gene,pval
Oarb_147167_c4_g4,0.406998452843501
Oarb_147167_c4_g5,2.16744629952374
Oarb_147168_c6_g1,-1.41144601157901
Oarb_147169_c3_g2,0.21591071208496
Oarb_147170_c3_g1,0.927803803090628
Oarb_147171_c4_g2,-1.94407648701865
Oarb_147172_c1_g1,-0.472731621906409
Oarb_147173_c1_g1,-0.835963734271183
Oarb_147177_c0_g1,0.665641298946988
Oarb_147177_c0_g2,0.294855893861281
Oarb_147179_c1_g1,-0.247135832643885
Oarb_147182_c0_g1,0.946790937654053
Oarb_147183_c1_g2,2.23209423633684
Oarb_147184_c4_g1,-0.505005469023877
Oarb_147187_c3_g1,-0.177378643148123
Oarb_147187_c4_g1,5.48406150422305
Oarb_147188_c0_g2,-0.497975817439572
Oarb_147189_c0_g1,-0.284289277340382
Oarb_147189_c0_g2,0.217163979262923
Oarb_147190_c8_g1,1.29349250906306
Oarb_147191_c2_g2,-0.147531985942392
Oarb_147197_c3_g1,-0.577145366870504
Oarb_147198_c0_g1,5.42422200132272
Oarb_147199_c1_g3,-1.94269512455886
Oarb_147201_c3_g1,-0.129578453202613
Oarb_147203_c2_g1,0.614760549893667
Oarb_147203_c3_g3,-0.790790790777558
Oarb_147204_c2_g1,-2.65778188479163
Oarb_147205_c2_g1,-1.24276279094392
Oarb_147206_c4_g1,-3.01648482932168
Oarb_147206_c4_g2,-0.0503706226252791
Oarb_147208_c0_g1,-0.0407928977510734
Oarb_147209_c0_g2,0.038539582073412
Oarb_147209_c0_g3,-0.0567991958492424
Oarb_147210_c3_g1,0.548078108770942
Oarb_147211_c1_g2,-0.0977557365707924
Oarb_147212_c0_g1,1.24072726640606
Oarb_147213_c0_g3,0.507171489078523
Oarb_147216_c4_g1,-0.415173324067432
Oarb_147218_c4_g2,0.210822786897826
Oarb_147220_c0_g2,-1.39546584275588
Oarb_147221_c1_g1,-0.529311092477752
Oarb_147221_c1_g2,0.200250236327129
Oarb_147222_c1_g2,-0.908616798982266
Oarb_147222_c1_g3,0
Oarb_147223_c1_g1,-0.277975411472188
Oarb_147225_c3_g1,0.0117357702097584
Oarb_147227_c1_g1,0.914304429478176
Oarb_147229_c5_g1,0.120604222929881
Oarb_147231_c1_g1,-0.727494489693814
Oarb_147234_c4_g2,-0.0785751006312364
Oarb_147238_c0_g2,1.14016267862757
Oarb_147238_c0_g3,0.771366923566033
Oarb_147242_c1_g1,-1.82736548058682
Oarb_147245_c0_g1,0.589017303044537
Oarb_147246_c0_g1,-1.55122156543562
Oarb_147246_c0_g2,-12.6169416232243
Oarb_147247_c1_g6,0.365781178648835
Oarb_147249_c1_g1,0.316060606776466
Oarb_147250_c0_g1,-1.43315861191588
Oarb_147253_c2_g2,-0.0581988560301132
Oarb_147256_c0_g1,-1.29185644440273
Oarb_147259_c0_g1,1.35020429128429
Oarb_147260_c1_g1,-11.546187016542
Oarb_147261_c1_g1,-1.2395075531454
Oarb_147261_c1_g2,0.79086065708546
Oarb_147263_c0_g1,0.507838002401726
Oarb_147264_c3_g4,-0.443736833373311
Oarb_147265_c1_g2,-0.189355827444628
Oarb_147268_c2_g1,-0.641889742621619
Oarb_147269_c2_g1,-1.96282916732395
Oarb_147270_c4_g2,0.537121526230292
Oarb_147271_c2_g1,0.0509203018299419
Oarb_147273_c0_g1,-2.46346825643411
Oarb_147274_c2_g1,-0.594041507274434
Oarb_147274_c3_g1,-1.05336336274207
Oarb_147275_c0_g1,-0.0374334660075279
Oarb_147276_c0_g1,0.973531032531963
Oarb_147276_c0_g2,-0.475205750912236
Oarb_147278_c4_g2,-1.18621693642877
Oarb_147279_c0_g1,-0.345637694788247
Oarb_147279_c0_g2,-0.143734163026937
Oarb_147280_c1_g1,1.1553248334859
Oarb_147287_c3_g1,0.370960007114982
Oarb_147288_c1_g2,0.0930058850459961
Oarb_147292_c1_g1,-1.52380548766648
Oarb_147294_c0_g1,0.209992231029965
Oarb_147295_c0_g1,1.89762805893187
Oarb_147297_c1_g2,-0.362678701165695
Oarb_147302_c2_g3,-0.857464535966357
Oarb_147304_c1_g2,0.0715974510352208
Oarb_147305_c4_g1,-0.174226095189632
Oarb_147306_c3_g1,1.01159670206165
Oarb_147307_c5_g1,-0.0394714860285649
Oarb_147308_c3_g1,-0.0100600335401753
Oarb_147309_c0_g1,0.206586833695297
Oarb_147312_c4_g2,-0.468049210164133
Oarb_147313_c1_g1,2.79314394671841
Oarb_147313_c1_g2,3.63144628269416
Oarb_147318_c3_g1,-0.36827177160618
Oarb_147320_c4_g1,0.587236825995505
Oarb_147322_c0_g1,0.00228453324815415
Oarb_147323_c2_g1,2.57811939651628
Oarb_147323_c2_g3,3.31151584134421
Oarb_147323_c2_g6,0.18444447862957
Oarb_147325_c0_g1,0.286342717221227
Oarb_147326_c5_g1,1.50091442809764
Oarb_147326_c6_g1,1.37292392494814
Oarb_147332_c1_g1,-2.52668030268648
Oarb_147333_c2_g1,1.34984834852887
Oarb_147333_c2_g3,0.0552208128328725
Oarb_147334_c4_g1,-0.0557340430645866
Oarb_147335_c4_g1,-0.979012644942807
Oarb_147336_c3_g1,-1.65680597327543
Oarb_147336_c3_g2,0.457287724073136
Oarb_147337_c1_g1,0.484191859046874
Oarb_147339_c5_g2,-0.626636610290889
Oarb_147341_c1_g1,0.185837724404713
Oarb_147343_c1_g1,1.11776694202385
Oarb_147343_c1_g3,0.445615826852913
Oarb_147344_c3_g1,-0.0114486704208791
Oarb_147347_c2_g1,-1.11043897671704
Oarb_147348_c4_g3,-0.242961657748685
Oarb_147348_c5_g1,-2.11245267668376
Oarb_147348_c5_g3,-0.76104022750238
Oarb_147349_c2_g1,1.09852720839973
Oarb_147351_c0_g1,0.48724012478907
Oarb_147351_c0_g3,0.379181978459072
Oarb_147353_c1_g2,0.0106208503308512
Oarb_147355_c2_g2,1.16354373042542
Oarb_147357_c1_g1,-0.415169758445156
Oarb_147357_c1_g2,-0.079530837097936
Oarb_147358_c3_g2,0
Oarb_147359_c0_g1,0.749467247697977
Oarb_147359_c0_g2,-5.01424718325084
Oarb_147360_c1_g3,-0.538407473484344
Oarb_147364_c0_g1,0.339927124701846
Oarb_147366_c2_g1,1.07656936004058
Oarb_147369_c3_g1,-0.605056093192623
Oarb_147370_c1_g2,4.04552320514339
Oarb_147377_c1_g1,-2.11720066613294
Oarb_147378_c1_g1,0.158135162203084
Oarb_147379_c1_g1,-0.705516123918133
Oarb_147381_c0_g1,0.46700097116722
Oarb_147382_c3_g1,0.034886892651558
Oarb_147383_c1_g1,0.0979206148703745
Oarb_147383_c1_g3,0.0388907168890835
Oarb_147384_c7_g1,0.268206482363496
Oarb_147386_c1_g1,0.422411948525692
Oarb_147387_c1_g1,-0.494321862429231
Oarb_147389_c0_g1,4.29281184866879
Oarb_147389_c0_g2,-0.685802898882327
Oarb_147390_c2_g1,4.63837156279894
Oarb_147391_c1_g1,4.75281650244132
Oarb_147392_c1_g2,0.379865326437435
Oarb_147393_c1_g1,1.52725598643803
Oarb_147394_c2_g1,0.210727294550048
Oarb_147395_c2_g1,-2.71289202349887
Oarb_147396_c0_g3,0.312860906377298
Oarb_147397_c4_g1,2.89225820078336
Oarb_147400_c1_g2,-0.0637546628450941
Oarb_147401_c3_g1,-0.0778503150643611
Oarb_147402_c1_g1,0.605010167486298
Oarb_147405_c2_g3,-0.797234864839334
Oarb_147405_c2_g6,0.587847996923934
Oarb_147406_c4_g1,-0.0991651435604188
Oarb_147407_c2_g1,0.0680573103355851
Oarb_147407_c2_g3,-0.383746191744547
Oarb_147408_c1_g1,0.116459149873573
Oarb_147409_c0_g2,0.371401904383485
Oarb_147410_c0_g1,1.94895945006023
Oarb_147410_c0_g3,-3.75921758397684
Oarb_147411_c1_g2,-0.0301576132460079
Oarb_147412_c2_g1,1.79811649822371
Oarb_147412_c2_g5,0.642862248741326
Oarb_147412_c2_g7,-0.144245488710651
Oarb_147413_c4_g1,0.395620075765581
Oarb_147414_c1_g1,-0.624017716894303
Oarb_147415_c1_g1,0.217334230206747
Oarb_147418_c6_g2,2.37498691410951
Oarb_147419_c2_g1,1.05864377004053
Oarb_147420_c3_g2,0.0574191480779232
Oarb_147421_c1_g1,-2.48576667780423
Oarb_147422_c3_g1,0.769684303439247
Oarb_147424_c0_g2,-1.68632549687517
Oarb_147426_c0_g3,0.940608797708899
Oarb_147427_c2_g2,0.34130919202364
Oarb_147427_c2_g5,-0.219379131917928
Oarb_147428_c1_g1,0.148565148441403
Oarb_147429_c3_g1,1.16481341909203
Oarb_147430_c3_g1,0.0178297670257742
Oarb_147433_c2_g2,1.19256805971426
Oarb_147434_c1_g1,-1.66206085358933
Oarb_147434_c1_g2,-0.127773930960003
Oarb_147437_c5_g2,0.132833170457712
Oarb_147438_c0_g1,0.0706305080085749
Oarb_147438_c0_g2,0.262748972103336
Oarb_147438_c0_g3,-0.355302057764898
Oarb_147440_c2_g1,2.45081486918044
Oarb_147442_c2_g1,0.0922906855490881
Oarb_147444_c0_g1,1.29774943117744
Oarb_147448_c6_g3,-0.100282099086834
Oarb_147451_c2_g1,0.147033227426911
Oarb_147453_c1_g1,12.3732483765762
Oarb_147454_c0_g1,-0.141044954732718
Oarb_147455_c1_g1,-3.27400803599801
Oarb_147456_c0_g1,0.662042768076881
Oarb_147457_c0_g2,0.884704697732828
Oarb_147458_c1_g1,-0.523342310383792
Oarb_147458_c1_g3,-0.365677138430652
Oarb_147459_c1_g1,-0.607662619859835
Oarb_147460_c1_g1,-0.112723150845723
Oarb_147462_c1_g1,-1.23634542078361
Oarb_147462_c1_g3,-0.807838273627592
Oarb_147464_c3_g1,-3.70518238801469
Oarb_147470_c4_g4,0.262304398359915
Oarb_147471_c0_g1,2.42537048240733
Oarb_147471_c0_g2,0.367618035523435
Oarb_147474_c0_g1,-0.286645214367805
Oarb_147474_c0_g3,-0.83395169510857
Oarb_147475_c0_g1,0.0722512447095816
Oarb_147475_c0_g3,0.246528029340734
Oarb_147480_c0_g2,-0.266208625105453
Oarb_147481_c1_g1,0.382102519592052
Oarb_147482_c0_g1,0.715665846467807
Oarb_147483_c1_g1,-1.00628867985822
Oarb_147484_c1_g3,0.00783872236666964
Oarb_147485_c4_g1,2.86429862796195
Oarb_147485_c4_g2,0.0557838313252678
Oarb_147485_c4_g8,0.932592946765548
Oarb_147487_c1_g1,-2.20516414863964
Oarb_147488_c0_g2,1.87212928947717
Oarb_147489_c1_g2,0.863748674479812
Oarb_147491_c4_g3,0.14365718482582
Oarb_147498_c0_g3,1.42682616168616
Oarb_147502_c2_g1,4.49718077879852
Oarb_147503_c0_g1,0.822804326918958
Oarb_147503_c0_g2,-3.01968499508839
Oarb_147504_c0_g2,-0.713526606223056
Oarb_147504_c0_g4,0.261592925403895
Oarb_147505_c1_g1,-4.00768882163784
Oarb_147507_c3_g1,-0.509570369042606
Oarb_147507_c4_g6,-2.05979822113655
Oarb_147508_c2_g1,1.86726595674692
Oarb_147510_c6_g1,0.332594285627447
Oarb_147516_c0_g1,-2.17859458155671
Oarb_147516_c4_g1,1.40835026524367
Oarb_147517_c0_g1,0.827422542324963
Oarb_147518_c4_g1,0.67123203032251
Oarb_147520_c0_g1,0.272547906050093
Oarb_147520_c0_g2,1.6526922683628
Oarb_147522_c3_g1,-0.24982735815402
Oarb_147523_c2_g1,0.166251675595297
Oarb_147523_c2_g2,2.2362222051075
Oarb_147527_c6_g1,0.45089695265922
Oarb_147528_c3_g1,1.00431228251166
Oarb_147531_c0_g1,0.718981898396616
Oarb_147533_c2_g1,4.00696738818383
Oarb_147534_c2_g1,0.594568504670445
Oarb_147538_c2_g1,1.21335766200499
Oarb_147539_c0_g1,-1.79927316809588
Oarb_147540_c1_g1,0.0818183096426433
Oarb_147541_c1_g1,0.980284667602679
Oarb_147542_c3_g1,-0.223756896916976
Oarb_147546_c0_g1,-0.187799666743486
Oarb_147547_c0_g1,-1.6933500512068
Oarb_147548_c1_g1,-0.205501623192227
Oarb_147549_c1_g1,0.228675888198976
Oarb_147552_c2_g2,-0.252811431729149
Oarb_147552_c2_g4,-0.532197004147862
Oarb_147556_c2_g1,0.966235173063894
Oarb_147557_c2_g1,1.6582848399542
Oarb_147559_c2_g3,0.976821406420143
Oarb_147560_c2_g4,-0.292819090534664
Oarb_147561_c0_g1,0.510101862796907
Oarb_147561_c0_g2,-0.295857518381226
Oarb_147562_c3_g1,0.159291441252107
Oarb_147562_c3_g2,-0.00613485737863666
Oarb_147562_c3_g5,0.00884726370062909
Oarb_147563_c0_g2,-0.567235238468483
Oarb_147563_c0_g4,0.41903586920094
Oarb_147564_c3_g3,1.19463483796441
Oarb_147565_c2_g1,0.129867998580044
Oarb_147566_c3_g1,0.16370673440025
Oarb_147569_c1_g1,-3.21249430000058
Oarb_147570_c1_g1,0.236886806255576
Oarb_147571_c3_g1,-0.962970116340122
Oarb_147573_c0_g1,0.363204488366278
Oarb_147574_c1_g1,-2.29524778056534
Oarb_147574_c1_g2,0.0669148780740643
Oarb_147575_c6_g1,-1.38376401434921
Oarb_147576_c2_g1,-0.21543307728018
Oarb_147577_c2_g3,0.684610227886561
Oarb_147582_c1_g3,-0.746776864621082
Oarb_147585_c2_g1,-0.0362468454882706
Oarb_147585_c2_g2,0.0399895225595076
Oarb_147586_c1_g1,0.844440904714223
Oarb_147586_c1_g2,0.444619050903141
Oarb_147587_c1_g1,1.99340020821434
Oarb_147588_c1_g2,-0.517292461002879
Oarb_147590_c2_g1,0.299965087194216
Oarb_147591_c1_g1,0.622392843922429
Oarb_147592_c1_g1,2.15149735145035
Oarb_147592_c1_g3,0.267387960895195
Oarb_147594_c1_g1,-0.872234124010024
Oarb_147594_c1_g2,0.276027309185363
Oarb_147595_c2_g1,-0.652685962788623
Oarb_147596_c6_g1,0.731043777225535
Oarb_147599_c1_g1,0.599103243763693
Oarb_147599_c2_g2,-1.50592215374963
Oarb_147601_c0_g1,0.446906172101194
Oarb_147603_c1_g2,1.60374667338565
Oarb_147607_c2_g1,-0.3434187727099
Oarb_147608_c2_g1,-0.525260949496528
Oarb_147608_c2_g5,0.95728563707826
Oarb_147609_c1_g2,-0.220083319314017
Oarb_147611_c1_g1,1.38126002191664
Oarb_147611_c1_g3,-1.18107526845688
Oarb_147612_c2_g4,0.435338669973132
Oarb_147615_c1_g1,-2.06505201329995
Oarb_147615_c2_g1,-0.727152253397073
Oarb_147618_c6_g1,0.202482136241666
Oarb_147619_c0_g3,0.280375240117345
Oarb_147620_c2_g1,-1.39203657567702
Oarb_147621_c0_g3,0.746180524111451
Oarb_147623_c5_g1,-0.446613498867885
Oarb_147624_c0_g1,-0.535314882139653
Oarb_147626_c0_g1,-2.02833857014058
Oarb_147627_c2_g1,4.16639627127281
Oarb_147629_c0_g1,-0.917002038102357
Oarb_147629_c0_g3,-0.528183874557249
Oarb_147630_c0_g1,-1.18184741580018
Oarb_147631_c2_g1,-1.10983531869719
Oarb_147632_c1_g1,-1.65015663942158
Oarb_147632_c1_g2,-0.309954261614887
Oarb_147633_c1_g1,0.719161774197342
Oarb_147635_c0_g1,0.519763327626247
Oarb_147636_c3_g1,-1.69796715955914
Oarb_147637_c0_g1,0.926232704478289
Oarb_147637_c0_g2,0.0425125874181148
Oarb_147639_c2_g1,2.01755971997755
Oarb_147640_c1_g1,-0.000943598253198281
Oarb_147642_c5_g5,-0.206733959087676
Oarb_147643_c3_g2,0.331758751446294
Oarb_147643_c3_g3,-0.128442308723772
Oarb_147645_c2_g1,2.12180575912872
Oarb_147648_c9_g1,0.637951650931431
Oarb_147649_c0_g1,0.0850886353343681
Oarb_147650_c0_g1,-0.222787105682103
Oarb_147650_c0_g2,0.686193574221884
Oarb_147653_c0_g1,0.559822998819243
Oarb_147654_c1_g1,1.45177091196633
Oarb_147655_c4_g1,1.90667167282811
Oarb_147657_c3_g2,1.1425050710436
Oarb_147658_c2_g1,-1.91847209056447
Oarb_147658_c2_g2,-0.0954353886332138
Oarb_147659_c6_g1,0.56446401105629
Oarb_147660_c6_g1,0.00460906740242934
Oarb_147661_c1_g1,0.772608595695262
Oarb_147663_c1_g2,-9.63836567647247
Oarb_147665_c0_g2,2.136525112549
Oarb_147665_c1_g1,-0.196550223439354
Oarb_147666_c3_g1,1.03943071775688
Oarb_147668_c4_g1,-0.095979668507321
Oarb_147668_c5_g1,-0.229619338363616
Oarb_147668_c6_g2,-4.34840405143363
Oarb_147668_c6_g3,0.04062270198323
Oarb_147669_c0_g1,-0.136138959112227
Oarb_147671_c3_g1,-1.13843640360671
Oarb_147672_c1_g1,0.236037101024804
Oarb_147672_c1_g2,-0.239715016962527
Oarb_147672_c1_g3,0.0499905171428353
Oarb_147674_c2_g1,2.37238117439534
Oarb_147674_c2_g2,1.8074907333532
Oarb_147675_c0_g1,1.10172391297063
Oarb_147675_c0_g2,1.24081330864923
Oarb_147676_c1_g1,0.30532364483669
Oarb_147676_c1_g2,0.256902774872596
Oarb_147682_c0_g1,0.173564890384732
Oarb_147683_c2_g1,-12.5815401702563
Oarb_147684_c0_g2,0.290602733958717
Oarb_147684_c0_g3,-2.20478865810688
Oarb_147686_c2_g1,-0.218472436217605
Oarb_147688_c1_g1,-0.989306774284506
Oarb_147689_c1_g1,-0.212525982523385
Oarb_147690_c4_g3,-4.57989526840071
Oarb_147690_c4_g4,-0.269088495602984
Oarb_147693_c6_g1,3.27136623958586
Oarb_147694_c2_g1,0.528951948196659
Oarb_147695_c3_g3,0.930904661456847
Oarb_147695_c3_g5,-0.364782902567882
Oarb_147697_c0_g2,0.0388907168890835
Oarb_147698_c0_g1,0.0609815433004421
Oarb_147699_c0_g1,0.449596138582201
Oarb_147702_c2_g2,0.445600100088961
Oarb_147703_c0_g1,-0.118195296390849
Oarb_147703_c1_g1,0.339928418430601
Oarb_147706_c4_g4,0.358690340526936
Oarb_147709_c1_g1,0.356880131275719
Oarb_147709_c1_g2,-0.0286905681335972
Oarb_147710_c2_g1,-2.01319776939593
Oarb_147714_c2_g1,-0.455277153718104
Oarb_147715_c1_g1,-0.443910387630597
Oarb_147717_c0_g2,0.161433686991557
Oarb_147717_c0_g4,1.00537998231513
Oarb_147718_c3_g1,-2.54380792969613
Oarb_147719_c1_g1,1.81790993759026
Oarb_147721_c2_g1,0.0653397443888111
Oarb_147722_c3_g1,-0.36097645504043
Oarb_147723_c0_g1,0.0741057243073115
Oarb_147723_c0_g2,0.942327496106972
Oarb_147724_c3_g1,0.615950040096944
Oarb_147726_c2_g2,4.22519193931248
Oarb_147729_c6_g1,-2.54895880654994
Oarb_147729_c6_g2,-1.00626736911707
Oarb_147730_c2_g2,0.582526315424237
Oarb_147731_c2_g1,0.908297782525051
Oarb_147732_c2_g2,-0.781231145920923
Oarb_147732_c2_g3,-0.176704758902386
Oarb_147733_c1_g1,0.786407186715649
Oarb_147734_c3_g1,-1.64227022451
Oarb_147734_c3_g4,0.219075180213405
Oarb_147735_c0_g1,-1.46960096188439
Oarb_147738_c5_g5,5.8648988343621
Oarb_147740_c0_g1,3.08833843447846
Oarb_147741_c4_g2,-0.222407279558665
Oarb_147742_c2_g2,-0.783043202552961
Oarb_147743_c1_g2,0.111634097691898
Oarb_147745_c2_g1,3.52376824247763
Oarb_147745_c2_g2,-0.0882470088702664
Oarb_147745_c2_g4,5.89174453792689
Oarb_147749_c2_g1,0.0980211627235519
Oarb_147750_c0_g1,-1.07254278397202
Oarb_147755_c2_g1,0.961344187316743
Oarb_147756_c1_g1,1.40148793682452
Oarb_147757_c0_g1,0.969755605490416
Oarb_147758_c1_g2,-0.110912961824169
Oarb_147759_c0_g1,0
Oarb_147760_c1_g2,-0.587729089026591
Oarb_147760_c1_g3,-0.674976814923707
Oarb_147761_c0_g1,1.57704411530456
Oarb_147762_c2_g1,-0.0915186441608136
Oarb_147762_c2_g2,0.0916933779912383
Oarb_147765_c2_g1,-0.975546754191626
Oarb_147766_c1_g2,0.0983093026593058
Oarb_147768_c3_g2,1.51785777853526
Oarb_147769_c0_g1,2.90594925069242
Oarb_147769_c0_g2,-0.381434193343949
Oarb_147770_c1_g1,-1.54561632715566
Oarb_147770_c1_g2,0.0040784269628029
Oarb_147771_c2_g1,-0.0905565263393651
Oarb_147772_c3_g3,0.377013728468062
Oarb_147775_c0_g1,-0.51674039885456
Oarb_147775_c0_g3,0.258295065701283
Oarb_147776_c4_g1,1.63270309875968
Oarb_147778_c1_g1,-2.07877771942143
Oarb_147784_c3_g2,-0.414096962910485
Oarb_147788_c1_g1,0.0722799366451284
Oarb_147788_c1_g2,0.4721078651499
Oarb_147789_c2_g1,6.15148769669186
Oarb_147790_c2_g2,-0.533781417663632
Oarb_147791_c1_g1,0.392365126169113
Oarb_147791_c1_g2,1.09172282931277
Oarb_147792_c1_g2,-1.66277523918908
Oarb_147793_c2_g1,2.09496083780972
Oarb_147793_c2_g3,2.26250162884546
Oarb_147798_c1_g1,0.775930291892062
Oarb_147799_c4_g1,1.20827442099233
Oarb_147800_c3_g1,-0.846019101749963
Oarb_147801_c1_g1,0.112752999101977
Oarb_147802_c2_g1,-6.58503537283256
Oarb_147802_c2_g6,-0.644856464774825
Oarb_147803_c2_g4,-0.83716113202385
Oarb_147806_c1_g1,0.486820165413713
Oarb_147808_c0_g1,2.68907214413213
Oarb_147809_c3_g1,-1.43521914490358
Oarb_147809_c3_g2,-1.053793218505
Oarb_147810_c2_g1,1.69216008302033
Oarb_147810_c2_g4,0
Oarb_147811_c0_g2,1.39349022438821
Oarb_147812_c3_g1,-0.137740762526263
Oarb_147813_c3_g1,0.551952485938798
Oarb_147815_c3_g2,-1.79152038472771
Oarb_147815_c3_g4,-0.600720096261304
Oarb_147816_c4_g1,-0.625585676126213
Oarb_147816_c4_g3,-0.0762670666429957
Oarb_147816_c4_g4,0
Oarb_147817_c3_g1,-0.959638980880232
Oarb_147817_c3_g3,-0.377149581643085
Oarb_147817_c3_g6,0.0719447962808758
Oarb_147818_c1_g1,-0.428740111937578
Oarb_147821_c2_g2,0.298321572538807
Oarb_147823_c3_g1,-1.06362685403052
Oarb_147824_c2_g1,-5.34865683909962
Oarb_147827_c3_g1,-0.0545637857298655
Oarb_147828_c0_g1,0.0528333306627778
Oarb_147831_c1_g2,0.324918943441904
Oarb_147832_c0_g2,0.485065952653756
Oarb_147833_c2_g1,-0.0805496379180668
Oarb_147838_c2_g1,1.75265211248993
Oarb_147839_c1_g1,-0.269218778550859
Oarb_147840_c1_g2,2.01795118068751
Oarb_147841_c1_g2,1.90352152554121
Oarb_147844_c2_g2,0.739084364584641
Oarb_147846_c2_g1,2.72210359817544
Oarb_147847_c1_g1,-0.0357996701855644
Oarb_147849_c3_g1,0.908143760785725
Oarb_147849_c3_g2,-0.192731733834025
Oarb_147851_c0_g2,-0.723647310538067
Oarb_147853_c0_g1,0.263820774062441
Oarb_147856_c0_g2,0.714504076976456
Oarb_147860_c3_g1,0.233013088629484
Oarb_147862_c1_g1,0.0388907168890835
Oarb_147863_c2_g1,0.234415254886015
Oarb_147863_c2_g4,0.0388907168890835
Oarb_147864_c0_g1,-12.1341400438063
Oarb_147865_c0_g2,2.17600888089528
Oarb_147866_c1_g1,0.669451791570396
Oarb_147867_c0_g1,-1.43273774223856
Oarb_147867_c0_g4,0.3065987927487
Oarb_147868_c1_g1,0.750331326062659
Oarb_147869_c2_g1,1.32490983630046
Oarb_147871_c0_g1,0.277524706540768
Oarb_147871_c0_g3,-0.814815634651627
Oarb_147872_c2_g2,0.0388907168890835
Oarb_147873_c4_g3,1.04167653543504
Oarb_147874_c1_g1,0.490603989195319
Oarb_147874_c3_g2,0.127873042567262
Oarb_147876_c0_g1,-0.0622943107324749
Oarb_147877_c4_g1,0.809091370775489
Oarb_147878_c2_g1,4.08312603827157
Oarb_147878_c2_g5,-0.54202955364638
Oarb_147879_c0_g1,4.66381918379521
Oarb_147879_c1_g1,-1.69189875111276
Oarb_147880_c4_g1,1.55216815828371
Oarb_147883_c4_g1,0.309554248204083
Oarb_147883_c6_g1,1.15566971904762
Oarb_147883_c7_g1,0.767598987187869
Oarb_147883_c7_g3,1.72028129227723
Oarb_147886_c2_g1,-1.92948683178727
Oarb_147889_c2_g1,-0.973937557718712
Oarb_147891_c0_g1,-1.14598573816449
Oarb_147892_c3_g1,0.025939583197382
Oarb_147898_c0_g2,1.47999428478806
Oarb_147899_c0_g1,-1.06408178848564
Oarb_147900_c2_g1,0.813534148971426
Oarb_147900_c2_g3,-0.911240858890248
Oarb_147901_c1_g1,-0.377206145376748
Oarb_147904_c2_g1,1.83080817377632
Oarb_147904_c2_g2,0.938904216597472
Oarb_147905_c1_g1,-0.685257467040221
Oarb_147906_c2_g1,-0.196885380786303
Oarb_147907_c2_g1,-0.0567180094904328
Oarb_147909_c5_g2,-0.121858938878697
Oarb_147911_c1_g4,-0.117315062068936
Oarb_147911_c1_g7,-0.0436803720135411
Oarb_147912_c1_g1,-1.18641432516253
Oarb_147914_c0_g3,-2.184996299118
Oarb_147915_c4_g2,-0.555069492414102
Oarb_147916_c0_g1,-0.000335686871437881
Oarb_147917_c5_g1,-0.747256418785056
Oarb_147918_c2_g1,-0.493993408092994
Oarb_147919_c4_g2,-0.633397935828475
Oarb_147923_c1_g1,-0.0737705873328461
Oarb_147924_c1_g1,-1.56933337443315
Oarb_147926_c2_g1,-1.03895769631496
Oarb_147926_c2_g2,-0.743472560515437
Oarb_147927_c2_g1,-0.171480533074469
Oarb_147927_c2_g2,1.70153947847564
Oarb_147928_c3_g1,-0.0317324461246639
Oarb_147928_c4_g1,-1.49407948919775
Oarb_147928_c4_g2,-0.494522154974328
Oarb_147929_c3_g1,0.674617879482979
Oarb_147930_c1_g1,-0.312245581596808
Oarb_147931_c3_g1,-0.978193906990819
Oarb_147932_c0_g1,0.33063978728298
Oarb_147933_c4_g1,-2.28450886365374
Oarb_147936_c1_g1,-2.21818508413325
Oarb_147937_c2_g1,-0.262250267535497
Oarb_147939_c1_g1,0.267939464729431
Oarb_147939_c1_g2,-0.436557238760877
Oarb_147940_c4_g1,-0.42070670950088
Oarb_147941_c1_g1,-2.66026208402628
Oarb_147942_c0_g2,-0.0369487527903728
Oarb_147943_c3_g1,-1.23846613787892
Oarb_147944_c0_g1,1.13528563932136
Oarb_147944_c1_g1,-1.57791446238468
Oarb_147945_c1_g1,0.509539061163214
Oarb_147948_c1_g3,0.238838158620504
Oarb_147951_c0_g1,-3.8210451948532
Oarb_147952_c0_g1,0.534853951532979
Oarb_147953_c2_g1,0.57650633132643
Oarb_147955_c1_g1,1.72491651485585
Oarb_147956_c0_g3,-0.656032659119053
Oarb_147958_c5_g3,2.05371868963129
Oarb_147960_c1_g1,-1.02758638379132
Oarb_147962_c2_g2,2.25052755888397
Oarb_147963_c0_g1,-1.02384730209253
Oarb_147967_c0_g1,-1.20106695603501
Oarb_147968_c1_g1,-2.31712031543119
Oarb_147968_c1_g2,-0.629867977907719
Oarb_147970_c2_g1,1.16194200017914
Oarb_147970_c2_g2,6.0534286140984
Oarb_147971_c0_g1,1.36605545107799
Oarb_147971_c0_g2,0.0849304086515277
Oarb_147974_c0_g1,2.24272336167317
Oarb_147974_c0_g3,0.790869029392328
Oarb_147975_c4_g1,1.46288985170433
Oarb_147975_c4_g2,-1.8534352017309
Oarb_147977_c2_g1,0.597642652845274
Oarb_147977_c2_g2,0.569980886515214
Oarb_147978_c1_g1,-0.782880836322895
Oarb_147979_c2_g1,-29.9974673764372
Oarb_147981_c2_g2,1.10504286833934
Oarb_147987_c1_g5,-2.39955958252627
Oarb_147988_c1_g1,0.424359896031512
Oarb_147988_c1_g2,-1.11497680943528
Oarb_147991_c0_g2,-0.435821659102051
Oarb_147991_c0_g5,0.37264053671592
Oarb_147992_c63_g1,0.535739188733308
Oarb_147994_c2_g1,0.0115230926697439
