gene,pval
Sym_31601_c0_g1,0.600986549381281
Sym_31654_c0_g1,-0.93634976682627
Sym_317193_c0_g1,-1.31706122180401
Sym_318840_c0_g1,-0.117137179224045
Sym_31998_c0_g1,0.551707971487703
Sym_32_c0_g1,-0.0314231346857711
Sym_32059_c0_g1,-2.877609874202
Sym_32187_c0_g1,0.256640873662391
Sym_32446_c0_g1,1.27590673420292
Sym_324633_c0_g1,-0.63203098922653
Sym_32537_c0_g1,2.75689063519525
Sym_32656_c0_g1,-2.84474404833047
Sym_33323_c0_g1,1.42737524836565
Sym_33350_c0_g1,-10.7721267346381
Sym_33361_c0_g1,2.17749816427936
Sym_33974_c0_g1,2.43103469760835
Sym_34093_c0_g1,3.31330037596783
Sym_34145_c0_g1,-0.460979236256758
Sym_3458_c0_g1,-1.78662846010061
Sym_34620_c0_g1,0.193332378781323
Sym_34715_c0_g1,-0.639784862996645
Sym_36025_c0_g1,1.8142481249365
Sym_36499_c0_g1,-9.77888914354992
Sym_36618_c0_g1,7.44408223697798
Sym_36674_c0_g1,-6.34279663687656
Sym_36761_c0_g1,-0.926685761340455
Sym_36922_c0_g1,-0.532310479765573
Sym_37073_c0_g1,-0.139391498908509
Sym_37163_c0_g1,0.345580155848761
Sym_37500_c0_g1,-1.94293681902073
Sym_37529_c0_g1,-2.72191928614022
Sym_37532_c0_g1,11.7170262649633
Sym_37542_c0_g1,-0.104552580547775
Sym_37592_c0_g1,-0.123217515545181
Sym_37619_c0_g1,-9.50571441560806
Sym_37629_c0_g1,1.19245883001731
Sym_37661_c0_g1,35.7711120666936
Sym_37685_c0_g1,-15.8323059991956
Sym_37874_c0_g1,-16.8214439104806
Sym_38135_c0_g1,-1.11046135033326
Sym_3834_c0_g1,0.830700243377712
Sym_38413_c0_g1,0.146838368673196
Sym_38445_c0_g1,3.85208964343153
Sym_3849_c0_g1,13.3415471948549
Sym_38569_c0_g1,-0.122191866894888
Sym_38593_c0_g1,2.10956829744689
Sym_38682_c0_g1,1.47926711882123
Sym_38777_c0_g1,-7.12327488323247
Sym_39021_c0_g1,2.61601188343492
Sym_39305_c0_g1,0.787593918381219
Sym_39361_c0_g1,9.43248435376576
Sym_39364_c0_g1,-0.979759037418229
Sym_39656_c0_g1,3.43398732905415
Sym_39792_c0_g1,12.8686181890195
Sym_39803_c0_g1,37.6533703651215
Sym_39872_c0_g1,3.5216758685391
Sym_39881_c0_g1,1.19350263580923
Sym_39928_c0_g1,0.252351572710143
Sym_40035_c0_g1,0.662631894139972
Sym_40275_c0_g1,-5.04991064133635
Sym_40337_c0_g1,-13.326714871537
Sym_40394_c0_g1,-0.730978116596005
Sym_40740_c0_g1,-23.2642855050586
Sym_40749_c0_g1,-1.51272048469332
Sym_40769_c0_g1,-2.2957935603224
Sym_40814_c0_g1,-0.289395425027374
Sym_41108_c0_g1,-0.497266584701972
Sym_41532_c0_g1,4.31107557854786
Sym_41544_c0_g1,-3.03950191264711
Sym_41841_c0_g1,1.21863754142777
Sym_41962_c0_g1,1.08588422825182
Sym_42149_c0_g1,0.0200433412692352
Sym_42211_c0_g1,16.825557663946
Sym_42974_c0_g1,-3.01544267259934
Sym_43139_c0_g1,-4.2904971033257
Sym_43299_c0_g1,-0.266394996192403
Sym_43550_c0_g1,-94.7689516492845
Sym_4368_c0_g1,-1.2876170198191
Sym_44279_c0_g1,2.09029069632281
Sym_44296_c0_g1,19.2635961974706
Sym_44505_c0_g1,0.421004598566791
Sym_44539_c0_g1,-4.45426148228751
Sym_44593_c0_g1,9.16842776644483
Sym_44628_c0_g1,-0.702793798425071
Sym_44879_c0_g1,4.7335869199371
Sym_45155_c0_g1,-4.87194586789413
Sym_45310_c0_g1,-4.97532869607661
Sym_45312_c0_g1,-10.4584422296936
Sym_45346_c0_g1,67.763089719202
Sym_45348_c0_g1,-1.82837721255756
Sym_45475_c0_g1,-1.41667114574107
Sym_4566_c0_g1,3.38059422693686
Sym_45744_c0_g1,-1.36925630923183
Sym_45781_c0_g1,-0.927005199751235
Sym_45808_c0_g1,0.135669630053957
Sym_45877_c0_g1,0.205838537351456
Sym_46103_c0_g1,7.69773727702538
Sym_46172_c0_g1,1.64253225095908
Sym_46193_c0_g1,3.14226871129054
Sym_46497_c0_g1,-10.4250492909861
Sym_47360_c0_g1,214.624169197464
Sym_47496_c0_g1,-1.09705898347765
Sym_47677_c0_g1,0.0890176265694631
Sym_47830_c0_g1,1.60181711036416
Sym_47841_c0_g1,4.57774190547217
Sym_4789_c0_g1,-5.42204309423625
Sym_48167_c0_g1,-15.3646207988085
Sym_48268_c0_g1,5.04471491791027
Sym_48803_c0_g1,3.19274584495016
Sym_48829_c0_g1,-34.7139523622795
Sym_49265_c0_g1,-1.3531541027353
Sym_49793_c0_g1,-4.67454487864177
Sym_52211_c0_g1,4.26786162883635
Sym_52394_c0_g1,-0.680238757513064
Sym_52454_c0_g1,1.34283325152173
Sym_52474_c0_g1,35.7075919670851
Sym_52809_c0_g1,0.121958378871567
Sym_53466_c0_g1,-1.33906498337847
Sym_54220_c0_g1,-6.95927892803083
Sym_54301_c0_g1,-1.51757154915523
Sym_54391_c0_g1,-8.05600582992982
Sym_54416_c0_g1,-1.65160670970268
Sym_54482_c0_g1,5.3426654287525
Sym_54490_c0_g1,0.423044846104679
Sym_54566_c0_g2,2.98234251013501
Sym_54880_c0_g1,-1.73470760513363
Sym_54894_c0_g1,-3.92083735993135
Sym_54939_c0_g2,2.23577870547341
Sym_55004_c0_g1,-1.32735484559607
Sym_55202_c0_g1,3.39006304249624
Sym_55250_c0_g1,0.988960573265129
Sym_55297_c0_g1,-0.852520446196488
Sym_55311_c0_g1,2.60783839778249
Sym_5541_c0_g1,3.52354960020766
Sym_55611_c0_g1,-1.68297905386319
Sym_55648_c0_g1,3.75520616078624
Sym_55741_c0_g1,2.61825407924653
Sym_55839_c0_g1,-1.23306356459708
Sym_55899_c0_g1,-7.10005852696714
Sym_56333_c0_g1,-0.253722043694108
Sym_56395_c0_g1,0.639295458696581
Sym_56542_c0_g1,-1.39252351857353
Sym_56648_c0_g1,-2.29578524744166
Sym_56652_c0_g1,-20.1950179524522
Sym_56674_c0_g1,-10.112898153328
Sym_56688_c0_g1,-0.489860087361593
Sym_56804_c0_g1,-49.6730621010336
Sym_56859_c0_g1,-2.74964309995594
Sym_56869_c0_g1,1.30637376275772
Sym_56985_c0_g1,-13.4768623322783
Sym_57053_c0_g1,0.180703105938583
Sym_57067_c0_g1,4.80391962800357
Sym_57084_c0_g2,-0.383510021402578
Sym_57115_c0_g1,-19.6290048016982
Sym_57117_c0_g1,-0.147919278041624
Sym_57158_c0_g1,7.25457897531409
Sym_57177_c0_g1,0.156418985486595
Sym_57311_c0_g1,0.477901135851067
Sym_57312_c0_g1,-10.0808697900356
Sym_57360_c0_g1,0.016381734324454
Sym_57405_c0_g1,-1.32798762278221
Sym_57420_c0_g1,1.46784885436071
Sym_57435_c0_g1,-32.396580611397
Sym_5752_c0_g1,-0.74627336044819
Sym_5762_c0_g1,-9.80149073099372
Sym_57753_c0_g1,4.70950299507389
Sym_57829_c0_g1,-0.313490576684837
Sym_57836_c0_g1,5.9060023528478
Sym_57846_c0_g1,-3.23499316728318
Sym_58226_c0_g1,2.37232746088331
Sym_58279_c0_g1,9.14481740966127
Sym_58316_c0_g1,3.07192446412525
Sym_58361_c0_g1,-0.0453978883779617
Sym_58513_c0_g1,1.3923124052222
Sym_58558_c0_g1,-2.72923494694489
Sym_58609_c0_g1,-4.04641465300012
Sym_58623_c0_g1,3.2183481024125
Sym_58698_c0_g1,2.11304533369138
Sym_58876_c0_g1,0.824148888891554
Sym_58911_c0_g1,1.97305755357255
Sym_58919_c0_g1,0.299455970804086
Sym_58961_c0_g1,0.649399675450011
Sym_58979_c0_g1,0.368231378155417
Sym_58986_c0_g1,-17.4379871687119
Sym_59001_c0_g1,-5.42980088311592
Sym_59023_c0_g1,0.304972448106936
Sym_59028_c0_g1,0.788712356054831
Sym_59045_c0_g1,-9.35884967919702
Sym_59078_c0_g1,31.8996114800884
Sym_59275_c0_g1,1.16079596856905
Sym_59281_c0_g1,0.465578310354626
Sym_59433_c0_g1,9.76122459358128
Sym_59859_c0_g1,-1.14297480778713
Sym_59896_c0_g1,10.7127624373763
Sym_60172_c0_g1,3.05495075847838
Sym_60311_c0_g1,2.22728871236955
Sym_60941_c0_g1,-0.268918112147616
Sym_60995_c0_g1,0.213287212350159
Sym_61136_c0_g1,-17.0834271645504
Sym_61258_c0_g1,0.263033551198223
Sym_614_c0_g1,2.65268836445726
Sym_61674_c0_g1,17.3126007486233
Sym_61879_c0_g1,58.1887702482759
Sym_61886_c0_g1,-5.84396661310896
Sym_62034_c0_g1,1.9985458021215
Sym_62084_c0_g1,-15.0953067802139
Sym_62255_c0_g1,-3.88418803096894
Sym_62270_c0_g1,-1.01687285276097
Sym_62339_c0_g1,1.29160385903682
Sym_62655_c0_g1,-1.21474751060249
Sym_62856_c0_g1,-2.58772379498918
Sym_63193_c0_g1,0.0988708752629849
Sym_64242_c0_g1,0.692145455825683
Sym_64439_c0_g1,5.8886329772578
Sym_64506_c0_g1,-6.24396711133383
Sym_64531_c0_g1,14.6319213555309
Sym_64585_c0_g1,9.92881034440404
Sym_64586_c0_g1,-23.2248876343318
Sym_64601_c0_g1,-1.48915777706098
Sym_64641_c0_g1,-1.14252935376722
Sym_64743_c0_g1,0.601060360278223
Sym_64860_c0_g1,22.6212637903836
Sym_64895_c0_g1,-0.401352821892882
Sym_64932_c0_g1,0.221129503767231
Sym_64989_c0_g1,-0.550940490234102
Sym_64992_c0_g1,1.2025716817443
Sym_65138_c0_g1,-1.75646268069838
Sym_65184_c0_g1,-2.37589241231121
Sym_65189_c0_g1,-0.112871015689418
Sym_65243_c0_g1,-8.3742109230203
Sym_65610_c0_g1,6.86977487377822
Sym_65651_c0_g1,10.1749832732318
Sym_65652_c0_g1,2.96060925779779
Sym_65894_c0_g1,-18.4157446245088
Sym_66011_c0_g1,1.6979670210313
Sym_66064_c0_g1,10.0270251691669
Sym_66124_c0_g1,0.99919919208611
Sym_66153_c0_g1,3.17973616964045
Sym_66161_c0_g1,1.42460141659055
Sym_66163_c0_g1,4.80138540131952
Sym_66183_c0_g1,-26.3240472542483
Sym_66220_c0_g2,-0.509039681960148
Sym_66414_c0_g1,2.86579615836345
Sym_66442_c0_g1,-1.52704085961061
Sym_66494_c0_g1,0.618467022669754
Sym_6679_c0_g1,-0.0765324107318615
Sym_66831_c0_g1,-2.15896765133594
Sym_66898_c0_g1,-3.66362142670141
Sym_66932_c0_g1,0.166276498717277
Sym_66964_c0_g1,1.48086583772891
Sym_66977_c0_g1,18.6270907123996
Sym_66984_c0_g1,-2.30186709025009
Sym_66991_c0_g1,9.44406472655126
Sym_66995_c0_g1,-1.03195201886009
Sym_67222_c0_g1,-4.10081889393991
Sym_67303_c0_g1,8.28206814306756
Sym_67329_c0_g1,15.4748100464024
Sym_67337_c0_g1,2.2499404321323
Sym_67484_c0_g1,-115.26889860352
Sym_67717_c0_g1,1.74115277461089
Sym_68993_c0_g1,-2.13778214267056
Sym_69039_c0_g1,-1.35404696928472
Sym_69075_c0_g1,0.488885922364068
Sym_69080_c0_g1,-0.0680849619071871
Sym_69093_c0_g1,-2.7442541654058
Sym_69137_c0_g1,1.12334338037917
Sym_69155_c0_g1,-4.10708328181024
Sym_69210_c0_g1,-1.71676551746115
Sym_69259_c0_g1,0.392978418448394
Sym_69265_c0_g1,-0.566541661848972
Sym_69270_c0_g1,0.817785652033792
Sym_69276_c0_g1,1.34844432428001
Sym_69313_c0_g1,0.146956702885548
Sym_69350_c0_g1,13.8982936449724
Sym_69381_c0_g1,0.289435031925762
Sym_69503_c0_g1,1.13947015115527
Sym_69528_c0_g1,-2.35708200360019
Sym_69552_c0_g1,0.0416424518644993
Sym_69581_c0_g1,0.313141978258882
Sym_69624_c0_g1,10.6070009055322
Sym_69636_c0_g1,-1.48231894438118
Sym_69694_c0_g1,-1.93358110271316
Sym_69909_c0_g2,8.80737785394336
Sym_70221_c0_g1,0.0247036752602302
Sym_70247_c0_g1,-37.4191155857182
Sym_70465_c0_g2,0.553298316929461
Sym_70543_c0_g1,-1.1260768673882
Sym_70979_c0_g2,1.43307431100288
Sym_71555_c0_g1,-20.7233128298598
Sym_71679_c0_g1,0.376446016143846
Sym_72333_c0_g1,1.5145903876556
Sym_72577_c0_g2,1.58301824394533
Sym_72647_c1_g1,0.721053058572102
Sym_73028_c0_g1,-0.3771766628005
Sym_73036_c0_g1,1.56508215771547
Sym_73130_c0_g2,0.0967074357345642
Sym_73134_c0_g1,-8.36231971430304
Sym_73179_c0_g1,-3.15936848611541
Sym_73202_c0_g1,-15.4251209378384
Sym_73282_c0_g1,-3.2059577326122
Sym_73289_c0_g1,-3.05081841889402
Sym_73368_c0_g1,35.4331434555505
Sym_73555_c0_g1,-22.5965537868834
Sym_73570_c0_g1,0.048740612275282
Sym_73573_c0_g1,5.12411581917763
Sym_73854_c0_g1,0.0790279642513674
Sym_73903_c0_g1,18.5009001730442
Sym_73987_c0_g1,-2.07733535626076
Sym_74088_c0_g1,0.441415175510764
Sym_74166_c0_g2,4.83732812104867
Sym_74206_c0_g1,-8.04747070566367
Sym_74356_c0_g1,1.9368437229883
Sym_74706_c0_g1,-1.57193603670379
Sym_74708_c0_g1,7.30922196760238
Sym_74736_c0_g1,-6.8716664573517
Sym_7475_c0_g1,-2.93895051424542
Sym_74770_c0_g1,-0.00282161753877987
Sym_75011_c0_g1,-2.22560197144428
Sym_75131_c0_g1,4.41145918561376
Sym_75162_c0_g1,-1.42477325838888
Sym_75169_c0_g1,-0.0391575430811809
Sym_75559_c0_g1,-4.12719844151548
Sym_75561_c0_g1,-2.79344961637815
Sym_75582_c0_g1,7.72388677904455
Sym_75776_c0_g1,-4.02340517013079
Sym_75777_c0_g1,0.620495299685146
Sym_75914_c0_g1,-0.138336011781524
Sym_75999_c0_g1,4.98883796053577
Sym_76049_c0_g1,1.75473949252492
Sym_76126_c0_g1,-4.12764071982783
Sym_76169_c0_g1,-2.58976496448926
Sym_76197_c0_g1,16.3441432160978
Sym_76306_c0_g1,-2.6310967833224
Sym_76311_c0_g1,8.77384087821163
Sym_76402_c0_g1,-0.895690548338967
Sym_76645_c0_g1,1.17695297441809
Sym_76764_c0_g1,-1.78160871002033
Sym_76983_c0_g1,9.87678212442203
Sym_76988_c0_g1,-3.51203318563625
Sym_77001_c0_g1,0.501887407020073
Sym_77149_c0_g1,7.70928119999232
Sym_77282_c0_g1,6.78614294444265
Sym_77426_c0_g1,-4.54611141701622
Sym_77580_c0_g1,11.5459269054172
Sym_77749_c0_g1,-0.959108479998144
Sym_77749_c0_g2,5.00695230831958
Sym_77818_c0_g1,-0.149586053085495
Sym_77865_c0_g1,5.32009106088792
Sym_77921_c0_g1,0.48720776463041
Sym_77973_c0_g1,31.343694786459
Sym_7831_c0_g1,0.952356830571457
Sym_78360_c0_g1,-0.330520124554939
Sym_78373_c0_g1,0.586518995038075
Sym_78376_c0_g2,-2.94740141375632
Sym_78718_c0_g2,-0.595413556978617
Sym_78809_c0_g1,-1.50911250329859
Sym_78927_c0_g1,-1.74743440551923
Sym_78963_c0_g1,-3.00108636065782
Sym_79211_c0_g1,-12.0238542800084
Sym_79288_c0_g1,0.283171408575242
Sym_79406_c0_g1,2.0468750503261
Sym_79426_c0_g1,-1.39773949470494
Sym_79448_c0_g1,77.8336911420502
Sym_79451_c0_g1,-1.41639932407767
Sym_79511_c0_g2,-1.21937475994125
Sym_79551_c0_g1,-3.28084198087123
Sym_79567_c0_g1,-0.93818057989964
Sym_79669_c0_g1,-6.01404362643427
Sym_79916_c0_g1,0.388564514118999
Sym_80032_c0_g2,4.69161812565377
Sym_80101_c0_g1,-0.691599377250146
Sym_80147_c0_g1,1.66936091818929
Sym_80251_c0_g2,-0.78720389725247
Sym_80278_c0_g1,3.17429009524444
Sym_80317_c0_g1,-0.371151234295534
Sym_80380_c0_g1,-1.44800986368483
Sym_80383_c0_g1,-0.124972470440179
Sym_80392_c0_g1,14.3255215149323
Sym_80461_c0_g1,2.19694318872528
Sym_80475_c0_g1,-7.43561455677147
Sym_80601_c0_g1,-0.155852424265122
Sym_80623_c0_g1,-3.73993437097764
Sym_80705_c0_g1,0.0691458594549664
Sym_80742_c0_g1,-0.0265830398284708
Sym_80780_c0_g1,2.23433814600142
Sym_80796_c0_g1,2.6981820137288
Sym_80819_c0_g1,43.9997729361356
Sym_80820_c0_g1,-4.55760209276304
Sym_80826_c0_g1,-3.37466434223405
Sym_80984_c0_g1,29.0144354075376
Sym_81078_c0_g1,-5.07194137262498
Sym_81280_c0_g1,0.299030296313634
Sym_81520_c0_g1,4.68622837217297
Sym_81543_c0_g1,-9.99810574865637
Sym_81582_c0_g1,7.21026864915462
Sym_81597_c0_g1,1.88370590386502
Sym_82188_c0_g1,-9.64336434269578
Sym_82427_c0_g1,10.3936825475316
Sym_82433_c1_g1,-1.14544551767779
Sym_82593_c0_g2,0.142836397276658
Sym_82979_c0_g1,-2.9628668769722
Sym_83072_c0_g2,-5.0358564700057
Sym_83082_c0_g1,11.3883857054843
Sym_83124_c0_g2,-0.273141951192919
Sym_83199_c0_g1,-5.06399856138819
Sym_83235_c0_g1,0.0227772211542947
Sym_83573_c0_g1,-14.6839030235353
Sym_83887_c0_g1,-11.3282407688706
Sym_8405_c0_g1,-1.85417910139927
Sym_84180_c0_g1,-10.2585319281922
Sym_84200_c0_g1,-6.10042363759748
Sym_84200_c0_g2,-0.221243952264441
Sym_84255_c0_g1,5.8171217366291
Sym_84255_c0_g2,0.0587486812918466
Sym_84259_c0_g1,-1.86802378444103
Sym_84282_c0_g2,4.17836755143691
Sym_84416_c0_g1,-2.49854124925603
Sym_84493_c0_g1,17.7528307559289
Sym_84522_c0_g1,-1.00295198609617
Sym_84545_c0_g1,10.9043888015717
Sym_84551_c0_g1,-2.0427361079839
Sym_84574_c0_g1,-1.38444484684478
Sym_84578_c0_g1,-1.14533057775767
Sym_84581_c0_g1,-6.4439607892163
Sym_84594_c0_g1,-0.281857738837912
Sym_84618_c0_g1,-5.78988788973751
Sym_84630_c0_g2,1.40968395356335
Sym_84632_c0_g1,6.25930562923127
Sym_84648_c0_g1,7.30788146188837
Sym_84654_c0_g1,-3.49594747004121
Sym_84905_c0_g1,-0.909082220494526
Sym_84987_c0_g1,-9.90760468744544
Sym_84998_c0_g1,3.34316978501359
Sym_85001_c0_g1,0.44879878811029
Sym_85057_c0_g1,-1.00644940295858
Sym_85135_c0_g1,2.78046159197803
Sym_85189_c0_g1,-6.15524529106855
Sym_85225_c0_g1,30.9848895228797
Sym_85279_c0_g1,3.92721795755025
Sym_85387_c0_g1,0.998949252406784
Sym_85417_c0_g2,0.0607554429859772
Sym_85436_c0_g2,16.8305209844858
Sym_85449_c0_g1,6.31762884768387
Sym_85474_c0_g1,-1.19864125493598
Sym_85763_c0_g2,-0.523875044413719
Sym_86176_c0_g2,-1.06956664480956
Sym_86197_c0_g1,-0.836120994394022
Sym_86244_c0_g1,1.07694728169219
Sym_86257_c0_g1,6.3029809469718
Sym_86269_c0_g1,-3.40125715886455
Sym_86283_c0_g1,0.102474058680949
Sym_8639_c0_g1,0.700599320362373
Sym_86623_c0_g2,2.74683151450837
Sym_86661_c0_g1,4.65058475817064
Sym_86954_c0_g2,1.83065438104936
Sym_87251_c0_g1,0.201609437410666
Sym_87393_c0_g1,0.192810174985058
Sym_87420_c0_g1,1.3526468752103
Sym_87432_c0_g1,2.57593013502723
Sym_87440_c0_g1,4.68613295198682
Sym_87470_c0_g1,19.1547260103089
Sym_87488_c0_g1,0.0985348607438667
Sym_88500_c0_g2,-0.152473993045356
Sym_88524_c0_g1,0.906007273166817
Sym_88640_c0_g1,0.228914535828076
Sym_88769_c0_g3,-49.5450860409885
Sym_88821_c0_g1,1.78959705791885
Sym_88907_c0_g1,-22.1576318400224
Sym_88931_c0_g1,24.7898360445267
Sym_88960_c0_g1,0.668618241190583
Sym_88987_c0_g1,-0.26431434949243
Sym_89046_c0_g1,-4.93177403799746
Sym_89090_c0_g1,-3.69208678728945
Sym_89236_c0_g1,-23.2870019617791
Sym_89303_c0_g1,-0.0855558321917584
Sym_89392_c0_g1,1.16526665904367
Sym_89408_c0_g1,7.95528649987968
Sym_89470_c0_g1,0.00477895797168595
Sym_89597_c0_g2,-7.28501087911948
Sym_89625_c0_g1,-3.12143890918398
Sym_89642_c0_g1,-0.532308183896427
Sym_89735_c0_g1,-3.95398199055068
Sym_89763_c0_g1,8.30996716695292
Sym_90254_c0_g1,7.59873858676427
Sym_90318_c0_g1,-0.51247982926168
Sym_90538_c0_g1,8.76577566341128
Sym_90563_c0_g1,0.0237467986571861
Sym_90646_c0_g1,-16.6613624135233
Sym_90654_c0_g1,26.6338526140256
Sym_90673_c0_g2,-10.286362584928
Sym_90680_c0_g1,-0.428561706039659
Sym_91477_c0_g1,-5.84224293211641
Sym_91508_c0_g1,0.794392070204165
Sym_91635_c0_g1,-1.11499869355703
Sym_92335_c0_g1,-0.375011997352132
Sym_92531_c0_g1,-0.18712244271299
Sym_92586_c0_g2,-1.1395044345129
Sym_92614_c0_g2,0.104700842414984
Sym_92623_c0_g1,-0.00662183823803505
Sym_92829_c0_g1,0.197702376193112
Sym_92876_c0_g1,-6.49660695099897
Sym_92891_c0_g1,0.606500555468684
Sym_92911_c0_g1,-2.33980322378307
Sym_92931_c0_g1,0.0807530616294951
Sym_92999_c0_g1,-0.922293126874776
Sym_93011_c0_g1,2.2269654804151
Sym_93060_c0_g1,1.0480966530584
Sym_93266_c0_g2,15.3265805626992
Sym_93416_c0_g1,-1.43322145364351
Sym_93418_c0_g1,0.242662061390055
Sym_93732_c0_g1,-1.98884297276545
Sym_93779_c0_g1,1.31608381302232
Sym_93786_c0_g1,-0.0713080735202962
Sym_93818_c0_g1,7.79012635234796
Sym_94130_c0_g1,-0.681823245915268
Sym_94185_c0_g1,14.8058136384028
Sym_94454_c0_g1,2.87975358787077
Sym_94455_c0_g1,-0.237228526148002
Sym_94466_c0_g1,14.0817055730596
Sym_94487_c0_g1,1.35110001719334
Sym_94580_c0_g1,-1.27287059908493
Sym_94602_c0_g1,-4.78612854910884
Sym_94622_c0_g1,-0.454358523735517
Sym_94647_c1_g1,5.14691070591032
Sym_94700_c0_g1,1.41620362832875
Sym_94841_c0_g1,-5.48534343512951
Sym_94893_c0_g2,-5.51941094999732
Sym_94893_c0_g3,1.62421133608197
Sym_94893_c0_g4,12.4452188167231
Sym_94907_c0_g2,20.0971300439798
Sym_94934_c0_g1,-7.63081957613753
Sym_95121_c0_g1,17.4658484497671
Sym_95234_c0_g1,39.4168691439422
Sym_95313_c0_g1,-1.79735156122353
Sym_95322_c0_g1,-2.92808104213054
Sym_95337_c0_g2,0.298703967858285
Sym_95339_c0_g1,-1.33406788751123
Sym_95340_c0_g2,-2.7075609191679
Sym_95349_c0_g1,-6.50164850027712
Sym_95357_c1_g1,-0.380725225783044
Sym_95436_c0_g2,-0.291703448421925
Sym_95666_c0_g1,0.40994185207642
Sym_95713_c0_g1,-8.23583231259196
Sym_95723_c2_g1,3.77322424345835
Sym_95743_c0_g1,-1.38090128969866
Sym_95767_c0_g1,2.23390873851568
Sym_95857_c0_g2,0.224529394033297
Sym_95934_c0_g2,-0.48052983550385
Sym_9597_c0_g1,-1.17610774228482
Sym_96192_c0_g1,-1.48420423947902
Sym_96431_c0_g1,43.7993661490813
Sym_96651_c0_g1,-0.739413685304026
Sym_96774_c0_g1,-1.24041592055419
Sym_97151_c0_g1,0.771861733373136
Sym_97303_c0_g1,0.328092698622702
Sym_97308_c0_g1,5.34309911650253
Sym_97334_c0_g1,-4.79289954796782
Sym_97386_c0_g2,-2.98274209399273
Sym_97411_c1_g2,-0.667702046595523
Sym_97411_c1_g3,-7.01805564471878
Sym_97451_c0_g1,-10.2296113120813
Sym_97621_c0_g2,2.38266633893132
Sym_97851_c0_g3,0.854423097863172
Sym_98005_c1_g1,2.16762676055921
Sym_98005_c2_g1,3.53233532718634
Sym_98024_c0_g2,-1.61114536843796
Sym_98080_c0_g1,3.21658737401263
Sym_98193_c1_g1,-3.75673652434842
Sym_98213_c0_g1,10.5380882964097
Sym_98295_c0_g3,0.627380011831293
Sym_98423_c1_g1,-0.686619722942243
Sym_98537_c0_g1,2.83383623958321
Sym_98664_c0_g3,-1.50192272125331
Sym_98678_c0_g2,1.4634081935629
Sym_98887_c0_g1,-4.64216813030432
Sym_98914_c0_g1,3.08976063810751
Sym_99024_c0_g1,1.55797523514253
Sym_99086_c0_g1,-2.99781331188782
Sym_99127_c0_g1,-0.131337740122662
Sym_99208_c0_g1,-1.81423399903422
Sym_99370_c0_g1,-96.5053990461213
Sym_99439_c0_g1,-1.4072299871157
Sym_99481_c0_g1,3.61850538225958
Sym_99526_c0_g1,-6.73156948257738
Sym_99606_c0_g1,-0.0134720428851987
Sym_99654_c0_g1,0.432154731212251
