gene,pval
Sym_311359_c0_g1,-1.98873251216443
Sym_311399_c0_g1,0.190831230569934
Sym_31210_c0_g1,4.59716600942938
Sym_31389_c0_g1,1.3709994064921
Sym_31549_c0_g1,-3.72383564155484
Sym_31601_c0_g1,-1.38843888426465
Sym_31654_c0_g1,-0.726373502735659
Sym_317193_c0_g1,-1.05593297755915
Sym_318840_c0_g1,0.0133725045753918
Sym_31998_c0_g1,1.39412331189908
Sym_32_c0_g1,0.100312710852875
Sym_32059_c0_g1,0.273711588189241
Sym_32187_c0_g1,-1.49388235182726
Sym_32446_c0_g1,-2.36713593246851
Sym_324633_c0_g1,-0.366303063844304
Sym_32537_c0_g1,3.96524029989278
Sym_32656_c0_g1,-3.0141987380947
Sym_33323_c0_g1,-1.53730679178483
Sym_33350_c0_g1,-2.5249831393149
Sym_33361_c0_g1,-1.05347144093638
Sym_33974_c0_g1,3.47893190250505
Sym_34093_c0_g1,1.57249094885999
Sym_34145_c0_g1,0.376070486154412
Sym_3458_c0_g1,-0.590489055429669
Sym_34620_c0_g1,-3.1449740106248
Sym_34715_c0_g1,-0.140342782981652
Sym_36025_c0_g1,-0.55952110152612
Sym_36499_c0_g1,0.823363082519236
Sym_36618_c0_g1,1.76077935798272
Sym_36674_c0_g1,-0.857004211126324
Sym_36761_c0_g1,-4.4746812385227
Sym_36922_c0_g1,-0.386984328269761
Sym_37073_c0_g1,-0.258460285581847
Sym_37163_c0_g1,-1.00161722197757
Sym_37500_c0_g1,-0.460106170729876
Sym_37529_c0_g1,-1.02200237294564
Sym_37532_c0_g1,9.44223279233182
Sym_37542_c0_g1,-3.59716982391571
Sym_37592_c0_g1,4.887237080417
Sym_37619_c0_g1,-11.731135521832
Sym_37629_c0_g1,0.994139200773527
Sym_37661_c0_g1,0.398418367067079
Sym_37685_c0_g1,-2.08272759942003
Sym_37874_c0_g1,0.877528970945749
Sym_38135_c0_g1,-1.33915891000082
Sym_3834_c0_g1,0.235728195337755
Sym_38413_c0_g1,-0.376251924609735
Sym_38445_c0_g1,-0.230991916074344
Sym_3849_c0_g1,1.45337682426761
Sym_38569_c0_g1,-0.345255093717135
Sym_38593_c0_g1,0.577138032700934
Sym_38682_c0_g1,-2.05421123812478
Sym_38777_c0_g1,-3.2328158662691
Sym_39021_c0_g1,-1.93622010676817
Sym_39305_c0_g1,-0.0333247377791576
Sym_39361_c0_g1,-0.554875113483424
Sym_39364_c0_g1,0.0619160507740296
Sym_39656_c0_g1,1.20791225945079
Sym_39792_c0_g1,3.02426097354073
Sym_39803_c0_g1,2.41554859031617
Sym_39872_c0_g1,-0.546146639513175
Sym_39881_c0_g1,5.25741915324901
Sym_39928_c0_g1,2.58842921856231
Sym_40035_c0_g1,-0.649700460731164
Sym_40275_c0_g1,0.0702181357305653
Sym_40337_c0_g1,0.0777982356046816
Sym_40394_c0_g1,-0.68164165467852
Sym_40740_c0_g1,-4.81758715333971
Sym_40749_c0_g1,-0.533348389118775
Sym_40769_c0_g1,-0.561423948411442
Sym_40814_c0_g1,0.58616750610712
Sym_41108_c0_g1,-0.00479293536025608
Sym_41532_c0_g1,-0.837329915463702
Sym_41544_c0_g1,7.11795324918474
Sym_41841_c0_g1,-0.396721471064066
Sym_41962_c0_g1,-1.95332232678548
Sym_42149_c0_g1,-0.589485958939664
Sym_42211_c0_g1,0.610396744473702
Sym_42974_c0_g1,-0.102975722865713
Sym_43139_c0_g1,0.891170416990877
Sym_43299_c0_g1,0.0261590728338119
Sym_43550_c0_g1,-15.1758155152631
Sym_4368_c0_g1,-0.11901533410729
Sym_44279_c0_g1,0.580350457362244
Sym_44296_c0_g1,2.17990977029994
Sym_44505_c0_g1,-4.78278212573959
Sym_44539_c0_g1,-0.309411898648967
Sym_44593_c0_g1,1.03920570997219
Sym_44628_c0_g1,-1.31845550694666
Sym_44879_c0_g1,1.66821885122482
Sym_45155_c0_g1,-2.27996282078438
Sym_45310_c0_g1,-0.661673592956598
Sym_45312_c0_g1,0.351385143557664
Sym_45346_c0_g1,3.30828952716161
Sym_45348_c0_g1,1.76907524894916
Sym_45475_c0_g1,-0.209282364944233
Sym_4566_c0_g1,1.88617462836191
Sym_45744_c0_g1,1.43617017982152
Sym_45781_c0_g1,1.80877053097416
Sym_45808_c0_g1,-0.880573399619018
Sym_45877_c0_g1,1.95932520656824
Sym_46103_c0_g1,5.52867122455492
Sym_46172_c0_g1,-1.55093955984848
Sym_46193_c0_g1,-0.128417307271171
Sym_46497_c0_g1,0.753948140556247
Sym_47360_c0_g1,1.22866518170239
Sym_47496_c0_g1,-0.558822360545336
Sym_47677_c0_g1,-1.10526806022097
Sym_47830_c0_g1,-1.46726563269303
Sym_47841_c0_g1,1.88774834953042
Sym_4789_c0_g1,-2.80136161493823
Sym_48167_c0_g1,-2.91397777900842
Sym_48268_c0_g1,-1.32678749277855
Sym_48803_c0_g1,-0.357500882755378
Sym_48829_c0_g1,-2.80155211137808
Sym_49265_c0_g1,-0.00220667552629319
Sym_49793_c0_g1,1.47129456904937
Sym_52211_c0_g1,0.972302135375989
Sym_52394_c0_g1,-0.3375489600423
Sym_52454_c0_g1,-0.366506080059675
Sym_52474_c0_g1,1.43411266183702
Sym_52809_c0_g1,-0.445312272622684
Sym_53466_c0_g1,-0.317907897891387
Sym_54220_c0_g1,1.16581739022863
Sym_54301_c0_g1,2.48231623326088
Sym_54391_c0_g1,-1.99684233341938
Sym_54416_c0_g1,4.48265095607485
Sym_54482_c0_g1,-1.78849096167361
Sym_54490_c0_g1,-0.211257817035902
Sym_54566_c0_g2,-1.08009161409046
Sym_54880_c0_g1,-2.7421204616575
Sym_54894_c0_g1,1.23889648258949
Sym_54939_c0_g2,1.06952315416099
Sym_55004_c0_g1,0.268203144654998
Sym_55202_c0_g1,0.456041321751557
Sym_55250_c0_g1,-5.99469979573612
Sym_55297_c0_g1,0.280976129102448
Sym_55311_c0_g1,0.027994290185456
Sym_5541_c0_g1,0.690017897925848
Sym_55611_c0_g1,-1.54398551520657
Sym_55648_c0_g1,1.73980217526792
Sym_55741_c0_g1,1.81714982773652
Sym_55839_c0_g1,-0.0284542157875786
Sym_55899_c0_g1,-0.117356478769884
Sym_56333_c0_g1,-1.80282902750458
Sym_56395_c0_g1,5.47041955699516
Sym_56542_c0_g1,-1.87565524486296
Sym_56648_c0_g1,-1.93150312993242
Sym_56652_c0_g1,-4.35730663369687
Sym_56674_c0_g1,-2.16692055748625
Sym_56688_c0_g1,0.691847464438511
Sym_56804_c0_g1,-2.04344571267906
Sym_56859_c0_g1,-4.23543412179234
Sym_56869_c0_g1,-0.0323068149800621
Sym_56985_c0_g1,-0.854266440818491
Sym_57053_c0_g1,-0.581478642886317
Sym_57067_c0_g1,0.00248803178813149
Sym_57084_c0_g2,-1.59760011421722
Sym_57115_c0_g1,-4.77699213326626
Sym_57117_c0_g1,0.897489539330956
Sym_57158_c0_g1,5.92640905877019
Sym_57177_c0_g1,-1.21232342284358
Sym_57311_c0_g1,0.425806708988333
Sym_57312_c0_g1,-1.23647772611316
Sym_57360_c0_g1,-1.04259810357706
Sym_57405_c0_g1,0.0395316140310504
Sym_57420_c0_g1,-1.3219727773427
Sym_57435_c0_g1,-0.401282170084302
Sym_5752_c0_g1,-1.26648663465023
Sym_5762_c0_g1,-2.37294627327937
Sym_57753_c0_g1,0.170675811717814
Sym_57829_c0_g1,1.40350216981414
Sym_57836_c0_g1,1.74866500573014
Sym_57846_c0_g1,-5.22888809819788
Sym_58226_c0_g1,0.428594862097371
Sym_58279_c0_g1,-0.690107837265331
Sym_58316_c0_g1,-1.29237625426309
Sym_58361_c0_g1,-2.27104407286286
Sym_58513_c0_g1,-0.0275914336717688
Sym_58558_c0_g1,1.99488448611882
Sym_58609_c0_g1,-1.1011641145976
Sym_58623_c0_g1,-0.145988272496602
Sym_58698_c0_g1,1.61467762407877
Sym_58876_c0_g1,-0.412108136762603
Sym_58911_c0_g1,0.120490737631538
Sym_58919_c0_g1,-2.95330475997738
Sym_58961_c0_g1,-0.811509269639733
Sym_58979_c0_g1,-0.957858643237617
Sym_58986_c0_g1,0.0698014171759097
Sym_59001_c0_g1,-1.30866843709392
Sym_59023_c0_g1,-0.157187854870517
Sym_59028_c0_g1,-1.99100102513891
Sym_59045_c0_g1,-2.43256802403962
Sym_59078_c0_g1,0.585800452769374
Sym_59275_c0_g1,0.961714283802056
Sym_59281_c0_g1,-0.100981747508638
Sym_59433_c0_g1,-0.564474621374574
Sym_59859_c0_g1,-1.3742343696123
Sym_59896_c0_g1,4.26837023842788
Sym_60172_c0_g1,0.0036471355659007
Sym_60311_c0_g1,3.81922910605372
Sym_60941_c0_g1,-1.85567856241576
Sym_60995_c0_g1,0.76438349587525
Sym_61136_c0_g1,-6.81109154023014
Sym_61258_c0_g1,-1.13701036510921
Sym_614_c0_g1,0.416344324004759
Sym_61674_c0_g1,-1.29900264589423
Sym_61879_c0_g1,2.73132025507026
Sym_61886_c0_g1,-0.329688527296627
Sym_62034_c0_g1,0.355088319474506
Sym_62084_c0_g1,-7.91781823042139
Sym_62255_c0_g1,-0.161170337008646
Sym_62270_c0_g1,-1.86505551166281
Sym_62339_c0_g1,-0.732792677238397
Sym_62655_c0_g1,-2.78074690531929
Sym_62856_c0_g1,-2.09045525934285
Sym_63193_c0_g1,-0.15460573329336
Sym_64242_c0_g1,-0.245539284183866
Sym_64439_c0_g1,1.56238424307315
Sym_64506_c0_g1,0.582651404918557
Sym_64531_c0_g1,-1.74373890516315
Sym_64585_c0_g1,1.56281009142018
Sym_64586_c0_g1,-9.62961016433875
Sym_64601_c0_g1,0.572878880826768
Sym_64641_c0_g1,-4.81420465672482
Sym_64743_c0_g1,1.71138182575201
Sym_64860_c0_g1,-0.514448237718104
Sym_64895_c0_g1,-0.259866426466058
Sym_64932_c0_g1,2.80995102148467
Sym_64989_c0_g1,-1.7365589432252
Sym_64992_c0_g1,0.417222413860163
Sym_65138_c0_g1,-1.03427731613491
Sym_65184_c0_g1,0.659583914949326
Sym_65189_c0_g1,-0.607089059163808
Sym_65243_c0_g1,0.753129278644539
Sym_65610_c0_g1,1.99840283722205
Sym_65651_c0_g1,-0.0103875761556344
Sym_65652_c0_g1,0.41435118930949
Sym_65894_c0_g1,-0.211360625641756
Sym_66011_c0_g1,2.07165604396451
Sym_66064_c0_g1,-1.13734846448787
Sym_66124_c0_g1,2.43921670977417
Sym_66153_c0_g1,-5.0615330703893
Sym_66161_c0_g1,0.205720564135897
Sym_66163_c0_g1,2.00653001456543
Sym_66183_c0_g1,-4.12558103729123
Sym_66220_c0_g2,0.9431754894877
Sym_66414_c0_g1,-2.46034896440678
Sym_66442_c0_g1,0.426751476100729
Sym_66494_c0_g1,2.88717672419646
Sym_6679_c0_g1,-1.61639331549981
Sym_66831_c0_g1,-1.04106658012714
Sym_66898_c0_g1,0.812688308612835
Sym_66932_c0_g1,-0.245384402653299
Sym_66964_c0_g1,-1.8419878921883
Sym_66977_c0_g1,0.937292618441332
Sym_66984_c0_g1,-2.63671198645593
Sym_66991_c0_g1,0.0653815815815103
Sym_66995_c0_g1,-0.243862698278417
Sym_67222_c0_g1,-3.14715828431447
Sym_67303_c0_g1,-0.216753215788086
Sym_67329_c0_g1,5.40254780773249
Sym_67337_c0_g1,-0.389146574611016
Sym_67484_c0_g1,-4.1093161107307
Sym_67717_c0_g1,-2.88924227038829
Sym_68993_c0_g1,0.60943150262644
Sym_69039_c0_g1,-0.135885251530795
Sym_69075_c0_g1,-0.256447680084237
Sym_69080_c0_g1,2.05524175837394
Sym_69093_c0_g1,-4.62450222553005
Sym_69137_c0_g1,-0.947003768658246
Sym_69155_c0_g1,0.0571235268720833
Sym_69210_c0_g1,0.933357011105148
Sym_69259_c0_g1,1.04827961963853
Sym_69265_c0_g1,0.0442725093064215
Sym_69270_c0_g1,2.4568706034209
Sym_69276_c0_g1,-0.734503830711124
Sym_69313_c0_g1,3.55229094761546
Sym_69350_c0_g1,-0.310384995389526
Sym_69381_c0_g1,1.00436133979823
Sym_69503_c0_g1,1.98911196863825
Sym_69528_c0_g1,-0.0157498612342895
Sym_69552_c0_g1,-1.97145604066329
Sym_69581_c0_g1,1.86454984291032
Sym_69624_c0_g1,5.36382855963565
Sym_69636_c0_g1,-0.883363970278378
Sym_69694_c0_g1,0.847423149899017
Sym_69909_c0_g2,-0.579846258221732
Sym_70221_c0_g1,-1.561452609913
Sym_70247_c0_g1,-17.8915046383712
Sym_70465_c0_g2,5.10305570695313
Sym_70543_c0_g1,0.637386990059436
Sym_70979_c0_g2,0.978542137445902
Sym_71555_c0_g1,-5.45547277538616
Sym_71679_c0_g1,0.259148281223501
Sym_72333_c0_g1,0.796784083479962
Sym_72577_c0_g2,-0.908646459165988
Sym_72647_c1_g1,2.64080454093882
Sym_73028_c0_g1,0.0944302461205527
Sym_73036_c0_g1,-0.632643161151802
Sym_73130_c0_g2,0.292435256202069
Sym_73134_c0_g1,-3.57717955837726
Sym_73179_c0_g1,0.120724158274953
Sym_73202_c0_g1,0.452661547421344
Sym_73282_c0_g1,-1.6597638467272
Sym_73289_c0_g1,-0.102460858954428
Sym_73368_c0_g1,0.335674279156807
Sym_73555_c0_g1,-3.11831540094805
Sym_73570_c0_g1,-0.921599611145515
Sym_73573_c0_g1,3.0557738281796
Sym_73854_c0_g1,-1.38746079806098
Sym_73903_c0_g1,-1.23205831905351
Sym_73987_c0_g1,-0.919168676527667
Sym_74088_c0_g1,3.5378335478936
Sym_74166_c0_g2,-2.97620126060613
Sym_74206_c0_g1,-2.39198575593077
Sym_74356_c0_g1,-3.33084942033367
Sym_74706_c0_g1,-0.860065540680825
Sym_74708_c0_g1,5.06614657017845
Sym_74736_c0_g1,1.58173777743071
Sym_7475_c0_g1,-1.21243148483978
Sym_74770_c0_g1,-1.60468977806869
Sym_75011_c0_g1,-0.081958247095807
Sym_75131_c0_g1,1.95683820484119
Sym_75162_c0_g1,3.79104751659087
Sym_75169_c0_g1,-1.76496348910838
Sym_75559_c0_g1,0.860332142042658
Sym_75561_c0_g1,-1.01029594777497
Sym_75582_c0_g1,-0.00278928229929839
Sym_75776_c0_g1,-1.83166139127644
Sym_75777_c0_g1,1.43268901431142
Sym_75914_c0_g1,0.0890928142236966
Sym_75999_c0_g1,-5.18073517705975
Sym_76049_c0_g1,-0.497265325264421
Sym_76126_c0_g1,-1.47761431547882
Sym_76169_c0_g1,0.469301429146517
Sym_76197_c0_g1,0.144468154583327
Sym_76306_c0_g1,0.63832390801376
Sym_76311_c0_g1,-1.13647290682928
Sym_76402_c0_g1,-0.347122909007848
Sym_76645_c0_g1,10.434875545748
Sym_76764_c0_g1,-1.10781443549961
Sym_76983_c0_g1,3.16888340162446
Sym_76988_c0_g1,-0.401976678353776
Sym_77001_c0_g1,-0.711182779127031
Sym_77149_c0_g1,0.26540435273619
Sym_77282_c0_g1,1.17265171200235
Sym_77426_c0_g1,0.189875928097772
Sym_77580_c0_g1,-0.196873186613527
Sym_77749_c0_g1,-1.06276120658212
Sym_77749_c0_g2,1.1970401813351
Sym_77818_c0_g1,0.167671399268514
Sym_77865_c0_g1,-1.38355460334541
Sym_77921_c0_g1,0.127169222304745
Sym_77973_c0_g1,0.398379974526813
Sym_7831_c0_g1,-2.56358599415814
Sym_78360_c0_g1,0.224887691804093
Sym_78373_c0_g1,0.199505391641923
Sym_78376_c0_g2,2.15274142687025
Sym_78718_c0_g2,-1.63167471865315
Sym_78809_c0_g1,-0.947583598568775
Sym_78927_c0_g1,0.195029645840566
Sym_78963_c0_g1,-4.02351990032846
Sym_79211_c0_g1,0.186973763698701
Sym_79288_c0_g1,3.32906915652943
Sym_79406_c0_g1,0.277852614741596
Sym_79426_c0_g1,-1.37190482827142
Sym_79448_c0_g1,-1.00912849453216
Sym_79451_c0_g1,-0.608895589082336
Sym_79511_c0_g2,-1.59301784156412
Sym_79551_c0_g1,-0.114231760727176
Sym_79567_c0_g1,-1.07792924500341
Sym_79669_c0_g1,-1.61196528730462
Sym_79916_c0_g1,1.44612309171806
Sym_80032_c0_g2,0.110862602311686
Sym_80101_c0_g1,-0.0498209293814146
Sym_80147_c0_g1,-0.427708048177047
Sym_80251_c0_g2,0.15094487393023
Sym_80278_c0_g1,-6.57156464277297
Sym_80317_c0_g1,-0.212051095732133
Sym_80380_c0_g1,-3.89693861919084
Sym_80383_c0_g1,2.68969825002336
Sym_80392_c0_g1,3.17213506039572
Sym_80461_c0_g1,-0.541701783744407
Sym_80475_c0_g1,-2.6082882215859
Sym_80601_c0_g1,-1.2424412436818
Sym_80623_c0_g1,-1.58623526037717
Sym_80705_c0_g1,-2.79623430348055
Sym_80742_c0_g1,0.525013071529211
Sym_80780_c0_g1,0.238443010389959
Sym_80796_c0_g1,0.258216599964349
Sym_80819_c0_g1,1.08538473848649
Sym_80820_c0_g1,-0.56615676249412
Sym_80826_c0_g1,-0.0485380956876682
Sym_80984_c0_g1,1.0464905759474
Sym_81078_c0_g1,-2.05741888971666
Sym_81280_c0_g1,0.0477420023679785
Sym_81520_c0_g1,-0.434438143177625
Sym_81543_c0_g1,-2.87396261090438
Sym_81582_c0_g1,2.11337676404792
Sym_81597_c0_g1,-0.190340173389824
Sym_82188_c0_g1,-0.32165080844904
Sym_82427_c0_g1,1.33846376872294
Sym_82433_c1_g1,-0.197290946467926
Sym_82593_c0_g2,-1.26092531350155
Sym_82979_c0_g1,-0.181067107901037
Sym_83072_c0_g2,0.0812537275134511
Sym_83082_c0_g1,-1.38999129864368
Sym_83124_c0_g2,-3.64655259479095
Sym_83199_c0_g1,-8.67372688447971
Sym_83235_c0_g1,-0.0433748589999658
Sym_83573_c0_g1,-0.540235465759271
Sym_83887_c0_g1,-3.67659335400627
Sym_8405_c0_g1,-0.57993465072102
Sym_84180_c0_g1,0.292361072905461
Sym_84200_c0_g1,-0.174851481063874
Sym_84200_c0_g2,0.401924230985098
Sym_84255_c0_g1,1.47886130501024
Sym_84255_c0_g2,-1.3930321048911
Sym_84259_c0_g1,-1.26106156355477
Sym_84282_c0_g2,2.073808647259
Sym_84416_c0_g1,-0.137784905557311
Sym_84493_c0_g1,0.435193186118168
Sym_84522_c0_g1,0.174748782816722
Sym_84545_c0_g1,2.15386905851207
Sym_84551_c0_g1,-3.08804810161486
Sym_84574_c0_g1,0.955067521127729
Sym_84578_c0_g1,-0.155706894778676
Sym_84581_c0_g1,-0.0503847184537096
Sym_84594_c0_g1,0.702580543528012
Sym_84618_c0_g1,-1.80642960498379
Sym_84630_c0_g2,-1.41913241998924
Sym_84632_c0_g1,-4.13823263274162
Sym_84648_c0_g1,-1.1982401251587
Sym_84654_c0_g1,-3.11241136847186
Sym_84905_c0_g1,-7.92473672144127
Sym_84987_c0_g1,-0.0929944302168716
Sym_84998_c0_g1,-0.730197678705807
Sym_85001_c0_g1,-0.0111018933889934
Sym_85057_c0_g1,-1.13601835493435
Sym_85135_c0_g1,0.234807093412605
Sym_85189_c0_g1,-3.73820792031929
Sym_85225_c0_g1,3.49847137324439
Sym_85279_c0_g1,1.80590125809231
Sym_85387_c0_g1,0.657536063360367
Sym_85417_c0_g2,-0.997608340315868
Sym_85436_c0_g2,-0.630831446265707
Sym_85449_c0_g1,-2.09494992310485
Sym_85474_c0_g1,-0.115055199451857
Sym_85763_c0_g2,-1.00132355176177
Sym_86176_c0_g2,-5.22384638111971
Sym_86197_c0_g1,-2.86044146222405
Sym_86244_c0_g1,-0.141024261161115
Sym_86257_c0_g1,1.02854874583961
Sym_86269_c0_g1,1.22551095953176
Sym_86283_c0_g1,-0.0242755992438032
Sym_8639_c0_g1,1.38381329288478
Sym_86623_c0_g2,0.860519060541502
Sym_86661_c0_g1,0.41062941356124
Sym_86954_c0_g2,-0.0815845327188189
Sym_87251_c0_g1,-1.01156743611994
Sym_87393_c0_g1,-1.59321820378302
Sym_87420_c0_g1,0.123570918834289
Sym_87432_c0_g1,-1.41634157288226
Sym_87440_c0_g1,-1.08843269642311
Sym_87470_c0_g1,-4.46957088641546
Sym_87488_c0_g1,-0.791348118145356
Sym_88500_c0_g2,-3.73894957730102
Sym_88524_c0_g1,-0.169241153318132
Sym_88640_c0_g1,0.230105293325791
Sym_88769_c0_g3,-2.82313305228014
Sym_88821_c0_g1,3.24625720541953
Sym_88907_c0_g1,-5.77498285551063
Sym_88931_c0_g1,2.84814674682239
Sym_88960_c0_g1,-0.214793023236518
Sym_88987_c0_g1,0.583279304992079
Sym_89046_c0_g1,-0.938956748273331
Sym_89090_c0_g1,-0.441197643413015
Sym_89236_c0_g1,-0.514275471117395
Sym_89303_c0_g1,0.550569297892363
Sym_89392_c0_g1,-0.469730766920043
Sym_89408_c0_g1,1.90229833962871
Sym_89470_c0_g1,-0.453804536129869
Sym_89597_c0_g2,0.385397853356854
Sym_89625_c0_g1,1.86168212881599
Sym_89642_c0_g1,0.279475527446288
Sym_89735_c0_g1,-4.67683985260088
Sym_89763_c0_g1,1.88087258785316
Sym_90254_c0_g1,3.07618937903286
Sym_90318_c0_g1,2.32011340426335
Sym_90538_c0_g1,-2.80497779785172
Sym_90563_c0_g1,1.88719614744058
Sym_90646_c0_g1,-0.0204138782722566
Sym_90654_c0_g1,1.97049844725036
Sym_90673_c0_g2,0.579034191260345
Sym_90680_c0_g1,-0.984589944710379
Sym_91477_c0_g1,-1.97492795709088
Sym_91508_c0_g1,1.05586134027163
Sym_91635_c0_g1,-0.669011209073398
Sym_92335_c0_g1,-0.362371404082666
Sym_92531_c0_g1,0.0975713198478028
Sym_92586_c0_g2,-0.113991768360123
Sym_92614_c0_g2,-0.126135326625229
Sym_92623_c0_g1,0.576619406747131
Sym_92829_c0_g1,0.55298565981298
Sym_92876_c0_g1,-3.29802944509577
Sym_92891_c0_g1,-1.70640674975507
Sym_92911_c0_g1,-1.39007619794315
Sym_92931_c0_g1,0.0677781310537137
Sym_92999_c0_g1,3.89499180254942
Sym_93011_c0_g1,-1.02728118885674
Sym_93060_c0_g1,-0.700201354129693
Sym_93266_c0_g2,3.58192033419069
Sym_93416_c0_g1,-1.93016859759154
Sym_93418_c0_g1,2.96037257355748
Sym_93732_c0_g1,-1.50762742987337
Sym_93779_c0_g1,1.05524430353218
Sym_93786_c0_g1,2.58624019586056
Sym_93818_c0_g1,2.9772186405367
Sym_94130_c0_g1,3.31637739119695
Sym_94185_c0_g1,4.98067848674575
Sym_94454_c0_g1,0.871246250754018
Sym_94455_c0_g1,-0.629003030082919
Sym_94466_c0_g1,1.31338257855929
Sym_94487_c0_g1,0.6063540822146
Sym_94580_c0_g1,-1.67669329384909
Sym_94602_c0_g1,0.438148940240801
Sym_94622_c0_g1,-0.0164088462880024
Sym_94647_c1_g1,-0.191790014277946
Sym_94700_c0_g1,-0.243280188127129
Sym_94841_c0_g1,-1.68406102942508
Sym_94893_c0_g2,-8.66449401688622
Sym_94893_c0_g3,1.38956805140343
Sym_94893_c0_g4,1.67825885460185
Sym_94907_c0_g2,-0.177128793461009
Sym_94934_c0_g1,0.800035020651585
Sym_95121_c0_g1,0.10639027480798
Sym_95234_c0_g1,3.05578025818352
Sym_95313_c0_g1,-0.915986558772626
Sym_95322_c0_g1,-1.1064026803584
Sym_95337_c0_g2,0.802805957890119
Sym_95339_c0_g1,-0.638174033376854
Sym_95340_c0_g2,-0.503738062400391
Sym_95349_c0_g1,-0.500192769447588
Sym_95357_c1_g1,1.17088558946691
Sym_95436_c0_g2,-0.347685141289609
Sym_95666_c0_g1,-1.05834808692699
Sym_95713_c0_g1,-0.557186224462607
Sym_95723_c2_g1,-0.628196493576957
Sym_95743_c0_g1,-1.32012900880419
Sym_95767_c0_g1,1.92630720973706
Sym_95857_c0_g2,-1.85191964466484
Sym_95934_c0_g2,0.0977189298842343
Sym_9597_c0_g1,-0.726593697542673
Sym_96192_c0_g1,0.607820411179935
Sym_96431_c0_g1,2.12353599733879
Sym_96651_c0_g1,2.01205245546019
Sym_96774_c0_g1,0.339252274210024
Sym_97151_c0_g1,-1.54488234793042
Sym_97303_c0_g1,-0.343021224362027
Sym_97308_c0_g1,-0.398761552977056
Sym_97334_c0_g1,3.49710803937382
Sym_97386_c0_g2,1.39348270388718
Sym_97411_c1_g2,-0.882021388375637
Sym_97411_c1_g3,0.2810583436895
Sym_97451_c0_g1,-0.281905056573832
Sym_97621_c0_g2,-0.232696216819488
Sym_97851_c0_g3,-1.17984181715433
Sym_98005_c1_g1,3.3981262607281
Sym_98005_c2_g1,4.2467676136336
Sym_98024_c0_g2,0.805616355853418
Sym_98080_c0_g1,3.74906414664433
Sym_98193_c1_g1,0.0354195553797264
Sym_98213_c0_g1,-0.00733428861161668
Sym_98295_c0_g3,0.846725786106496
Sym_98423_c1_g1,-0.15464999161558
Sym_98537_c0_g1,0.497689927884026
Sym_98664_c0_g3,0.232059813482602
Sym_98678_c0_g2,-0.623594056111207
Sym_98887_c0_g1,-0.772677582027017
Sym_98914_c0_g1,1.83407861901783
Sym_99024_c0_g1,-1.92978207377312
Sym_99086_c0_g1,1.34639009605859
Sym_99127_c0_g1,0.417831078245161
Sym_99208_c0_g1,-2.10413279451994
Sym_99370_c0_g1,-11.3899974797055
Sym_99439_c0_g1,-0.380276798284497
Sym_99481_c0_g1,2.75177235111714
Sym_99526_c0_g1,-0.13464944811158
Sym_99606_c0_g1,-0.866485400875488
Sym_99654_c0_g1,0.0232401273679336
