gene,pval
Sym_290354_c0_g1,0.138920749982148
Sym_29037_c0_g1,0.628380136575748
Sym_290380_c0_g1,-2.22213682877502
Sym_290402_c0_g1,-1.472303268126
Sym_290410_c0_g1,22.6234335566248
Sym_290490_c0_g1,-0.539187213087046
Sym_290501_c0_g1,43.1796660070809
Sym_290572_c0_g1,-0.128197340871681
Sym_290581_c0_g1,0.050554862445188
Sym_290709_c0_g1,0.434754067540021
Sym_290716_c0_g1,-0.115634628950524
Sym_290768_c0_g1,0.432307817700089
Sym_290778_c0_g1,4.7653403465626
Sym_290805_c0_g1,0.291611108538099
Sym_29083_c0_g1,-3.7455580755395
Sym_290841_c0_g1,-0.28041636480279
Sym_290860_c0_g1,0.158655938866007
Sym_290884_c0_g1,2.87392141195421
Sym_290920_c0_g1,0.050554862445188
Sym_291132_c0_g1,0
Sym_291152_c0_g1,0.947586214756658
Sym_291229_c0_g1,-0.0847175221844402
Sym_291254_c0_g1,-0.892012024926641
Sym_29125_c0_g1,0.127924526797796
Sym_291288_c0_g1,-0.0633089732224039
Sym_29128_c0_g1,0.47809546153129
Sym_2912_c0_g2,1.07091493298005
Sym_29147_c0_g1,3.27460974164689
Sym_291505_c0_g1,-0.333922115799558
Sym_291606_c0_g1,0.704610579747804
Sym_291674_c0_g1,-0.587107481323688
Sym_29173_c0_g1,1.27801632257002
Sym_291886_c0_g1,4.75958181765654
Sym_291891_c0_g1,0.840931108266876
Sym_29193_c0_g1,0.050554862445188
Sym_291943_c0_g1,0.325062948920813
Sym_292000_c0_g1,-14.1600047320133
Sym_2920_c0_g1,0.0461287698136966
Sym_29215_c0_g1,-0.204053780843078
Sym_292161_c0_g1,-2.3156486211578
Sym_292287_c0_g1,2.12818384695832
Sym_292336_c0_g1,-0.317042882879434
Sym_2923_c0_g1,1.59966255585248
Sym_292590_c0_g1,-0.435937434827961
Sym_292670_c0_g1,0.107882639145702
Sym_292726_c0_g1,0.296854418182379
Sym_292786_c0_g1,2.69367522546577
Sym_29280_c0_g1,0.50420595756897
Sym_292929_c0_g1,2.83453422464263
Sym_292961_c0_g1,0
Sym_292980_c0_g1,-2.10608765830023
Sym_292993_c0_g1,-0.584172188989842
Sym_2930_c0_g1,2.64410508474116
Sym_293128_c0_g1,-2.52591656118573
Sym_293165_c0_g1,-0.28041636480279
Sym_2933_c0_g1,-1.02262015403272
Sym_29355_c0_g1,0.162452575226635
Sym_293577_c0_g1,1.3302677458809
Sym_293688_c0_g1,-0.514463564426683
Sym_29372_c0_g1,3.15735516724475
Sym_29379_c0_g1,-1.57251435301491
Sym_29394_c0_g1,-0.454666767548578
Sym_29395_c0_g1,-0.334516537678903
Sym_294002_c0_g1,-0.253472137502599
Sym_294083_c0_g1,-0.254038327916187
Sym_29418_c0_g1,6.56083509610042
Sym_294196_c0_g1,-0.160055199414751
Sym_294341_c0_g1,1.07717392630907
Sym_29435_c0_g1,0.217072592547783
Sym_29436_c0_g1,0
Sym_294382_c0_g1,-4.58693590559478
Sym_29438_c0_g1,-0.0467348503384695
Sym_2944_c0_g1,-0.793509121771078
Sym_294604_c0_g1,-0.047564853560617
Sym_294674_c0_g1,0.157082252709251
Sym_294695_c0_g1,4.16884024021628
Sym_29490_c0_g1,-0.0541961956741927
Sym_29501_c0_g1,0.302848969594978
Sym_29501_c1_g1,0.118977728294964
Sym_29512_c0_g1,2.87019986214849
Sym_29523_c0_g1,5.76391391659291
Sym_29524_c0_g1,-1.02792153407685
Sym_295402_c0_g1,0.0143049008193503
Sym_29547_c0_g1,-0.297851165539411
Sym_295483_c0_g1,2.45379770241115
Sym_29557_c0_g2,0.666025797209375
Sym_295648_c0_g1,0.050554862445188
Sym_295711_c0_g1,-0.602221604206281
Sym_295767_c0_g1,0
Sym_29578_c0_g1,-0.0220890607606419
Sym_295850_c0_g1,0.317020908466725
Sym_29598_c0_g1,-2.42222659328233
Sym_29605_c0_g1,0
Sym_29606_c0_g1,0.107812292504294
Sym_29638_c0_g1,0.589927693310779
Sym_296426_c0_g1,-0.224991503424788
Sym_296639_c0_g1,-1.12285280788186
Sym_29687_c0_g1,-0.378295916155598
Sym_296_c0_g2,-3.53253857377478
Sym_29703_c0_g1,-0.0402985715714014
Sym_297071_c0_g1,0
Sym_29721_c0_g1,-1.88290588097596
Sym_29738_c0_g1,-0.439004747631086
Sym_29833_c0_g1,0
Sym_298936_c0_g1,-2.21066691194431
Sym_29899_c0_g1,-2.62528232903376
Sym_29903_c0_g1,-6.95868370818956
Sym_29903_c0_g2,-0.991083121904796
Sym_29943_c0_g1,-40.3900037827881
Sym_29945_c0_g1,-0.79326606352983
Sym_29987_c0_g1,0.51925345471392
Sym_30018_c0_g1,3.58042752277445
Sym_30020_c0_g1,-0.901786809522364
Sym_30028_c0_g1,-0.771723523273483
Sym_30065_c0_g1,0.050554862445188
Sym_30069_c0_g1,0
Sym_3006_c0_g1,0.350259849197383
Sym_30099_c0_g1,-2.06705809419888
Sym_30126_c0_g1,2.21383307596417
Sym_30134_c0_g1,-1.04429559003996
Sym_30140_c0_g1,-5.64430646787862
Sym_30164_c0_g1,-0.370418177687434
Sym_30166_c0_g1,0.0229262012699865
Sym_30205_c0_g2,0.976192486636659
Sym_30211_c0_g1,1.45103321900112
Sym_30214_c0_g1,0.9852901480237
Sym_30215_c0_g1,1.70281445549421
Sym_30218_c0_g1,0.160297166448705
Sym_30223_c0_g1,-4.67870770862408
Sym_30235_c0_g1,2.64651244446129
Sym_30250_c0_g1,-4.91781645251607
Sym_30261_c0_g1,0.878278564548833
Sym_30287_c0_g1,0.050554862445188
Sym_30291_c0_g1,2.39670829625001
Sym_30296_c0_g1,-1.02848459469934
Sym_30297_c0_g1,0
Sym_30297_c0_g2,-0.0865135480217907
Sym_30300_c0_g1,1.51868287919195
Sym_30312_c0_g1,-1.32057001631007
Sym_30325_c0_g1,-2.24698469398767
Sym_30335_c0_g1,-0.128197340871681
Sym_30340_c0_g1,-0.859368323132488
Sym_30375_c0_g1,-0.0822628255112836
Sym_30377_c0_g1,-0.102178490064575
Sym_30392_c0_g1,-6.23358352691986
Sym_30393_c0_g1,0.407228436720311
Sym_30398_c0_g2,0
Sym_30406_c0_g1,1.9053202688257
Sym_30416_c0_g1,0
Sym_30424_c0_g1,0.701454473902868
Sym_30426_c0_g1,-0.97216210837676
Sym_30428_c0_g1,-2.11872106905775
Sym_30433_c0_g1,0.0279989074976316
Sym_30436_c0_g1,-0.0554840416685356
Sym_30441_c0_g1,-3.3954931243523
Sym_30444_c0_g1,-0.186642013821733
Sym_30446_c0_g1,7.68948199302494
Sym_30458_c0_g1,6.71427621894971
Sym_30458_c0_g2,-0.0863167859319494
Sym_30462_c0_g1,-1.2846930377852
Sym_30472_c0_g1,-0.199978233562642
Sym_30475_c0_g1,0
Sym_30513_c0_g1,0
Sym_30519_c0_g1,-6.66429781925683
Sym_30531_c0_g1,-0.42084402502248
Sym_30536_c0_g1,-0.567180948709902
Sym_30540_c0_g1,-5.96690089911801
Sym_30542_c0_g1,-8.53163238282116
Sym_30543_c0_g1,-0.872733579805035
Sym_305447_c0_g1,11.3672607518326
Sym_305455_c0_g1,0.122931789817072
Sym_305460_c0_g1,-0.284032066026633
Sym_305461_c0_g1,-38.3282208829699
Sym_305467_c0_g1,-0.468580055803729
Sym_305474_c0_g1,0.050554862445188
Sym_305485_c0_g1,3.22244213682057
Sym_305486_c0_g1,6.95006557011784
Sym_305491_c0_g1,5.73741439212109
Sym_305492_c0_g1,0.522273847156928
Sym_305494_c0_g1,-0.815095332572976
Sym_305495_c0_g1,0.808446580273048
Sym_305498_c0_g1,0.40396890815536
Sym_305505_c0_g1,-0.115832849669272
Sym_305506_c0_g1,5.65584635381892
Sym_30550_c0_g1,-0.540546263383734
Sym_305515_c0_g1,-1.83445055130522
Sym_305521_c0_g1,-0.145763708112753
Sym_305522_c0_g1,-0.362090012841498
Sym_305530_c0_g1,-0.681524253249387
Sym_30568_c0_g1,-0.528350892148319
Sym_30574_c0_g1,1.2392390822375
Sym_30577_c0_g1,2.31251866387773
Sym_30580_c0_g1,0.000712684525792322
Sym_305833_c0_g1,-1.97591987511314
Sym_305841_c0_g1,-0.303972609439221
Sym_305859_c0_g1,3.76133254375039
Sym_305869_c0_g1,0.443023205601505
Sym_305872_c0_g1,0.495427540200374
Sym_305873_c0_g1,-0.724802827401977
Sym_305879_c0_g1,0.0563766495466268
Sym_305881_c0_g1,1.58774592052384
Sym_305888_c0_g1,-0.523315315024811
Sym_305891_c0_g1,2.92086844940834
Sym_305905_c0_g1,-1.3916146227946
Sym_305913_c0_g1,-0.241067023268742
Sym_305918_c0_g1,-0.576643255928948
Sym_305930_c0_g1,2.10335863308589
Sym_305938_c0_g1,0.142920920478347
Sym_305940_c0_g1,0.050554862445188
Sym_305948_c0_g1,0.474279019798319
Sym_305951_c0_g1,0.050554862445188
Sym_305952_c0_g1,3.22663418667573
Sym_305958_c0_g1,-0.511667176592654
Sym_305960_c0_g1,1.26149934667996
Sym_305969_c0_g1,15.8644851085589
Sym_305978_c0_g1,-2.02872266821317
Sym_305982_c0_g1,-0.0519519811047794
Sym_305985_c0_g1,1.1612605466512
Sym_305986_c0_g1,-1.6290719739381
Sym_305993_c0_g1,-1.78614746780486
Sym_306003_c0_g1,0.170514676288766
Sym_306004_c0_g1,0.74757774769887
Sym_306005_c0_g1,-0.750889668959854
Sym_306014_c0_g1,-0.200522348071596
Sym_306018_c0_g1,-0.0804519079384064
Sym_306021_c0_g1,0.569978149000625
Sym_306023_c0_g1,-2.15244413595272
Sym_30602_c0_g1,1.24671581714092
Sym_306035_c0_g1,-0.0985958279014236
Sym_306040_c0_g1,3.97654815233507
Sym_306041_c0_g1,1.50955789716961
Sym_306043_c0_g1,0.181299686156446
Sym_30604_c0_g1,1.09109531242851
Sym_306060_c0_g1,-0.186309133093258
Sym_306062_c0_g1,-0.639229080480804
Sym_306069_c0_g1,-3.23276131434937
Sym_30608_c0_g1,-0.46728898573848
Sym_306095_c0_g1,-34.7553178353215
Sym_306099_c0_g1,0.113567705000444
Sym_306108_c0_g1,-0.185977162802126
Sym_30613_c0_g1,0.0562820984260708
Sym_30623_c0_g1,1.20893737601646
Sym_30633_c0_g1,-0.209349078718939
Sym_30640_c0_g1,-3.33333752031626
Sym_30649_c0_g1,-2.12717404613657
Sym_30657_c0_g1,1.26919576535345
Sym_306648_c0_g1,0.0933627181071762
Sym_306653_c0_g1,-1.16303035483272
Sym_306663_c0_g1,-0.481602715606533
Sym_306666_c0_g1,0.103504016334082
Sym_306675_c0_g1,3.08427338040229
Sym_306677_c0_g1,2.04218334757991
Sym_306679_c0_g1,-2.00942135198887
Sym_306683_c0_g1,0.654950087782408
Sym_306690_c0_g1,2.6407112886294
Sym_306691_c0_g1,-0.278847956253433
Sym_306694_c0_g1,-1.43105088986861
Sym_306695_c0_g1,-1.45924306502378
Sym_306697_c0_g1,-1.87488205366008
Sym_306702_c0_g1,0.231261162967227
Sym_306703_c0_g1,1.09215070888658
Sym_306712_c0_g1,-0.154274603002866
Sym_306714_c0_g1,0.712644764088875
Sym_306720_c0_g1,-1.66693205094052
Sym_306725_c0_g1,-0.852446761619021
Sym_306728_c0_g1,1.61255093349922
Sym_306731_c0_g1,0.050554862445188
Sym_30681_c0_g1,-0.0605567831684286
Sym_30686_c0_g1,0.066193765008186
Sym_30709_c0_g1,-0.0742751404958352
Sym_30712_c0_g1,3.01757107274443
Sym_30751_c0_g1,0
Sym_30755_c0_g1,0.107393253998604
Sym_30777_c0_g1,-1.00168720494622
Sym_30786_c0_g1,-0.310459969915293
Sym_30788_c0_g1,0.291337487280175
Sym_30791_c0_g1,0.14696495315216
Sym_30791_c0_g2,0.936585061505996
Sym_307935_c0_g1,-1.05025511395174
Sym_307951_c0_g1,0.0454201800934657
Sym_307956_c0_g1,0.050554862445188
Sym_307958_c0_g1,-3.65419149629176
Sym_307959_c0_g1,0.517646463081235
Sym_307961_c0_g1,-4.07072961918548
Sym_307962_c0_g1,-0.128197340871681
Sym_307965_c0_g1,-0.279967327200439
Sym_307967_c0_g1,-4.87355423654273
Sym_307972_c0_g1,-0.692459823780267
Sym_307984_c0_g1,-1.46591569540894
Sym_307996_c0_g1,-1.25670660910604
Sym_30799_c0_g1,6.50976788127373
Sym_308010_c0_g1,-0.89082821700212
Sym_308012_c0_g1,2.67768032442315
Sym_308016_c0_g1,-0.310891592561685
Sym_308018_c0_g1,-1.235794540189
Sym_308031_c0_g1,0.125418513509449
Sym_308035_c0_g1,0.430671659146153
Sym_308036_c0_g1,9.69772403217383
Sym_308043_c0_g1,2.7112725272849
Sym_308046_c0_g1,0.291840791826455
Sym_308050_c0_g1,-2.54820542495497
Sym_308052_c0_g1,-2.19309900261191
Sym_308059_c0_g1,-0.128201015857461
Sym_308062_c0_g1,-1.79984390219518
Sym_308069_c0_g1,0
Sym_308072_c0_g1,0.368062044639261
Sym_308076_c0_g1,-0.669041921437133
Sym_308086_c0_g1,0.848736058511932
Sym_308093_c0_g1,-0.112433833410614
Sym_30809_c0_g1,2.14174672044086
Sym_308105_c0_g1,16.3633081184112
Sym_308109_c0_g1,-6.67296846086301
Sym_308116_c0_g1,-1.33988270232923
Sym_308118_c0_g1,0.973062919416187
Sym_30811_c0_g1,3.92015588711862
Sym_308120_c0_g1,-0.942777457363507
Sym_30816_c0_g1,1.80047111066764
Sym_30827_c0_g1,0
Sym_30828_c0_g1,0.51262454498344
Sym_308338_c0_g1,1.89120042517302
Sym_308347_c0_g1,41.3540130869599
Sym_308349_c0_g1,0.788422274989691
Sym_308354_c0_g1,0
Sym_308358_c0_g1,2.25910639853096
Sym_308360_c0_g1,-0.128200364668945
Sym_308361_c0_g1,4.79668559710178
Sym_308365_c0_g1,-3.44558935506398
Sym_308375_c0_g1,-0.999617368580172
Sym_308379_c0_g1,-2.41683229610906
Sym_308381_c0_g1,2.01849354318573
Sym_308390_c0_g1,3.09530838186362
Sym_308400_c0_g1,-0.128197340871681
Sym_308426_c0_g1,-2.67366793341765
Sym_30844_c0_g1,3.96389526648245
Sym_30850_c0_g1,-1.29687830608034
Sym_308536_c0_g1,1.03176274337999
Sym_308547_c0_g1,0.172236905979996
Sym_308548_c0_g1,0.246166459952717
Sym_308552_c0_g1,-0.48495050940104
Sym_308564_c0_g1,-2.33178094213078
Sym_308565_c0_g1,-1.38846844889599
Sym_308574_c0_g1,0.124868778770278
Sym_308588_c0_g1,4.69517574681246
Sym_308591_c0_g1,-0.37927978436417
Sym_308593_c0_g1,1.61441071332586
Sym_308594_c0_g1,0.26937485668238
Sym_308595_c0_g1,3.50618607942158
Sym_308603_c0_g1,0
Sym_308608_c0_g1,-0.0129830284354156
Sym_308609_c0_g1,11.77050710725
Sym_308611_c0_g1,-1.68661272252927
Sym_308612_c0_g1,-0.381420890050206
Sym_308618_c0_g1,3.08197867482953
Sym_308621_c0_g1,4.50371576892863
Sym_308625_c0_g1,0.783385552519366
Sym_308626_c0_g1,9.9476492905385
Sym_308628_c0_g1,4.29637090123661
Sym_308629_c0_g1,0.0763943518260576
Sym_30871_c0_g1,0.206170929723938
Sym_30877_c0_g1,3.87623126680817
Sym_30885_c0_g1,1.85728960408382
Sym_30887_c0_g1,-3.47436535123306
Sym_30896_c0_g1,-0.605585753774615
Sym_308_c0_g1,-5.00195606196205
Sym_30900_c0_g1,2.15526999413474
Sym_30905_c0_g1,-1.36450741445339
Sym_30910_c0_g1,1.89478425774626
Sym_30913_c0_g1,-2.07023231578639
Sym_30914_c0_g1,-0.645253999761833
Sym_30935_c0_g1,-1.68660067847072
Sym_30945_c0_g1,-5.09983248791952
Sym_30946_c0_g1,-0.306503050714472
Sym_30952_c0_g1,-6.2374466214974
Sym_309535_c0_g1,9.80264748505547
Sym_309542_c0_g1,-4.88183871847188
Sym_309548_c0_g1,1.08791790737224
Sym_309556_c0_g1,-2.25087937414579
Sym_309561_c0_g1,-1.49471048765013
Sym_309566_c0_g1,-2.13358074858791
Sym_309571_c0_g1,-2.80456116563798
Sym_309576_c0_g1,5.1548227616665
Sym_309577_c0_g1,12.5057309247558
Sym_309601_c0_g1,1.98373774274039
Sym_30960_c0_g1,-5.69555550577122
Sym_309611_c0_g1,0
Sym_309617_c0_g1,0.982725891914788
Sym_309618_c0_g1,-0.588011346544984
Sym_309620_c0_g1,-0.278951170122039
Sym_309621_c0_g1,-1.78340770724176
Sym_309622_c0_g1,-0.224725546218412
Sym_309624_c0_g1,-4.21486441788252
Sym_309625_c0_g1,14.2022678632898
Sym_309626_c0_g1,0
Sym_309628_c0_g1,0.216798047292954
Sym_3096_c0_g1,-1.59865213713064
Sym_30993_c0_g1,-0.322596803336123
Sym_310133_c0_g1,-0.25835398385797
Sym_310134_c0_g1,0.178402459334377
Sym_31013_c0_g1,-0.0444217150599379
Sym_310149_c0_g1,0.0622922511435611
Sym_31014_c0_g1,-1.60106715363522
Sym_310150_c0_g1,-2.17982195433089
Sym_310153_c0_g1,0
Sym_310154_c0_g1,0.0255366633352603
Sym_310159_c0_g1,0.391483332434215
Sym_310162_c0_g1,-0.0837673553116533
Sym_310172_c0_g1,0.457003562868461
Sym_310175_c0_g1,11.1088399714194
Sym_310178_c0_g1,-3.92990877216297
Sym_310183_c0_g1,-0.400016785654588
Sym_310185_c0_g1,-0.0686828851216658
Sym_310187_c0_g1,-0.259787299895302
Sym_310200_c0_g1,-0.0373725309555741
Sym_310203_c0_g1,-0.704592439170505
Sym_31020_c0_g1,-0.0475145598777457
Sym_310215_c0_g1,-3.67175509360436
Sym_310216_c0_g1,-12.6691433731616
Sym_31021_c0_g1,-0.849249276072969
Sym_310228_c0_g1,-15.0725256010765
Sym_31022_c0_g1,1.22103407252158
Sym_310339_c0_g1,-0.707033030071677
Sym_310340_c0_g1,-0.0866873307868391
Sym_310345_c0_g1,12.595634268881
Sym_310350_c0_g1,-6.96994720594944
Sym_31035_c0_g1,0.391719844232805
Sym_310378_c0_g1,-2.32003776479316
Sym_310381_c0_g1,-0.30008799343118
Sym_310393_c0_g1,0.574310409796493
Sym_310401_c0_g1,0.40293750104049
Sym_310412_c0_g1,-0.21824683195682
Sym_310420_c0_g1,0
Sym_310430_c0_g1,-0.211394218743207
Sym_310433_c0_g1,0
Sym_310462_c0_g1,0.72053353612404
Sym_310477_c0_g1,-7.24771095714873
Sym_310483_c0_g1,6.63613296005017
Sym_310490_c0_g1,0.124981223083184
Sym_310492_c0_g1,0.050554862445188
Sym_310493_c0_g1,-0.911129821987212
Sym_310498_c0_g1,1.18056662260578
Sym_310505_c0_g1,-0.4483872988088
Sym_310512_c0_g1,-1.44012895669614
Sym_310514_c0_g1,11.403677663732
Sym_310519_c0_g1,2.61150646057494
Sym_310523_c0_g1,1.5002940612219
Sym_310529_c0_g1,0.400631502046
Sym_310530_c0_g1,32.3034943347861
Sym_31056_c0_g1,0.646020730957975
Sym_310738_c0_g1,0.873797063046507
Sym_310742_c0_g1,4.22705457491293
Sym_310754_c0_g1,2.06329586093506
Sym_310765_c0_g1,1.69713688453721
Sym_310776_c0_g1,-0.891174327426415
Sym_310790_c0_g1,-0.479526922456338
Sym_310791_c0_g1,-0.0405278404858829
Sym_310797_c0_g1,-0.102321580319272
Sym_310799_c0_g1,0.96980962833335
Sym_310809_c0_g1,-0.0824553687093252
Sym_31080_c0_g1,0.327986831949252
Sym_310821_c0_g1,1.15583817707569
Sym_31089_c0_g1,-1.85410911545282
Sym_310933_c0_g1,1.30569820715095
Sym_310934_c0_g1,0.0108602505379497
Sym_310940_c0_g1,0.476473598668056
Sym_310945_c0_g1,0.686228133472555
Sym_310947_c0_g1,5.10059087460833
Sym_310949_c0_g1,-2.85747793916703
Sym_310957_c0_g1,0
Sym_310959_c0_g1,3.55462337945147
Sym_310963_c0_g1,3.31197945471058
Sym_310967_c0_g1,-0.29286786515805
Sym_310971_c0_g1,-2.8195092818397
Sym_310972_c0_g1,0.0633169578150848
Sym_310973_c0_g1,-0.167777750186405
Sym_310983_c0_g1,-1.3428675565358
Sym_310994_c0_g1,-0.205116242105739
Sym_311001_c0_g1,0.33775429789549
Sym_311006_c0_g1,0
Sym_311016_c0_g1,0
Sym_311017_c0_g1,1.55161370433087
Sym_311021_c0_g1,-0.572326530655006
Sym_311024_c0_g1,-0.128197340871681
Sym_31103_c0_g1,-0.0418932526649651
Sym_311041_c0_g1,6.48628203223876
Sym_31105_c0_g1,-0.00456049329610465
Sym_311063_c0_g1,-0.956873271339784
Sym_311065_c0_g1,0.0732713234162062
Sym_311066_c0_g1,-0.105329759406799
Sym_311089_c0_g1,0.0999217710094481
Sym_311104_c0_g1,0.285955023827226
Sym_311115_c0_g1,-1.03435498457837
Sym_311118_c0_g1,-1.74120980752914
Sym_311128_c0_g1,1.60158096094501
Sym_311130_c0_g1,-0.675404419851018
Sym_311241_c0_g1,24.9935297940184
Sym_311242_c0_g1,-0.366877975797803
Sym_311249_c0_g1,-0.0376348407876411
Sym_311252_c0_g1,7.69476706993117
Sym_311253_c0_g1,0.110229865597651
Sym_311260_c0_g1,-0.0439986893056499
Sym_311271_c0_g1,0.186094508916898
Sym_311282_c0_g1,-0.049373898339296
Sym_311286_c0_g1,0.372593341272746
Sym_311287_c0_g1,-0.969302456698086
Sym_311298_c0_g1,9.72847667648233
Sym_311304_c0_g1,-0.677855569177349
Sym_311305_c0_g1,-0.275669405543457
Sym_311307_c0_g1,0.0617880341350472
Sym_311314_c0_g1,-16.2264129592777
Sym_311315_c0_g1,0.109199380191511
Sym_311316_c0_g1,0.613009202162879
Sym_31131_c0_g1,0.670950465951996
Sym_311323_c0_g1,-0.295560404991667
Sym_311329_c0_g1,0.168650734344468
Sym_311330_c0_g1,-3.99022028627566
Sym_311334_c0_g1,3.01419882037059
Sym_311336_c0_g1,0.050554862445188
Sym_311338_c0_g1,0.050554862445188
Sym_311347_c0_g1,-12.2902855825701
Sym_311359_c0_g1,-0.165287101401903
Sym_31135_c0_g1,-0.702189946105079
Sym_311379_c0_g1,7.53004799936676
Sym_311380_c0_g1,0.123661050807664
Sym_311385_c0_g1,-1.81756142661558
Sym_311392_c0_g1,-3.94025969188902
Sym_311397_c0_g1,-1.26100890917583
Sym_311399_c0_g1,2.65248689722818
Sym_311404_c0_g1,2.02428664968063
Sym_311405_c0_g1,-0.060282473804459
Sym_311413_c0_g1,0.12444912206968
Sym_311416_c0_g1,0.00664858517785971
Sym_311418_c0_g1,-5.34878653016269
Sym_311421_c0_g1,-0.128197340871681
Sym_31146_c0_g1,-2.69357524489406
Sym_31157_c0_g1,1.79701044797141
Sym_31195_c0_g1,-0.128197340865418
Sym_31199_c0_g1,0.157711165794226
Sym_31210_c0_g1,6.79084913630014
Sym_31221_c0_g2,2.07205151635996
Sym_31228_c0_g1,-1.79613257223092
Sym_31232_c0_g1,1.95180915517693
Sym_312336_c0_g1,0.109645763741598
Sym_312338_c0_g1,5.51244756131633
Sym_312345_c0_g1,0.539523522343373
Sym_312350_c0_g1,-0.128197340871681
Sym_312355_c0_g1,0.0979113319214447
Sym_312358_c0_g1,-0.285693311768589
Sym_312364_c0_g1,0.214728280468192
Sym_312370_c0_g1,1.69352560507718
Sym_312371_c0_g1,-0.13925013458884
Sym_312411_c0_g1,-0.401225962754797
Sym_312412_c0_g1,2.35774659529599
Sym_312431_c0_g1,-1.54337858992574
Sym_312449_c0_g1,-1.57908499225681
Sym_312453_c0_g1,-0.0975753260049725
Sym_312473_c0_g1,0.211667183376236
Sym_312476_c0_g1,-0.807210411948276
Sym_312477_c0_g1,0
Sym_312488_c0_g1,-1.32712337446654
Sym_312492_c0_g1,-0.795864220468259
Sym_312506_c0_g1,-1.01908239834596
Sym_312509_c0_g1,0
Sym_312510_c0_g1,0.0742108844720166
Sym_312527_c0_g1,5.0774536912764
Sym_31280_c0_g1,-0.611140256526881
Sym_31285_c0_g1,0
Sym_313041_c0_g1,-0.279911117613446
Sym_313050_c0_g1,3.60943653053807
Sym_313065_c0_g1,-1.10318452428231
Sym_313068_c0_g1,-2.60958024900387
Sym_313071_c0_g1,2.5201181252635
Sym_313078_c0_g1,-0.48981356321175
Sym_313081_c0_g1,1.09715347116325
Sym_313096_c0_g1,1.72838486762272
Sym_313104_c0_g1,0.050554862445188
Sym_313107_c0_g1,0.432519828910414
Sym_313119_c0_g1,-6.36314292028389
Sym_313128_c0_g1,-0.925063241377616
Sym_313130_c0_g1,-0.15807566720086
Sym_31315_c0_g1,0.107742590775382
Sym_31320_c0_g1,0.667253058380398
Sym_31335_c0_g1,-3.92449814028524
Sym_31337_c0_g1,9.15400930234609
Sym_31338_c0_g1,-0.319714561315684
Sym_31343_c0_g1,0.749950065307527
Sym_31350_c0_g1,-0.855285541442315
Sym_31358_c0_g1,-0.253318114754587
Sym_31360_c0_g1,-0.254573569599495
Sym_31363_c0_g1,9.07475384177145
Sym_31369_c0_g1,0.050554862445188
Sym_31375_c0_g1,0.237157860690174
Sym_31377_c0_g1,-1.21298234201145
Sym_31389_c0_g1,5.47910984397443
Sym_31404_c0_g1,-0.0865168843593705
Sym_31431_c0_g1,-2.56311479079111
Sym_31458_c0_g1,-3.07466432175888
Sym_31459_c0_g1,1.93740659722797
Sym_31463_c0_g1,-5.28093118100273
Sym_31474_c0_g1,0.537302805309982
Sym_31483_c0_g1,2.35740398888944
Sym_314956_c0_g1,-0.30049806240733
Sym_314988_c0_g1,-17.320889320071
Sym_315005_c0_g1,2.32110898564956
Sym_315012_c0_g1,1.04230977801219
Sym_315013_c0_g1,0.241595698728051
Sym_31510_c0_g1,-1.90859318115803
Sym_31515_c0_g1,-2.1844101004363
Sym_315163_c0_g1,-3.33953844239616
Sym_315166_c0_g1,-0.658658154878314
Sym_31518_c0_g1,-0.318141123999857
Sym_315190_c0_g1,-0.386252369134012
Sym_315205_c0_g1,-0.394008043327047
Sym_315209_c0_g1,-0.901018939031734
Sym_315213_c0_g1,-1.77422324267768
Sym_315214_c0_g1,0.529512696388341
Sym_315220_c0_g1,-0.388348068269685
Sym_315229_c0_g1,-0.241209881986661
Sym_31532_c0_g2,-0.128197340871681
Sym_31535_c0_g1,1.24420101671595
Sym_31549_c0_g1,-10.1693719203491
Sym_315537_c0_g1,-0.161201825207045
Sym_315568_c0_g1,-0.116046947955094
Sym_315569_c0_g1,2.53049449121875
Sym_315570_c0_g1,-0.664997289571011
Sym_315576_c0_g1,-0.949997633057162
Sym_315581_c0_g1,-0.0623678772335321
Sym_315587_c0_g1,-2.41567422100577
Sym_31559_c0_g1,1.98061897462663
Sym_315622_c0_g1,0.619962913875963
Sym_315631_c0_g1,-0.999068961594379
Sym_31567_c0_g2,1.01036408843478
Sym_315736_c0_g1,-1.04840047924285
Sym_315762_c0_g1,2.13866355376344
Sym_315773_c0_g1,0.363839685703252
Sym_315776_c0_g1,0.402786201634043
Sym_315785_c0_g1,0.00813050956517715
Sym_315788_c0_g1,-0.787477080129768
Sym_315797_c0_g1,-0.0584434956011987
Sym_31581_c0_g1,0.75977709425491
Sym_31601_c0_g1,0.523332088818508
Sym_31612_c0_g1,-1.00745701183688
Sym_316254_c0_g1,0.00989108558993515
Sym_316273_c0_g1,-0.869084178728097
Sym_316276_c0_g1,-1.33815019506323
Sym_316277_c0_g1,0.270391771571182
Sym_316283_c0_g1,0.337805425386995
Sym_316324_c0_g1,2.42403291214004
Sym_316326_c0_g1,-2.82593011047205
Sym_316345_c0_g1,11.4286079062058
Sym_316355_c0_g1,-0.375849780485321
Sym_316368_c0_g1,-0.657855802829949
Sym_31636_c0_g1,0.0449143666986219
Sym_316387_c0_g1,-0.168332670052582
Sym_316402_c0_g1,-1.06178879386958
Sym_316403_c0_g1,0.317066502807312
Sym_316405_c0_g1,-0.128197340871681
