"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.1918",4.779392012616,0.0115097377372461,0.499258434169144,0.0230536670980839,0.981607464151953,1
"evm.TU.chromosome_12.1919",12.528984265582,0.236650745098738,0.288103761191003,0.821408037577985,0.411413886836324,1
"evm.TU.chromosome_12.1920",0.0526787772684928,0,5.1943279999586,0,1,1
"evm.TU.chromosome_12.1921",0.0425683305420004,0,5.19432799995851,0,1,1
"evm.TU.chromosome_12.1922",4.6154050423404,0.326429517395772,0.609724931995291,0.535371772198243,0.592392805394134,1
"evm.TU.chromosome_12.1923",1.17655595679198,-2.75660963910525,1.18920982925645,-2.31801787311901,0.0204483497158536,1
"evm.TU.chromosome_12.1924",1.01732296371815,1.20890146650108,1.00898080460323,1.19814119454579,0.230862053954375,1
"evm.TU.chromosome_12.1925",1.39971232716408,-0.28190733463653,1.2532972877949,-0.224932533870339,0.822031759368099,1
"evm.TU.chromosome_12.1926",0.840886418565588,0.543996454579742,1.23064077480804,0.442043255607711,0.658457905117229,1
"evm.TU.chromosome_12.1927",0.512834980233409,0.0285759418147399,2.0616148555728,0.0138609506705365,0.988940915585919,1
"evm.TU.chromosome_12.1928",3.20608739680309,0.768710775910004,0.89898128906977,0.85509096268893,0.392500792308417,1
"evm.TU.chromosome_12.1929",1.704211875584,1.17222843990117,0.874986426319325,1.33971042823167,0.180339505904453,1
"evm.TU.chromosome_12.193",0.678184208372818,-1.90695769633063,1.45900701611435,-1.30702434962189,0.191204441897511,1
"evm.TU.chromosome_12.1930",6.37644334602648,0.919655120405684,0.395016168933018,2.3281455108275,0.0199043783897436,1
"evm.TU.chromosome_12.1931_evm.TU.chromosome_12.1932",19.5406381856429,0.300873609541175,0.523529539612877,0.574702259902384,0.565492678809628,1
"evm.TU.chromosome_12.1933",0.83284066492877,-0.016493677703598,1.4788542071599,-0.0111530113135856,0.991101368949763,1
"evm.TU.chromosome_12.1935",7.46417255436393,-0.631371066655375,0.461719097519122,-1.36743546032169,0.171488853882449,1
"evm.TU.chromosome_12.1936",0.333347662132837,2.78071838164023,2.4763839497215,1.12289468761617,0.261482223998443,1
"evm.TU.chromosome_12.1938",0.367578379263848,-0.73162111441533,2.85811836355149,-0.255979991502598,0.797966287179812,1
"evm.TU.chromosome_12.1939",7.00308508797182,0.434021713963789,0.526613481330046,0.824175091126794,0.409840078115434,1
