"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_13.1257",1.03409284081172,-1.43722005924343,1.16095201292472,-1.23796680934531,0.215728367916919,NA
"evm.TU.chromosome_13.1259",0.205861302078401,0.33810009212402,2.73697450308928,0.123530596190209,0.901686947572146,NA
"evm.TU.chromosome_13.126",0.942646137203806,-0.534979864270425,1.34980232297609,-0.3963394159012,0.691854653264129,NA
"evm.TU.chromosome_13.1261",1.58719751981757,0.00222879179133724,0.88838915309521,0.0025088012202445,0.997998268340088,NA
"evm.TU.chromosome_13.1262",0.0358792736660082,-0.0708168543889676,4.61041757506005,-0.0153601822906562,0.987744829605409,NA
"evm.TU.chromosome_13.1263",1.14949007492005,-0.0422076448821585,0.984583568332363,-0.0428685245617572,0.965806339435988,NA
"evm.TU.chromosome_13.1265",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1266",3.92096386601914,-0.0255347119311729,0.52127347810735,-0.048985250551946,0.960931050182847,NA
"evm.TU.chromosome_13.127",0.0263191177329951,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1270",0.0420335041395475,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1271",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1274",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1275",0.073685914914859,0.4100759875396,4.61041757505972,0.0889455197633129,0.929125207347519,NA
"evm.TU.chromosome_13.1277",4.2905681799581,0.00284171088830209,0.613953526800926,0.00462854396017423,0.996306969421408,NA
"evm.TU.chromosome_13.1278",0.485369978258381,-0.464653679636286,1.81229378188436,-0.25638982171707,0.797649846356953,NA
"evm.TU.chromosome_13.1279",0.36155096071942,-0.53096145424487,1.6581638179381,-0.320210493378822,0.748808769096206,NA
"evm.TU.chromosome_13.128",0.300690841840371,1.37664151593212,2.9610923903939,0.464910017802244,0.64199589623059,NA
"evm.TU.chromosome_13.1280",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1281",0.374574549779002,0.00541446170844476,1.6678048776808,0.00324645993119647,0.997409704293705,NA
"evm.TU.chromosome_13.1282",1.31396752097981,-0.173617300482644,1.07855740612583,-0.160971775351555,0.872115630715226,NA
"evm.TU.chromosome_13.1283",0.242238811628675,1.5708216998734,3.0790702500961,0.510161046122404,0.609938640131297,NA
"evm.TU.chromosome_13.1284",2.79284898412701,-0.302872327893547,0.78282310002769,-0.386897535193882,0.698832065966766,NA
"evm.TU.chromosome_13.1285",5.17525233693548,-0.470511047708896,0.706739040671831,-0.665749336928699,0.50557133256757,NA
"evm.TU.chromosome_13.1286",0.272437388782244,0.410804772763635,3.03474897770846,0.135366969650924,0.892321738120714,NA
"evm.TU.chromosome_13.1287",0.0330193210678315,0.829916278910644,4.61077464284624,0.179994977676535,0.857156511040137,NA
"evm.TU.chromosome_13.1288",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1289",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.129",1.35410561299762,-0.0700393019673786,1.19196980058813,-0.0587592923351082,0.953143832418086,NA
"evm.TU.chromosome_13.1290",0,NA,NA,NA,NA,NA
