"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_14.6586",21.395387773637,1.01649364805341,0.28692065716567,3.54276913379047,0.000395949169110634,0.00410265246560563
"evm.TU.chromosome_10.2440",10.8262281196887,1.28418109004504,0.362597819619361,3.5416128298651,0.000397688733516914,0.00411620779170489
"evm.TU.chromosome_13.574",13.4875054130022,-1.86608694495342,0.527101405830762,-3.54028072077001,0.000399701633014293,0.00413255978749231
"evm.TU.chromosome_13.4053",6.70098764342499,-1.51905575578633,0.429164402211172,-3.53956606829397,0.00040078543633728,0.00413572633038687
"evm.TU.chromosome_14.7077",35.954970929778,0.901844820168157,0.254793884967513,3.53950731699525,0.000400874657404156,0.00413572633038687
"evm.TU.chromosome_13.1163",23.2954306091997,-1.26167618627491,0.356540538916457,-3.5386612420265,0.00040216158567518,0.0041445226912508
"evm.TU.chromosome_13.3414",25.7240060791427,-1.54896434658654,0.437849997154616,-3.53765983019878,0.000403689777541791,0.00415578376168426
"evm.TU.chromosome_12.3339",3.92827712258258,-2.63316225346684,0.74451274790435,-3.53675912316969,0.000405068922398868,0.0041654878517806
"evm.TU.chromosome_10.1203",87.6133946742995,1.21896841572053,0.344721030639312,3.53610110024289,0.00040607925507743,0.00417138248784059
"evm.TU.chromosome_11.2003",16.7217497304432,-1.66936224358832,0.472233838864668,-3.53503308361332,0.000407724107147765,0.00418377543495819
"evm.TU.chromosome_13.1370",8.8095373634244,-1.51466133234309,0.428584375849532,-3.53410300910004,0.000409161582186509,0.00419401608894292
"evm.TU.chromosome_10.417",2.0525813891328,-3.29895133013431,0.933634731518762,-3.53344966587505,0.000410174184792091,0.00419779204113863
"evm.TU.chromosome_11.162_evm.TU.chromosome_11.164",28.526548407354,-0.876932612241781,0.248190963349404,-3.5332979106384,0.000410409721720878,0.00419779204113863
"evm.TU.chromosome_10.2383",12.8105205806692,-1.24445850743899,0.352427772688024,-3.53110226798331,0.000413831711816584,0.00422826126966345
"evm.TU.chromosome_10.129",3.49590435075071,-2.54348879971885,0.720678399310271,-3.52929795336326,0.000416663730797959,0.00424356668410343
"evm.TU.chromosome_10.1837",2.14344585974249,-3.75707187206233,1.06441227964697,-3.52971488952424,0.000416007712069039,0.00424356668410343
"evm.TU.chromosome_12.3808",13.3297553204012,-2.46205844991671,0.697572084164232,-3.52946814502551,0.000416395829984444,0.00424356668410343
"evm.TU.chromosome_11.1084",8.48746957644804,-1.78824248132171,0.507067462568422,-3.52663622363742,0.000420874593739453,0.00428188299366268
"evm.TU.chromosome_13.1419",186.688246163179,0.64399884115136,0.182662136503377,3.52562853735948,0.000422479100695179,0.0042936294546689
"evm.TU.chromosome_10.361",2.07430548900641,2.64397122201298,0.750065391348386,3.52498762442556,0.000423502575930261,0.00429945221500264
"evm.TU.chromosome_13.445",8.14377415884934,1.52044838358079,0.43137023977316,3.52469466688368,0.000423971171047623,0.00429963537227149
"evm.TU.chromosome_14.1132",3.53801491456732,-2.75040074880044,0.780424447114375,-3.52423704686606,0.000424704118068224,0.00430249617699051
"evm.TU.chromosome_11.2281",50.5114917231524,-0.695607240272151,0.19754146687607,-3.52132264315193,0.000429399804408371,0.00434545316380602
"evm.TU.chromosome_10.2279",11.213111694122,1.14538280416661,0.325341880549952,3.52055137269901,0.000430650561844862,0.00434888710231271
"evm.TU.chromosome_2.1833",3.57443190451083,-2.14759987397032,0.609980110308344,-3.52077032951896,0.000430295137619863,0.00434888710231271
"evm.TU.chromosome_10.3139",24.2268136449398,0.776138347530617,0.22057305941218,3.51873592178029,0.000433608089493139,0.00436950580573709
"evm.TU.chromosome_14.54",16.2469736520304,0.990107382602501,0.281360527700086,3.51899888266451,0.000433178532102774,0.00436950580573709
"evm.TU.chromosome_14.12",6.09671097716632,1.50963337906356,0.429067305270668,3.51840692711659,0.000434146075781806,0.00437031223753774
"evm.TU.chromosome_11.3085",12.785105826685,-1.17097884929714,0.333011834187675,-3.51632803727093,0.000437560001939594,0.00440003698473082
"evm.TU.chromosome_12.1822",47.3261981096355,-1.09392274526193,0.311256356771592,-3.51453945104381,0.000440517234029431,0.00442511154141354
"evm.TU.chromosome_2.589",6.28859325721925,-1.93814596408685,0.551718265294922,-3.51292695203921,0.000443199306490846,0.0044473722206542
"evm.TU.chromosome_1.1599",51.4573616429689,0.770102792770255,0.219238433146211,3.51262678590972,0.000443700253031281,0.00444772217928311
"evm.TU.chromosome_13.2375",9.75924300410196,-1.33515150971044,0.380161650606411,-3.51206258595702,0.000444643275580936,0.00445249819398622
"evm.TU.chromosome_14.5887",2.25878132602839,-3.00085752147372,0.854621891155278,-3.51132770237978,0.000445874389762358,0.00446014601834611
"evm.TU.chromosome_13.1510",7.16404298156013,1.6683505402493,0.475219423193771,3.51069518378888,0.00044693656378481,0.00446608966303502
"evm.TU.chromosome_14.6805",7.5594224450408,-1.62033843081682,0.461643002332665,-3.50993824801701,0.000448210772791144,0.00447413745266306
"evm.TU.chromosome_10.1787",16.1498194409861,-1.56912672650864,0.447193494570642,-3.50883173740081,0.000450079550274664,0.00448267605539094
"evm.TU.chromosome_12.1906",43.8839530241792,0.790634637309294,0.225317808493856,3.50897535616166,0.000449836583627256,0.00448267605539094
"evm.TU.chromosome_14.1296",5.75450211821886,-1.7298755493733,0.493038981535601,-3.50859792867795,0.000450475357552123,0.00448267605539094
"evm.TU.chromosome_3.1815",22.5403252088323,0.948553618698586,0.270478493135579,3.50694655128501,0.000453280184632948,0.0045058883353669
"evm.TU.chromosome_3.156",61.9858209194007,-1.04886664061467,0.299863920926317,-3.49780873062216,0.000469097424434955,0.00465826922100185
"evm.TU.chromosome_13.3729",39.8929136129001,0.880802406288314,0.251938612885311,3.49609929260536,0.000472112986649229,0.00468334119708273
"evm.TU.chromosome_12.2852",9.22038412936052,-2.83563844858202,0.811478038203042,-3.49441182026482,0.000475107528677088,0.00470815279975644
"evm.TU.chromosome_12.1154",6.97811223387452,-1.48131328899747,0.424076605290765,-3.49303232132274,0.000477568702029385,0.00472763290816019
"evm.TU.chromosome_1.1503",112.15254878451,0.746145695963645,0.213655287758043,3.49228752441937,0.000478902437734905,0.00473592327803544
"evm.TU.chromosome_1.30",13.7798271174989,-2.58559983850651,0.740443944879191,-3.49195892057483,0.000479491984815123,0.00473684473197797
"evm.TU.chromosome_12.3396",5.54369477305671,2.04376669160434,0.585470085839765,3.49081317907622,0.000481552854948311,0.00475228427587563
"evm.TU.chromosome_11.1013",13.420166430278,1.2644222271247,0.362362922746966,3.48938080513174,0.000484140917493844,0.00476796364875517
"evm.TU.chromosome_12.3995",15.2799791399279,-0.899647130926212,0.257805951396609,-3.48962902544555,0.000483691497255883,0.00476796364875517
"evm.TU.chromosome_14.6917",2.21813703993553,-3.68344329333064,1.05607266020988,-3.48786918941602,0.000486886221706865,0.00479005692139033
"evm.TU.chromosome_2.530",1.75522279797047,-3.82387766060719,1.09728083375399,-3.48486690278281,0.000492381895769648,0.00483913535667327
"evm.TU.chromosome_14.6858",2.7814035441674,-2.91892517532284,0.837714275841178,-3.4843923035594,0.00049325592428638,0.00484273794800918
"evm.TU.chromosome_13.4143",170.341143844883,0.621519368718185,0.178530314351347,3.48131000035679,0.000498967639519022,0.0048937802506989
"evm.TU.chromosome_11.2848",2.72092549046689,2.49167724199962,0.715860869157363,3.48067250125372,0.000500156638382208,0.00490040533889262
"evm.TU.chromosome_12.1800_evm.TU.chromosome_12.1799",38.188747869345,-0.818106128811041,0.235158804536478,-3.47895172550997,0.000503379257203981,0.00492692128358727
"evm.TU.chromosome_12.3796",3.02960154109811,-2.77335926015496,0.797600622536924,-3.47712775265114,0.000506816268425473,0.00495547914916423
"evm.TU.chromosome_10.2012",8.06045823751411,-1.83704525038472,0.52849749968469,-3.47597718339393,0.000508995588275154,0.00497169385763541
"evm.TU.chromosome_11.380",14.0019223114643,0.888790653762923,0.25593365753929,3.47273845225488,0.000515177139648637,0.00502692785651016
"evm.TU.chromosome_13.4076",4.31951249393426,2.05999066976023,0.593405056767292,3.47147474775914,0.000517608011609053,0.00504548851357017
"evm.TU.chromosome_1.227",7.14503547920586,2.17826330103397,0.627853467971803,3.46938165057933,0.000521657841478908,0.00507977630738083
"evm.TU.chromosome_10.2424",12.2248303703223,-1.63596850442235,0.471699413102025,-3.4682436716717,0.000523872033771597,0.00509613742944174
"evm.TU.chromosome_11.1384",5.2221491096272,-2.27841951927629,0.65712994500969,-3.46722826524469,0.00052585512524954,0.00511021940962969
"evm.TU.chromosome_14.1248",4.32406163464565,-2.47047509716364,0.712708726225282,-3.46631801500174,0.000527638790861186,0.00512233670517629
"evm.TU.chromosome_2.639",10.0057287484319,-1.58673710439445,0.457959450432316,-3.46479825429208,0.00053062938264316,0.00514613434813382
"evm.TU.chromosome_1.904",9.13621162629724,-1.38969220723569,0.401536712465903,-3.46093436563088,0.000538304037517587,0.00521526439596988
"evm.TU.chromosome_11.1944",1.88623791765603,3.43517605923801,0.992855592416926,3.45989495901987,0.000540386142903874,0.00523012673603618
"evm.TU.chromosome_12.80",28.1345440109432,0.941902161158401,0.272319982451288,3.45880663137486,0.000542574284840353,0.00524598419476341
"evm.TU.chromosome_12.1236",59.9307502231003,0.63912950374554,0.184833844343622,3.45785971186826,0.000544484830687609,0.00525912827859499
"evm.TU.chromosome_12.3810",8.6841083303865,-2.06435023063517,0.597458516611625,-3.45521935538345,0.000549845282542428,0.0053055344098103
"evm.TU.chromosome_13.3570",2.62961868993783,-3.46673274389593,1.00341525970053,-3.45493324960054,0.000550429077282374,0.00530580271162192
"evm.TU.chromosome_10.2518",11.1374550002968,-1.15489744465412,0.334351286306414,-3.4541438659091,0.000552042798958297,0.00531598832538752
"evm.TU.chromosome_12.1139",59.7291826881598,-0.917907055156452,0.265916796911887,-3.45185812184932,0.000556740390651224,0.00535582010885547
"evm.TU.chromosome_12.2644",13.6986686659946,-1.09145211786784,0.316299289267991,-3.45069418396033,0.000559146762096054,0.00537355241760588
"evm.TU.chromosome_12.2227",13.5598558542746,1.05318584624851,0.305372871748428,3.4488520221801,0.000562975127784518,0.00540490105075216
"evm.TU.chromosome_1.1777",5.35438745218743,-1.92473290694717,0.558217697570148,-3.44799692902123,0.000564760458580525,0.00541659201631553
"evm.TU.chromosome_10.2789",1.64080763191338,3.12782683452634,0.907310835885346,3.44735972592484,0.000566094288368413,0.00542393352801181
"evm.TU.chromosome_12.2313",50.6229229657413,-0.754570625457368,0.219032370060204,-3.44501876708891,0.000571019744337001,0.00546563833521364
"evm.TU.chromosome_14.6125",2.60193885869395,2.30206570687972,0.668653225966945,3.44283945321685,0.000575640934612812,0.00550435013928864
"evm.TU.chromosome_2.267",13.6439002119403,1.26667652748662,0.36801652324308,3.44190123944507,0.000577641100397315,0.00551794696805964
"evm.TU.chromosome_14.639",21.7549676046968,1.04939287144804,0.304924305429018,3.44148646980298,0.000578527403501733,0.00552088701161704
"evm.TU.chromosome_14.6140",7.79102675176226,-1.43853514654418,0.418254686461918,-3.43937603834872,0.000583056736726461,0.00555855188669392
"evm.TU.chromosome_13.1618",1.95400425419271,-3.65152358863633,1.06198376998576,-3.43839867598475,0.00058516548266406,0.0055730880250131
"evm.TU.chromosome_12.2184",15.0428117458107,-1.59418728954657,0.463867569537448,-3.43672934742181,0.000588783635041144,0.00560195636011729
"evm.TU.chromosome_11.2864",2.9065715268964,-2.53696252984898,0.739546093297558,-3.43043192688224,0.000602621156796032,0.00572790209094077
"evm.TU.chromosome_10.2934",99.1478374341974,0.46147818226277,0.134626654132242,3.42783667348269,0.000608411375608874,0.00577718383824427
"evm.TU.chromosome_13.520",3.53380434165153,-2.30535544303627,0.672649397738276,-3.42727645455095,0.000609668044452347,0.00578336197635065
"evm.TU.chromosome_12.2428",1.57847920943451,-3.69052638883799,1.07695818332345,-3.42680565131059,0.00061072600581697,0.00578764476019002
"evm.TU.chromosome_14.1204",2.47767348689429,-3.51327958691278,1.02575098764828,-3.42508038424375,0.000614617543369697,0.00581297841068089
"evm.TU.chromosome_2.791",1.80041301331317,-3.27356488708684,0.95572268417808,-3.42522464024395,0.000614291275552273,0.00581297841068089
"evm.TU.chromosome_14.1487",7.83971073464738,-1.46049610008319,0.42669381446315,-3.42281994858708,0.000619751139437264,0.00585572784519783
"evm.TU.chromosome_12.1786",5.94306378801092,-1.57613104897151,0.460588989585269,-3.42199028767646,0.000621645341423125,0.00586781552245389
"evm.TU.chromosome_10.1306",32.3694723796668,-0.690164299027938,0.201760690012502,-3.42070746776873,0.000624584758523556,0.00588598504639744
"evm.TU.chromosome_13.2378",7.91215902002728,-1.63211979912633,0.477142615449188,-3.42061209013962,0.00062480381976324,0.00588598504639744
"evm.TU.chromosome_12.2642_evm.TU.chromosome_12.2643",5.49523322855605,-2.34624849161737,0.686047275506711,-3.41995162051251,0.000626322734354496,0.00589447520112915
"evm.TU.chromosome_12.1542",26.3854125766476,0.937562077336512,0.274343175116239,3.41747913699427,0.000632039380793872,0.00594241557725707
"evm.TU.chromosome_12.1859",4.16040287053388,-4.18524727505207,1.22640092801856,-3.41262565889767,0.000643402563395293,0.00604329789614299
"evm.TU.chromosome_13.37_evm.TU.chromosome_13.38",212.990051896461,0.590075240031436,0.173154887985814,3.40778852330047,0.000654916300045149,0.00614539454408148
"evm.TU.chromosome_13.2885",11.6262347079594,-1.94061160834492,0.569895599661623,-3.40520546131109,0.000661142906710598,0.00619772766084404
"evm.TU.chromosome_11.508_evm.TU.chromosome_11.510",56.6370697602642,0.865868302713755,0.254400283993446,3.40356657281114,0.000665122029152698,0.00622891022983728
"evm.TU.chromosome_12.1442",12.3360224371129,0.992316304942396,0.291639318434578,3.40254637224095,0.000667610247554247,0.00624608293373547
"evm.TU.chromosome_11.1194",5.02457847516742,1.85427785632482,0.54506973888838,3.40190937788337,0.000669168231069927,0.00625452735465261
"evm.TU.chromosome_14.1511",6.77315279670111,-1.62314716014879,0.477931318009515,-3.3961933419824,0.000683300754405185,0.00638037093863863
"evm.TU.chromosome_12.1931_evm.TU.chromosome_12.1932",19.5406381856429,-1.49595880092643,0.440642098661833,-3.39495206079819,0.000686406182803775,0.00639684980712541
"evm.TU.chromosome_12.3951",8.15923731212198,-1.3512685122705,0.3979967887482,-3.39517440962419,0.000685848949394409,0.00639684980712541
"evm.TU.chromosome_13.120",22.9146974009326,0.839594887271584,0.247409888450673,3.39353811817824,0.000689959554497728,0.00642369173519201
"evm.TU.chromosome_12.200",92.9502781717231,-1.20491342791919,0.355150085148055,-3.39268798828216,0.000692104233784774,0.0064373788528344
"evm.TU.chromosome_11.2986",22.6391812817695,1.66259758133138,0.490143972990653,3.39205962522993,0.00069369342768379,0.00644587768294685
"evm.TU.chromosome_11.2285",10.6084453843164,1.13333548389854,0.334326823628055,3.38990294466888,0.000699173724077475,0.00649048137049741
"evm.TU.chromosome_13.505",5.25456333645527,-1.83531367580631,0.541704818509592,-3.38803276820735,0.00070395853581215,0.00652854840355233
"evm.TU.chromosome_14.7318",12.4227120747189,-1.70534210470963,0.503455770868319,-3.38727293118202,0.000705911243474599,0.00654030193832825
"evm.TU.chromosome_3.1496",502.668361877033,-0.506192269524465,0.149494885121656,-3.38601731499064,0.000709149090013833,0.00656392799806208
"evm.TU.chromosome_12.3896",23.0468504449542,1.48265680204387,0.437988687714097,3.38514862057738,0.000711397255109668,0.00657835659448795
"evm.TU.chromosome_14.131",11.7441027123853,-1.07848129455214,0.31873425108165,-3.38363790804479,0.000715322730459412,0.00660825248477654
"evm.TU.chromosome_12.2140",5.604175748229,-1.90330880403543,0.562859130475457,-3.38150116251587,0.00072090927794391,0.00664298236413303
"evm.TU.chromosome_13.438",8.4171993832129,-1.57897876569392,0.466996448539148,-3.38113656031702,0.000721866573572876,0.00664298236413303
"evm.TU.chromosome_14.5250",7.18157473763976,-1.73813921966308,0.514050627339228,-3.38126076931341,0.000721540319210722,0.00664298236413303
"evm.TU.chromosome_14.6965",3.23629451076439,2.90416486256469,0.85887184095495,3.38137161341283,0.000721249285517988,0.00664298236413303
"evm.TU.chromosome_13.867",1.69126595474021,-3.79330715128035,1.12200356707703,-3.3808334149618,0.000722663407778133,0.00664390838191399
"evm.TU.chromosome_11.2034",20.2760564083634,0.914544450570124,0.270626617859539,3.37935882953241,0.000726551104416722,0.00666680498985459
"evm.TU.chromosome_13.3195",9.24954673359298,-2.09299400958047,0.619317118356171,-3.37951906631584,0.000726127706366405,0.00666680498985459
"evm.TU.chromosome_14.5294",8.87176554418947,-1.11141916978543,0.328935485918978,-3.37883632919796,0.000727933315103496,0.00667307168687096
"evm.TU.chromosome_13.182",8.44633228524778,-1.23972640575888,0.367496079025188,-3.37344117805923,0.00074234905572922,0.00679217357509486
"evm.TU.chromosome_2.1221",35.5728088002508,1.64612569334268,0.487945280747702,3.37358666697267,0.000741956858154396,0.00679217357509486
"evm.TU.chromosome_13.1255",4.24080302804214,-2.45834793425559,0.729052191804708,-3.37197797618598,0.000746304160155152,0.00682182049842971
"evm.TU.chromosome_10.2217",2.30005543509614,-2.41647011452017,0.716852890500336,-3.37094283435695,0.000749114007643416,0.00684095212913026
"evm.TU.chromosome_10.1437",52.8682621185814,-1.37768931738276,0.408840087256166,-3.36975105995303,0.000752361192943479,0.00685914282303755
"evm.TU.chromosome_14.6641",4.21761893977209,1.8336335745932,0.544155895350775,3.36968429499638,0.000752543491116034,0.00685914282303755
"evm.TU.chromosome_10.2557",143.656740205787,-0.903240113017117,0.268241838516297,-3.36726037225637,0.000759189727404821,0.00691311790899256
"evm.TU.chromosome_13.3658",82.1317633204397,-0.995351458976263,0.295626133582346,-3.36692648554026,0.000760109481785619,0.00691489493296488
"evm.TU.chromosome_12.2491",22.6197960356724,0.908744528121851,0.27009968641008,3.36447827911264,0.000766885203779978,0.00696989095206889
"evm.TU.chromosome_11.2730",1.3705213982932,-3.29551096641772,0.979904611725373,-3.36309363889525,0.000770742155248369,0.00699828010231702
"evm.TU.chromosome_10.2396",76.985424904125,-0.775189973659215,0.230549263784209,-3.36236152280575,0.000772788754634371,0.00701019304703023
"evm.TU.chromosome_10.2956",20.403369874963,0.857741246343491,0.255298633815593,3.35975650760064,0.000780111948095496,0.0070699034384381
"evm.TU.chromosome_10.354",11.9572215162326,1.1857281474742,0.352959349223293,3.35939011130733,0.00078114710996519,0.00707256818823322
"evm.TU.chromosome_13.2360",23.0084261252009,-0.87890787417118,0.261723453363264,-3.35815481141189,0.00078464654706652,0.0070975184821382
"evm.TU.chromosome_13.2757",6.84689634499958,-1.68175777276471,0.501287025292684,-3.35487991492057,0.000793994434476225,0.00717527356837748
"evm.TU.chromosome_12.2306",232.227759469221,-0.800776254166827,0.238731702027228,-3.35429374216708,0.000795678476628152,0.00718368940630317
"evm.TU.chromosome_12.3008",7.76351991532509,-1.45470562036473,0.433737465108377,-3.35388509729324,0.000796854451287001,0.00718750664331933
"evm.TU.chromosome_10.1573",5.33503378738392,-1.52460420774367,0.454798174481017,-3.35226545155649,0.000801531258194117,0.00722286383092205
"evm.TU.chromosome_12.3321",8.46885266186108,-1.09067808680684,0.32548169007341,-3.35096602995041,0.000805301804337263,0.00724999539508538
"evm.TU.chromosome_14.182",25.0990269634637,-0.98169113994832,0.293181378369777,-3.34840891125819,0.000812769935204974,0.00731033316838932
"evm.TU.chromosome_1.1239",4.68418599664046,-2.16195257689542,0.646260368464514,-3.34532749088749,0.000821854667499891,0.00738508389072642
"evm.TU.chromosome_10.2378",93.4921920683626,0.759797153623023,0.227157365626242,3.34480526981094,0.000823403598840068,0.00739204190379188
"evm.TU.chromosome_14.7143",11.7450530082932,1.05966113905117,0.316849440418278,3.34436803060878,0.00082470255269928,0.0073967447936177
"evm.TU.chromosome_11.1625",4.54862397629457,4.27352653737301,1.2783118186119,3.34310179656601,0.000828475023587669,0.00742360295783768
"evm.TU.chromosome_12.3252",7.37767927456313,-1.84469804061792,0.552031197650844,-3.34165541452728,0.000832803790545512,0.00744266740244369
"evm.TU.chromosome_13.3059",50.0111596968688,-1.64455793897578,0.492145125401497,-3.34161176062474,0.000832934764580038,0.00744266740244369
"evm.TU.chromosome_14.6214",2.81667522795605,-3.06990871985303,0.918691715352357,-3.34160923468826,0.000832942343687505,0.00744266740244369
"evm.TU.chromosome_10.2399",7.52644804159399,1.93695881894263,0.579729818495456,3.3411405747069,0.00083434967205553,0.00744826840077261
"evm.TU.chromosome_10.1228",4.14645975597384,1.85733520384948,0.556275216196329,3.33887822029799,0.000841174319950804,0.00750217433204722
"evm.TU.chromosome_13.634",5.77588955768527,-1.61846127411698,0.484922243208582,-3.33756864483699,0.000845148425951915,0.00753058023236146
"evm.TU.chromosome_14.29",31.1039712279297,-1.35660770746524,0.406782182224538,-3.33497327745886,0.00085307596683617,0.0075941268204455
"evm.TU.chromosome_13.3769",65.8202399302061,0.63509940743604,0.190454217353645,3.33465657133102,0.00085404805157552,0.0075956948333506
"evm.TU.chromosome_14.5342",7.03892077327921,-1.63052123185206,0.489107255337819,-3.33366805349448,0.000857088778427817,0.00761564079379577
"evm.TU.chromosome_13.1034",21.6014662984543,-1.42304239044289,0.427119977223548,-3.3317158323833,0.000863123414161499,0.00766212720124948
"evm.TU.chromosome_14.7275",12.6493601937181,0.910075829609177,0.273351252684015,3.32932745203548,0.000870559871549942,0.00772095990167388
"evm.TU.chromosome_3.1172",11.518172020284,-1.38857718417145,0.417120048272181,-3.32896294465656,0.000871700012189152,0.00772389342276795
"evm.TU.chromosome_3.1761",6.07481982935249,1.85695466435754,0.557923885055211,3.32832974909074,0.000873683873077484,0.0077342905387555
"evm.TU.chromosome_1.1858",1.62686522875235,2.93773150428706,0.884012988355733,3.32317685710846,0.000889984696892293,0.0078712919021716
"evm.TU.chromosome_13.3742",5.85819074388384,-2.23199519306392,0.672133780761769,-3.320760326217,0.000897725935502234,0.0079324061134239
"evm.TU.chromosome_13.4141",6.09614202661921,-1.89363976222931,0.570377960551397,-3.31997358453102,0.000900259660408797,0.00794743565150892
"evm.TU.chromosome_10.2811",54.3395894161955,-0.774108666791866,0.233295192288903,-3.31815096229348,0.000906154954254412,0.00799208570097029
"evm.TU.chromosome_10.1589",17.6947185670747,-0.904602049053798,0.272981381186186,-3.31378662208766,0.00092041717829194,0.00811037962367496
"evm.TU.chromosome_1.135",17.3167233884193,1.19246942769873,0.359885219445505,3.31347152721645,0.000921454885465321,0.00811203318449774
"evm.TU.chromosome_12.353",78.0898289892926,0.578849538222539,0.174748983111073,3.31246298500411,0.000924783626827376,0.00813383424038125
"evm.TU.chromosome_11.408",98.8409613900766,0.50212375190497,0.151651206776985,3.3110435622407,0.000929487377353459,0.00816767775514186
"evm.TU.chromosome_11.353_evm.TU.chromosome_11.354",7.49000832987191,-1.49750181951323,0.452559087155884,-3.30896420382211,0.000936418087350797,0.00822100994258386
"evm.TU.chromosome_12.3005",9.75230883061794,-1.32138513949637,0.399377024491246,-3.30861581529294,0.000937583973398755,0.00822368001667676
"evm.TU.chromosome_11.2636",7.00258060057604,1.62956501982738,0.492719314105055,3.30728870003243,0.000942037508546484,0.00825515513687704
"evm.TU.chromosome_10.3071",5.47244844397139,2.12600038581252,0.643476670263918,3.30392768542884,0.000953404216531446,0.00834709764987119
"evm.TU.chromosome_1.1424",54.7167367690802,-0.6445599149139,0.19512429162839,-3.30332994182729,0.00095543899922337,0.0083572450683672
"evm.TU.chromosome_14.5859",3.38564257046098,-2.05114943757866,0.621008382274055,-3.30293357726929,0.000956790483416032,0.00836140254875384
"evm.TU.chromosome_1.1641",43.6484493892747,-1.05305458010033,0.318894538724319,-3.30220324347003,0.000959285340642823,0.00837553522941854
"evm.TU.chromosome_12.1137",5.85946832538142,-1.54294851690213,0.467422880964034,-3.30096916462429,0.000963514713160549,0.00838178751840576
"evm.TU.chromosome_12.2937",5.95559081424132,-2.37131626432696,0.718235172413701,-3.30158749585865,0.000961393445655049,0.00838178751840576
"evm.TU.chromosome_12.3921",39.6972931312399,0.905553595319938,0.27430863407864,3.30122162709735,0.000962648083996252,0.00838178751840576
"evm.TU.chromosome_13.3220",148.534364635182,1.76474621024485,0.534540351992643,3.30142748562627,0.000961941966809461,0.00838178751840576
"evm.TU.chromosome_2.591",13.223348670099,-1.49911046247551,0.454975022459646,-3.29492914659612,0.000984464984949177,0.00855623802492714
"evm.TU.chromosome_2.1720",4.50311341151576,-3.32556283269441,1.01025615856867,-3.29180159357411,0.000995478147198379,0.00864408367489912
"evm.TU.chromosome_3.190",10.1597098645401,-1.72306655731405,0.523552702943049,-3.29110431027892,0.000997949014829731,0.00865766131683648
"evm.TU.chromosome_2.1925",136.222758233135,0.60496335894876,0.183917074036561,3.28932679098896,0.00100427347555387,0.0087046156014628
"evm.TU.chromosome_10.2472",9.49921940328534,0.989125827562535,0.300743054990304,3.28893988123657,0.00100565501873988,0.0087086804390514
"evm.TU.chromosome_13.1948",29.6881492006675,-0.86025810074945,0.261913201506643,-3.2845159991969,0.00102157697802375,0.00883053360623248
"evm.TU.chromosome_14.6631",7.3445196149622,1.67449786793625,0.509781175031702,3.28473853086497,0.00102077052533667,0.00883053360623248
"evm.TU.chromosome_2.1726_evm.TU.chromosome_2.1729",9.06940671280418,-1.39483889825089,0.424764258575362,-3.28379535257771,0.0010241926433671,0.00884513157977574
"evm.TU.chromosome_13.1978",4.51172362224181,-2.03293033223276,0.619723644246489,-3.28038207208403,0.00103666593093018,0.00893667839102685
"evm.TU.chromosome_13.218",3.58467661119197,2.01010378809725,0.612763282531209,3.28039202968215,0.00103662933890906,0.00893667839102685
"evm.TU.chromosome_14.142",4.36189814984553,-2.53831954080609,0.77405925190706,-3.27923157633268,0.00104090181051202,0.00896509564775834
"evm.TU.chromosome_12.1281",5.5470084418405,-1.88501809219824,0.575044765409672,-3.27803712960558,0.00104531644915866,0.00899295188858957
"evm.TU.chromosome_12.144",43.750471634457,0.887694853531663,0.270816440589536,3.27784698594832,0.00104602081068159,0.00899295188858957
"evm.TU.chromosome_13.1713",95.5452475239498,-1.13121925592759,0.345366741892766,-3.27541456287308,0.00105507022121843,0.00906258786776551
"evm.TU.chromosome_2.592",28.5047415272628,0.957658316746718,0.292420254689094,3.2749383853896,0.00105685021330776,0.00906971365611143
"evm.TU.chromosome_13.88",11.3077857909695,1.17526826581766,0.358895315027215,3.27468266262694,0.00105780727309971,0.00906977071625389
"evm.TU.chromosome_13.4070",15.4339856707982,1.21162784460959,0.370486198196667,3.27037242009866,0.00107405978314892,0.00920085503643643
"evm.TU.chromosome_14.7054",10.9463697407957,-1.51653697997943,0.463935906912326,-3.26885019543449,0.00107985456985569,0.0092421992467559
"evm.TU.chromosome_14.1364",16.093965963005,-1.5596269231223,0.47719561180353,-3.26831782301559,0.00108188801471327,0.00925130584624438
"evm.TU.chromosome_14.565",31.8836228050228,0.653186349926183,0.199972908630823,3.26637420237785,0.00108934195662216,0.00930670572251146
"evm.TU.chromosome_11.218",2.32149514669921,-3.68893271205627,1.13037227736313,-3.26346707711341,0.00110057970663083,0.00938812447833414
"evm.TU.chromosome_11.2475",8.14848691270191,1.43564219557739,0.43993889547194,3.26327635577054,0.00110132069126318,0.00938812447833414
"evm.TU.chromosome_13.2847",14.4374206941466,-1.20255203092466,0.368525232380377,-3.26314706636814,0.00110182326477358,0.00938812447833414
"evm.TU.chromosome_1.829",12.7008892221554,0.976891228979108,0.299508329255529,3.26164962225696,0.00110765960004423,0.00942943404390912
"evm.TU.chromosome_11.1016",3.63422920679044,1.8584371006372,0.569941328437915,3.26075160355676,0.00111117335461713,0.00945091561774626
"evm.TU.chromosome_12.2218",12.4149000516531,1.09467759527205,0.335880819869155,3.25912505423348,0.00111756394607979,0.00949680564331203
