baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_136536_c0_g1	50.7637267326534	0.114021736979092	0.126795387015454	0.899257770041697	0.368515375503489	0.502649324441541
Sym_136781_c0_g5	237.679917421691	-0.10309840940435	0.0905163391226833	-1.13900330485762	0.254701775774939	0.38421115328762
Sym_136909_c0_g1	1166.26111372637	-0.505992965635274	0.0559414203787288	-9.04505037965881	1.49596171895008e-19	1.06512474389246e-17
Sym_136948_c0_g1	208.643471468772	-0.0123248982100863	0.06361537090821	-0.193740884225446	0.846378777336238	0.899435357408062
Sym_137859_c0_g1	44.6158573226038	0.198314990826745	0.0785109285495044	2.52595395941215	0.0115384601540841	0.0351084770500336
Sym_138988_c3_g1	80.1818909284667	0.102545521407088	0.129907681719234	0.78937226844458	0.429894459191558	0.566823805452573
Sym_139720_c2_g1	94.6308717230989	0.154920492281679	0.134300202938133	1.15353878022839	0.248689309668638	0.37939392830574
Sym_139797_c4_g1	57.715336372875	0.157471538247795	0.136914014809509	1.15014915359022	0.250082444275191	0.37939392830574
Sym_139907_c0_g1	110.06492345396	-0.240167707779728	0.107982238765499	-2.22414084506334	0.0261389695494552	0.0704960087848943
Sym_140163_c0_g1	81.3754219130159	-0.351915391753983	0.0811765036769624	-4.33518784147703	1.45635706753128e-05	0.000120572817683985
Sym_140883_c1_g1	132.46201659146	0.283915195937445	0.161908382617009	1.7535546421277	0.0795068488512314	0.166496695241402
Sym_141083_c0_g1	202.1204571463	-1.01415459406475	0.122132685704513	-8.30371155939688	1.00908447508603e-16	3.99148970145143e-15
Sym_141362_c0_g3	102.39924275782	-0.321399493016798	0.0656359554794908	-4.89669862606365	9.74601325434541e-07	1.08424397454593e-05
Sym_142188_c6_g1	34.5317190739126	0.45284508138918	0.156464915761357	2.89422762403725	0.0038009251343284	0.0140950973731345
Sym_143145_c5_g3	35.7265918227536	0.14050349812406	0.0998804498876767	1.40671671265065	0.15951140796187	0.270409815402026
Sym_143244_c1_g1	65.8002367501054	0.153065756224772	0.0758786254128442	2.01724471670335	0.0436699816709625	0.109482489259596
Sym_143319_c2_g2	50.2992310150372	0.351345469131358	0.150943709289513	2.32765890533054	0.0199302228964729	0.0567612748091547
Sym_143426_c2_g1	55.0371251553722	0.0413893970251368	0.0776324756269091	0.533145396831713	0.593932936042022	0.697822195481716
Sym_144233_c1_g1	39.9119629203529	-0.145561535592343	0.129757549835403	-1.12179627140762	0.261949071933406	0.391822981547448
Sym_144324_c2_g4	53.1014726430485	-0.146334190277885	0.153783193739274	-0.951561654558827	0.341319336291475	0.478384581573878
Sym_144769_c1_g2	41.3027033867307	0.129651987010683	0.0883156822933066	1.46805169414979	0.142090181602161	0.246751730001801
Sym_144984_c0_g1	136.532310407651	-0.334947460105578	0.111197118485363	-3.01219550171767	0.00259365499336512	0.0106131169843446
Sym_146541_c1_g1	46.0353459702569	-0.393872316949956	0.131198619832372	-3.00210716738632	0.00268117769422187	0.0107247107768875
Sym_146798_c0_g2	471.532162630679	0.0392920178005084	0.105139065729134	0.373714732274061	0.708616563482172	0.781013921361155
Sym_146798_c1_g2	72.4062871579722	0.336232283352043	0.0785276331165643	4.28170657904522	1.85465435316987e-05	0.000146723766606328
Sym_147389_c1_g1	127.009490153095	0.224579363170665	0.11958055002454	1.87805929245665	0.0603730543149859	0.137216455430331
Sym_147711_c0_g1	94.1268959741677	-0.200230188569219	0.0698451364623986	-2.86677353228472	0.00414679635405406	0.015063872469829
Sym_148542_c0_g2	222.269185443315	-0.45220973058357	0.130775594664269	-3.45790613106747	0.000544391027397808	0.00293641220838817
Sym_148791_c2_g2	45.6026221750335	-0.838888766666677	0.111987605396435	-7.4909072633263	6.83991353181032e-14	2.02917434777039e-12
Sym_148851_c1_g6	67.6725770839007	-0.0843275841929398	0.123683027837309	-0.681804008742923	0.495362889120636	0.625351732365058
Sym_149385_c2_g1	143.563339774114	-0.395288979145205	0.135028021357101	-2.92745887240551	0.00341744256029345	0.0132240168637442
Sym_149661_c2_g2	40.5621359994039	0.0290469055369161	0.126664411734087	0.229321757700149	0.818618843827691	0.885800329491362
Sym_151345_c3_g1	137.961348844371	0.59357479415205	0.127321320780294	4.66202196548308	3.13117761393274e-06	3.1848549444573e-05
Sym_152125_c5_g2	805.362549398188	-0.276755526484847	0.0943770583419152	-2.93244493256189	0.00336304557376564	0.0131565299369293
Sym_152309_c0_g2	111.677030872433	-0.482885305207149	0.111319957993349	-4.33781429594143	1.43906663535958e-05	0.000120572817683985
Sym_152567_c7_g1	36.1540895273752	0.118138146481209	0.113088807856094	1.04464932225247	0.296185074975283	0.433917229181896
Sym_152950_c3_g7	65.7528528555852	0.00134891857198278	0.105493652632584	0.0127867273368647	0.989797945682131	0.995390024471295
Sym_153078_c0_g1	40.6942630285172	0.204914340943707	0.112570819817992	1.82031490287642	0.0687110631603304	0.149153283445595
Sym_154888_c1_g1	69.8550281800669	0.035652397271423	0.175772972204706	0.202832078357883	0.839266284146459	0.897233625093512
Sym_157791_c0_g1	58.7050808743869	-0.0898371729658404	0.113671097018104	-0.790325556122084	0.42933766554169	0.566823805452573
Sym_158035_c0_g1	47.3643877529803	0.184194301265303	0.137733361634882	1.33732524262048	0.181116494802334	0.302711136852728
Sym_158124_c0_g1	48.7626748604394	0.162322921222389	0.0794734034390399	2.04248105904888	0.0411038363806528	0.103779898946896
Sym_17199_c0_g1	43.2446043596731	0.515554528041052	0.0755658855417863	6.82258302598679	8.94179186377773e-12	2.27376993107491e-10
Sym_172288_c0_g1	54.1168385650057	-0.121226406799867	0.193395039214002	-0.626833073343334	0.530768661430341	0.651564287824832
Sym_173607_c0_g1	39.4300835958825	0.153175042868643	0.0761335859003503	2.01192471177084	0.0442278739962245	0.109705141839064
Sym_17477_c0_g1	52.4975902365206	-0.120984751411424	0.101358512261714	-1.19363187868262	0.232621998246353	0.361630704697387
Sym_175609_c0_g1	56.2749254226175	0.0182420136960979	0.191375482145108	0.0953205368400646	0.92406023088474	0.948027210936505
Sym_176037_c0_g1	45.1238295378148	-0.0340879332305344	0.0695922196313441	-0.489823911510667	0.624258508781599	0.728642718446719
Sym_178992_c0_g1	75.5236896281009	-0.0746508300318032	0.114327640172914	-0.652955225166007	0.513785144533604	0.640371736984369
Sym_18246_c0_g1	47.2198445760778	-0.0310936139444655	0.123846094588319	-0.251066568128973	0.801762642966263	0.870205795414602
Sym_188258_c0_g1	92.9740345612705	0.167442668235883	0.175118134655908	0.956169779702674	0.338986465180612	0.476992812665209
Sym_204881_c0_g1	46.2683567434178	0.022767547780528	0.225717448721825	0.10086746908338	0.919655667277219	0.948027210936505
Sym_208475_c0_g1	56.8870697096983	0.00118955790796056	0.0927326133775502	0.0128278268522145	0.9897651557027	0.995390024471295
Sym_209041_c0_g1	78.9462455650672	0.0568546741910351	0.0919501204832398	0.618320823205429	0.536363878224619	0.655329807487678
Sym_210042_c0_g1	89.5689033520844	0.0245266992026445	0.118079103827892	0.207714137451397	0.8354521783417	0.895846311715799
Sym_21232_c0_g1	119.366645513532	0.120205635642359	0.120657247664532	0.996257066766279	0.319125258288542	0.459377011073107
Sym_214581_c0_g1	42.9850379419656	-0.216565959147071	0.123869128377235	-1.74834490227084	0.0804043223868821	0.167391454793743
Sym_218000_c0_g1	50.8003832779897	-0.558722089564368	0.149686840230336	-3.7326066119414	0.000189508444019918	0.00116318975984639
Sym_237228_c0_g1	38.3585799028672	-0.206662337367963	0.124003243803201	-1.66658815551588	0.095596325696908	0.188023712420438
Sym_237405_c0_g1	57.4502640568117	0.165910188810115	0.105480545235036	1.57289847564238	0.115742328139436	0.218844072708864
Sym_237540_c0_g1	46.0196644198902	0.672835246761323	0.125678984717497	5.35360186330065	8.62204608258504e-08	1.27893683558345e-06
Sym_242526_c0_g1	51.8985805129867	-0.782608604679595	0.0867679644254494	-9.01955704345246	1.88851350078062e-19	1.12051801046317e-17
Sym_244110_c0_g1	57.2399363845378	-0.450089679443026	0.0837038085432184	-5.37717085131954	7.56653660307084e-08	1.21228783014334e-06
Sym_244729_c0_g1	42.4490008344336	-0.0442270053028692	0.108950499029693	-0.405936693239152	0.684789116380331	0.769037619657407
Sym_245377_c0_g1	63.9595546523507	0.0788708962547477	0.479319710036358	0.164547575664613	0.869300097148943	0.910208337014776
Sym_248486_c0_g1	51.3424561660385	0.547605504997406	0.118639394400214	4.61571392677658	3.91746267548151e-06	3.86787243983066e-05
Sym_26664_c0_g1	37.5200756954543	0.213530368818884	0.132786746300332	1.60806989227622	0.10781987231009	0.20636491689458
Sym_271368_c0_g1	63.1828317980671	0.787203767352156	0.090665081322134	8.68254631080308	3.87005553677581e-18	1.72217471386523e-16
Sym_272568_c0_g1	45.1794359804089	0.452240988604713	0.114372091409161	3.95412012697085	7.68168103797962e-05	0.00051597706594731
Sym_276093_c0_g1	47.9512721057426	-0.0570551563945219	0.103462887777468	-0.551455286239822	0.581321610344289	0.689092544852429
Sym_278149_c0_g1	86.6700903354228	-0.274628243901578	0.100853335294554	-2.72304572872572	0.00646831039322453	0.0219306523808375
Sym_281979_c0_g1	81.1922314525764	0.295092645577722	0.0973472246567828	3.03134112572937	0.00243470010907842	0.0100785260329293
Sym_28806_c0_g1	34.2173590134487	0.0623228691654433	0.090180807305721	0.691087949059529	0.489510272966663	0.624608090237032
Sym_289794_c0_g1	56.9661013508352	0.284555227775094	0.0689294344505555	4.12821068449663	3.65597063482599e-05	0.000255201087450598
Sym_294695_c0_g1	42.0332468160497	0.279520423112441	0.103338696172732	2.70489597280401	0.00683257826870726	0.0229471496571678
Sym_30446_c0_g1	109.687853208358	0.331768282845397	0.105053900692419	3.15807676496243	0.0015881373168077	0.00697996154053754
Sym_30458_c0_g1	47.2983293020386	0.32580625199275	0.111500787541526	2.92200852726185	0.00347782018622666	0.0133129460892117
Sym_310154_c0_g1	75.2825920051078	-0.000278282701060111	0.0934544021653207	-0.0029777377481676	0.997624112535753	0.997624112535753
Sym_311128_c0_g1	57.3134971637293	0.173528308872612	0.0958400962829033	1.81060240549412	0.070202419580561	0.15055458657036
Sym_317193_c0_g1	55.0125581776425	-0.139148433378809	0.141146455827356	-0.985844331429826	0.324209507807235	0.459834999121018
Sym_32537_c0_g1	89.7861659244862	0.186968566029831	0.091380040961412	2.04605474086824	0.0407509852009143	0.103623933796611
Sym_33974_c0_g1	44.5922620821267	0.118687474590695	0.0718678135333548	1.65146911747371	0.0986428216922236	0.191895325259189
Sym_37542_c0_g1	37.2893055732965	-0.00567888039331346	0.197232845551304	-0.0287927722050549	0.977029865436493	0.988132477543726
Sym_37619_c0_g1	50.8576402492911	-0.553534507768226	0.123992321737526	-4.46426439969388	8.03443009434395e-06	7.52699240417486e-05
Sym_39803_c0_g1	56.2985985994612	1.14936749010669	0.130130555391613	8.83241823296458	1.02436601781571e-18	5.20963289060559e-17
Sym_39928_c0_g1	52.7803204280639	0.0721446941759847	0.166651496432431	0.432907568911246	0.665081921075493	0.755569638568764
Sym_40740_c0_g1	49.3194043571499	-0.401677522061551	0.07700106912088	-5.21651876587556	1.82317112582208e-07	2.39677880833743e-06
Sym_44628_c0_g1	48.4220965584815	-0.147835563582617	0.226771192361971	-0.651915095752739	0.514455946004297	0.640371736984369
Sym_45312_c0_g1	54.1777702969633	-0.440756787045992	0.10428808181947	-4.22633899632915	2.37524079400734e-05	0.000176163692222211
Sym_55311_c0_g1	37.8785352069979	0.230151165042777	0.109430666265281	2.10316881818892	0.0354510149782683	0.09212088563696
Sym_57158_c0_g1	50.041133368069	0.402182080625654	0.121175111176168	3.31901556946747	0.000903353925442246	0.00428791996609919
Sym_62034_c0_g1	49.5554255958248	0.241829779050418	0.136625817822283	1.7700152350779	0.0767246028036063	0.163533984227246
Sym_62856_c0_g1	58.6416508585893	-0.292356670893331	0.165679664634831	-1.76458994854743	0.0776327059955183	0.163533984227246
Sym_65138_c0_g1	106.402709482611	-0.161698672995237	0.126020492710277	-1.28311411515415	0.199452099288351	0.321289354509742
Sym_67222_c0_g1	89.9346723624611	-0.329356191778806	0.12733786450583	-2.5864749111112	0.009696322909404	0.0302797452258581
Sym_67337_c0_g1	40.477844546607	0.233721820787948	0.125114091748212	1.8680695157689	0.0617523819856915	0.138263194886202
Sym_72647_c1_g1	43.5876248791945	0.105018389188524	0.116457105448853	0.901777429412821	0.367175111856854	0.502649324441541
Sym_73573_c0_g1	79.2213475291732	0.225200454117238	0.0836009722628804	2.69375400813645	0.00706522876729461	0.0230754260656595
Sym_74166_c0_g2	118.93058149597	0.297289428075931	0.104981332078849	2.83183135695635	0.0046282251638898	0.0164764815834477
Sym_75131_c0_g1	47.9531504452303	0.363739250945671	0.117411169010433	3.09799531008289	0.0019483451192687	0.00816012779364302
Sym_75561_c0_g1	57.2352137384445	-0.254781809113363	0.144324510906608	-1.76533984084125	0.077506667454013	0.163533984227246
Sym_76402_c0_g1	53.7091870397888	-0.0718608475078963	0.12608972714442	-0.569918336214564	0.568733087732024	0.688669997389798
Sym_76645_c0_g1	326.311587286534	0.1448981236191	0.111716066535407	1.29702135165291	0.194623840331703	0.31782608788113
Sym_79288_c0_g1	138.420727796353	0.0601252844996611	0.127910778273081	0.470056435520217	0.638314697705744	0.738486141863788
Sym_79448_c0_g1	52.6807511637721	0.887742029833403	0.0727593668078291	12.2010686566046	3.06771160709353e-34	5.46052666062649e-32
Sym_80796_c0_g1	42.7543109746206	0.212950215669237	0.143270104267976	1.48635485928684	0.137185283146563	0.242974929354111
Sym_82427_c0_g1	51.6571669356852	0.498757501265678	0.116198804351594	4.29227739518334	1.76849815700414e-05	0.000143087578157608
Sym_82979_c0_g1	50.3710338353809	-0.248396067680192	0.168749228490133	-1.47198342714033	0.141025352973642	0.246751730001801
Sym_83072_c0_g2	54.8726300964541	-0.1945592074605	0.0837049897993347	-2.32434419891712	0.0201070537050677	0.0568104057063818
Sym_84180_c0_g1	38.6816450752137	-0.298331835044759	0.0888703238581008	-3.35693426211775	0.000788118484944497	0.00389680806444779
Sym_84255_c0_g2	121.926414294018	0.0310593469179556	0.0814290611305544	0.381428282319975	0.70288547812933	0.781013921361155
Sym_84416_c0_g1	142.611073206104	-0.179281020221645	0.105622800893801	-1.69737044184148	0.0896266471579239	0.181290263569437
Sym_84654_c0_g1	63.778789039443	-0.239189528926387	0.130733436145978	-1.82959720158588	0.0673101925058716	0.147008764000554
Sym_85001_c0_g1	62.1116347104094	0.0942267885113767	0.126284127050099	0.74614910608675	0.455577348106792	0.598470612273129
Sym_85763_c0_g2	59.1125190690819	-0.0429980985555109	0.115037909610811	-0.373773295263963	0.708572989105842	0.781013921361155
Sym_86661_c0_g1	40.7274054874922	0.356958992947673	0.113395470701828	3.14791226438216	0.00164441041138836	0.00713914763968607
Sym_87251_c0_g1	52.5846738656017	0.0550155677322636	0.146222073229368	0.376246667259086	0.70673352444311	0.781013921361155
Sym_89597_c0_g2	55.7798281846763	-0.1915014883034	0.0845839821207691	-2.26403963849768	0.0235716769277037	0.064057381574523
Sym_89625_c0_g1	45.4460596261842	-0.133935621564211	0.109310542330455	-1.22527634305676	0.220471118636382	0.345760873279964
Sym_89763_c0_g1	68.7266259167857	0.522042240450709	0.134341783085834	3.88592609431993	0.000101940518798955	0.000672052309119035
Sym_91477_c0_g1	55.5483634480144	-0.296076619568825	0.107814758844303	-2.7461603841863	0.00602972784477892	0.0208406127450611
Sym_92614_c0_g2	74.3925721468232	0.0335027541030351	0.0691732306069673	0.484331204557918	0.628150833598664	0.730789858696485
Sym_92829_c0_g1	41.1027530616415	0.0452156629410769	0.0838161253175731	0.539462576798416	0.589567712586818	0.694987104903666
Sym_92876_c0_g1	304.239655096268	-0.405469953439	0.118647747139081	-3.41742648483414	0.000632161644389763	0.00326973248498809
Sym_93418_c0_g1	63.0337886078413	0.0373095920067737	0.134074322269713	0.2782754473427	0.780800922230164	0.850046263956998
Sym_94487_c0_g1	61.0491169289555	0.112674357457578	0.0898522511977925	1.25399593171625	0.209843484149946	0.33350125159545
Sym_94893_c0_g4	51.1325461369921	0.481575897202448	0.116405453372653	4.13705615372472	3.51790041190529e-05	0.000250474509327657
Sym_94907_c0_g2	53.5389854586493	0.355679565207828	0.0669148603260451	5.3154047318453	1.06420517393639e-07	1.45714246892829e-06
Sym_94934_c0_g1	117.47029350253	-0.168171824368241	0.0647945594082511	-2.59546211756207	0.00944638155883616	0.0297602817251829
Sym_96651_c0_g1	44.597274647581	-0.091358637114902	0.163944419629922	-0.557253716357831	0.577354093448291	0.689092544852429
Sym_96774_c0_g1	87.488488472676	-0.0967937048337246	0.0976315000972828	-0.991418801690814	0.321481123177728	0.459377011073107
Sym_97621_c0_g2	38.6517985916716	0.16585577877729	0.0985644812836056	1.68271345435343	0.0924305758912577	0.18460786878955
Sym_98005_c1_g1	41.6300888982147	0.189483310564193	0.122042507726034	1.55260092647025	0.12051850419401	0.221268303685621
Sym_98005_c2_g1	60.1696175862331	0.268837637621713	0.101453364849236	2.64986418164857	0.00805241347046668	0.0258257585178931
Sym_98024_c0_g2	48.9793559701759	-0.0701646153308184	0.0834742571882315	-0.840553934760984	0.400597874420129	0.538161672805909
Sym_98887_c0_g1	146.799660612005	-0.206128747561656	0.080654628320854	-2.55569645354574	0.010597552084164	0.0325235219134688
Sym_99526_c0_g1	240.178304193867	-0.256692724809791	0.081735839780504	-3.14051614933085	0.00168650408925537	0.00723368019005916
