gene,pval
Oarb_146045_c2_g1,-1.52034730793666
Oarb_146045_c3_g2,0.661744822903668
Oarb_146047_c0_g4,-0.120491082952475
Oarb_146049_c4_g1,0.0583951751865456
Oarb_146051_c0_g2,-0.24198841474372
Oarb_146051_c0_g3,-2.54586348930289
Oarb_146052_c3_g2,2.58761496303482
Oarb_146053_c0_g1,0.197723922886858
Oarb_146054_c0_g1,8.68443329264219
Oarb_146055_c0_g3,-0.0770632838854936
Oarb_146057_c4_g1,-4.4589587556997
Oarb_146058_c0_g1,0.249191467559158
Oarb_146059_c3_g1,0.260586103118979
Oarb_146060_c2_g2,-0.934512990938372
Oarb_146062_c1_g1,-6.41468642533506
Oarb_146063_c2_g1,-9.08958185648406
Oarb_146064_c1_g1,1.56086409011023
Oarb_146066_c2_g1,-2.67890732557651
Oarb_146067_c0_g1,-5.03532516609045
Oarb_146068_c2_g3,0.32983005108187
Oarb_146071_c0_g1,-3.60855108005698
Oarb_146072_c2_g1,6.33240382399778
Oarb_146073_c4_g1,-2.8141111995735
Oarb_146074_c3_g3,1.02438818587645
Oarb_146075_c4_g2,4.6184405510258
Oarb_146076_c1_g1,-0.570832720804356
Oarb_146080_c2_g1,-0.718046871620978
Oarb_146081_c0_g1,1.76888890429777
Oarb_146081_c0_g2,2.47235676304115
Oarb_146082_c2_g2,1.18833016468211
Oarb_146082_c2_g3,0.364939978502102
Oarb_146082_c2_g4,-0.223498939808309
Oarb_146084_c1_g1,-1.89402692426667
Oarb_146087_c1_g1,-1.37913294433442
Oarb_146090_c1_g1,0.209308556135453
Oarb_146093_c0_g2,0.0232383059565077
Oarb_146094_c2_g2,0.370570102104492
Oarb_146095_c0_g1,3.78629214660514
Oarb_146096_c1_g1,0.153638616027824
Oarb_146097_c1_g1,1.37259996897106
Oarb_146098_c0_g1,-0.514825381254567
Oarb_146099_c1_g2,0.553428404883076
Oarb_146099_c1_g3,-0.624076361378235
Oarb_146100_c2_g1,-0.746610449927274
Oarb_146101_c3_g1,-3.35369525124211
Oarb_146102_c2_g3,-0.0850622399956436
Oarb_146103_c3_g2,-0.043993473581787
Oarb_146104_c5_g1,-3.63540171402123
Oarb_146106_c1_g1,-4.64969277476863
Oarb_146107_c2_g2,0.0320003410098661
Oarb_146109_c7_g1,-3.59139154137549
Oarb_146110_c0_g3,0.588626319305744
Oarb_146111_c3_g2,1.06051381466376
Oarb_146113_c1_g2,0.911275660640871
Oarb_146114_c5_g2,-1.40574993142278
Oarb_146117_c0_g2,5.30704662985742
Oarb_146118_c0_g1,-7.59437160415904
Oarb_146119_c1_g1,-0.278937073325533
Oarb_146120_c2_g1,0.141087622846621
Oarb_146122_c0_g2,-1.9388867049616
Oarb_146122_c0_g4,-1.20402818169207
Oarb_146123_c0_g1,0.109412462664479
Oarb_146123_c0_g2,-1.34576707549089
Oarb_146123_c0_g3,-0.394494273976037
Oarb_146125_c3_g2,1.10620020792567
Oarb_146126_c1_g1,6.67917247639609
Oarb_146127_c1_g2,-0.247125749391566
Oarb_146127_c1_g3,-0.373039822081349
Oarb_146132_c0_g1,0.373099407833031
Oarb_146138_c1_g1,-0.0600866904310759
Oarb_146139_c1_g1,-16.3758276552283
Oarb_146140_c2_g1,-7.95764947005433
Oarb_146140_c3_g1,-1.52943773329853
Oarb_146141_c0_g3,0.0825600688990825
Oarb_146143_c1_g1,-0.38959232908576
Oarb_146144_c0_g1,-2.76650495981196
Oarb_146151_c1_g1,-0.520452498129634
Oarb_146152_c1_g2,0.758789526648833
Oarb_146153_c3_g2,-0.901997204760996
Oarb_146156_c1_g3,-0.0397181435677676
Oarb_146158_c0_g1,-9.88137108819522
Oarb_146158_c1_g3,2.64517795167444
Oarb_146160_c5_g1,6.53887500904657
Oarb_146161_c1_g1,3.60555076567217
Oarb_146161_c1_g3,-0.141072035610763
Oarb_146163_c2_g1,-0.506027811753463
Oarb_146164_c4_g1,-0.416463011026828
Oarb_146166_c4_g1,-0.0491397234963396
Oarb_146170_c1_g1,3.4404885131873
Oarb_146172_c2_g1,2.94130414750533
Oarb_146173_c3_g1,0.66837863446959
Oarb_146177_c3_g1,1.35364752595521
Oarb_146178_c1_g1,0.716432152455713
Oarb_146178_c1_g3,-1.36983886226758
Oarb_146180_c4_g1,-0.077063161423905
Oarb_146180_c4_g3,-4.05163374358471
Oarb_146187_c6_g1,1.21824289288908
Oarb_146189_c0_g5,8.2138362027637
Oarb_146190_c1_g1,0.105705343080261
Oarb_146193_c7_g2,-1.7406879612243
Oarb_146194_c1_g2,0.27681321575877
Oarb_146197_c2_g2,5.10729679956061
Oarb_146199_c3_g3,-23.984292735473
Oarb_146200_c0_g1,-2.20363643949033
Oarb_146200_c0_g2,-13.0812919704127
Oarb_146201_c1_g1,0.00547304424270432
Oarb_146202_c1_g1,-0.495565052414164
Oarb_146204_c0_g1,-0.36958920096119
Oarb_146206_c1_g2,-0.723553261727741
Oarb_146207_c0_g2,5.79000188608364
Oarb_146208_c2_g2,-4.63313007942184
Oarb_146208_c2_g3,-0.026521793091572
Oarb_146209_c1_g1,-3.68535631127407
Oarb_146210_c0_g2,-0.0905167037008274
Oarb_146211_c1_g1,4.87005571769115
Oarb_146212_c0_g2,-0.234184073538358
Oarb_146213_c2_g1,0.894257225000833
Oarb_146214_c2_g1,-1.39888299359022
Oarb_146216_c2_g1,0.811237652074173
Oarb_146218_c1_g1,-0.113921801313801
Oarb_146219_c0_g1,-1.37149692423864
Oarb_146222_c2_g1,-2.51022959026066
Oarb_146222_c2_g3,-0.429855626772586
Oarb_146224_c3_g1,2.48255915502086
Oarb_146225_c1_g1,8.42631222722693
Oarb_146226_c1_g2,4.52928351856403
Oarb_146227_c3_g2,2.16718708555072
Oarb_146229_c0_g1,0.0573228255061432
Oarb_146231_c0_g1,0.0431700770700584
Oarb_146239_c1_g2,-3.41477448803174
Oarb_146239_c1_g3,-0.945245983004097
Oarb_146239_c1_g4,-0.685746187191991
Oarb_146240_c2_g1,-1.6128507810839
Oarb_146241_c1_g1,12.6201077452405
Oarb_146242_c2_g2,-0.343268065918207
Oarb_146243_c4_g1,-1.89313337257344
Oarb_146243_c4_g2,-0.00274322092217967
Oarb_146245_c4_g5,4.15834325903718
Oarb_146247_c2_g1,6.47174773576447
Oarb_146247_c2_g2,1.21073344251099
Oarb_146248_c2_g3,-0.127551906880369
Oarb_146249_c3_g1,-4.84443955845126
Oarb_146250_c3_g1,-0.0478202706141196
Oarb_146250_c3_g2,1.07771737928792
Oarb_146251_c1_g2,0.837313275901063
Oarb_146252_c0_g3,0.5686711715449
Oarb_146253_c1_g1,4.76436372059184
Oarb_146254_c0_g1,1.41557944262579
Oarb_146254_c0_g2,0.659744416848363
Oarb_146256_c1_g1,0.140474990366917
Oarb_146256_c1_g2,-1.44729946281442
Oarb_146257_c3_g1,-0.0498532545731622
Oarb_146257_c3_g3,1.86196751101664
Oarb_146258_c2_g1,3.1345831284096
Oarb_146258_c2_g2,2.56061347381276
Oarb_146259_c1_g2,-0.0462356807465271
Oarb_146260_c0_g1,-6.42677933163312
Oarb_146264_c1_g1,13.9966847714657
Oarb_146264_c1_g3,-2.35446179981249
Oarb_146265_c5_g1,-1.14225475242457
Oarb_146266_c3_g1,-3.2775909087926
Oarb_146267_c0_g1,-12.3205741954225
Oarb_146269_c1_g1,6.92874127339236
Oarb_146273_c0_g2,0.278206917932951
Oarb_146279_c0_g1,0.462972295994932
Oarb_146279_c0_g3,0.469665013603378
Oarb_146280_c4_g1,-0.836750936665843
Oarb_146281_c1_g1,-5.79240159681029
Oarb_146282_c1_g1,-0.333368322348832
Oarb_146284_c1_g1,0.649101750284666
Oarb_146285_c3_g2,-0.173036155163797
Oarb_146286_c0_g1,-2.3362656969102
Oarb_146291_c1_g1,3.01195827843981
Oarb_146293_c1_g1,-0.0217752338078934
Oarb_146294_c0_g1,2.04604813512968
Oarb_146295_c2_g1,-0.447597717450429
Oarb_146297_c3_g1,0.724992666795037
Oarb_146298_c1_g1,0.539982605358141
Oarb_146298_c1_g2,0.0469699327323387
Oarb_146300_c2_g1,0.109023636381595
Oarb_146300_c3_g2,0.0466118647703178
Oarb_146304_c0_g1,-2.87712910920066
Oarb_146305_c0_g2,-0.0607542525700663
Oarb_146308_c1_g1,16.4350231889005
Oarb_146309_c2_g1,0.295512551910343
Oarb_146311_c4_g1,-4.3811877868657
Oarb_146312_c2_g1,-0.485299198046781
Oarb_146312_c3_g1,-0.127234282061311
Oarb_146313_c1_g2,-1.24312378763766
Oarb_146314_c0_g2,2.36760569201594
Oarb_146315_c7_g1,5.12049192864386
Oarb_146318_c1_g2,-0.5287848780483
Oarb_146320_c0_g3,-5.37789035017148
Oarb_146320_c0_g4,-1.45060082313431
Oarb_146323_c0_g1,1.2859126674974
Oarb_146325_c1_g2,-0.0770624118641216
Oarb_146325_c3_g1,-6.61143199946514
Oarb_146328_c3_g1,0.901253018001513
Oarb_146329_c3_g2,0.869718496974069
Oarb_146329_c3_g4,0.399275489905355
Oarb_146331_c2_g1,4.26311427585705
Oarb_146333_c1_g1,-0.45085274904045
Oarb_146334_c3_g1,6.83932764551402
Oarb_146336_c1_g2,-36.6792270227962
Oarb_146337_c1_g5,-1.00173253679068
Oarb_146337_c1_g8,-0.111003648535445
Oarb_146339_c1_g1,1.17255341183815
Oarb_146340_c1_g1,-1.77417273542865
Oarb_146342_c3_g1,0
Oarb_146342_c3_g4,-4.2335447037861
Oarb_146343_c1_g2,0.10764157473651
Oarb_146344_c0_g1,0.484693986437228
Oarb_146347_c0_g1,34.277310821001
Oarb_146349_c3_g1,-2.00231070481149
Oarb_146349_c3_g2,-0.753505926030287
Oarb_146350_c0_g1,-0.121984461251839
Oarb_146351_c0_g2,26.7334137760174
Oarb_146351_c0_g3,8.18960486412691
Oarb_146352_c0_g1,0.0692760702910565
Oarb_146353_c3_g1,14.3918463168861
Oarb_146354_c1_g1,0.0965411601061536
Oarb_146355_c3_g2,-1.75664596404917
Oarb_146358_c1_g1,-0.533843351764014
Oarb_146359_c0_g1,-0.344169997396763
Oarb_146361_c6_g1,-4.28667894037561
Oarb_146363_c2_g1,-0.983841972648946
Oarb_146364_c2_g1,-0.336986950116745
Oarb_146365_c0_g1,-0.60459690976259
Oarb_146366_c0_g1,-1.02882066782854
Oarb_146366_c1_g2,-1.68014936832701
Oarb_146367_c1_g1,-0.808364427159242
Oarb_146368_c2_g3,0.334699671034036
Oarb_146368_c2_g4,-0.0770639377663098
Oarb_146370_c2_g2,-0.850896246226004
Oarb_146371_c1_g1,-0.154231961410445
Oarb_146372_c1_g2,37.9272611290906
Oarb_146372_c1_g3,0.128064794101179
Oarb_146373_c2_g1,0.813192081431097
Oarb_146375_c0_g2,0.233335674667329
Oarb_146376_c3_g1,2.64531529073117
Oarb_146376_c3_g2,22.7669751098273
Oarb_146378_c0_g1,1.05559313689066
Oarb_146379_c0_g2,13.546112369669
Oarb_146381_c0_g1,0.00652268416016514
Oarb_146381_c0_g4,0.0124477818577653
Oarb_146382_c1_g1,7.41915973359848
Oarb_146382_c1_g2,-0.113127018959022
Oarb_146383_c2_g1,1.01393741626062
Oarb_146384_c2_g1,-0.0701579698812639
Oarb_146384_c2_g2,-4.46910162976423
Oarb_146385_c1_g1,4.12175931809194
Oarb_146387_c4_g1,0.477951614493246
Oarb_146389_c6_g1,0.807347377279038
Oarb_146397_c1_g1,0.119186591224502
Oarb_146401_c2_g3,-0.541694653101741
Oarb_146405_c1_g1,-0.552429853981789
Oarb_146408_c0_g1,36.5978470769713
Oarb_146409_c0_g1,1.11643740610613
Oarb_146412_c3_g1,-1.11709498433959
Oarb_146413_c0_g1,-3.72483204735347
Oarb_146413_c0_g2,-0.882836630217458
Oarb_146414_c0_g1,-0.382041690183314
Oarb_146414_c0_g2,0.441299807895572
Oarb_146417_c0_g1,0.0628978700137812
Oarb_146419_c0_g4,-0.439690434870215
Oarb_146420_c1_g1,-1.6513138827155
Oarb_146421_c1_g6,0.0499277930318552
Oarb_146422_c3_g1,7.70354284319059
Oarb_146423_c5_g1,10.3299322703807
Oarb_146424_c1_g1,-0.446215521969718
Oarb_146425_c1_g1,1.28220138026441
Oarb_146428_c0_g3,-0.534776621331637
Oarb_146430_c4_g1,-3.7916577089556
Oarb_146431_c1_g1,3.11172753667416
Oarb_146432_c2_g1,0.00439666611610161
Oarb_146433_c4_g1,-0.779054813849468
Oarb_146437_c0_g1,2.72493577318434
Oarb_146438_c0_g1,-0.632768343719605
Oarb_146439_c1_g3,0.7102303582472
Oarb_146439_c1_g5,0.713653953934214
Oarb_146440_c2_g1,-0.134720979659748
Oarb_146445_c1_g2,-2.69587021202349
Oarb_146447_c2_g2,-0.243557628234803
Oarb_146447_c2_g3,-0.219410558732528
Oarb_146448_c2_g1,9.01293517518349
Oarb_146449_c1_g1,7.45043887347
Oarb_146449_c1_g3,1.20032234597462
Oarb_146450_c3_g1,5.79415566210628
Oarb_146453_c0_g1,0.0168361751101373
Oarb_146458_c3_g6,0.281279514036918
Oarb_146459_c2_g1,0
Oarb_146459_c3_g2,0.902735756123824
Oarb_146462_c2_g2,11.2137721318959
Oarb_146462_c2_g5,2.71011320522719
Oarb_146463_c1_g1,-0.179628269856819
Oarb_146465_c1_g1,-0.957075689880276
Oarb_146465_c1_g2,-0.497523624394383
Oarb_146466_c4_g1,1.21594394523112
Oarb_146469_c3_g1,-0.045722988075567
Oarb_146470_c1_g1,14.7645619875029
Oarb_146471_c0_g1,-1.1425388142424
Oarb_146471_c0_g2,-0.62740297297307
Oarb_146472_c0_g1,-5.30048850263001
Oarb_146472_c0_g2,0
Oarb_146473_c3_g1,8.81490435062735
Oarb_146477_c0_g3,-0.0171695075698665
Oarb_146477_c0_g4,-2.44999904171493
Oarb_146479_c3_g2,1.05795233431003
Oarb_146480_c3_g1,-0.803386151069037
Oarb_146482_c1_g1,-0.210196721208256
Oarb_146484_c3_g1,-1.01032884211751
Oarb_146490_c3_g1,-3.74738797507199
Oarb_146490_c3_g2,-1.23406772889986
Oarb_146492_c6_g1,-2.86200207741121
Oarb_146492_c7_g1,-0.747755525648599
Oarb_146493_c0_g1,-0.318633097010958
Oarb_146498_c1_g1,0
Oarb_146499_c2_g1,-1.37348808446867
Oarb_146501_c0_g1,-4.36789203081217
Oarb_146502_c0_g1,4.9695536918505
Oarb_146502_c0_g2,2.16060253214131
Oarb_146505_c1_g2,1.50297395474835
Oarb_146507_c1_g1,1.74791643846727
Oarb_146507_c1_g2,2.06501828097936
Oarb_146510_c0_g2,6.17499677026787
Oarb_146510_c0_g3,0.735189398815542
Oarb_146512_c2_g2,-0.760560196726071
Oarb_146513_c0_g2,0.449129998879172
Oarb_146514_c0_g1,-11.7406067739793
Oarb_146514_c0_g2,0.142498424320786
Oarb_146515_c1_g1,-2.61985058584403
Oarb_146516_c2_g1,0.403753324084119
Oarb_146518_c4_g1,7.11993731705755
Oarb_146519_c0_g4,-1.74794459061861
Oarb_146521_c0_g3,-2.50042713983102
Oarb_146522_c0_g1,-0.87935418439518
Oarb_146525_c2_g1,2.27202133986939
Oarb_146527_c7_g2,-0.99945374590636
Oarb_146528_c0_g1,19.2228388480574
Oarb_146528_c0_g2,18.6742983645074
Oarb_146529_c3_g2,-0.291820757999509
Oarb_146530_c5_g1,0.317472570320601
Oarb_146530_c5_g3,0.873998635434598
Oarb_146531_c0_g1,-0.260242091054093
Oarb_146532_c1_g1,-1.30879242862565
Oarb_146535_c1_g1,-0.272078101961851
Oarb_146538_c0_g1,1.87374677465246
Oarb_146539_c1_g2,-0.165858066613855
Oarb_146540_c2_g1,-27.8331664348557
Oarb_146543_c0_g1,-0.124320426248209
Oarb_146547_c2_g2,0.606107278374014
Oarb_146548_c0_g1,-0.85038022321165
Oarb_146548_c0_g2,-0.059833267247577
Oarb_146549_c2_g1,-0.749738060431909
Oarb_146551_c0_g1,-0.00991544503921178
Oarb_146552_c0_g1,4.01147316113079
Oarb_146554_c0_g1,-0.964712718097962
Oarb_146558_c2_g1,-1.83119924280507
Oarb_146558_c2_g3,0.0205079989147919
Oarb_146559_c1_g1,-8.4045754986418
Oarb_146560_c1_g1,1.18017730827942
Oarb_146560_c1_g4,9.91984007245647
Oarb_146562_c0_g1,-1.57920889880402
Oarb_146564_c1_g1,-16.6618604273514
Oarb_146566_c4_g2,0.775860730081293
Oarb_146568_c0_g1,-2.68256730919312
Oarb_146569_c1_g1,-0.8492276696968
Oarb_146571_c0_g1,-0.264459088383298
Oarb_146573_c2_g1,5.26647325491486
Oarb_146573_c2_g3,1.91836698933672
Oarb_146574_c3_g2,-0.394472632730914
Oarb_146579_c0_g2,0.636823044981804
Oarb_146584_c0_g1,-0.682294590481651
Oarb_146585_c0_g1,-0.632946163250455
Oarb_146588_c0_g1,-0.957321325693413
Oarb_146589_c1_g1,0.0988758856622685
Oarb_146591_c0_g1,48.3014688149955
Oarb_146593_c0_g1,-0.492753561082867
Oarb_146593_c0_g2,0.148580427256605
Oarb_146597_c0_g1,16.7444852511765
Oarb_146598_c2_g1,0.798959699890578
Oarb_146598_c2_g3,-0.667302866693305
Oarb_146600_c0_g1,0.325833281869313
Oarb_146602_c7_g6,-0.658411875701213
Oarb_146603_c1_g2,-0.494908855481401
Oarb_146604_c4_g1,-7.07707686327792
Oarb_146605_c1_g1,-29.9172633668999
Oarb_146605_c1_g2,-5.01315725964406
Oarb_146610_c1_g2,0.0322764218392265
Oarb_146610_c1_g4,4.2459837324041
Oarb_146620_c4_g1,0.0468428809317854
Oarb_146621_c2_g1,-0.036888550076029
Oarb_146623_c1_g1,-2.73758196295501
Oarb_146623_c1_g2,-0.398409406852639
Oarb_146624_c3_g2,-0.325740537222807
Oarb_146625_c0_g1,0.17851708733359
Oarb_146626_c0_g1,-4.40285443181997
Oarb_146630_c3_g2,-2.2491540810325
Oarb_146631_c1_g3,16.0006508388718
Oarb_146632_c4_g2,-0.601833026681325
Oarb_146634_c7_g1,-0.250099978803237
Oarb_146635_c2_g1,-0.153565740798843
Oarb_146636_c1_g1,4.15430121668095
Oarb_146636_c1_g2,0.908567934242341
Oarb_146638_c0_g2,7.15720702315915
Oarb_146641_c0_g2,0.194169413783313
Oarb_146642_c0_g2,-1.50483152303554
Oarb_146644_c2_g2,-11.7529887756508
Oarb_146646_c3_g1,4.24803298486489
Oarb_146649_c3_g2,-1.29675959799307
Oarb_146651_c1_g1,-0.798833491032068
Oarb_146652_c1_g1,0.232822661019092
Oarb_146656_c1_g4,-2.73852908693606
Oarb_146658_c3_g2,-4.6434569085593
Oarb_146660_c1_g2,0.00400210406606229
Oarb_146661_c1_g1,-0.22822025547893
Oarb_146662_c1_g2,0.119796621095152
Oarb_146663_c2_g1,0.192339021420259
Oarb_146664_c2_g3,0.0908872524230513
Oarb_146665_c3_g1,-0.0944388134587028
Oarb_146665_c3_g7,-1.77637082381442
Oarb_146667_c0_g1,-0.775145313979937
Oarb_146669_c0_g3,0.0103106936187654
Oarb_146672_c1_g1,-5.60787418021611
Oarb_146673_c2_g1,1.25359425011465
Oarb_146674_c2_g1,2.60217911383231
Oarb_146675_c8_g1,1.14388085122698
Oarb_146676_c2_g1,-0.14131883903749
Oarb_146676_c2_g2,-0.683972876422817
Oarb_146678_c3_g1,0.268188637320472
Oarb_146678_c3_g2,-0.0387415364264401
Oarb_146680_c5_g1,1.48980104716046
Oarb_146681_c1_g1,-15.8776848505372
Oarb_146682_c0_g1,-0.0596954106693884
Oarb_146683_c0_g1,0.1090217751974
Oarb_146684_c1_g2,-0.0594391449160549
Oarb_146684_c1_g3,-2.38977526959202
Oarb_146686_c2_g1,-1.00667591082563
Oarb_146687_c0_g1,0.690285809935239
Oarb_146688_c2_g2,-6.41212727948469
Oarb_146688_c2_g3,0.109023636381595
Oarb_146689_c4_g2,-0.0710123204556738
Oarb_146690_c2_g1,-2.12619896002459
Oarb_146691_c2_g1,-0.959350361574122
Oarb_146694_c0_g1,-9.10979128172186
Oarb_146697_c0_g2,-0.381648506948314
Oarb_146700_c3_g2,-2.80654432493301
Oarb_146701_c3_g1,4.21823120272451
Oarb_146703_c3_g2,-6.10854457604722
Oarb_146703_c3_g3,0.168745296649086
Oarb_146703_c3_g5,-0.0833360513826003
Oarb_146704_c2_g2,-1.02087282852542
Oarb_146705_c3_g1,-0.0702701584766092
Oarb_146706_c4_g1,-0.633092651241721
Oarb_146707_c4_g1,-0.958547365542567
Oarb_146707_c4_g2,-0.946991865747842
Oarb_146709_c0_g1,-0.0876024202997836
Oarb_146711_c2_g2,0.157812197582327
Oarb_146712_c3_g1,0.598458723646945
Oarb_146714_c1_g1,2.16185100825299
Oarb_146716_c3_g1,-0.388364380265563
Oarb_146717_c0_g2,-0.71614750124834
Oarb_146718_c2_g1,-0.538483606832054
Oarb_146721_c1_g3,0.541823951230579
Oarb_146721_c1_g4,-0.00404630903096876
Oarb_146723_c2_g1,0.230096891598048
Oarb_146723_c2_g2,-1.02126661024895
Oarb_146724_c1_g1,-1.09276388628065
Oarb_146727_c1_g1,-2.3963312456502
Oarb_146727_c1_g5,0.00718382372530007
Oarb_146727_c1_g7,0.0354558013830868
Oarb_146730_c3_g1,1.28374126227348
Oarb_146731_c0_g3,-0.123419901724189
Oarb_146736_c2_g2,-0.207606865786824
Oarb_146736_c2_g5,0.192510579872195
Oarb_146738_c4_g1,-1.11919721037495
Oarb_146739_c4_g1,-0.0290302430297679
Oarb_146739_c4_g2,-1.02040676302325
Oarb_146741_c2_g1,-0.725604396646934
Oarb_146744_c3_g1,0.886972581529116
Oarb_146744_c3_g2,0.627286827710301
Oarb_146744_c3_g4,-0.164824752883626
Oarb_146746_c3_g1,1.72921442306944
Oarb_146748_c2_g1,0.333444879349814
Oarb_146749_c0_g2,1.47450548419671
Oarb_146749_c0_g4,4.59956200376644
Oarb_146750_c1_g1,-3.68460057098743
Oarb_146754_c1_g1,-6.95607753897682
Oarb_146755_c1_g3,0.163981067102121
Oarb_146758_c2_g2,3.0600817715064
Oarb_146759_c3_g1,-2.14333055702052
Oarb_146759_c3_g7,-0.528709497264885
Oarb_146760_c3_g1,-3.8184054024111
Oarb_146763_c2_g2,2.90711377421097
Oarb_146764_c6_g1,-0.548754732456212
Oarb_146765_c0_g1,0
Oarb_146765_c1_g1,0.58894712775024
Oarb_146767_c0_g2,-0.578074421797502
Oarb_146768_c0_g1,-1.25924692228311
Oarb_146769_c1_g2,-2.86095690324903
Oarb_146770_c0_g1,-0.568736113382815
Oarb_146773_c0_g1,-1.27902055000318
Oarb_146774_c1_g1,1.0942248022159
Oarb_146774_c1_g3,-0.032180080158539
Oarb_146775_c1_g1,-4.99468041025491
Oarb_146777_c2_g1,4.95193177597125
Oarb_146781_c1_g1,-0.157581361453365
Oarb_146783_c3_g1,-7.77398964692238
Oarb_146784_c3_g1,-0.584570511003883
Oarb_146785_c0_g1,-1.36032237397523
Oarb_146785_c0_g2,-0.326339942483068
Oarb_146788_c1_g1,3.59794275945703
Oarb_146789_c2_g1,-2.69823804440266
Oarb_146793_c0_g1,-1.03430192178719
Oarb_146793_c0_g2,0.10384603031856
Oarb_146794_c2_g2,2.46530074461517
Oarb_146796_c3_g1,-0.808786425931181
Oarb_146797_c4_g3,-3.89676964682177
Oarb_146800_c1_g1,-1.86404095996336
Oarb_146800_c1_g2,-0.123694057499761
Oarb_146802_c0_g1,-8.9265757574404
Oarb_146810_c0_g1,-0.292552240562185
Oarb_146811_c2_g3,-1.18519171545464
Oarb_146811_c2_g5,-4.50764955947399
Oarb_146814_c2_g2,-8.13521446454484
Oarb_146815_c2_g1,-4.36031970230597
Oarb_146817_c0_g3,0.858842113380906
Oarb_146818_c1_g1,-0.91078118257882
Oarb_146819_c1_g2,0.0197180663446044
Oarb_146821_c1_g1,-11.4678694613927
Oarb_146824_c2_g2,-1.87291205524884
Oarb_146825_c3_g2,-0.335639685391849
Oarb_146829_c5_g2,0.425216287294792
Oarb_146830_c3_g1,-4.02945877356729
Oarb_146832_c1_g1,-4.04771553859147
Oarb_146833_c0_g1,0.23866735681898
Oarb_146834_c7_g2,0.0850653516404735
Oarb_146835_c0_g2,-1.25864867406822
Oarb_146837_c2_g1,-10.892636649121
Oarb_146837_c2_g2,-0.883066733630916
Oarb_146838_c1_g5,-0.528117449661089
Oarb_146839_c2_g1,0.109023331224897
Oarb_146839_c3_g2,-0.318425413926573
Oarb_146841_c2_g2,0.518470690493961
Oarb_146841_c2_g4,2.42517887991039
Oarb_146847_c1_g1,7.27024413794094
Oarb_146848_c1_g1,-0.131934651691032
Oarb_146849_c1_g1,-0.473817767589386
Oarb_146850_c1_g1,-2.66453881650424
Oarb_146851_c6_g1,-1.82912872725571
Oarb_146852_c3_g3,-0.303332521503236
Oarb_146853_c1_g1,4.82889548858531
Oarb_146854_c1_g2,7.85060837069185
Oarb_146854_c1_g3,3.0514908331093
Oarb_146856_c3_g1,0.907512470113807
Oarb_146857_c3_g1,-0.481068511525871
Oarb_146858_c0_g2,-2.55576014455901
Oarb_146859_c9_g1,-4.6751428905677
Oarb_146862_c1_g1,0.0218716903321166
Oarb_146862_c1_g3,0.0220139553051979
Oarb_146864_c2_g1,4.26902113570023
Oarb_146866_c0_g1,28.624975455151
Oarb_146867_c0_g1,2.5322167733148
Oarb_146867_c0_g2,0.933656570579983
Oarb_146868_c3_g2,-0.170246497482898
Oarb_146875_c3_g5,-1.86392784967541
Oarb_146876_c3_g3,-4.3761194534102
Oarb_146881_c2_g1,0.656768256219216
Oarb_146885_c1_g1,0.577167270652848
Oarb_146885_c1_g2,0.688223177658637
Oarb_146886_c0_g3,-0.267453569301928
Oarb_146888_c1_g1,0.930050148703895
Oarb_146888_c1_g2,1.59861891690198
Oarb_146889_c2_g1,-4.91472031731662
Oarb_146894_c1_g1,0.530863776433043
Oarb_146896_c1_g1,2.11212797583195
Oarb_146896_c1_g2,2.17209278781492
Oarb_146898_c3_g1,-3.48463200929239
Oarb_146899_c4_g1,0.055917719806881
Oarb_146900_c0_g1,-0.155089949454281
Oarb_146901_c1_g1,0.137886175876781
Oarb_146901_c1_g2,-2.18072466199258
Oarb_146903_c1_g2,-0.384055648062512
Oarb_146904_c2_g2,0.0234583893364379
Oarb_146910_c11_g3,-3.75724602536191
Oarb_146913_c3_g1,-4.03653400715337
Oarb_146915_c1_g1,9.28863393840378
Oarb_146918_c1_g1,10.9862264828715
Oarb_146920_c0_g1,-0.066380308108397
Oarb_146922_c2_g3,-3.84237720016249
Oarb_146923_c0_g1,-0.035752877815153
Oarb_146924_c1_g1,-1.36536940493246
Oarb_146932_c1_g1,-0.0244583984660781
Oarb_146933_c0_g1,-1.20961593326601
Oarb_146936_c0_g1,1.45354163747628
Oarb_146940_c3_g1,2.33279193129087
Oarb_146941_c2_g2,2.85232407517085
Oarb_146942_c2_g1,-0.517439339766067
Oarb_146943_c7_g1,-0.451578833459215
Oarb_146944_c0_g1,0.564255812673838
Oarb_146944_c0_g3,0.829353132095766
Oarb_146945_c1_g5,-0.0603198236572928
Oarb_146946_c0_g1,-2.52185356809545
Oarb_146949_c2_g1,-2.78565935475103
Oarb_146950_c0_g1,-0.197462548514032
Oarb_146951_c0_g2,0.627620429831397
Oarb_146952_c2_g1,0.245601071698763
Oarb_146953_c1_g1,0.446967214439879
Oarb_146954_c0_g1,-0.0689654693037929
Oarb_146954_c1_g1,-4.37842558862841
Oarb_146955_c1_g1,-3.19002543792759
Oarb_146956_c0_g1,-0.845659172894277
Oarb_146957_c3_g1,0.269953537706786
Oarb_146957_c3_g6,-0.293661017677154
Oarb_146958_c1_g1,-2.39135954864539
Oarb_146958_c1_g2,0.078066526467751
Oarb_146958_c1_g3,-0.00157884685646584
Oarb_146959_c3_g1,-2.99045890252875
Oarb_146959_c3_g3,0.18259655263839
