baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_22711_c0_g1	0.0873900749823854	0.468350217410184	3.68901554194406	0.126958049399643	0.898973601527194	NA
Sym_22727_c0_g1	0	NA	NA	NA	NA	NA
Sym_227299_c0_g1	0.0297852471499826	0	3.69824368909948	0	1	NA
Sym_22738_c0_g1	0.346113235905139	0.743305829578913	3.34320314916219	0.222333431866139	0.824054328451538	NA
Sym_22740_c0_g1	0.22097001637355	-0.920376144929415	3.69522842745059	-0.249071515604355	0.803305462497935	NA
Sym_22743_c0_g1	0.0702383896282412	-0.111933582844215	3.69632983326297	-0.0302823578775177	0.975841866494663	NA
Sym_22745_c0_g1	0.558906919098895	-0.0780350419631301	2.40099131688336	-0.0325011762493271	0.974072378015251	NA
Sym_227521_c0_g1	0.114815694212441	1.34038906185082	3.68460088459873	0.36378134398586	0.716021294883431	NA
Sym_22755_c0_g1	0.0551760759318348	-0.140803771280862	3.6982436891	-0.038073145827534	0.96962936230625	NA
Sym_22759_c0_g1	1.01622204842015	-0.78009949465237	1.30222041477276	-0.599053344428252	0.549137312466637	NA
Sym_22782_c0_g1	0.326487140786625	-0.361061748099266	3.40476356643385	-0.106046056078261	0.915545810710888	NA
Sym_22805_c0_g1	0.273284423627935	-0.78012154792251	3.58288525258259	-0.217735565871162	0.827635150872393	NA
Sym_22826_c0_g1	0.0297614553300312	0	3.6982436891	0	1	NA
Sym_22844_c0_g1	1.52244076914925	-0.429653668945587	1.00809597262128	-0.426203139993099	0.669959829660459	NA
Sym_22845_c0_g1	0.328278974720469	0.492442102207695	3.38789499094465	0.145353413704947	0.884431844429587	NA
Sym_22849_c0_g1	0.0297852471499826	0	3.69824368909948	0	1	NA
Sym_22852_c0_g1	0.42465189588272	1.63082715703937	2.59508948369219	0.628428101338183	0.529723532983253	NA
Sym_22856_c0_g1	0.469701872332886	0.328219223263617	2.45067432618125	0.133930167610261	0.893457794880021	NA
Sym_22860_c0_g1	0.0231299814812348	-0.10794504696065	3.69603116103054	-0.0292056647408115	0.976700563352458	NA
Sym_228648_c0_g1	0.62651675179924	-0.791370514147519	2.09684434044424	-0.377410234457298	0.705868762296094	NA
Sym_22870_c0_g1	2.30484736227671	-0.802002297916373	0.704850725768559	-1.13783283267798	0.255190292316727	NA
Sym_22872_c0_g1	0.24897704386387	1.08703272762681	3.69217958362882	0.294414912114983	0.768440873388382	NA
Sym_22880_c0_g2	0.507100911741773	0.100044376617407	2.3584813866166	0.0424189807836166	0.966164697489576	NA
Sym_22883_c0_g1	0.101426921593408	-0.299522373763696	3.69041570207868	-0.0811622315597091	0.935312935236532	NA
Sym_228856_c0_g1	0.0610450628588613	0.411328334688181	3.69215456087601	0.11140604433163	0.911294367216563	NA
Sym_22895_c0_g1	0.0574078471062205	0.993606291189852	3.69021581768909	0.269254249691032	0.7877340359121	NA
Sym_22901_c0_g1	1.37445484109268	0.108275718494585	0.868604137811915	0.124654849984184	0.900796802996698	NA
Sym_22911_c0_g1	0.0183383070928407	0.630739080335009	3.69423157268585	0.170736205331177	0.864431193062011	NA
Sym_22926_c0_g1	0.450359471826736	-1.53419607813453	2.93600628471367	-0.522545229593797	0.601290763529313	NA
Sym_22927_c0_g2	0.447333822823059	1.17981767025403	2.71138540573986	0.435134624445651	0.66346471235958	NA
Sym_22933_c0_g1	0	NA	NA	NA	NA	NA
Sym_22937_c0_g1	0.171782002448721	0.184671003830635	3.68443188336062	0.0501219752941108	0.960025187992681	NA
Sym_22938_c0_g1	0.219824768104516	-0.169757560058789	3.69121859432602	-0.0459895711187989	0.963318562157286	NA
Sym_22947_c0_g1	0.0231299814812348	-0.10794504696065	3.69603116103054	-0.0292056647408115	0.976700563352458	NA
Sym_22948_c0_g1	0.0312236775418173	0	3.69824368909929	0	1	NA
Sym_22966_c0_g1	0.0934231990364319	0.282496461428416	3.69710445832259	0.0764101919794248	0.939092761285995	NA
Sym_22983_c0_g1	0	NA	NA	NA	NA	NA
Sym_22986_c0_g1	0.0751568237414272	0	3.6943483797554	0	1	NA
Sym_22990_c0_g1	2.08997398561887	-0.0879728506890829	0.724535962627093	-0.12141957780826	0.903358710754888	NA
Sym_22994_c0_g1	0.143709400473	-0.0800832838890984	3.69113061147114	-0.0216961392913648	0.982690343448397	NA
Sym_22_c0_g1	0.221859298584529	-0.140813541294419	3.6982436890971	-0.0380757876257738	0.969627255983506	NA
Sym_23001_c0_g2	0.169594434073555	-0.0647378720703954	3.69440414155014	-0.0175232242034116	0.986019205454625	NA
Sym_23004_c0_g1	0	NA	NA	NA	NA	NA
Sym_23006_c0_g1	2.99640543970342	-0.385758727811991	0.593301246179235	-0.650190321183743	0.515569292252732	0.859935975413494
Sym_23009_c0_g1	0.060316783475545	0.683576266080444	3.69824368909966	0.184838080869371	0.85335603824676	NA
Sym_23015_c0_g1	0.768091451418289	-0.483189116654088	1.67510690591087	-0.288452704092546	0.77300022920733	NA
Sym_2301_c0_g1	0.247620524676726	0.29892698932742	3.68721473665906	0.0810712178912241	0.935385315118244	NA
Sym_23025_c0_g1	0.0471084081470064	0	3.6982436890996	0	1	NA
Sym_23033_c0_g1	0.735203750376097	0.790428518853236	1.63901744874353	0.482257537562629	0.629623007747326	NA
Sym_23039_c0_g1	0.34581264934178	-1.84320759962967	3.33179566880464	-0.553217478757024	0.580114499708293	NA
Sym_23040_c0_g1	0	NA	NA	NA	NA	NA
Sym_23044_c0_g1	0.594502256771489	1.08247083991312	1.89167381779436	0.572229117795395	0.567166763359465	NA
Sym_23045_c0_g1	0.171419923534357	-0.449717855903743	3.68061972348958	-0.122185362707715	0.902752218460899	NA
Sym_23046_c0_g1	0	NA	NA	NA	NA	NA
Sym_23047_c0_g1	1.37358946922047	-1.479090925907	0.971684624281015	-1.52219237491941	0.12796088515554	NA
Sym_23050_c0_g1	0.36621444383117	0.492571500547215	3.23334027738433	0.152341374025034	0.878917693973541	NA
Sym_23057_c0_g1	0.0688547871633624	0.66814313611821	3.69726436655635	0.180712837892228	0.85659298151675	NA
Sym_23061_c0_g1	0.059288035181497	-0.186644461131009	3.69575299737281	-0.0505024175759822	0.959722022917917	NA
Sym_23065_c0_g1	0.43440513854794	0.174553544996312	2.60820703503001	0.0669247274667762	0.946641627494226	NA
Sym_23072_c0_g1	0.442755930517169	1.45521876018605	2.77052232446921	0.525250689133086	0.599408931712352	NA
Sym_23085_c0_g1	1.447671386893	-0.0533866726616976	0.941222154995438	-0.056720586503785	0.954767774755486	NA
Sym_23092_c0_g1	0.0231299814812348	-0.10794504696065	3.69603116103054	-0.0292056647408115	0.976700563352458	NA
Sym_23110_c0_g1	0.628873059268232	0.732271339895115	1.77428329608084	0.41271387805578	0.679816255738188	NA
Sym_23119_c0_g1	0.64902984349822	-0.602299175715551	1.75275400975198	-0.343630179913712	0.731124425058277	NA
Sym_23132_c0_g1	0	NA	NA	NA	NA	NA
Sym_23148_c0_g1	0	NA	NA	NA	NA	NA
Sym_23156_c0_g1	0	NA	NA	NA	NA	NA
Sym_23162_c0_g1	0.0751568237414272	0	3.6943483797554	0	1	NA
Sym_23163_c0_g1	0.872404327526062	-1.28114742482364	1.3529021952267	-0.946962337221248	0.343657970948955	NA
Sym_23167_c0_g1	0.257351765989379	0.421737843911977	3.69042817199883	0.114278838187915	0.909016757268095	NA
Sym_23171_c0_g1	0.99617045292335	0.171578974137248	1.25700246068157	0.136498518900444	0.891427195338839	NA
Sym_23173_c0_g1	0.143805621037999	-0.906859664249587	3.69199925046907	-0.245628344625035	0.805969945471805	NA
Sym_23175_c0_g1	0.478789490886439	0.467532131778346	1.88197629805485	0.248426153008181	0.803804700511558	NA
Sym_23185_c0_g1	1.2779118571413	-0.893138794576787	1.06027374794637	-0.842366225049608	0.399582992295286	NA
Sym_23194_c0_g1	1.23525553221753	-0.702199297720593	1.25014911255408	-0.561692433861738	0.574325590240169	NA
Sym_23195_c0_g1	0	NA	NA	NA	NA	NA
Sym_23212_c0_g1	0.368670663515684	-0.450252093855496	3.24043067691553	-0.138948225945101	0.889491061763122	NA
Sym_2323_c0_g2	1.38385323445801	0.223938236091706	1.04218553427521	0.214873675297599	0.829865809574042	NA
Sym_23251_c0_g1	0.0756546426076999	0	3.6982436891	0	1	NA
Sym_23273_c0_g1	0.662268853173422	1.01028926070813	1.6455364335979	0.61395739412416	0.539243481950108	NA
Sym_23288_c0_g1	0.54236932451186	0.798347380000414	2.30943161480591	0.345689984878599	0.72957571168192	NA
Sym_23301_c0_g1	0.724675012084952	0.744505241857691	1.76871182801473	0.420930775757492	0.673805631401783	NA
Sym_23305_c0_g1	0.0471084081470064	0	3.6982436890996	0	1	NA
Sym_23346_c0_g1	0.581185477928135	-1.37863541827726	2.06847178386981	-0.666499504140219	0.50509188051587	NA
Sym_23357_c0_g1	0.217451562845688	0.854488439684275	3.69129938844681	0.231487167461596	0.816936353617407	NA
Sym_23362_c0_g1	3.53486850339719	0.405619096018064	0.475230361182147	0.853521006126536	0.393370443752866	0.805613232633306
Sym_23364_c0_g1	0.0683611912624418	0.385729065447228	3.69082935858304	0.104510132539781	0.916764527710146	NA
Sym_23365_c0_g1	0.0183383070928407	0.630739080335009	3.69423157268585	0.170736205331177	0.864431193062011	NA
Sym_23368_c0_g1	0.243512449137571	0.22984921260394	3.6959626038815	0.062189269004657	0.950412108043298	NA
Sym_23371_c0_g1	0.0297852471499826	0	3.69824368909948	0	1	NA
Sym_23380_c0_g1	0.0297614553300312	0	3.6982436891	0	1	NA
Sym_23381_c0_g1	0	NA	NA	NA	NA	NA
Sym_23382_c0_g1	0.324973019830721	0.310312643635219	3.4042415880384	0.0911547067416058	0.927369663841663	NA
Sym_23386_c0_g1	0.156129558734435	-0.0137635895722074	3.69134279635694	-0.00372861322600299	0.99702500396711	NA
Sym_23391_c0_g1	1.3358657298251	0.923688170064674	1.06315047240456	0.868821671099422	0.384944677858878	NA
Sym_23398_c0_g1	0	NA	NA	NA	NA	NA
Sym_2339_c0_g1	0.0471084081470064	0	3.6982436890996	0	1	NA
Sym_23401_c0_g1	2.46338765485864	-0.200346198566086	0.61834738971661	-0.324002659181443	0.74593602100459	NA
Sym_23406_c0_g1	0	NA	NA	NA	NA	NA
Sym_23409_c0_g2	0.169221410266473	-0.482745792143787	3.69016178987187	-0.130819682071595	0.895917952759879	NA
Sym_23410_c0_g1	0.794446653998868	0.41092573717774	1.48240055418292	0.2772029031008	0.781624310595768	NA
Sym_23411_c0_g1	0.0502245440189168	-0.140803771280862	3.6982436891	-0.0380731458275341	0.969629362306249	NA
Sym_23414_c0_g1	0.256421193038188	-0.259812078906309	3.68925198336694	-0.070424053460614	0.943856146881596	NA
Sym_23419_c0_g2	0.0800097911688994	-0.184439168350178	3.69585983967668	-0.0499042648669039	0.960198678668024	NA
Sym_23424_c0_g1	0.0297614553300312	0	3.6982436891	0	1	NA
Sym_23435_c0_g1	0.0756546426076999	0	3.6982436891	0	1	NA
Sym_23442_c0_g1	0.0295027880315144	-0.140803771280862	3.6982436891	-0.0380731458275341	0.969629362306249	NA
Sym_23446_c0_g1	0.259767108484608	0.641763040478599	3.68272622470229	0.174263032688638	0.861658750324065	NA
Sym_23447_c0_g2	1.0946112349252	0.102399193708707	1.13007908559402	0.0906124137806527	0.927800567742875	NA
Sym_23456_c0_g1	0.348213981131745	0.347662854281775	3.33939384668971	0.104109569054398	0.917082397119973	NA
Sym_23457_c0_g1	0.381501338951793	0.257350823712555	2.93243251879584	0.0877601861468348	0.930067282473338	NA
Sym_23461_c0_g1	0.185073478159391	0.910767994102805	3.69267695270815	0.246641665590287	0.805185555988353	NA
Sym_23465_c0_g2	0.0786550905683856	1.03446778980437	3.69298395450973	0.280117055082548	0.779387700227924	NA
Sym_23466_c0_g1	0.153656557561951	0.68349995380167	3.69719039581755	0.184870098812028	0.853330924394325	NA
Sym_23475_c0_g1	0.0551760759318348	-0.140803771280862	3.6982436891	-0.038073145827534	0.96962936230625	NA
Sym_23480_c0_g1	1.13990623229418	1.29159996978459	1.17440805750908	1.09978806899884	0.271424471916129	NA
Sym_23499_c0_g1	0.059288035181497	-0.186644461131009	3.69575299737281	-0.0505024175759822	0.959722022917917	NA
Sym_23500_c0_g1	0.64070333395308	-2.18625498626029	1.81689085457892	-1.20329461769842	0.228862331146663	NA
Sym_23506_c0_g1	0.272801648534867	0.0652466512973988	3.67835035424243	0.0177380197680589	0.985847850024224	NA
Sym_23516_c0_g1	1.06753029877714	-0.228149913751983	1.20659157796058	-0.189086280659782	0.850025193972638	NA
Sym_23518_c0_g1	0.321472537671553	-1.02475539467987	3.3811211835399	-0.303081533920944	0.761827726504658	NA
Sym_23521_c0_g1	0.775945839327266	0.716705910872013	1.68836464552262	0.424497108946607	0.671203313304668	NA
Sym_2352_c0_g1	0.561361630257677	1.66001134315415	2.21268404707221	0.750225205153287	0.453119080805772	NA
Sym_23536_c0_g1	1.02304373589403	-0.0809084235541644	1.31217174026604	-0.061659934497416	0.950833646865649	NA
Sym_23537_c0_g1	0.0317534116097993	0.68357648176284	3.6982436891	0.184838139189577	0.853355992502117	NA
Sym_23547_c0_g1	0.09834809826174	0.20894032995154	3.69421815438646	0.0565587415847241	0.954896701349982	NA
Sym_23547_c0_g2	0.0612561996413137	0.260438298740281	3.69236774498605	0.0705342253880146	0.943768460455198	NA
Sym_23557_c0_g1	0	NA	NA	NA	NA	NA
Sym_23560_c0_g2	0.444159020851854	-0.727586161327717	2.72082171133673	-0.267414126510427	0.789150323981663	NA
Sym_23565_c0_g1	0	NA	NA	NA	NA	NA
Sym_23574_c0_g1	0.213250971658069	-0.140810583179108	3.69824368909569	-0.0380749877554822	0.969627893725216	NA
Sym_23585_c0_g1	0.363017016383662	-0.824175424054333	2.76692145418618	-0.297867300427848	0.765804446173176	NA
Sym_23586_c0_g1	0.159793548780735	-0.0844596381947118	3.69380194868041	-0.0228652319123078	0.981757774055047	NA
Sym_23598_c0_g1	0.47181801465999	-0.999132174917032	2.45304854933459	-0.407302242423231	0.683786016017039	NA
Sym_23600_c0_g1	0.14079169960228	0.273948261584148	3.69808865050692	0.0740783381562787	0.940948051541599	NA
Sym_23621_c0_g1	1.49855784755206	-0.643198706048055	0.895000159897173	-0.71865764372819	0.472351886980254	NA
Sym_23637_c0_g1	0	NA	NA	NA	NA	NA
Sym_23639_c0_g1	1.31212842523579	0.917215911747006	1.0583861982147	0.866617415546592	0.386151668065826	NA
Sym_23655_c0_g1	1.24509671902611	-0.367043604282754	1.05281141829537	-0.348631861228331	0.727365704933892	NA
Sym_23656_c0_g1	0.201539182148527	0.358097147418208	3.68267017380636	0.0972384521332475	0.92253703232984	NA
Sym_23675_c0_g1	0.314972739803034	-0.043528176369392	3.43216111785982	-0.0126824396858545	0.989881148441963	NA
Sym_23706_c0_g1	0.332568586189582	-0.142953612527055	3.37633949563178	-0.0423398217839187	0.966227800540845	NA
Sym_237092_c0_g1	0.874062512977091	0.338722319268381	1.50126325024151	0.225624865734834	0.821493199430178	NA
Sym_237095_c0_g1	0.605130349676168	-1.23125616555906	1.80873048776232	-0.680729480643806	0.496042678694091	NA
Sym_237107_c0_g1	0.20339645044634	0.169248788786475	3.68750168471704	0.0458979556505511	0.963391583616302	NA
Sym_237108_c0_g1	0.64930570414596	-1.69640857060226	1.70595589601069	-0.994403533273772	0.320026448669809	NA
Sym_237112_c0_g1	0.161741456627421	-0.0774021191917068	3.69119145976106	-0.0209694132735985	0.983270054980453	NA
Sym_23711_c0_g1	0.156295807628984	0	3.69824368909925	0	1	NA
Sym_237120_c0_g1	0	NA	NA	NA	NA	NA
Sym_237140_c0_g1	0.35364832159288	1.05064704793481	3.30099667535376	0.318281764952768	0.750271215133457	NA
Sym_237142_c0_g1	0.106066272593931	0.242403511571233	3.69654614934093	0.0655756757194691	0.947715655383584	NA
Sym_237164_c0_g1	0	NA	NA	NA	NA	NA
Sym_237165_c0_g1	0.309013423283058	0.278599691101159	3.17322635448089	0.0877969801012619	0.930038038027865	NA
Sym_237183_c0_g1	5.17436286936858	-0.539365470489023	0.469610905440879	-1.14853693608895	0.250746974129798	0.688923096491578
Sym_237185_c0_g1	0.0317534116097993	0.68357648176284	3.6982436891	0.184838139189577	0.853355992502117	NA
Sym_237186_c0_g1	0	NA	NA	NA	NA	NA
Sym_237190_c0_g1	0.0295027880315144	-0.140803771280862	3.6982436891	-0.0380731458275341	0.969629362306249	NA
Sym_237207_c0_g1	2.33920837524378	0.440078291681218	0.63098665266512	0.697444692090466	0.485524540674901	NA
Sym_237215_c0_g1	0.122432880020133	0.696638705924152	3.69507770960238	0.188531544035948	0.850459990288381	NA
Sym_237218_c0_g1	1.0836206806693	-0.510544534214035	1.06804688571366	-0.478016968209118	0.632638128022752	NA
Sym_237226_c0_g1	0.528375686353319	-0.310202076372612	2.01982272455227	-0.15357886244268	0.877941804514249	NA
Sym_237228_c0_g1	7.47779140592329	-0.100271131350407	0.344000270669295	-0.291485617599418	0.770679942056019	0.949480359554719
Sym_237229_c0_g1	1.40179448891247	-0.231583802340771	0.983073411481705	-0.235571219438967	0.813765408538901	NA
Sym_237234_c0_g1	0.143943107324895	-0.634549416896856	3.68879394915878	-0.172020835439064	0.863421148849041	NA
Sym_23723_c0_g1	0	NA	NA	NA	NA	NA
Sym_23725_c0_g1	0.112912982291319	-0.112494840537991	3.6873517714449	-0.0305083017598589	0.975661672617353	NA
Sym_237268_c0_g1	1.95455333770912	-0.0547621147186882	0.829454273261231	-0.0660218609802029	0.947360420878632	NA
Sym_237271_c0_g1	0.484908959117114	0.63539947592528	2.44098827327506	0.260304190266661	0.794629140624876	NA
Sym_23727_c0_g1	0.282458889090264	0.536338502657382	3.25468969473463	0.164789443222516	0.869109713530525	NA
Sym_237280_c0_g1	0.310911538043651	0.827915924102408	3.6883138548161	0.224470030667628	0.822391584002994	NA
Sym_237292_c0_g1	7.19464763169845	0.290754958412665	0.349699726175042	0.831441767464031	0.405724112068007	0.810713443385894
Sym_237293_c0_g1	0.0312236775418173	0	3.69824368909929	0	1	NA
Sym_237308_c0_g1	0.581530622514392	1.65440102172313	2.21671260780938	0.746330857637902	0.455467575365286	NA
Sym_237322_c0_g1	0.0297852471499826	0	3.69824368909948	0	1	NA
Sym_237331_c0_g1	0.302294119635793	1.07714499269147	3.46906786225472	0.310499833229374	0.756180886284577	NA
Sym_237332_c0_g1	0.0943667969568357	0.256552315170686	3.69730360732844	0.0693890311475023	0.944679959751624	NA
Sym_237344_c0_g1	2.33918756730388	0.496367384598609	0.702870308831348	0.706200529972467	0.480063440852599	NA
Sym_237348_c0_g1	1.42666273578808	0.323767658738373	0.998964983157068	0.324103110917019	0.74585997177564	NA
Sym_23734_c0_g1	0.193884940269691	-0.0278898772112364	3.68816201553102	-0.00756199892894914	0.993966455309369	NA
Sym_237356_c0_g1	0.424684352225297	0.483338828120217	3.06357055360955	0.157769772121207	0.874638218649661	NA
Sym_237372_c0_g1	0.114585292124953	-0.656994126744929	3.69332987690079	-0.177886662887594	0.858811985266916	NA
Sym_23737_c0_g1	0.631779082287713	-0.462162135620212	2.08175675627368	-0.22200582956074	0.824309345234848	NA
Sym_237382_c0_g1	0.28101933062991	-0.306055121148441	3.55255700921075	-0.0861506572181471	0.931346654640067	NA
Sym_237391_c0_g1	0	NA	NA	NA	NA	NA
Sym_237393_c0_g1	0.480327348406884	-0.811850445647042	2.45185930321241	-0.33111624495882	0.740556681417926	NA
Sym_237399_c0_g1	0.542376475182931	-1.39449691398881	2.00845044064525	-0.694314823890206	0.487484796549865	NA
Sym_237405_c0_g1	8.95652360039794	0.581877402273666	0.315489950537356	1.84436113189212	0.065130527827311	0.398960991085681
Sym_23740_c0_g1	0.128072052372645	-0.0557535585136974	3.69188704385294	-0.0151016425614993	0.987951090537418	NA
Sym_237416_c0_g1	0.185073478159391	0.910767994102805	3.69267695270815	0.246641665590287	0.805185555988353	NA
Sym_237427_c0_g1	0.0795161952679788	-0.487631235269459	3.6944453625989	-0.131990376743975	0.894991903398699	NA
Sym_237442_c0_g1	0.13686134871975	0.103888057867391	3.68930847580907	0.0281592223986119	0.977535160128278	NA
Sym_237445_c0_g1	1.48273257573598	0.553984237005952	0.905744301965664	0.611634250200288	0.540779772159062	NA
Sym_237450_c0_g1	0	NA	NA	NA	NA	NA
Sym_237452_c0_g1	0.0502245440189168	-0.140803771280862	3.6982436891	-0.0380731458275341	0.969629362306249	NA
Sym_237454_c0_g1	2.31980819330964	-0.373608638088539	0.733846847796072	-0.509109822043361	0.610675247515848	NA
Sym_237457_c0_g1	0.0297852471499826	0	3.69824368909948	0	1	NA
Sym_237471_c0_g1	0.712703231069532	0.102977044607365	1.48529090843633	0.0693312293386195	0.944725968120136	NA
Sym_237477_c0_g1	1.11323549890099	0.453700183266597	1.28936977022168	0.351877478241631	0.724930150144175	NA
Sym_237481_c0_g1	0.0481235542428233	0.636825590502892	3.69485930247693	0.172354489946608	0.863158848453113	NA
Sym_237486_c0_g1	2.10386581872271	-0.59699110260881	0.684142520293798	-0.872612189566056	0.382874494206071	NA
Sym_237487_c0_g1	0.0183383070928407	0.630739080335009	3.69423157268585	0.170736205331177	0.864431193062011	NA
Sym_237503_c0_g1	0.502864620077917	1.19839633493811	2.23104514597224	0.537145712672647	0.591166966815974	NA
Sym_23750_c0_g1	0.388378621789487	0.427295984133447	2.92435415197043	0.146116360033047	0.883829531588112	NA
Sym_237514_c0_g1	0.44000011616771	0.0357465186968396	2.35582122968317	0.0151736974972617	0.987893605603343	NA
Sym_237527_c0_g1	2.2823311866243	-0.533118925699787	0.649301538600544	-0.821065243197839	0.411609106348444	NA
Sym_237534_c0_g1	0.527470402076404	1.10488180674667	2.21375461480219	0.499098589951622	0.617709930867536	NA
Sym_237540_c0_g1	11.9782928255441	-0.0145477140310214	0.286504651935682	-0.0507765368999568	0.959503587594848	0.993693632035301
Sym_237541_c0_g1	0.808042658180913	1.47036431651131	1.47989919469133	0.993557075904747	0.320438550328327	NA
Sym_237543_c0_g1	0.673220302411317	1.35462438384155	1.80888732736193	0.748871620333109	0.453934586966655	NA
Sym_237550_c0_g1	0.435783014377642	-1.60832028438864	2.57042847567793	-0.625701239932169	0.531510919825369	NA
Sym_237557_c0_g1	0.252341115479438	0.968018040222583	3.68179301804037	0.262920277017041	0.792612027191966	NA
Sym_237568_c0_g1	0.0863997534736521	-0.140807242349674	3.69824368909947	-0.0380740843997657	0.969628613976543	NA
Sym_237575_c0_g1	1.34494746732626	-0.413164657628394	0.979209168700117	-0.421937080283738	0.673070943820294	NA
Sym_237607_c0_g1	0.0804749161267352	-0.14080095310846	3.6982436891	-0.0380723837975981	0.969629969877662	NA
Sym_237620_c0_g1	3.67102649816571	-0.327604994434068	0.503573017530903	-0.650561056746779	0.515329876063263	0.859935975413494
Sym_237623_c0_g1	0.443859460552884	0.42012512169661	2.37069771081441	0.177215812787993	0.859338875437402	NA
Sym_237634_c0_g1	0.0841151143530833	-0.1128404065638	3.69639587179257	-0.0305271433249052	0.975646646222407	NA
Sym_237666_c0_g1	0.0814482215607341	-0.140807480221841	3.69824368909906	-0.0380741487200761	0.969628562693544	NA
Sym_237667_c0_g1	0.518700594027751	0.727293786015929	2.32453736945068	0.312876788118833	0.754374273244779	NA
Sym_237672_c0_g1	0.32868926680542	0.768053037206478	3.38299704310618	0.2270333161454	0.820397835964103	NA
Sym_237683_c0_g1	0.149169025632375	0.245271610607129	3.6947747651953	0.066383372788399	0.94707260759355	NA
Sym_237705_c0_g1	0.156854028365402	0.332056075321177	3.69091285487678	0.0899658399906228	0.928314360452924	NA
Sym_237750_c0_g1	0.191914842496771	-0.75610023103107	3.69087016429718	-0.204856902945284	0.837683927524427	NA
Sym_237760_c0_g1	0.110951009592248	-0.552995582450976	3.69824368909965	-0.149529243862674	0.881136035491415	NA
Sym_237769_c0_g1	0.0552972569434559	-0.140803986970715	3.69824368909966	-0.0380732041497768	0.969629315805548	NA
Sym_23776_c0_g1	0.0231299814812348	-0.10794504696065	3.69603116103054	-0.0292056647408115	0.976700563352458	NA
Sym_23776_c0_g2	0.597865845608862	0.0566318884154039	1.83813016339305	0.0308095093281455	0.975421456674171	NA
Sym_237770_c0_g1	0.0939929497005406	0.665544192102976	3.69314480851658	0.180210694844187	0.856987162616602	NA
Sym_237781_c0_g1	0.147653595120127	-0.102185201810841	3.68425032811178	-0.0277356837105072	0.977872963157893	NA
Sym_237797_c0_g1	0.0183383070928407	0.630739080335009	3.69423157268585	0.170736205331177	0.864431193062011	NA
Sym_237802_c0_g1	0.100449088037834	-0.358837326509597	3.69403731020315	-0.0971396053630715	0.922615529036332	NA
Sym_237808_c0_g1	0.0784272384246907	-0.504050090494182	3.69464538513843	-0.136427190691076	0.891483579567417	NA
Sym_237818_c0_g1	0.218919712561356	-0.574054641089205	3.6852042424073	-0.155772815651111	0.876212098986984	NA
Sym_237829_c0_g1	0.290285260350443	0.642165862345858	3.6944662004439	0.173818307572742	0.86200825604699	NA
Sym_237830_c0_g1	0.132317380963213	-0.111977814783089	3.69633307513997	-0.0302942977558506	0.975832344218872	NA
Sym_237833_c0_g1	1.40724956003276	-0.232183631425062	0.907109522869366	-0.255959865453313	0.797981827894056	NA
Sym_237841_c0_g1	0.867877226185451	0.415860486743127	1.32735873840267	0.31329924210509	0.75405332588526	NA
Sym_237859_c0_g1	0.38079721574685	-0.361353804875107	2.93024436197487	-0.12331865886829	0.90185476596601	NA
Sym_237869_c0_g1	0.652448135471236	-0.410308584305727	1.67615958158442	-0.244790883167506	0.806618353378724	NA
Sym_237884_c0_g1	0.119111222756121	-0.0245914736798879	3.69248426312911	-0.00665987230479038	0.994686229992188	NA
Sym_237904_c0_g1	0	NA	NA	NA	NA	NA
Sym_237920_c0_g1	0.0467782374124335	0.654611295618631	3.6963231542647	0.177097961487312	0.859431443115447	NA
Sym_237926_c0_g1	0.404387082950066	-0.404426530372216	3.11145503604147	-0.129979872981467	0.896582350621903	NA
Sym_237940_c0_g1	0.0756546426076999	0	3.6982436891	0	1	NA
Sym_23794_c0_g1	0	NA	NA	NA	NA	NA
Sym_237970_c0_g1	0.150481221815123	0.331769749456816	3.69107795654381	0.0898842434006656	0.928379202408852	NA
Sym_237973_c0_g1	3.53352445806723	0.674848472806613	0.496883505877044	1.3581623556118	0.174412172636781	0.615625394888484
Sym_237974_c0_g1	0.293024093199334	-1.45750145981936	3.67873240480258	-0.396196651302114	0.691959961495107	NA
Sym_237977_c0_g1	0.386460571012845	-0.186332402826382	3.68184981354025	-0.0506083659743892	0.959637596286396	NA
Sym_237978_c0_g1	0.256959518157705	-0.520322336902117	3.66331396494605	-0.142035965762432	0.88705159709723	NA
Sym_237983_c0_g1	0.029291651249062	-0.0633793541439591	3.69434834691119	-0.0171557601483223	0.986312355276951	NA
Sym_238007_c0_g1	0.0978218689437105	-0.140800832268776	3.69824368909979	-0.038072351122716	0.969629995929558	NA
Sym_238010_c0_g1	0.436127031825206	0.0177069456305714	2.79696669623377	0.00633076741829446	0.994948812159701	NA
Sym_238014_c0_g1	0.0467782374124335	0.654611295618631	3.6963231542647	0.177097961487312	0.859431443115447	NA
Sym_238016_c0_g1	0.291535911111682	0.662113551998327	3.6895892514536	0.179454542734661	0.857580807498066	NA
Sym_238017_c0_g1	1.19457918674185	-1.21742066900201	1.1021416484004	-1.10459546716969	0.26933491608092	NA
Sym_238021_c0_g1	0	NA	NA	NA	NA	NA
Sym_238023_c0_g1	0.0471084081470064	0	3.6982436890996	0	1	NA
Sym_238032_c0_g1	0.322949690122572	1.9210818552216	3.67989806151555	0.522047573902199	0.601637207231503	NA
Sym_238036_c0_g1	0.510125366791569	0.525172160432412	2.24247259771136	0.234193345759674	0.814834880709296	NA
