baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Oarb_125238_c2_g1	14.4364644225797	0.350871210935886	0.327774780312747	1.07046433102969	0.284410356008127	0.521806246800269
Oarb_125240_c0_g1	66.1062400202559	-0.375485241039558	0.324116893648181	-1.15848710264123	0.246665311912514	0.478295656675409
Oarb_125246_c2_g2	3.90407308186694	-0.229739477656598	0.566607064200605	-0.405465254798269	0.685135553224063	0.837071876767545
Oarb_125254_c5_g1	6.87549325734541	0.088398565470973	0.399322315061902	0.221371463944532	0.824803209727555	0.916200751757492
Oarb_125256_c4_g1	0.34171401881516	-0.450580066694325	1.58309330927231	-0.284620030957897	0.775935263234265	NA
Oarb_125257_c0_g1	0.303273226521799	-0.788209857577019	1.93084556001979	-0.408220043020396	0.683112134573299	NA
Oarb_125260_c7_g1	0.953563802928248	2.02942798251029	1.30918547745816	1.55014550455487	0.1211065962297	0.309285963964552
Oarb_125262_c5_g1	1.19203343161648	-0.947891189242285	1.03350284566422	-0.917163598744699	0.359056918432186	0.596475827288277
Oarb_125264_c2_g1	0.702650128055928	-1.87966959856219	1.32610656454987	-1.41743480411788	0.15635584303925	NA
Oarb_125264_c4_g1	0.889302506648753	-0.770110419049443	1.0835565168958	-0.71072473566554	0.477254828333897	0.699346271960195
Oarb_125266_c2_g1	2.26718677439763	-1.79708503928251	0.888914331148555	-2.02166280406405	0.0432111990233395	0.154669437696458
Oarb_125268_c2_g2	2.78511740707742	-0.141742025409015	0.671775370983008	-0.210996162603586	0.832890265751482	0.920533763109861
Oarb_125271_c1_g2	0.889181656657164	-0.10197381244584	1.15095851370033	-0.0885990339634352	0.929400575852848	0.969370574681672
Oarb_125272_c3_g3	0.38398682733242	-2.33552078630836	4.52264216450538	-0.516406273447411	0.605570685128962	NA
Oarb_125277_c4_g1	1.60171334811363	0.319749595459582	1.6789505812703	0.190446103075683	0.84895957365873	0.928182068341009
Oarb_125282_c1_g1	0.0474130594017516	-0.631394618600317	4.56168934395461	-0.138412454464282	0.889914454517519	NA
Oarb_125287_c2_g1	99.3707837039129	-1.69693718484037	0.211181081370385	-8.03546024969987	9.32282817207412e-16	1.31304797601331e-13
Oarb_125288_c5_g2	20.3170952760745	0.623433395958649	0.266735228791541	2.33727430299758	0.0194249258134533	0.0866604275454679
Oarb_125292_c5_g1	0.116606561923052	-0.631457352215192	4.28697610710375	-0.147296681026244	0.882897852063749	NA
Oarb_125292_c6_g2	0.220766036077404	-0.65459308961691	2.54079654635424	-0.257633020855675	0.796690142803196	NA
Oarb_125294_c0_g1	1.09021156574789	-0.565754167686483	1.24313137570796	-0.455104085329911	0.649034359084737	0.814921735208632
Oarb_125294_c0_g2	0.63490724661441	-2.11439957276872	1.69139416656184	-1.25009274276187	0.211265670536175	NA
Oarb_125295_c10_g1	36.3303707483231	0.888869062830821	0.302742020968183	2.9360610726855	0.00332408871206686	0.0221674284647359
Oarb_125298_c1_g2	0.685906274206363	-0.078038501330671	1.18015420983049	-0.0661256814411395	0.947277764760555	NA
Oarb_125298_c1_g3	1.35160978385953	0.57098224473186	0.797294963283733	0.716149318666478	0.473899153544233	0.696602691676283
Oarb_125299_c0_g2	0.656741892226944	-2.20518731395514	1.48465616436351	-1.48531853158104	0.137459465127459	NA
Oarb_125303_c1_g1	0.812140794289784	-1.86586501518322	1.40401462677633	-1.32894984111905	0.183864518734796	NA
Oarb_125310_c4_g1	58.9331596784658	0.523047289903629	0.291726117450974	1.79293953682954	0.0729825925685215	0.222616862002977
Oarb_125314_c1_g2	0.165762821845719	0.183511315414271	3.90621967389706	0.0469792614687207	0.962529756226111	NA
Oarb_125314_c2_g3	25.5682317050335	0.689991328312253	0.254916892212059	2.70673050469432	0.00679493923962277	0.0388680414593308
Oarb_125315_c1_g1	6.32941828197264	-1.2539617915429	0.437908499902643	-2.86352466741725	0.00418956191288615	0.0264981362829653
Oarb_125318_c2_g2	0.267871129561949	-1.97870112390434	2.3751938603811	-0.833069315692343	0.404805637719013	NA
Oarb_125323_c3_g1	10.3456986494621	-0.868382923162386	0.442292663009872	-1.96336723574138	0.04960351804544	0.169984945311484
Oarb_125328_c0_g1	1.8559855703915	-0.337336597541724	0.739319285859534	-0.456279991600025	0.648188650017978	0.814462181685184
Oarb_125329_c0_g1	0.0367664707947515	-0.241673763000529	4.56155182814771	-0.0529806022391867	0.957747363174448	NA
Oarb_125329_c1_g1	71.8210972278767	-0.177373838285203	0.247953024651084	-0.71535258960765	0.47439120022421	0.696778445109746
Oarb_125330_c0_g2	0.371536510139899	0.183512106068364	2.57716128772219	0.0712070707187132	0.943232954084371	NA
Oarb_125336_c4_g1	13.428986550191	0.310947418646042	0.373484387027609	0.832558011650044	0.40509404791338	0.640425539262733
Oarb_125345_c2_g2	0.318103524727673	-0.74237680195065	2.7436883306047	-0.270576214386214	0.786716991791653	NA
Oarb_125350_c0_g1	1.10852037070306	-0.311280610454706	1.08174373510824	-0.287758181861399	0.773531849993786	0.889652649653825
Oarb_125361_c2_g1	0.149598076423227	-1.47239419769312	3.00048785445962	-0.490718266199513	0.623625725376265	NA
Oarb_125361_c2_g3	0.423483775235002	-1.4446110201261	2.32739183111763	-0.620699531901508	0.534797337469412	NA
Oarb_125367_c2_g2	0.0925238581532602	0.18351080572563	4.56215482060122	0.0402245896822604	0.967914073760105	NA
Oarb_125372_c1_g1	2.60916164288888	-1.46498437121494	0.724015392173367	-2.02341605862455	0.0430302699207526	0.15430929644746
Oarb_125375_c0_g1	6.6966382938806	0.285054242131401	0.659941153240054	0.431938879295367	0.665785836307569	0.825288077521899
Oarb_125381_c4_g1	1.8785113505426	-0.633542226680527	0.663071293246208	-0.955466226834953	0.339341976696134	0.577070268538534
Oarb_125383_c1_g6	56.4468270223644	2.05911342711781	0.251652624677759	8.18236420047078	2.78328330868618e-16	4.25916238706207e-14
Oarb_125387_c9_g2	2.85741590976404	0.250736420028211	0.566304443290393	0.442759054778662	0.657940022360001	0.820207545717622
Oarb_125390_c1_g1	0.419158721427486	1.83332507278505	1.92064434636531	0.954536469104495	0.339812158249654	NA
Oarb_125391_c1_g1	5.13297177430959	0.101593324524251	0.606071458459142	0.167625983877444	0.866877528255033	0.938109156930098
Oarb_125391_c1_g2	1.24498850440179	0.674048282810552	0.911671638365323	0.73935423067362	0.459691926927969	0.685080823962633
Oarb_125394_c1_g1	0.289174243703036	-0.435400250057195	1.82637461806147	-0.238395916013842	0.811574034680828	NA
Oarb_125403_c2_g3	0.0692511602797615	-1.16919020915027	4.55743296498659	-0.256545783148717	0.797529433113387	NA
Oarb_125410_c0_g3	0.164514018159679	0.182895793592199	2.95075325313078	0.0619827474215761	0.950576571144274	NA
Oarb_125418_c0_g1	1.02131714035089	-1.52159138302002	1.08016373890394	-1.40866734201244	0.158933555990953	0.366877459644313
Oarb_125419_c4_g1	7.1720541068231	2.27524032142163	0.464336180010983	4.89998500949854	9.5843967835552e-07	2.31794949903827e-05
Oarb_125434_c3_g2	0.925657403105616	-0.863099450930112	1.10703108998929	-0.779652404286552	0.43559550123928	0.665947004795712
Oarb_125440_c1_g1	0.181828177772805	-0.687594291638574	2.59069013643575	-0.265409699897403	0.790693864598536	NA
Oarb_125454_c7_g1	0.683414315076915	-2.08369866600397	1.99358795311369	-1.04520026956901	0.29593041889647	NA
Oarb_125459_c6_g2	29.2300305864519	-0.202790775936391	0.229890948109645	-0.882117271706023	0.377713393029467	0.616171697383543
Oarb_125463_c0_g1	4.26667052720963	1.20512404259548	0.546128475943417	2.20666765363895	0.027337286648426	0.111516008663501
Oarb_125464_c1_g2	0.0174952365549925	0	4.56215482060122	0	1	NA
Oarb_125479_c0_g1	0.178319073323336	0.183511383672882	3.80980992588453	0.0481681205212032	0.961582256822695	NA
Oarb_125484_c2_g1	15.252681227425	-0.712505855856258	0.365680350252276	-1.9484389997021	0.0513624571336034	0.173944302537068
Oarb_125487_c3_g1	23.4656307392161	1.59188451782437	0.263688388857522	6.03699133178179	1.57014154026162e-09	7.37795856364236e-08
Oarb_125488_c3_g1	0.153285317631567	0.184379278764299	3.01878236348773	0.0610773671511971	0.95129759388914	NA
Oarb_125493_c1_g1	1.07964718940427	-0.86108218545074	0.939343938515518	-0.916684666972507	0.359307903102389	0.59672995202137
Oarb_125493_c2_g1	0.102248270475856	-0.925656000681499	4.56003445154371	-0.202993203344799	0.839140344567929	NA
Oarb_125494_c0_g3	22.794139756465	-1.02536787381499	0.341660594068495	-3.00113004430773	0.00268979665448834	0.0186665852015631
Oarb_125497_c4_g1	7.89088182108024	-0.995549791922695	0.591176019324045	-1.68401585886554	0.0921786038955737	0.258859056071964
Oarb_125506_c1_g1	2.67364692735264	-0.194348511847408	0.56185096882194	-0.34590758516428	0.729412168007974	0.864851563987513
Oarb_125508_c3_g2	81.5877975151321	-1.11210537858449	0.35926244332816	-3.09552361856167	0.00196465725355576	0.0145556354877833
Oarb_125509_c4_g1	0.297129215766319	0.184194407492961	1.98719555658655	0.0926906297080072	0.926149341372494	NA
Oarb_125515_c1_g1	4.83407176426757	0.86815911878374	0.464798983761749	1.86781630148475	0.0617876804479967	0.198667268558341
Oarb_125518_c3_g2	0.128419557422089	1.55614105804203	4.17647135071034	0.372597086719477	0.709448341420669	NA
Oarb_125523_c4_g2	0.138725075667892	-0.653641564989819	4.06518116989256	-0.160790266822744	0.872258591439604	NA
Oarb_125528_c3_g5	1.50247853694321	0.529213882088751	0.76060541585346	0.695779797327541	0.486566743103916	0.707034632080077
Oarb_125529_c1_g1	1.4972965297382	-2.0404477659678	0.953085456381665	-2.14088647802291	0.032283193847298	0.125758276190015
Oarb_125529_c2_g1	6.0413453782275	-0.14505342591986	0.688417873555288	-0.210705490795497	0.83311708976181	0.9206454956647
Oarb_125540_c2_g1	5.30529834949094	-0.292003297469275	0.515627331514813	-0.566306864710654	0.571185194656104	0.765120023703877
Oarb_125545_c1_g1	7.39782189773708	-0.79155691708287	0.399464747009561	-1.98154386090026	0.0475303157172382	0.16497708307638
Oarb_125548_c2_g1	0.232815025628384	-0.187715572771545	2.21656109518865	-0.0846877503981316	0.932509634746056	NA
Oarb_125548_c2_g2	8.66582497354493	-1.71097944238329	0.42124694833915	-4.06170169096575	4.87163034491397e-05	0.000691060147040626
Oarb_125554_c2_g1	2.04984146836927	0.102159091119868	0.749686647468655	0.13626905516433	0.891608586059247	0.950350859883635
Oarb_125556_c1_g1	4.38003692242117	0.297037458411827	0.583963730952576	0.508657374880615	0.610992404976405	0.789868470906997
Oarb_125562_c0_g1	0.124282091409252	0.485675730630933	3.61156238642886	0.134478012191054	0.893024596878755	NA
Oarb_125563_c2_g1	2.80377139598224	0.423752489516873	0.715611539191372	0.592154355134779	0.553747231605297	0.754655191516054
Oarb_125563_c2_g7	2.80614725174239	-0.744929734974918	0.567624208962351	-1.31236427765597	0.18939725384384	0.408235968997392
Oarb_125565_c1_g1	0.408848556915363	-1.51815938196357	1.89871118860356	-0.799573621873542	0.423957875579478	NA
Oarb_125567_c0_g2	1.54432986350673	-0.530633087094693	0.895870763017265	-0.592309860975413	0.553643113851877	0.754598937867633
Oarb_125567_c0_g4	0.729347440530273	-2.95717960901384	2.10135441453319	-1.40727313230061	0.159346413141826	NA
Oarb_125572_c1_g2	1.72256257014453	-1.10196970057967	0.987627496870462	-1.1157746256271	0.264518617844797	0.500060778372388
Oarb_125573_c2_g4	2.16883724671467	-1.49240568768181	0.782529958536691	-1.90715469919205	0.056500557732245	0.186380702843567
Oarb_125573_c2_g5	2.59076329131007	-1.67434550700029	0.890526500144236	-1.88017482548706	0.0600842553733694	0.194674338376673
Oarb_125578_c0_g1	22.6634610695854	2.46065762588832	0.288475021013775	8.5298810872461	1.46498224752703e-17	2.91177850853304e-15
Oarb_125582_c0_g1	5.62749929240838	-0.0764284048753762	0.504676157506985	-0.151440490577006	0.87962825090812	0.944577514419873
Oarb_125585_c6_g1	0.576343335291991	-2.56834488847306	1.21426662924934	-2.11514079906883	0.0344179488215935	NA
Oarb_125587_c4_g1	0.0672137510442862	0.609645142007941	4.56150925563411	0.133649875039702	0.893679443361845	NA
Oarb_125596_c1_g2	0.0714101620072508	0	4.56215482060123	0	1	NA
Oarb_125597_c0_g3	10.3811690178956	-0.202053580834471	0.410599193143236	-0.492094441997564	0.622652581192832	0.798021674620994
Oarb_125598_c2_g1	1.57489096106019	-0.291054762370953	0.742276001045045	-0.39211123889386	0.694976023696349	0.843098456696875
Oarb_125606_c6_g1	0.288971326765149	-1.01138103547371	1.96106133201335	-0.515731465897274	0.606041974666074	NA
Oarb_125611_c2_g1	7.32395129095467	-1.88076642896131	0.434404904592039	-4.32952392820608	1.49432033896973e-05	0.000249901231155363
Oarb_125617_c0_g2	0.659925218764323	0.0606054570504399	1.28668925898725	0.0471018597747077	0.962432045098764	NA
Oarb_125626_c0_g1	6.89517405866921	-0.84455171907476	0.488538706782713	-1.72873041040408	0.0838573559926037	0.244488517926843
Oarb_125627_c5_g6	1.69114471477612	1.82319809284301	0.838004789879503	2.17564161310482	0.0295820691839639	0.117996696103996
Oarb_125628_c1_g1	0.304164832052082	-0.490243450451489	2.46351540606731	-0.199001576870226	0.842261511100105	NA
Oarb_125638_c1_g2	7.61410134921447	0.277136379934965	0.543417991150229	0.509987494798181	0.610060222764251	0.78949688533625
Oarb_125642_c1_g2	3.34272952639509	-0.724969136513716	0.724859739672399	-1.00015092139255	0.317237476256943	0.555679744675351
Oarb_125647_c1_g1	2.19145567184854	-3.13070524029865	1.31001041736778	-2.38983232407358	0.0168560664241938	0.0778512555040488
Oarb_125647_c1_g8	0.495262812486836	-0.29033858699474	1.7753642751635	-0.163537472876096	0.870095271187062	NA
Oarb_125649_c1_g1	21.5514969902031	-0.0745676223930359	0.288559976829293	-0.258412906780724	0.796088256623102	0.902626590618758
Oarb_125653_c3_g1	0.313654887641746	-1.39069584266794	1.94852608698932	-0.71371682008975	0.475402303429637	NA
Oarb_125654_c5_g1	0.911781955107932	-0.745719863702992	1.28452732015675	-0.580540290580967	0.561550324601371	0.759153171214675
Oarb_125656_c2_g1	5.37388782336228	-0.206095037646525	0.473155486036234	-0.435575711851183	0.66314459597424	0.822839864637382
Oarb_125661_c2_g2	0.287977595272844	2.0378050461874	2.3234429028359	0.877062674404494	0.380452596932869	NA
Oarb_125662_c2_g2	7.10502593372706	-2.68482273679681	0.527464006999048	-5.09005866025216	3.57952763738651e-07	9.77838734687008e-06
Oarb_125669_c1_g1	1.9535089758038	0.274009355582969	0.948880218274897	0.288771280405792	0.772756411157236	0.889143433578374
Oarb_125675_c3_g1	0.126294556493543	1.13641462582971	4.55696240549102	0.249379855418679	0.803066966056279	NA
Oarb_125676_c1_g2	0.162417786030474	0	3.3566810203176	0	1	NA
Oarb_125679_c3_g1	0.646426500945735	0.144078474359098	1.24147903584659	0.11605389233242	0.907609830401709	NA
Oarb_125681_c3_g1	238.351513395308	0.88626390840557	0.293012609298837	3.02466132951189	0.00248911679736396	0.017582437769615
Oarb_125683_c6_g1	36.3600481026233	0.40716498040765	0.280011667245809	1.45410005380319	0.145918568674406	0.348067909556332
Oarb_125684_c0_g11	0.108347571218864	0.183510987291306	4.33987505617541	0.0422848549591721	0.966271618479727	NA
Oarb_125686_c6_g2	0.614332453635921	0.448382495835689	1.3200487717271	0.339671158701995	0.734104183706017	NA
Oarb_125688_c1_g1	0.193066394707825	-1.00217589035747	2.86943885207624	-0.349258493392296	0.726895256209145	NA
Oarb_125691_c2_g2	1.02251486903346	-0.140118996917863	1.03154651069699	-0.135833910991747	0.891952582408262	0.950350859883635
Oarb_125695_c2_g1	1.45919945461548	-1.15658131379181	3.29701643796559	-0.350796344377791	0.725741139910423	0.863340381902245
Oarb_125699_c0_g1	1.2165826692771	-1.47908184026177	0.905712518350667	-1.63305884626087	0.102456620850786	0.277160221443889
Oarb_125707_c5_g1	1.60113644528793	-0.792579548305887	0.935004646310196	-0.847674448927756	0.396619299905988	0.63286342474618
Oarb_125709_c8_g1	3.52393909062585	-0.56524113777554	0.564633657139173	-1.0010758845646	0.316790122815463	0.555233610756638
Oarb_125715_c2_g1	4.40207357195893	0.441616256702671	0.509326610659097	0.867059068700917	0.385909645920487	0.624008752315042
Oarb_125718_c3_g1	2.63074268883868	-0.71408923469355	0.592953359659208	-1.20429241703591	0.228476576536934	0.456741845257419
Oarb_125718_c3_g3	0.17739452541119	-1.54437761906868	3.90349956781904	-0.395639244282421	0.692371181693834	NA
Oarb_125733_c5_g1	44.1327825847469	1.84864113612528	0.390439782092516	4.734766335074	2.19307612108592e-06	4.74626686931386e-05
Oarb_125733_c6_g1	0.0376482837149465	0	4.56215482060122	0	1	NA
Oarb_125736_c1_g1	1.30283192007737	0.0948179029298609	0.852195371081646	0.111263104855303	0.911407711761614	0.960698412624612
Oarb_125736_c1_g3	2.32407126241678	0.674311122927599	0.993875868788284	0.678466138582987	0.497476186497599	0.714303596854312
Oarb_125738_c3_g2	1.06612298781676	1.01796526932397	1.02739647540118	0.990820285738734	0.321773341981662	0.560672104467671
Oarb_125739_c4_g1	15.749718140427	0.821266390736114	0.244466294956755	3.35942585001909	0.0007810460830063	0.00694745312106221
Oarb_125741_c1_g1	1.71639151024986	-0.334955263740143	0.857118378352845	-0.390792301506635	0.695950765894118	0.843570772735251
Oarb_125743_c4_g3	0.83347876395971	-0.871419327052701	1.18348654949768	-0.736315361946924	0.461538799478826	NA
Oarb_125746_c2_g2	0.446027874008331	-0.793972059069807	1.29446538155357	-0.613359051840313	0.539638955300139	NA
Oarb_125752_c2_g2	93.05046562592	0.01590274575798	0.256051350375325	0.0621076426063347	0.950477110830585	0.978486132136623
Oarb_125768_c1_g3	2.29720201307367	-0.408880492570483	0.719347916608705	-0.568404360574379	0.569760430187589	0.763980874597068
Oarb_125774_c3_g1	0.341785657677949	1.37978081180606	1.96044162719496	0.70381121919977	0.481550345930555	NA
Oarb_125788_c6_g1	22.3402891875117	-0.785923138827914	0.303447001767582	-2.58998485485077	0.00959801545112716	0.0505078768048968
Oarb_125792_c1_g2	1.06039003879888	2.24317997960534	1.06861354927036	2.09914985743626	0.0358036925669542	0.135682106479897
Oarb_125795_c5_g1	0.422957125752374	0.664917585976376	1.69890031857781	0.391381165042688	0.695515512364536	NA
Oarb_125798_c4_g1	0.631867620127362	-1.43704389313575	1.37942933733062	-1.04176694974215	0.297519740628874	NA
Oarb_125799_c1_g1	2.34356822958305	-1.55230772869701	0.785110589920164	-1.97718353137341	0.0480208884500941	0.166175145703228
Oarb_125802_c4_g1	0.806301202350256	1.413103602052	1.16082532016665	1.21732665328935	0.223479957281137	NA
Oarb_125807_c0_g1	2.70115584720117	-1.80717776206545	0.722270300479997	-2.50207956891549	0.0123466172657349	0.0612970731435798
Oarb_125815_c1_g1	2.34942084023892	-0.768216376736785	0.662601332696348	-1.15939455420449	0.246295395551738	0.478210193114827
Oarb_125818_c0_g1	14.8060820469758	0.994650970231204	0.427498004918589	2.32667979449547	0.0199823140471041	0.0882139837892579
Oarb_125819_c3_g2	0.332951373302653	0.675642006658211	1.77342450323976	0.380981544702875	0.703216942883967	NA
Oarb_125822_c4_g1	0.046227485275623	0	4.56215482060122	0	1	NA
Oarb_125823_c3_g1	13.3762165278848	-2.15646753021221	0.394686545920635	-5.46374725082684	4.66187176638321e-08	1.58375415686245e-06
Oarb_125824_c1_g1	13.1659957908118	1.37798224065522	0.349834148862631	3.93895863264141	8.18360373349419e-05	0.001072864865501
Oarb_125824_c1_g3	1.41143965580021	1.30670040892721	1.05472584140382	1.23890053474751	0.215382335631974	0.441697266099157
Oarb_125826_c3_g2	0.130262298633671	-0.608269223169479	4.12330222149187	-0.147519922260124	0.88272165606676	NA
Oarb_125829_c2_g1	0.0669275963691972	0.183510805725628	4.56215482060122	0.0402245896822599	0.967914073760106	NA
Oarb_125834_c1_g3	21.594330674352	-0.816349404150361	0.282599328441042	-2.8887167165391	0.00386817378101184	0.0249304737313666
Oarb_125839_c1_g1	10.5798384061981	0.169712374214971	0.373894195968175	0.453904810625669	0.649897340963671	0.815460290353814
Oarb_125842_c0_g1	13.5407677325366	0.242908757385391	0.270275238456318	0.898745881319979	0.368788032277187	0.606236782641284
Oarb_125843_c8_g1	2.90676300789997	0.357397013770151	0.519097047709729	0.6884974887586	0.49113955115182	0.70956513647901
Oarb_125846_c4_g3	54.6333995402019	0.672331142042293	0.247285791775602	2.71884258781999	0.00655107761942921	0.0377352545620153
Oarb_125847_c0_g1	1.02587248850814	-2.43363746463557	1.05963919687579	-2.29666614052297	0.0216378224140782	0.09360055542252
Oarb_125848_c1_g1	107.16552484886	-1.10396740481432	0.357659780981989	-3.08664116995004	0.00202431799033769	0.0149145746437663
Oarb_125849_c4_g1	16.6663835589116	-0.260241623771782	0.405528670819427	-0.641734216340186	0.52104576882023	0.732270986387085
Oarb_125849_c4_g2	2.47159480678747	-0.800738146895211	0.670258704695233	-1.19467026878719	0.232215882954465	0.46094188587829
Oarb_125849_c4_g3	96.2899603091078	-0.401691126804601	0.361903061325668	-1.10994122385477	0.267024354912117	0.502709852602253
Oarb_125849_c4_g5	4.48809666931367	-1.86729910160375	1.10205672351174	-1.69437657950449	0.090193747041751	0.255677094073108
Oarb_125853_c4_g1	0.45105882858191	0.886234758840214	1.60104449136249	0.553535372453033	0.579896866101107	NA
Oarb_125856_c0_g1	5.58765799584434	0.116244634576532	0.646112575872769	0.179913901876169	0.857220161170362	0.932619291994332
Oarb_125872_c2_g1	6.36685058202459	0.929926652970545	0.551645210399762	1.68573321301322	0.0918471966820455	0.258343462618442
Oarb_125882_c0_g1	0.0775378962521672	0	4.56215482060123	0	1	NA
Oarb_125885_c3_g2	0.0447299932578571	0	4.56215482060123	0	1	NA
Oarb_125885_c3_g4	0.0664026900838535	0.5855624865517	4.56165606920788	0.12836620684851	0.897859172898913	NA
Oarb_125889_c6_g1	1.40188663347478	-0.630527602631574	0.927122108005603	-0.680091216881825	0.496446705462753	0.713833064265918
Oarb_125892_c1_g1	1.19322135123455	0.329645460087894	0.979674691149162	0.336484613786662	0.736505452292057	0.868351839412883
Oarb_125894_c1_g1	0.274774455849184	-0.127778426009332	2.14282565763826	-0.0596308082992455	0.952449680546558	NA
Oarb_125904_c0_g1	0.803329171312412	-0.202170515174691	1.32522491378049	-0.152555625141362	0.878748721277356	NA
Oarb_125905_c5_g4	2.08167254663651	-4.02378755519748	0.984223444702133	-4.08828663537399	4.34570990202679e-05	0.000627786262538406
Oarb_125908_c4_g2	0.331807705221265	-0.271865388741011	1.80248335923084	-0.150828237802441	0.880111210534869	NA
Oarb_125918_c4_g1	5.25429265347605	-1.2956240302075	0.506566482660924	-2.55765842106601	0.0105379546297648	0.0542974706370358
Oarb_125920_c4_g1	0.0175973482750438	-0.653868571241046	4.56155182502045	-0.143343448967198	0.886018942802325	NA
Oarb_125922_c3_g6	0.358948464748218	-1.2308469864294	1.73994066947851	-0.707407446713863	0.479313310558472	NA
Oarb_125928_c2_g1	0.0939239519508545	0.18445830390294	4.56090624985708	0.0404433447648085	0.967739674374183	NA
Oarb_125928_c2_g2	0.0363902228887041	0.183510805725629	4.56215482060123	0.04022458968226	0.967914073760106	NA
Oarb_125930_c2_g1	2.97902974150887	0.224208306656305	0.607232091798757	0.36923000230793	0.71195629476868	0.854347553722417
Oarb_125945_c0_g1	4.83270104942621	-2.40349220922157	0.624508234279174	-3.84861572241037	0.000118787178933438	0.00147583134417552
Oarb_125948_c0_g3	0.144946086669685	0.983514525633645	4.03271487392877	0.243883973050512	0.807320682109385	NA
Oarb_125949_c4_g1	9.65798478303308	-0.829801311406018	0.366501007774531	-2.26411740705637	0.0235668946349395	0.0997109718686991
Oarb_125951_c2_g1	4.12520241857043	-0.643691051369931	0.535584617291266	-1.20184753368276	0.229422605105971	0.457639712711758
Oarb_125951_c2_g8	11.9595898640403	-2.33417443527719	0.456185402897103	-5.11672320169281	3.10889338649751e-07	8.60143751029039e-06
Oarb_125958_c0_g2	1.53226222690526	0.581292665759066	0.730856617278784	0.795358011429665	0.426405277254391	0.658515678689196
Oarb_125959_c0_g1	32.4769042648112	2.170167511494	0.208840390482634	10.3915124199811	2.71020955261907e-25	1.51177237367384e-22
Oarb_125962_c3_g1	1.52012417447476	0.201897434304479	1.19769938644189	0.168571042608842	0.86613405920971	0.937774100047229
Oarb_125966_c0_g3	11.3870271214269	0.555320672383027	0.307093242304532	1.80831290267318	0.0705578148507808	0.218028186990654
Oarb_125967_c0_g1	0.812835409211925	-0.0304379472221712	1.00774962565445	-0.0302038784707107	0.975904455371794	NA
Oarb_125969_c3_g1	0.15759820241138	0	3.91865960505572	0	1	NA
Oarb_125969_c3_g2	0	NA	NA	NA	NA	NA
Oarb_125974_c1_g1	1.27418987124261	-0.945922463995796	0.852416127227661	-1.10969564486332	0.267130200236259	0.502853845252056
Oarb_125978_c8_g1	3.5654758533806	-0.260069955269237	0.556533398418127	-0.467303410735908	0.640282816568463	0.809103366274617
Oarb_125980_c3_g1	1.76677904068477	0.348497223067691	0.792665903439001	0.439652092458786	0.660189105516524	0.820819197919096
Oarb_125983_c0_g2	7.04799024552999	-0.384215670015687	0.374793758854625	-1.02513892224314	0.305297642509408	0.544135998159232
Oarb_125987_c1_g1	7.103256800614	0.0255820499219839	0.481924377259273	0.0530831207739901	0.957665680160934	0.981459810892061
Oarb_125988_c9_g1	7.99989937394974	1.65741018015848	0.399865020324965	4.1449241516838	3.39926207472281e-05	0.000507599652816121
Oarb_125993_c5_g6	1.36760517268782	-0.415032935241639	0.970822462814631	-0.427506522704847	0.669010435252718	0.826993519693379
Oarb_125998_c0_g1	0.104013138492445	0.585794451008761	3.78056135080084	0.15494906619745	0.876861471499565	NA
Oarb_125998_c1_g1	1.03726690510106	0.642650010276307	1.17228240114914	0.548204092841746	0.583551772112574	0.773891958230741
Oarb_125999_c2_g1	22.4669165973175	-0.184414574616706	0.266578725507478	-0.69178279048953	0.489073745689995	0.708076930414923
Oarb_126002_c2_g2	14.7027534976494	-2.27331895050125	0.367097291723309	-6.19268788344729	5.9146779989042e-10	3.07136972843998e-08
Oarb_126003_c3_g1	1.19756838798539	1.20419388405346	0.794266240930891	1.5161086069101	0.129491892325122	0.323113102754113
Oarb_126005_c2_g2	41.4266273737367	-0.247939636516836	0.357653176800073	-0.693240414457254	0.488158689556796	0.707815525912885
Oarb_126008_c2_g1	1.01216131763699	-0.993619768399843	1.29834420625059	-0.765297648817839	0.444094323789337	0.672500135472914
Oarb_126011_c2_g1	7.57639400036366	1.69836062540034	0.434026233472355	3.91303680381918	9.11426371397316e-05	0.00118055316960318
Oarb_126019_c1_g2	1.47836057727244	-0.369319124845594	0.815619689911542	-0.452808005267319	0.650686998698789	0.816048707680553
Oarb_126022_c2_g3	0	NA	NA	NA	NA	NA
Oarb_126024_c4_g1	1.53890269376022	0.365806013384428	1.47357022054098	0.248244710896867	0.803945074479319	0.906969804648755
Oarb_126034_c1_g1	0.325094772642507	-1.42373390590906	1.88589478175976	-0.754938143781571	0.450286097625569	NA
Oarb_126035_c3_g1	0.609001258786498	-1.89981455223947	1.41159798316	-1.3458609142998	0.178347376044395	NA
Oarb_126043_c3_g1	1.23581663746283	-0.196730219901581	0.850735008071595	-0.23124735438773	0.817122643319726	0.91236882877949
Oarb_126045_c1_g1	3.64042812953641	0.855067432047173	0.750626194184867	1.13913881326207	0.254645261069778	0.48768699240432
Oarb_126045_c1_g2	0.59018161931131	-1.42470206603483	1.59785739108406	-0.891632804019044	0.372589781232442	NA
Oarb_126049_c1_g2	6.07379715365943	-0.128434009410579	0.558128661715529	-0.230115416427118	0.818002085744258	0.912943468598634
Oarb_126051_c1_g2	12.668625416701	-0.999905908670135	0.274084910709318	-3.64816109753152	0.000264124013017599	0.00285149162548031
