baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Oarb_104754_c2_g2	0.455569812774053	-0.57583531643717	1.71318354678137	-0.336120036594455	0.736780349522437	NA
Oarb_104757_c1_g1	10.3813525806114	0.0481163098107849	0.554141492878312	0.086830368108441	0.930806348518736	0.982985664845137
Oarb_104759_c3_g2	5.6038440334897	0.982029719248245	0.585874151573682	1.67617860697638	0.0937032132324837	NA
Oarb_104761_c2_g1	0.0501354363781946	0.0947719012874626	4.56155182814771	0.0207762412569027	0.983424150378508	NA
Oarb_104761_c2_g2	0.886760334001283	-0.464262869673004	1.28658175421046	-0.360849878488995	0.718211673696312	NA
Oarb_104761_c2_g4	0.0460428259186859	0	4.56215482060122	0	1	NA
Oarb_104765_c8_g1	0.444052645230127	1.38644717633833	1.74526868396277	0.794403285338448	0.426960692205835	NA
Oarb_104768_c3_g2	0.317388890426521	0.513455997226656	1.71196398422108	0.299922195769948	0.764236503485325	NA
Oarb_104768_c3_g3	1.50239413035749	-1.19618369664194	1.04138308416494	-1.14864905607827	0.250700720250215	NA
Oarb_104770_c1_g1	17.0652300715929	0.0616832500888493	0.572103502958976	0.107818340160159	0.91413979435406	0.977112482162952
Oarb_104770_c1_g2	14.731559373576	0.418257495888672	0.556008689227238	0.752249927011001	0.451900774074492	0.810046765451806
Oarb_104771_c0_g1	4.2148181537896	0.738290024190317	0.796938615809104	0.926407642376267	0.354234173956009	NA
Oarb_104775_c6_g1	0.0658257572653254	0	4.56215482060123	0	1	NA
Oarb_104777_c0_g1	0.13637027171978	0.505597247488932	4.08399181137191	0.123799770136926	0.901473813818865	NA
Oarb_104782_c0_g1	0.265089816074621	1.49064682399424	2.70215976570035	0.551650144049825	0.581188074016302	NA
Oarb_104785_c1_g1	0.268631999319188	1.0197696835417	4.55256449712777	0.223998953597488	0.822758117456814	NA
Oarb_104795_c2_g1	0.287256378234595	0.481340456160396	2.41248263690573	0.199520796045093	0.841855377478534	NA
Oarb_104798_c1_g1	16.6414764060025	-0.201639480485731	0.468923412910261	-0.430005145689578	0.667191898080491	0.912405867170504
Oarb_104799_c3_g1	0.695790109121988	-1.88824876557813	1.52973851486084	-1.23436047875797	0.217068608923832	NA
Oarb_104808_c2_g1	6.84806189417414	0.829438415335059	0.425879028038752	1.94759159462434	0.051463850306689	NA
Oarb_104817_c1_g1	0.458622247990649	0.354316794566953	1.81831402075365	0.194860068460616	0.84550249565162	NA
Oarb_104819_c11_g1	4.81621404316742	0.876800268429635	0.539072442160451	1.62649803598875	0.103843750826023	NA
Oarb_104821_c3_g2	1.31858533313943	1.86606035653904	1.80159920239708	1.03577996374343	0.300304807074604	NA
Oarb_104824_c0_g1	0.408313891775778	-0.472334724916665	1.6733413460646	-0.282270396310657	0.777736183310996	NA
Oarb_104842_c0_g2	0.101078895880906	-0.00946428683846827	4.42822506114032	-0.0021372641877491	0.998294711200503	NA
Oarb_104847_c4_g3	0.629240535118571	-0.0626881085845326	1.86497702752827	-0.0336133408933276	0.973185483786005	NA
Oarb_104860_c2_g1	1.04959183344434	1.81442409204296	1.26194004564322	1.43780530486148	0.1504893037698	NA
Oarb_104860_c4_g1	91.3124182409328	-0.326842983048407	0.189540517426317	-1.72439638493372	0.0846363097430409	0.413707757001213
Oarb_104862_c1_g2	0.0253328548297344	0	4.56215482060122	0	1	NA
Oarb_104868_c4_g1	0.0795957562676963	0.0947713057093817	4.561551824528	0.0207761107085938	0.98342425451851	NA
Oarb_104869_c3_g1	0.0515742331037242	0	4.56215482060123	0	1	NA
Oarb_104877_c0_g1	4.94449765965878	0.0477572333866624	0.539986539861456	0.0884415255960184	0.929525757931877	NA
Oarb_104899_c0_g1	10.1347995017914	0.229865693921885	0.445058359693506	0.516484386632317	0.605516141025016	0.886793043426399
Oarb_104917_c1_g1	28.573518884596	-0.444934984186456	0.305355870687355	-1.45710309477564	0.145087924255433	0.524094910857156
Oarb_104927_c10_g1	4.06653838987893	-0.10458995657552	0.515207464101066	-0.203005514988042	0.839130721629219	NA
Oarb_104930_c1_g2	3.45317609871212	-0.764425398039139	2.24544434698424	-0.340433909691775	0.733529785793142	NA
Oarb_104935_c0_g1	3.75073869389285	0.0332199034286238	0.545671875927432	0.060878899745681	0.951455653834492	NA
Oarb_104937_c3_g1	0.676051622695403	0.258509851874991	1.37782599184371	0.187621552652719	0.851173329707324	NA
Oarb_104944_c2_g1	0.025199817434263	0	4.56215482060122	0	1	NA
Oarb_104946_c3_g1	0.246972885778205	-0.198474063346302	2.01534259060792	-0.098481550616381	0.921549921214248	NA
Oarb_104950_c1_g2	0.507127511475914	-0.31722670187195	1.39222717396766	-0.227855559641102	0.819758532204127	NA
Oarb_104953_c2_g3	2.72111316974564	0.278092282872855	0.77189843005338	0.360270564164282	0.718644809799209	NA
Oarb_104960_c7_g1	0.840935140513032	1.94359182648094	1.33213635013529	1.45900367202167	0.144564097026012	NA
Oarb_104965_c1_g1	6.89330532985193	-0.366383641698206	0.412931040690888	-0.887275611649823	0.37493053262588	NA
Oarb_104971_c0_g1	0.901986113974904	0.710765383039526	1.01424799029302	0.700780666900001	0.483439905061238	NA
Oarb_104971_c0_g3	0.892656075837166	-1.71875129370025	2.81794132573145	-0.6099315404497	0.541907158129014	NA
Oarb_104974_c3_g1	1.08303938069978	1.49282181509455	1.05163251418364	1.41952801473944	0.155745135352778	NA
Oarb_104987_c8_g1	0.233610783899906	0.933951804041824	2.51614957362834	0.371182943109001	0.71050127653302	NA
Oarb_104988_c4_g1	0.736253617244461	-1.51485016463254	1.28287893418559	-1.18082082748846	0.237673908369307	NA
Oarb_105004_c0_g1	4.27346780320432	0.247562237530414	0.604772535961763	0.409347684971704	0.682284525886566	NA
Oarb_105005_c0_g1	1.48958449561087	-0.0176427922376161	0.849195003394775	-0.0207759020803074	0.983424420943876	NA
Oarb_105007_c9_g1	0.767367048636073	-1.66882744000522	1.51988461276088	-1.09799614128193	0.272206174235209	NA
Oarb_105008_c2_g1	6.73123354260625	1.12587606528971	0.563565948351965	1.99777163361645	0.045741424000483	NA
Oarb_105011_c0_g1	1.27791383891736	-0.969107687014667	1.13670497115163	-0.852558677589692	0.393904086209426	NA
Oarb_105011_c1_g1	0.368684845795126	-0.143683310334753	1.65335707400824	-0.0869039801465395	0.930747835792818	NA
Oarb_105019_c5_g6	0.394549463389707	-0.55314737867981	2.34089194541962	-0.236297698303479	0.813201672862642	NA
Oarb_105024_c0_g1	0.0904044185927261	-0.357412900314302	4.55806927054967	-0.078413222594838	0.937499355807312	NA
Oarb_105025_c8_g1	1.14420682639622	-0.074092350437372	0.987750614950156	-0.0750111914039263	0.940205807528331	NA
Oarb_105027_c15_g2	1.51074823363238	-1.195545060179	0.835750448444792	-1.43050483838056	0.152572178157823	NA
Oarb_105044_c1_g3	1.75632562334087	0.869685788848018	0.799373938814767	1.08795864690998	0.276613363762192	NA
Oarb_105048_c0_g1	8.85415107494543	-0.746033839883209	0.434798967905062	-1.71581327222954	0.0861962241976578	NA
Oarb_105049_c2_g2	0.358225856339691	-1.01294838340976	2.62044324585107	-0.386556123668603	0.699084845675151	NA
Oarb_105051_c8_g1	1.27342569755867	0.678742722298938	1.12614983885174	0.602710846179232	0.54670106488876	NA
Oarb_105061_c3_g1	3.28404932844997	-0.421665625048793	0.598530303431593	-0.704501714668798	0.481120382618892	NA
Oarb_105067_c0_g1	1.79579718375281	0.382020842467535	0.763665575501301	0.500246252709193	0.616901694046921	NA
Oarb_105074_c4_g1	0.745475993698186	0.556777926388666	1.08306334706022	0.514076972413422	0.607198176435469	NA
Oarb_105075_c0_g2	0.361788862657465	1.17403510538361	1.87222875899875	0.627078875773427	0.530607533309143	NA
Oarb_105079_c2_g1	0.541580989269463	0.522002203119032	1.48654577682831	0.351151112367879	0.725474984233142	NA
Oarb_105082_c1_g2	8.75045451500719	0.0787844451319519	0.41013037814639	0.192096097558106	0.84766693168573	NA
Oarb_105087_c0_g2	1.35055892486909	1.00810717388535	1.30291011864542	0.773735010158212	0.439087511869209	NA
Oarb_105087_c0_g5	6.43518056295258	-0.345920009710214	0.662107963645959	-0.522452573754548	0.601355259198137	NA
Oarb_105087_c0_g7	0.101012642799117	0.509090534429825	4.56145055761326	0.111607158293129	0.911134895990571	NA
Oarb_105089_c0_g1	2.43533925701674	0.480159579272959	1.06549034408087	0.450646579708954	0.652244289590542	NA
Oarb_105093_c1_g1	4.73666869841845	0.203127115575513	0.484214061558716	0.419498588953888	0.674851785730781	NA
Oarb_105093_c1_g2	4.36796547271201	-0.0115081567104068	0.88653445565347	-0.0129810597174411	0.989642903744854	NA
Oarb_105099_c1_g1	1.86685057451795	2.92206347049205	0.945588206622766	3.0902071853544	0.00200016917464948	NA
Oarb_105105_c3_g1	0.0175973482750438	0.0947713865159907	4.56155182502045	0.0207761284210699	0.983424240389048	NA
Oarb_105106_c6_g1	1.01538563069515	0.987896672220428	1.11256600289572	0.887944328380687	0.374570698392454	NA
Oarb_105111_c6_g2	0.109474024863657	0.934261158822777	4.33173683949588	0.215678189474572	0.829238603378882	NA
Oarb_105113_c1_g1	0.893515056937632	1.74803585222859	1.16587198337313	1.4993377293201	0.133786039175774	NA
Oarb_105121_c0_g1	0.344061134106005	-0.544980052039549	1.81871333718442	-0.299651429885725	0.764443050307746	NA
Oarb_105126_c0_g1	3.18940967291219	-0.431595881665431	0.655024559361844	-0.658900304571652	0.509959790278541	NA
Oarb_105136_c3_g1	0.0329128786326627	0	4.56215482060122	0	1	NA
Oarb_105136_c4_g1	98.9585285298749	0.876257778151265	0.265654864016189	3.2984819660515	0.0009720912403728	0.0311121459889208
Oarb_105140_c3_g1	0.115550298750023	0.509197562159531	4.26424222877222	0.11941103127862	0.904949722131328	NA
Oarb_105145_c4_g2	62.837260922398	-1.65481529273438	0.321539531258444	-5.14653761625437	2.65338276582247e-07	6.31823504197646e-05
Oarb_105151_c0_g1	1.02378536551663	-0.686396766928336	1.25713842033647	-0.545999355221855	0.585066380424869	NA
Oarb_105153_c12_g1	0.108098195782528	0	4.35394157384568	0	1	NA
Oarb_105167_c2_g1	1.87820116956742	0.0170949246449737	0.755312340656042	0.0226329211437556	0.981943083273304	NA
Oarb_105171_c0_g1	0.376892072736342	0.584997248700745	2.10889513161245	0.277395134509822	0.78147671719888	NA
Oarb_105171_c0_g3	0.229315763829112	1.28171608443889	3.14111894510512	0.408044428383146	0.68324105749489	NA
Oarb_105172_c2_g1	140.752709572232	-0.0838825325835765	0.360801579705201	-0.23248937172646	0.816157941228069	0.953099135357082
Oarb_105173_c5_g1	0.541120972556465	0.0870749508705811	1.4265340295311	0.0610395189094805	0.95132773617722	NA
Oarb_105173_c6_g1	0.94370333606934	-0.311729720845112	1.35014523702826	-0.230886064917909	0.817403316861956	NA
Oarb_105174_c3_g1	0.227121511952776	0.00287047250794537	3.13615287045159	0.000915284626266333	0.999269708629928	NA
Oarb_105181_c4_g1	9.7809004828918	-0.0947065582019748	0.417798532196125	-0.226679968702038	0.820672604348987	0.953099135357082
Oarb_105184_c3_g1	4.03029081777296	-0.398630603368177	0.928947509252483	-0.429120697776511	0.66783539040048	NA
Oarb_105188_c0_g1	0.39838881886985	-0.730156577062109	1.69056945914614	-0.431899779752848	0.665814254862099	NA
Oarb_105188_c0_g2	0.556039763647915	-0.485657303731797	1.49854167536681	-0.324086618153559	0.745872457820547	NA
Oarb_105189_c3_g1	0.336915311209974	0.191409624741362	2.07677237353595	0.0921668774009471	0.926565454005027	NA
Oarb_105199_c1_g1	3.78519458409521	0.489810073211675	0.546644349802032	0.896030615498102	0.37023641216144	NA
Oarb_105207_c1_g1	1.83431691546716	1.15318773209361	0.775916722665943	1.4862261611419	0.137219309951974	NA
Oarb_105212_c2_g2	0.321861898477976	0.6035962902699	1.93149880567302	0.312501508412572	0.75465941687575	NA
Oarb_105213_c2_g2	3.67807838888326	-0.0559850579679827	0.689016150238693	-0.0812536222098539	0.935240256092915	NA
Oarb_105214_c10_g1	0.196022228790563	-0.0195280875894779	2.92183709141889	-0.00668349636837376	0.994667381136091	NA
Oarb_105215_c0_g2	0.174825597290855	0.527279134832399	2.93893598174938	0.179411575518069	0.857614542905652	NA
Oarb_105222_c1_g1	6.78820568267813	1.44523466041692	0.76242526048544	1.89557552106384	0.0580161967021162	NA
Oarb_105226_c1_g1	23.4231071746987	0.253311024906028	0.341164389511209	0.742489640460279	0.45779072613225	0.813447024596108
Oarb_105232_c5_g1	0.17673660736764	0.159483579417606	2.5980655519663	0.0613855101911898	0.951052191789164	NA
Oarb_105232_c5_g2	1.45034982940719	-0.831848079940859	0.856887671383744	-0.970778443570731	0.331658619296721	NA
Oarb_105241_c1_g1	3.12634890799463	0.366716680230309	0.853102702198536	0.429862288895863	0.667295818959615	NA
Oarb_105241_c1_g3	1.38011699129112	0.581537652592933	1.02875799511197	0.56528129584999	0.57188244873088	NA
Oarb_105249_c4_g1	0.0367664707947515	0.0947719012874621	4.56155182814771	0.0207762412569026	0.983424150378508	NA
Oarb_105249_c5_g1	0.416714847921856	0.135152363000871	1.60207663526675	0.0843607353267266	0.932769624631696	NA
Oarb_105250_c4_g1	0.577226369304172	-1.36793037466435	1.40057343776894	-0.976693072834085	0.3287211256211	NA
Oarb_105251_c2_g1	1.71215176439416	0.370859594594251	2.22101067541395	0.166977853235726	0.867387474821189	NA
Oarb_105252_c1_g1	0.0284437861492388	0	4.56215482060122	0	1	NA
Oarb_105264_c2_g2	0.0920918856616702	0.934275528571249	4.56205351835533	0.204792759403679	0.837734044282819	NA
Oarb_105269_c1_g1	0.586692859834243	1.14841818813713	1.38294152251024	0.83041702736106	0.406303041796633	NA
Oarb_105281_c0_g1	0.849754980106715	-0.558212191378446	1.1285036794412	-0.494648091581639	0.62084854878891	NA
Oarb_105281_c1_g2	0.0396823937303487	0.930542582318396	4.56207744291253	0.203973429640931	0.838374262472367	NA
Oarb_105283_c1_g2	2.33701434211974	-1.06189586216639	0.683949335342921	-1.55259433307873	0.120520080362364	NA
Oarb_105284_c2_g1	0.162708935264092	0.060815538964307	2.946777634153	0.0206379803686095	0.983534442958146	NA
Oarb_105292_c3_g1	0.32613262487344	-0.897029621588695	1.83795475890782	-0.48805859733008	0.625508336171819	NA
Oarb_105297_c2_g6	0.906137112600028	-0.172447750083938	1.0840825557756	-0.159072525579531	0.873611733985277	NA
Oarb_105308_c7_g2	0.468884900217722	-0.922795807680896	1.38406615333887	-0.666728107941065	0.504945821312684	NA
Oarb_105309_c4_g1	1.48571558076903	0.0928974469925977	0.994167908462557	0.0934424116910594	0.925552098231913	NA
Oarb_105309_c6_g2	0.479073876226196	-1.99027401895989	2.30189691642226	-0.864623435029092	0.3872455055559	NA
Oarb_105313_c1_g8	0	NA	NA	NA	NA	NA
Oarb_105314_c1_g2	0.394730662835933	0.529487090359756	2.19846960831555	0.2408434887419	0.809676422362332	NA
Oarb_105320_c4_g2	0.246559900061215	0.13708930468713	2.45813772862136	0.0557695783645192	0.955525370160214	NA
Oarb_105324_c2_g1	2.31741879319103	-0.720671954582071	0.721166279514656	-0.999314547911311	0.317642340228582	NA
Oarb_105325_c5_g1	3.06443650994831	0.567871326685953	0.57778590843152	0.982840388453776	0.325686000459794	NA
Oarb_105326_c2_g2	0.0884285040887117	0	4.56215482060122	0	1	NA
Oarb_105328_c2_g2	7.47808045778687	0.569095985163539	0.443009426911853	1.28461371382233	0.198927304015858	NA
Oarb_105333_c1_g1	3.58301067093948	0.781936109763329	0.539297554917343	1.44991591864935	0.14708196766933	NA
Oarb_105337_c2_g2	0.171227337954184	1.4077953065854	3.35228177966748	0.419951364209319	0.674520983737149	NA
Oarb_105337_c3_g1	0.123877325049227	-0.355657079959814	3.59898202694255	-0.0988215771285628	0.921279936277226	NA
Oarb_105346_c0_g2	2.45525879544431	0.231497835086522	0.715066172210313	0.32374323395966	0.746132436109226	NA
Oarb_105347_c2_g3	3.6788955173979	0.772870719656716	0.558318225084911	1.3842835231452	0.166271657205584	NA
Oarb_105349_c0_g1	15.6700358548293	-0.267982967879261	0.297633543421718	-0.900378918311483	0.36791863593108	0.744466226953677
Oarb_105361_c8_g1	0.139895249522703	0.141996008487394	3.48983487762361	0.0406884604764124	0.967544261184173	NA
Oarb_105362_c3_g1	5.35910945598528	0.718392287393645	0.512063339115488	1.40293638016453	0.160635811131907	NA
Oarb_105363_c3_g1	3.66697291268707	-0.5664468360874	0.544009276080599	-1.04124481142758	0.297761943072869	NA
Oarb_105364_c0_g1	4.24109046704869	0.490571623672993	0.490553453300501	1.00003704055566	0.317292582734719	NA
Oarb_105367_c1_g1	5.78841197232536	-0.329130174530611	0.454950095877971	-0.723442367663314	0.469408149683412	NA
Oarb_105367_c1_g3	2.7530937049834	-0.174446455897719	0.725576760473099	-0.240424535901583	0.810001159041885	NA
Oarb_105370_c2_g1	0.0584599222170154	0.934274495511903	4.56205356733602	0.204792530758788	0.837734222929273	NA
Oarb_105372_c2_g1	1.62745196836868	0.681451711664034	0.723019750109084	0.942507741401562	0.345932749580721	NA
Oarb_105377_c0_g2	0.356595045611411	0.425013628341267	1.6751292151065	0.253719906803873	0.799711953782446	NA
Oarb_105378_c6_g2	0.277001873300522	0.161992901894305	2.13041218287803	0.0760382911796276	0.9393886344095	NA
Oarb_105380_c6_g4	1.19646870720193	-0.152674103768368	0.97359743544727	-0.15681440625224	0.875391118776696	NA
Oarb_105381_c3_g1	0.131935140556792	-0.135286383976192	4.11477555165783	-0.0328781928145962	0.973771723005657	NA
Oarb_105382_c6_g1	0.142633503757731	0	3.51745174554919	0	1	NA
Oarb_105383_c0_g2	0.0521611664499425	0.934275103143534	4.56205356345399	0.204792664125623	0.837734118726147	NA
Oarb_105383_c0_g4	0.0750348439382422	0.509090534429866	4.56145055761438	0.111607158293111	0.911134895990586	NA
Oarb_105388_c2_g1	2.40531775383985	-0.127118013810506	2.25073633930882	-0.05647841179369	0.954960692962552	NA
Oarb_105388_c2_g2	1.38319666540092	-0.0870885237967352	1.0097721076516	-0.0862457213234719	0.931271085723661	NA
Oarb_105392_c8_g2	2.21875099545275	0.290434084847959	0.720945691097965	0.402851544067963	0.687057439906506	NA
Oarb_105396_c0_g1	20.2376828017835	0.552590655726105	0.454880643021641	1.21480362860773	0.22444099657061	0.626393461127446
Oarb_105402_c8_g1	10.7478528637794	0.0766119892529115	0.362980028239779	0.211063924438021	0.832837390207254	0.958044634570779
Oarb_105403_c3_g2	0.130861525800082	0.8805418226137	3.55002459406076	0.248038231646862	0.80410482629739	NA
Oarb_105407_c4_g1	0.0290473718358692	0.117245339156674	4.56168934395461	0.0257021752943466	0.97949488879739	NA
Oarb_105412_c2_g2	0.97878220540398	-1.64190029903216	1.18533254887311	-1.38518114650029	0.165997084137256	NA
Oarb_105412_c2_g4	1.8806152200967	-0.41635951734245	0.77380542403437	-0.538067457800549	0.590530477932133	NA
Oarb_105426_c0_g1	0	NA	NA	NA	NA	NA
Oarb_105431_c4_g1	101.316732790167	-0.0238605125630293	0.479038711918451	-0.0498091531422855	0.960274472585912	0.992861054958297
Oarb_105433_c3_g4	0.137076683472431	0	3.54548460951822	0	1	NA
Oarb_105434_c0_g1	11.4831900629417	-0.525833183059523	0.616803034652222	-0.852513936407606	0.393928907305678	0.771908750885682
Oarb_105434_c0_g3	19.0232675391869	-0.286183601252016	0.591505657180431	-0.483822255591241	0.628512018943936	0.899839357569325
Oarb_105437_c2_g1	0.0383100942915453	0.117245339163062	4.56168934395429	0.0257021752957486	0.979494888796272	NA
Oarb_105444_c4_g1	0.631432234015046	0.230204384911196	1.32826658767429	0.173311884110757	0.862406282877533	NA
Oarb_105450_c3_g2	14.9742257525933	-0.144602492379842	0.402683923158527	-0.359096760669324	0.719522704832529	0.929490841567046
Oarb_105451_c2_g1	0.144940114590022	0.934239449794653	4.06604635510166	0.229766059755434	0.818273559549541	NA
Oarb_105470_c1_g1	3.7438021725466	-0.169223161971721	0.585679676114104	-0.288934666632947	0.772631374429515	NA
Oarb_105483_c1_g1	0.633946046296276	1.1926677813415	1.46871291782279	0.812049629896021	0.416763154118848	NA
Oarb_105485_c0_g1	1.18401120789914	0.954159073815097	0.902110863742583	1.05769602403033	0.290194048502341	NA
Oarb_105486_c1_g2	3.68694834557968	-0.0652479104001797	0.629169779461197	-0.103704774975137	0.917403637208192	NA
Oarb_105494_c1_g2	0.775110358726543	-0.92081876530273	1.43705100304122	-0.64076971753543	0.521672310421683	NA
Oarb_105494_c1_g4	0.82618826549789	-1.03248295737221	1.16879147945944	-0.883376526538103	0.377032869083197	NA
Oarb_105496_c0_g1	1.2364251993555	0.623531523535541	1.04793226102357	0.595011287205246	0.551835926154388	NA
Oarb_105499_c0_g1	1.13596373179316	0.545781640124	0.908446130038946	0.600785915726892	0.547982586115049	NA
Oarb_105505_c2_g1	5.6193451886133	0.587605483879261	0.607186031694731	0.96775197914086	0.333168251704557	NA
Oarb_105511_c2_g1	0.0253328548297344	0	4.56215482060122	0	1	NA
Oarb_105511_c4_g1	4.83633956080642	-1.02062438899963	0.698321899481829	-1.46153856803997	0.143867699277186	NA
Oarb_105513_c2_g1	0.478493081346384	1.29407799250263	1.3563866093455	0.954062789758056	0.340051859980818	NA
Oarb_105515_c3_g3	2.13956165234102	0.0748640183405727	0.708415249339905	0.105678157564127	0.915837711030348	NA
Oarb_105518_c4_g1	30.7732039498863	-0.991474932335849	0.496656946826511	-1.99629732085915	0.0459015695040511	0.314082808342088
Oarb_105525_c4_g1	6.98265582986219	0.877860459096329	0.426085186484258	2.0602933097482	0.0393705091260913	NA
Oarb_105526_c4_g1	0.377053404085912	0.152972538265304	1.82742745788926	0.0837092261062948	0.933287621522476	NA
Oarb_105531_c4_g1	1.22650881969769	0.656025478613411	0.925086911842039	0.709150102780212	0.47823133391129	NA
Oarb_105531_c4_g5	0.168720370274588	0.615645116928484	3.40180533507517	0.180975998414936	0.856386415409886	NA
Oarb_105531_c4_g7	0.362024285384505	0.15683120275273	2.17419964169654	0.072132843619804	0.942496188865762	NA
Oarb_105535_c3_g3	2.66524251828866	1.02863689989318	0.584833740985842	1.75885354726495	0.0786023869568697	NA
Oarb_105536_c6_g1	0.195321273387063	0.0974009572051593	2.27470149776658	0.0428192258636101	0.965845638021351	NA
Oarb_10553_c0_g1	0.0328456487827388	0	4.56215482060123	0	1	NA
Oarb_105540_c1_g1	0.178755794310303	0.934073115484	2.92541062495189	0.319296411764199	0.749501753395126	NA
Oarb_105546_c3_g1	49.8496042513864	0.170757331659076	0.233655304530255	0.730808709874446	0.464896002733398	0.815968690434698
Oarb_105551_c1_g2	0	NA	NA	NA	NA	NA
Oarb_105553_c1_g2	1.46052483862556	-0.102574349572755	0.772396833290128	-0.132800064878342	0.894351503048799	NA
Oarb_105555_c4_g3	0.300035725828735	0.974766412271784	2.17033439694335	0.449131900431851	0.653336509375352	NA
Oarb_105570_c1_g1	6.0597142319053	-0.484424609122985	0.39915195506757	-1.21363456441289	0.224887302002045	NA
Oarb_105586_c5_g2	0.466304879427117	0.0475175536686622	1.63920466204379	0.028988176259465	0.976874020610864	NA
Oarb_105587_c0_g1	0.320464514186991	-1.04419009847186	1.85267996431891	-0.563610617366247	0.573019159464839	NA
Oarb_105594_c1_g4	0.318558713663163	0.262722745305423	4.53531233604228	0.0579282584834469	0.953805773896402	NA
Oarb_105595_c0_g2	0.361308591532703	-0.377357172047418	1.8192666370517	-0.2074226858021	0.835679767130941	NA
Oarb_105606_c3_g2	0.594287026449052	0.123669428601586	1.25758764334313	0.0983386162039784	0.921663415472184	NA
Oarb_105612_c3_g1	22.1920941515467	-0.0899997650840924	0.298534943344221	-0.301471459507906	0.763055010269505	0.940625667409373
Oarb_105616_c7_g1	0.0309663138584869	0.0947713865159908	4.56155182502045	0.02077612842107	0.983424240389048	NA
Oarb_105633_c2_g1	282.230566633103	-0.111924159797707	0.253637504673009	-0.441276064208251	0.659013152257952	0.909811061083392
Oarb_105636_c5_g2	0.566156861388211	-0.870966090540308	1.25711696266871	-0.692828206447357	0.488417368700489	NA
Oarb_105640_c0_g1	0.179323570826451	0.934150724517304	3.32017870997751	0.281355555262756	0.778437703494208	NA
Oarb_105641_c6_g4	2.71558756756669	0.218592625132141	0.725998771098808	0.301092279813777	0.763344127856022	NA
Oarb_105654_c1_g2	0.407515080175129	0.513349024731965	1.73088313144228	0.296582140877535	0.766785547232228	NA
Oarb_105681_c3_g1	0.366839134685164	0.0328357980294397	1.66157823381292	0.0197618128122017	0.984233380891325	NA
Oarb_105686_c0_g2	1.09035024198149	0.723135330793315	1.03539628877871	0.698414064866199	0.484918282965934	NA
Oarb_105693_c3_g1	0.659616810127838	0.0770551440165432	1.33912046831018	0.0575416072265541	0.95411376322091	NA
Oarb_105694_c3_g1	2.15868034731149	-0.307513563224628	0.866724924283631	-0.354799492444268	0.722739808645137	NA
Oarb_105698_c6_g1	1.35041668730211	-0.120060939988929	1.0900766411188	-0.110139907103875	0.912298419372338	NA
Oarb_105703_c6_g1	1.07718173292053	1.72906431481135	1.04863663555678	1.64886888001323	0.099174499840254	NA
Oarb_105711_c0_g1	0.962335038858852	-0.023260524026646	1.11642142585709	-0.0208348957552375	0.983377360987869	NA
Oarb_105713_c7_g5	4.04975490382703	0.152952343483305	0.601397441981135	0.254328224242933	0.799241996703362	NA
Oarb_105716_c4_g1	3.27457155000608	0.140693010771971	0.544739182011404	0.258275915186556	0.796193972733423	NA
Oarb_105717_c9_g1	0.514722256911797	0.986095651676509	1.80460691751294	0.546432379321431	0.584768757855292	NA
Oarb_105720_c4_g1	1.08460114104337	0.924120412985532	1.14823171783378	0.804820489307638	0.420923276248182	NA
Oarb_105723_c4_g1	0.10200973526325	0.880078879663333	3.78554580839021	0.232484012665424	0.816162103130963	NA
Oarb_105727_c3_g1	10.930015212651	0.517393964096767	0.383004102563598	1.35088360838342	0.17673271978827	0.567040733812015
Oarb_105739_c3_g5	1.30370333146993	0.0677730154966139	0.92756927167384	0.0730651796758149	0.941754250163762	NA
Oarb_105740_c2_g1	4.47512381957727	-0.0158681620410842	0.575516580466508	-0.0275720328130627	0.978003487764212	NA
Oarb_105740_c2_g2	2.85076546360359	0.540956783233362	0.941869616619129	0.574343596701997	0.565735312809329	NA
Oarb_105741_c1_g1	4.51195385411971	-0.100390176370133	0.631708528413807	-0.158918507277729	0.873733079297049	NA
Oarb_105747_c9_g1	0.184085808080873	0.0949009415925107	3.28992763714474	0.0288459054603624	0.976987488834112	NA
Oarb_105751_c0_g1	0.228248812549218	-0.274520754144989	2.1876387480307	-0.125487242531296	0.900137824188404	NA
Oarb_105759_c2_g1	12.7924029107951	-0.294936592521094	0.354332520549877	-0.832372349180347	0.405198804543841	0.776609299243234
Oarb_105764_c3_g2	0.813859269346216	1.54535408919808	1.91189781688064	0.808282783501163	0.41892781119456	NA
Oarb_105769_c2_g3	7.91081952933939	-0.418181761719602	0.398085296487408	-1.05048281212474	0.293496189247965	NA
Oarb_105771_c0_g1	153.190483116682	-0.221344805704722	0.295163648239616	-0.74990537291717	0.453311698289523	0.81115166650195
Oarb_105772_c5_g6	0.507106256104741	-1.82227391929944	1.35546970580381	-1.344385574607	0.178823736102005	NA
Oarb_105774_c2_g1	1.06748310352652	0.828268524566793	0.996525409282636	0.831156453063284	0.405885251700826	NA
Oarb_105799_c1_g2	0.63243241123299	-1.14657352958412	1.34773129680367	-0.850743417700084	0.394911899075316	NA
Oarb_105800_c4_g1	3.39589297779662	0.588892318672787	0.665631109052053	0.884712734522652	0.376311585632337	NA
Oarb_105809_c9_g1	0.653845068460492	1.29586576190353	1.45269115213182	0.892044919528732	0.372368856063612	NA
Oarb_105815_c5_g1	0.115406127098257	-0.357412900316215	4.55806927054905	-0.0784132225952684	0.93749935580697	NA
