baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Oarb_106327_c4_g1	0	NA	NA	NA	NA	NA
Oarb_106334_c2_g3	2.26476976204739	0.933253703694561	1.03158449724481	0.904679845603655	0.365635021394862	NA
Oarb_106334_c2_g4	1.26803406103326	0.362286349845793	1.33477380730752	0.271421530646147	0.786066844295205	NA
Oarb_106335_c1_g1	5.46175432015857	0.431080040762572	0.672371140961737	0.641134061979474	0.521435585528971	NA
Oarb_106346_c6_g1	534.849713931512	-0.106270455706593	0.228493059990747	-0.465092706583283	0.641865068742848	0.855604628391355
Oarb_106349_c2_g1	3.089877323183	-0.527140673388833	0.847657478858728	-0.621879339870352	0.534021211145002	NA
Oarb_106352_c5_g1	0.203960150071929	-0.248504136830185	3.97714321832744	-0.0624830747067468	0.950178140028708	NA
Oarb_106352_c5_g2	0.180809224702755	0.316373583336496	3.97703790961697	0.0795500547207421	0.936595119814294	NA
Oarb_106359_c3_g1	1.6819769067016	0.793496408558287	1.30651534139468	0.607337995519627	0.543626627897691	NA
Oarb_106369_c7_g2	0	NA	NA	NA	NA	NA
Oarb_106371_c0_g1	1.75991890126248	-0.163119603160741	1.14190098295616	-0.14284916607958	0.886409306304176	NA
Oarb_106376_c0_g1	1.62836919807098	-0.634411876334194	1.24447878518967	-0.509781190233392	0.61020476491583	NA
Oarb_106377_c0_g1	0.47910243440002	0.766301696287221	2.29090731464232	0.334497031542659	0.738004530517064	NA
Oarb_106377_c0_g2	0.180529440980988	0.354698000119147	3.94997848016868	0.0897974512772537	0.928448173595431	NA
Oarb_106379_c0_g2	42.4554910891426	0.547213072806936	0.300041256639628	1.8237927641537	0.068183408224859	0.317044864239947
Oarb_106380_c1_g1	0.919303403723804	-0.151948733114595	1.69778781200641	-0.0894980703949248	0.928686087032997	NA
Oarb_106383_c7_g1	0.0620475672263067	0	3.97714321832744	0	1	NA
Oarb_106387_c0_g1	0.269979236941462	-0.374663707077908	3.96996069056264	-0.0943746642047504	0.9248115409991	NA
Oarb_106390_c3_g8	1.1198725881288	0.79510785302769	1.45869002756964	0.545083491351783	0.585696096246421	NA
Oarb_106394_c1_g1	0.0961767058602034	-0.687387991557578	3.97584604846143	-0.172890998086705	0.862737107586867	NA
Oarb_106398_c3_g1	1.54079596443875	-0.495150391649423	1.32787484302136	-0.372889353429416	0.709230796216147	NA
Oarb_106406_c0_g2	0	NA	NA	NA	NA	NA
Oarb_106411_c1_g2	0.189102441897471	-1.26844069388168	3.95980280892016	-0.320329257564113	0.748718746370966	NA
Oarb_106412_c0_g2	0.284137994974562	-1.53718476209743	3.9254626412534	-0.391593272584708	0.695358759423136	NA
Oarb_106419_c1_g1	0	NA	NA	NA	NA	NA
Oarb_106421_c1_g1	0.05731434049933	0.400690955626075	3.97714321832744	0.100748435153055	0.919750161255106	NA
Oarb_106422_c5_g2	0.812697925023314	0.514784746613663	1.60990592546406	0.31976076270747	0.74914969396749	NA
Oarb_106426_c2_g4	0.370950270884409	-0.389050473324684	3.10917567037228	-0.125129781836386	0.900420806089616	NA
Oarb_106435_c3_g2	13.5752492842484	-0.159093264177839	0.462217090817556	-0.344195979201978	0.730698905916568	NA
Oarb_106443_c2_g1	0.424956639841537	0.157814516403602	3.49345545625531	0.0451743319414657	0.963968353501125	NA
Oarb_106446_c2_g1	0.0660190868695333	0	3.97705922834128	0	1	NA
Oarb_106452_c2_g3	7.56124483238351	0.642140018178814	0.566597111458392	1.13332737705983	0.257076799045114	NA
Oarb_106455_c1_g3	0.715311041358317	-0.363062904718348	1.86702485813582	-0.19446066994569	0.845815188693978	NA
Oarb_106457_c8_g1	6.88435433941987	-0.0805435671148595	0.609162916587689	-0.132220075979076	0.894810222193851	NA
Oarb_106459_c4_g1	0.31406774974124	-1.52982716068746	3.96650107623519	-0.385686813462181	0.699728629991368	NA
Oarb_106460_c1_g1	4.2484871805868	0.042740085689442	0.728162269926954	0.0586958257171571	0.953194384202772	NA
Oarb_106460_c3_g1	0.879229481604191	1.23689523431822	1.5405555966891	0.802889059620117	0.422038860033938	NA
Oarb_106462_c1_g1	0.0524177257729857	0	3.97696840466259	0	1	NA
Oarb_106465_c4_g1	0.950369336766205	0.0938681101658332	1.72964356661356	0.0542702045541187	0.956719887878567	NA
Oarb_106470_c4_g1	14.4529693292498	0.697820596734501	0.448438525868403	1.55611205657045	0.119681448545575	NA
Oarb_106472_c2_g1	4.9529432679488	-0.39953427052716	0.70681242963091	-0.565262089032295	0.571895510739462	NA
Oarb_106476_c4_g1	12.9846940537906	0.140471262476325	0.459654430939027	0.305601889204802	0.759907781877234	NA
Oarb_106478_c0_g1	6.24700260847787	0.345540886711684	0.673609871259994	0.512968858466023	0.607973104666525	NA
Oarb_106479_c4_g1	19.7005174683532	-0.000297377324659566	0.384313258787327	-0.000773788876287847	0.9993826058639	0.999593978344316
Oarb_106483_c5_g1	0.612318160671522	2.02961478582025	2.05631981344681	0.987013193447865	0.323636170785453	NA
Oarb_106485_c4_g1	0	NA	NA	NA	NA	NA
Oarb_106489_c3_g1	1.05912683625889	0.0672402936668697	1.64450896497032	0.0408877635203911	0.967385372586814	NA
Oarb_106492_c5_g1	2.14921935151022	0.686403323241885	1.09503848028226	0.626830322040334	0.530770465101781	NA
Oarb_106497_c3_g1	0.132038173739067	0	3.9769680044695	0	1	NA
Oarb_106497_c6_g1	12.55427916858	-0.0615347382353468	0.565890660386761	-0.108739625059885	0.91340901193349	NA
Oarb_106499_c4_g2	0.124095134452613	0	3.96681650689737	0	1	NA
Oarb_106501_c0_g1	1.04035645737095	-0.42920932514896	1.67911065675665	-0.255617057411818	0.798246545976268	NA
Oarb_106503_c0_g1	0	NA	NA	NA	NA	NA
Oarb_106505_c3_g2	0.478616125295152	0.271122131663954	2.34010046713437	0.115859184454574	0.907764143872695	NA
Oarb_106508_c0_g2	0.152861054712909	-1.05683475246401	3.97701946117739	-0.265735373633585	0.790443018316823	NA
Oarb_106516_c1_g1	0.394268010857139	0.634463023608411	2.43687759798047	0.260359003724362	0.794586862994251	NA
Oarb_106524_c1_g1	0.610669409763461	-0.716285235722625	2.07403362192679	-0.345358545854812	0.729824837730293	NA
Oarb_106532_c5_g1	1.5674138490255	-0.152639434956357	1.43566410157748	-0.10631974066123	0.915328669577466	NA
Oarb_106532_c5_g2	5.16058136580994	-0.12616584965008	1.0262559537292	-0.122937995333055	0.90215619789744	NA
Oarb_106534_c4_g3	7.52035080075882	0.484352335223225	0.657925516427804	0.736181107328088	0.461620488209185	NA
Oarb_106535_c3_g1	10.6431734487459	-0.186497152705194	0.486645874480654	-0.383229700455641	0.701549458174923	NA
Oarb_106536_c3_g1	3.30496569106235	-0.243184361185117	0.841343953043337	-0.289042739661303	0.772548671204425	NA
Oarb_106537_c7_g1	0.118085568009765	-1.00089513035553	3.97304299992345	-0.251921544864936	0.801101706149613	NA
Oarb_106540_c0_g1	5.53234050265974	0.255351039970669	0.763200145366923	0.334579391160761	0.737942393246135	NA
Oarb_106542_c3_g1	0.209098019832007	-0.145074532629898	3.9590313213827	-0.0366439466761354	0.970768902663017	NA
Oarb_106545_c2_g1	1.11999322573451	-1.31614080008849	1.59937364882914	-0.822910144263037	0.410559093532358	NA
Oarb_106550_c0_g1	0.158387661085878	0.545447411914824	3.9633412702281	0.13762312521814	0.890538278154904	NA
Oarb_106555_c1_g1	0.301024488014223	-0.424154024977252	3.85569825421743	-0.110007058906465	0.912403776696951	NA
Oarb_106569_c0_g1	0.142650955648362	-1.07021493030744	3.97438112049797	-0.26927838520261	0.787715464178277	NA
Oarb_106571_c8_g1	11.6892159497452	-0.374440400661564	0.512021825185469	-0.731297734282968	0.464597314109426	NA
Oarb_106581_c6_g2	0.171825634183058	-0.738547565937306	3.97499879789468	-0.185798185983973	0.852603027139911	NA
Oarb_106582_c2_g3	0.403139899561092	0.64700163504838	3.56370307055495	0.18155318280982	0.855933392816769	NA
Oarb_106587_c0_g2	0	NA	NA	NA	NA	NA
Oarb_106588_c0_g1	0	NA	NA	NA	NA	NA
Oarb_106592_c4_g2	5.64947214213283	0.627103563216835	0.6829307795137	0.918253477553584	0.358486177188468	NA
Oarb_106593_c0_g1	19.7528320047378	0.229394349314645	0.435498473006172	0.52673973281967	0.59837433966449	0.83169216059072
Oarb_106594_c1_g1	1.00109081529647	0.608971445198789	1.56269101004628	0.38969408621654	0.696762770008559	NA
Oarb_106598_c0_g1	1.45625107043989	-0.288124587217629	1.29416310132103	-0.222633906749098	0.823820444907005	NA
Oarb_106598_c0_g2	3.08872179507217	0.192765432871176	1.01406939231554	0.190090968460268	0.849237847174696	NA
Oarb_106608_c1_g1	1.91950543530693	1.69543170055013	1.18431127366389	1.43157608835808	0.152265176931385	NA
Oarb_106621_c8_g4	0.05731434049933	0.400690955626075	3.97714321832744	0.100748435153055	0.919750161255106	NA
Oarb_106622_c1_g1	1.21984001950516	1.45207447340551	1.4799074965324	0.981192727794064	0.326497709671212	NA
Oarb_106644_c3_g2	0.646371355515922	-0.135256645431595	2.12018318143684	-0.0637947921744819	0.949133625056639	NA
Oarb_106649_c1_g3	0.21700515899105	0.388262375644719	3.95323214219847	0.0982139074253298	0.921762439327436	NA
Oarb_106653_c3_g3	3.69777246709914	0.409362059179519	0.943038388412411	0.434088436069578	0.664224222550218	NA
Oarb_106655_c5_g2	1.5086782794971	0.0827951879262583	1.2257955605422	0.0675440428986675	0.946148600895152	NA
Oarb_106656_c2_g1	26.6265394892162	0.356997345847587	0.356935906216365	1.00017213071073	0.317227213846685	0.63238416977168
Oarb_106659_c1_g1	6.51485095358099	0.12941730869096	0.600928479564297	0.215362248740139	0.829484900547083	NA
Oarb_106661_c9_g1	6.6532053304296	0.463395613646905	0.653569323575865	0.709022894635775	0.478310269445222	NA
Oarb_106664_c1_g1	9.56994367609529	1.28959842508318	0.538127661069456	2.39645444450909	0.0165545511845681	NA
Oarb_106673_c3_g3	0.482816498079109	-1.33574357237	3.19152427016187	-0.418528408152213	0.675560820742146	NA
Oarb_106675_c2_g1	0.696569101340099	-0.462442044710303	1.81562711624288	-0.254701001418862	0.798954042729197	NA
Oarb_106676_c3_g1	0.586181379092969	-0.957135879666635	2.13920981987468	-0.447424965412091	0.654568253496667	NA
Oarb_106681_c1_g1	1.18222732444459	0.0575341750736025	1.425625769688	0.040357137403734	0.967808401785962	NA
Oarb_106681_c1_g4	7.50626303921778	-0.334847915915054	0.627509085153091	-0.533614450910082	0.593608308131191	NA
Oarb_106683_c4_g2	0.906337722172638	-1.25471116692572	1.93579861498037	-0.648162033599988	0.516880155091304	NA
Oarb_106684_c2_g3	5.81232912179815	0.369068944024019	0.752559519179479	0.490418278711586	0.623837944808358	NA
Oarb_106691_c4_g1	0.366583822980152	-0.483588028557042	2.74494037853291	-0.176174328717298	0.86015698805018	NA
Oarb_106698_c3_g1	0.263644743848904	-0.969837444650226	3.97714321832744	-0.243852783621427	0.807344838572796	NA
Oarb_106707_c1_g3	0.786435864003619	-0.204414914866882	1.78616101829205	-0.114443721911671	0.908886056575986	NA
Oarb_106711_c2_g2	6.62583407088868	0.792550900083839	0.616828321773069	1.28488085275601	0.198833922844613	NA
Oarb_106718_c3_g1	2.44000974158374	0.538433156407751	0.983022799823222	0.547732114152976	0.583875857801653	NA
Oarb_106721_c4_g1	1.30837382197057	-0.642652258573668	1.35060107704609	-0.47582685183342	0.634197738226788	NA
Oarb_106725_c3_g1	0.606920943735441	0.168215689052073	2.18544997498154	0.0769707341635646	0.938646826633561	NA
Oarb_106726_c0_g1	0	NA	NA	NA	NA	NA
Oarb_106728_c0_g1	51.1597450974598	-0.373205352364439	0.401952044975376	-0.928482282973091	0.353157453856663	0.658029797021071
Oarb_106729_c4_g2	15.6384072845386	0.95215660095447	0.396008988768041	2.4043812841637	0.0161998669697313	0.148567371216635
Oarb_106732_c10_g1	4.5677031764415	0.90615440823012	0.783595725642374	1.15640550168555	0.2475153322744	NA
Oarb_106733_c5_g2	0.605846096383397	-0.918265289322222	1.94448917434807	-0.472239856840596	0.636755593756752	NA
Oarb_106735_c3_g1	0.0437589800872177	-0.570501430584227	3.97513838084406	-0.143517376233601	0.88588158905336	NA
Oarb_106737_c3_g1	0.609130597483548	1.30736936737186	2.04163305056532	0.640354723396477	0.521942011185194	NA
Oarb_106739_c10_g1	4.79462028096885	-0.579660816228417	0.76916468094797	-0.753623808511338	0.451075143956123	NA
Oarb_106740_c0_g1	2.56383838003576	-0.865798720730987	1.06518669063699	-0.812814061930524	0.416324672011623	NA
Oarb_106748_c0_g4	3.04039255344895	0.144801457348605	0.869663537651529	0.166502849756852	0.867761240694336	NA
Oarb_106756_c2_g1	0.646557562621693	0.193523493943924	2.01185220799745	0.0961917049247632	0.923368318776801	NA
Oarb_106757_c3_g1	19.5881136944062	-0.264328474057442	0.381187213921981	-0.693434785857069	0.488036738365474	0.763927749834496
Oarb_106759_c4_g2	2.15651210339164	-0.53227163578846	1.04719906899586	-0.508281234721537	0.611256128148768	NA
Oarb_106760_c2_g9	0.118761657476448	0.385726343597058	3.97556294116744	0.0970243332341225	0.922707070485319	NA
Oarb_106770_c4_g1	0.724346152960759	-0.585448757221192	1.95269842196161	-0.299815245732145	0.764318085580097	NA
Oarb_106775_c0_g1	0.135621498487816	-1.52982743998865	3.96650106926996	-0.385686884554456	0.69972857733379	NA
Oarb_106781_c0_g2	0.0262088628864929	0	3.97705994288842	0	1	NA
Oarb_106781_c0_g3	0.0524177257729857	0	3.97696840466259	0	1	NA
Oarb_106785_c7_g1	35.5795690495229	-0.139261128475079	0.290173371893677	-0.479923872980688	0.631281525284736	0.850922924951014
Oarb_106794_c2_g1	0.170396985190961	-1.38298615435726	3.96880976304812	-0.34846370497111	0.727491966984934	NA
Oarb_106796_c1_g1	20.0509551913423	0.136427539660021	0.351628144561312	0.387988111219671	0.698024831688102	0.880746872345718
Oarb_106804_c2_g1	5.44158528743221	-0.320554077002209	0.749214730005898	-0.4278534099292	0.668757848872087	NA
Oarb_106813_c2_g3	0.378285012741829	1.20719105888281	3.03033683541321	0.398368605356112	0.690358496252982	NA
Oarb_106825_c4_g1	0	NA	NA	NA	NA	NA
Oarb_106825_c6_g1	0.910283725097009	0.15942216724282	1.56750253673365	0.101704567301704	0.918991176765655	NA
Oarb_106826_c6_g1	8.66230046211113	-1.03590123399617	0.533090377849665	-1.94320002205761	0.0519919954386097	NA
Oarb_106839_c1_g1	0.05731434049933	0.400690955626075	3.97714321832744	0.100748435153055	0.919750161255106	NA
Oarb_106839_c1_g2	0	NA	NA	NA	NA	NA
Oarb_106839_c2_g1	0.482485613247518	1.88958922008411	2.5334964395071	0.745842461279216	0.455762586552343	NA
Oarb_106844_c1_g3	0.947510254926861	-0.75560727840215	3.89093157960518	-0.194197009878756	0.846021624076065	NA
Oarb_106849_c0_g2	24.0241674618203	0.863573704532452	0.410032624993324	2.10610973833244	0.0351948211184488	0.227545979756222
Oarb_106851_c0_g1	46.2120805340813	-0.452492361746865	0.302964933605273	-1.49354698037895	0.135294066143123	0.437995776347487
Oarb_106861_c0_g6	2.33879622812275	0.219662735714828	0.908479504379507	0.241791625078937	0.808941628619527	NA
Oarb_106863_c4_g1	1.51202526348969	-1.20405529431809	1.42539137427628	-0.844719082805898	0.398267702349815	NA
Oarb_106876_c7_g1	61.5154317066017	0.0751592441973476	0.250155988727948	0.300449509841979	0.763834303598144	0.90450747999951
Oarb_106878_c3_g2	0.49406482178438	0.821091087416488	2.40102302985265	0.341975515106525	0.732369318709353	NA
Oarb_106885_c2_g1	0.14251283309481	-0.308950445199088	3.96187630446735	-0.0779808407573757	0.937843293437243	NA
Oarb_106885_c2_g2	0	NA	NA	NA	NA	NA
Oarb_106888_c1_g3	1.50823808478662	1.14464130844591	1.42736014319685	0.801928871211345	0.422594104271224	NA
Oarb_106903_c4_g1	382.561850340819	-0.404524426687664	0.200028826517412	-2.02233064968989	0.0431422042763729	0.251567831397176
Oarb_106906_c5_g1	0.525286344087413	1.8541131271233	2.1861831803977	0.848105110197586	0.396379435936158	NA
Oarb_106908_c6_g2	8.82517925500154	-0.403781867724565	0.523136510010853	-0.771847997602361	0.440204460079035	NA
Oarb_106910_c5_g1	1.08547072630896	-1.24493616847471	1.77303918377769	-0.702148141939091	0.482586782061601	NA
Oarb_106911_c1_g1	1.52370150534371	1.26756858644198	1.43383760532812	0.884039155990685	0.376675076011279	NA
Oarb_106912_c0_g1	0.492040633203188	0.13003526348835	2.6078246238544	0.0498635001368139	0.960231163773635	NA
Oarb_106922_c1_g2	16.5041404161216	-0.0797337352860263	0.472646444950372	-0.168696360964692	0.866035481286853	0.946936297071145
Oarb_106926_c8_g1	0.857797494778499	-0.356503166868361	1.69095672291138	-0.210829267265076	0.833020499833221	NA
Oarb_106935_c3_g1	1.13637153395615	0.154816831115813	1.34762468795598	0.114881266646008	0.908539233824722	NA
Oarb_106936_c4_g1	0.414668636194787	-1.78267955145492	3.07106529381718	-0.580475952446825	0.561593698867942	NA
Oarb_106937_c3_g1	0.153583723042366	-0.336506068078467	3.97004886042112	-0.084761190582116	0.932451247890949	NA
Oarb_106937_c3_g5	1.19937689617018	-0.520102061349599	1.37951303658922	-0.377018591020731	0.706159789023742	NA
Oarb_106938_c0_g2	32.2283703083556	0.560836167622499	2.20561159542258	0.254276940140517	0.799281613554255	0.921708667101597
Oarb_106946_c5_g1	0.422748737861245	2.26085038624606	2.96071243158924	0.763617013974063	0.445095507186915	NA
Oarb_106947_c0_g1	1.22546703721862	0.330783426095005	1.56654461460607	0.211154807217658	0.832766474240789	NA
Oarb_106948_c3_g1	0	NA	NA	NA	NA	NA
Oarb_106952_c8_g1	0.31406774974124	-1.52982716068746	3.96650107623519	-0.385686813462181	0.699728629991368	NA
Oarb_106959_c0_g1	0	NA	NA	NA	NA	NA
Oarb_106959_c0_g2	0.602949009383702	1.38508800258463	2.14684182607051	0.64517468672568	0.518813988214501	NA
Oarb_106964_c0_g1	0.837934185217758	0.635391725900176	1.8605008559895	0.341516492107306	0.732714791466693	NA
Oarb_106968_c2_g1	0.135325124234857	0	3.97704306598071	0	1	NA
Oarb_106970_c3_g1	0.645222559683526	-0.454278782837614	2.07015301320658	-0.219442128161317	0.826305656125922	NA
Oarb_106975_c3_g1	0	NA	NA	NA	NA	NA
Oarb_106977_c0_g1	0.357559577587578	-1.76428862633937	2.5485778972938	-0.692263959525339	0.488771578914793	NA
Oarb_106979_c1_g1	12.8587779375945	-0.745501237294227	0.539421095876761	-1.38203945487617	0.166959586921566	NA
Oarb_106987_c5_g1	1.52495196604427	0.193747486793583	1.46002835745805	0.132701180633849	0.894429709113754	NA
Oarb_106993_c1_g1	4.35764711442572	-0.422529555548117	0.810792526062646	-0.521131537312013	0.602275142679245	NA
Oarb_106995_c1_g2	0.686920647616292	-0.682047870827334	2.07694017338986	-0.328390716095657	0.742616261627016	NA
Oarb_106996_c4_g1	1.19024296290275	0.392884251628723	1.43645433894587	0.273509739207609	0.78446140685344	NA
Oarb_107008_c10_g1	0.05731434049933	0.400690955626075	3.97714321832744	0.100748435153055	0.919750161255106	NA
Oarb_107009_c6_g1	0.500590105289338	-1.27316027124015	2.78774865201355	-0.45669837211492	0.647887861085987	NA
Oarb_107011_c3_g1	0.105806547313524	-0.710836840730166	3.97061140653059	-0.179024529965594	0.857918440711178	NA
Oarb_107015_c7_g2	10.4117357202221	-0.800678920859527	0.553006583447805	-1.44786507941293	0.147654787578626	NA
Oarb_107017_c1_g1	0.259599201361601	1.20489627389721	3.94922799302155	0.305096660923681	0.760292534241168	NA
Oarb_107017_c1_g2	0.301215354202071	2.07818339784108	3.78366661368144	0.549251192038574	0.582833077482384	NA
Oarb_107022_c3_g1	111.575161451748	-0.00456114418987205	0.256744674116911	-0.0177652923300567	0.985826093096379	0.993657864845238
Oarb_107031_c1_g1	3.04630830009111	-0.804768992561365	1.26379632230521	-0.636786939760542	0.524263634283739	NA
Oarb_107033_c0_g1	0.677131796689886	1.26321668038198	2.12189536340932	0.595324681021181	0.551626461129957	NA
Oarb_107035_c1_g1	2.91217671626842	0.391579325978062	0.96823316761118	0.404426680552748	0.685898983749148	NA
Oarb_107037_c1_g2	1.71654338670019	-0.34632193902276	1.06641574085491	-0.324753213737378	0.745367856814087	NA
Oarb_107037_c2_g1	24.3369278359667	-0.821188193793202	0.420375482984803	-1.95346357490332	0.0507646893667025	0.273706324315135
Oarb_107052_c2_g1	2.32655734884608	0.317912432254963	1.0815991844865	0.29392813605522	0.768812817786864	NA
Oarb_107055_c2_g2	0.374133258584378	0.892884861029209	3.54091502866321	0.252162182317687	0.800915707846618	NA
Oarb_107061_c1_g1	0.0847141239717782	0.325172958167761	3.9762809693725	0.0817781642374927	0.93482312031758	NA
Oarb_107061_c1_g2	1.6362159314091	-1.68779263725054	1.51438889287121	-1.11450410472211	0.265062984500146	NA
Oarb_107063_c7_g2	0.0683852304468852	0.400690955626076	3.97714321832744	0.100748435153055	0.919750161255106	NA
Oarb_107065_c9_g1	0.608218510221418	2.24114360724041	2.35021647992587	0.953590286845023	0.340291074334186	NA
Oarb_107069_c2_g1	0.230169012958422	-0.241505581453146	3.97037353410599	-0.0608269170088364	0.951497053333882	NA
Oarb_107072_c0_g1	0.874007403360054	1.75200720581709	1.83361429605883	0.955493862358541	0.33932800770965	NA
Oarb_107073_c1_g1	3.83842312478832	0.601828266386124	0.766877706918635	0.784777365356348	0.432584113280296	NA
Oarb_107080_c1_g2	0.475986345433173	-1.54328159274761	2.80556002779069	-0.550079690849782	0.582264715800116	NA
Oarb_107086_c2_g2	3.52579660211643	0.458894565121832	0.802965938756625	0.571499416067909	0.56766115604959	NA
Oarb_107093_c1_g1	0.651363108672715	0.300887861496722	1.89179730061009	0.15904867894657	0.87363052166914	NA
Oarb_107093_c1_g2	0.48561346390862	1.51732983769537	2.43132741486586	0.624074663255128	0.532578552466421	NA
Oarb_107094_c0_g1	0.0585052610852853	0.361758337118903	3.97287679420694	0.09105702387912	0.927447280699341	NA
Oarb_107096_c5_g5	1.45311879733879	-0.363368667233779	1.5472054251527	-0.234854830086907	0.814321409404233	NA
Oarb_107102_c2_g1	3.10180712168204	-0.655118134074996	0.979705189202652	-0.668689051864851	0.503693852783647	NA
Oarb_107103_c4_g1	3.43154941006164	0.581232260542132	0.910158497584296	0.638605541875194	0.523079575178817	NA
Oarb_107104_c5_g1	4.08152238928926	0.0983632614150953	0.799442550823087	0.123039812321502	0.902075571792274	NA
Oarb_107115_c6_g1	3.41321689836978	0.349282242662331	0.788869842082468	0.442762828580557	0.65793729243817	NA
Oarb_107116_c0_g3	0.988987999468137	-0.892822430992787	1.68505767589335	-0.529846808074061	0.596218148493063	NA
Oarb_107119_c7_g1	0.0585052610852853	0.361758337118903	3.97287679420694	0.09105702387912	0.927447280699341	NA
Oarb_107122_c1_g2	2.73530103293506	1.05193411111141	0.982898200636758	1.07023709111476	0.284512602826537	NA
Oarb_107123_c5_g2	3.12644108649118	1.33752863901356	0.887107914425329	1.50774062237965	0.131620924370504	NA
Oarb_107124_c1_g1	0.855693273740701	-0.094334291309542	1.52417037888935	-0.0618922219038808	0.950648661645809	NA
Oarb_107126_c4_g1	0.135986929843244	-0.716881302755576	3.97602793255578	-0.180300871853978	0.856916371247529	NA
Oarb_107134_c0_g2	11.7406048797377	-1.44210848904804	0.685356891307726	-2.10417157445715	0.0353634831569818	NA
Oarb_107142_c7_g1	0	NA	NA	NA	NA	NA
Oarb_107149_c2_g1	1.22767239293709	0.0349131793052466	1.52483022305204	0.0228964371098088	0.981732882426387	NA
Oarb_107152_c4_g1	0.0262088628864929	0	3.97705994288842	0	1	NA
Oarb_107159_c0_g1	0.179380478575034	-1.75367943162211	3.96013953521129	-0.442832737591542	0.657886721945252	NA
Oarb_107165_c1_g1	1.01138789285807	1.3490791802406	1.78841521830112	0.7543433797897	0.450643060568785	NA
Oarb_107176_c2_g1	0.236416072060494	-1.4607790545176	3.96855404677753	-0.36808848696511	0.712807255248603	NA
Oarb_107176_c3_g1	0.0524177257729857	0	3.97696840466259	0	1	NA
Oarb_107176_c3_g3	0.05731434049933	0.400690955626075	3.97714321832744	0.100748435153055	0.919750161255106	NA
Oarb_107184_c2_g1	0.20257211658044	-0.443395721940241	3.85200224098197	-0.115107856694083	0.908359632559627	NA
Oarb_107186_c0_g1	0.225370359739491	-0.634284401236601	3.9660538041828	-0.159928339995704	0.872937523757664	NA
Oarb_107186_c0_g2	0.541146673776697	0.461941124504602	2.71282267196679	0.170280619252454	0.864789452264893	NA
Oarb_107187_c2_g1	0.0660190868695333	0	3.97705922834128	0	1	NA
Oarb_107188_c4_g1	1.20654947055014	-0.748321182397482	1.48924198605499	-0.502484612577833	0.615326673624639	NA
Oarb_107194_c0_g1	0	NA	NA	NA	NA	NA
Oarb_107194_c1_g1	1.20722851739764	-0.920375449317447	1.38256796609659	-0.665699966936126	0.505602894659974	NA
Oarb_107197_c2_g1	16.3142651533244	0.386010292311792	0.528356215951462	0.730587207376118	0.465031328202828	0.749116386080799
Oarb_107209_c3_g1	8.11082131651242	-0.553961522576521	0.679040707618786	-0.815800166854674	0.414614437810076	NA
Oarb_107216_c4_g1	0.700900329063435	-1.05513761805012	2.03136303590037	-0.519423460702309	0.603465474570591	NA
Oarb_107216_c5_g2	0.05731434049933	0.400690955626075	3.97714321832744	0.100748435153055	0.919750161255106	NA
Oarb_107217_c3_g1	0.0938714250039215	0	3.97700104684593	0	1	NA
Oarb_107217_c5_g1	6.44310285189936	-0.0937766062371793	0.624326338254497	-0.150204469187319	0.880603299998042	NA
Oarb_107219_c3_g1	0.643400062954882	0.364312681726329	1.92928100591671	0.188833394725318	0.850223397470482	NA
Oarb_107230_c1_g1	1.91050903958989	1.88503951158129	1.13304758822474	1.66368962007568	0.0961744716656516	NA
Oarb_107244_c0_g1	1.21130170838631	-1.2379472318329	1.51769763741889	-0.815674480417753	0.414686338450075	NA
Oarb_107249_c0_g1	0.265524689116278	-0.555874522961996	3.96924586220701	-0.140045374426092	0.888624140010034	NA
Oarb_107250_c7_g2	1.6604217813638	-1.82074611176643	1.35025436327073	-1.34844675291849	0.177514735274703	NA
Oarb_107251_c7_g1	2.86816434011062	-1.50393249487989	1.02833763523715	-1.46248901464456	0.143607252504881	NA
Oarb_107265_c5_g1	12.2842153856911	0.807314706863708	0.481199352135731	1.67771361968914	0.0934030193221375	NA
Oarb_107271_c4_g1	0.289508535833971	0.53782663260798	3.90079963228767	0.137875995515454	0.890338422001962	NA
Oarb_107271_c5_g2	3.61358286040369	0.795531208409013	0.852881860736596	0.932756627889762	0.350945639588084	NA
Oarb_107278_c0_g1	2.56405588918063	-0.305968329534862	1.01530815818597	-0.301355137421065	0.763143700222442	NA
Oarb_107286_c0_g2	0.0851984925954805	-0.969837444650225	3.97714321832744	-0.243852783621427	0.807344838572797	NA
Oarb_107286_c1_g1	0.110922986858271	0.298040715590057	3.97698793291607	0.0749413175542434	0.940261402313038	NA
Oarb_107291_c5_g1	2.50857293179527	-0.384552618616601	1.114867706603	-0.344931166576106	0.7301461193358	NA
Oarb_107292_c2_g1	3.73461894963744	-0.0424766857768413	0.844025007017319	-0.0503263356223872	0.959862337564087	NA
Oarb_107293_c5_g1	1.1123764298526	1.71296167362322	1.67381488425407	1.02338776512111	0.306124541887	NA
Oarb_107296_c3_g1	3.50099678945741	0.511953837820288	0.832922091954784	0.614647927777716	0.538787255418969	NA
Oarb_107311_c1_g1	0.35864071534232	0	3.6296408784854	0	1	NA
Oarb_107311_c1_g2	2.30719932149097	-1.25534326083145	1.5191531093734	-0.826344134166465	0.408608904411248	NA
Oarb_107316_c2_g1	2.16407891704527	-1.89345104833379	1.05948467434319	-1.78714340488937	0.0739143137107864	NA
