baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_152309_c0_g2	112.967254086054	0.23241625107952	0.140829597851494	1.6503366808205	0.0988740939146581	0.506002715916192
Sym_152950_c3_g7	67.3683937272694	0.377626398909704	0.170956988258429	2.20889711942551	0.027181797616521	0.268228517335674
Sym_154888_c1_g1	67.9415568198192	-0.359702769609372	0.216599404591307	-1.66068217171733	0.0967772958658143	0.505177484419551
Sym_157791_c0_g1	56.7991664781771	0.121289726251028	0.213398394938949	0.568372251748789	0.569782227941806	0.879282655289873
Sym_158035_c0_g1	47.0238279132702	-0.17208727365431	0.232366966184462	-0.740584070447002	0.458945669497831	NA
Sym_158124_c0_g1	47.9609499612635	0.0662239008641272	0.259610731268872	0.255089227400007	0.798654184294927	0.930391683591385
Sym_17199_c0_g1	42.0119138258964	0.0140885984613235	0.238793973904846	0.058998969827176	0.952952928643038	NA
Sym_172288_c0_g1	53.3732240235886	0.74142328259559	0.209165578710906	3.5446715810747	0.000393102556342125	0.0146571096007564
Sym_173215_c0_g1	33.1590258887054	-0.106102550624473	0.24125174731628	-0.439800133283065	0.660081871105563	NA
Sym_17477_c0_g1	52.1961038207676	-0.154014577030482	0.189092585187739	-0.814492947344126	0.415362610872532	0.808814910179804
Sym_178992_c0_g1	75.0180617198774	-0.125798629492465	0.215788997553386	-0.58297054492476	0.55991312909388	0.879282655289873
Sym_188258_c0_g1	93.7520889323722	-0.211488168406674	0.255005438605038	-0.829347678087111	0.406907699101985	0.8007513050084
Sym_207498_c0_g1	31.2659616402284	0.484391515034091	0.245013573113798	1.97699869798279	0.0480417773694012	NA
Sym_208475_c0_g1	55.6480335514628	0.386759271738764	0.202043836528586	1.91423444725593	0.0555902061226212	0.372026764051388
Sym_209041_c0_g1	77.5429006930033	0.296129813886749	0.185079073866648	1.60001780698402	0.109594633124329	0.516525825420265
Sym_210042_c0_g1	88.5865485235387	-0.228941320867855	0.18893575148594	-1.2117416585653	0.225611287167571	0.661624111806024
Sym_21232_c0_g1	125.129156645692	-0.0413083761811378	0.137459525339801	-0.300513013405387	0.763785871626156	0.930391683591385
Sym_218000_c0_g1	49.8436248765808	0.29223479402619	0.237881327269712	1.22848984146978	0.219263140505603	0.657282703409757
Sym_237228_c0_g1	36.9696860514609	-0.328846329613143	0.25366017673386	-1.29640503230496	0.194835979254911	NA
Sym_237540_c0_g1	47.8472742867518	0.0661797553129944	0.199708091260946	0.331382443721429	0.740355624339852	0.920558345245944
Sym_242526_c0_g1	50.7627516780561	0.181987557016345	0.216969623165429	0.838769752010804	0.401598527703391	0.8007513050084
Sym_244110_c0_g1	60.4528948362827	-0.0649581520186079	0.197536280784979	-0.328841627272085	0.742275397236061	0.920558345245944
Sym_248486_c0_g1	50.7088114437421	0.619580697905795	0.260288319658742	2.38036304786213	0.0172955887142144	0.225707432720498
Sym_26664_c0_g1	36.5845263536866	-0.130209671480978	0.262535661547766	-0.49596946454182	0.619915954933192	NA
Sym_271368_c0_g1	61.1070403629072	-0.591267760930853	0.226987062261223	-2.60485225475276	0.0091913885067365	0.141114847074013
Sym_278149_c0_g1	85.7813036478508	0.133409380936176	0.176746870727041	0.754804769031564	0.450366131984127	0.811287769894378
Sym_281979_c0_g1	80.1946425182906	-0.0885336050448645	0.185493281325192	-0.477287395060171	0.633157485518536	0.891421972115042
Sym_289794_c0_g1	57.4565059413502	0.0449310406764635	0.225650863633085	0.199117521435782	0.842170815532379	0.939344371170731
Sym_294695_c0_g1	40.2758040379527	0.80341028957915	0.278230691234245	2.88756889477284	0.00388231573622712	NA
Sym_30446_c0_g1	119.668097135331	0.0256633402469597	0.13576386780179	0.189029236294499	0.850069902601954	0.940119680419958
Sym_310154_c0_g1	74.5393489802501	-0.0714863125319777	0.193399043412625	-0.369631158823566	0.711657331466972	0.914614919439025
Sym_311128_c0_g1	57.0799914909119	0.513965584500811	0.218080991240629	2.35676471194001	0.018434923285745	0.228591943439661
Sym_32537_c0_g1	89.028393842229	-0.122260979183015	0.193959870288704	-0.630341621702639	0.528471096837035	0.875831577585294
Sym_34620_c0_g1	51.719975838371	0.129986623294241	0.279680200077527	0.464768772541671	0.642097052711218	0.891421972115042
Sym_37542_c0_g1	46.7091004970782	-0.154708339381779	0.218693016743137	-0.707422402808089	0.479304018969617	NA
Sym_37619_c0_g1	50.311403467973	-0.250898066096407	0.221984396958632	-1.13025090742374	0.258370514329597	0.705398016779407
Sym_39803_c0_g1	56.301379670111	-0.216911377570735	0.242628220910669	-0.894007204753802	0.37131803632159	0.8007513050084
Sym_39928_c0_g1	51.1220491611394	-0.22960124715221	0.264192631358949	-0.869067566234498	0.384810175540426	0.8007513050084
Sym_40740_c0_g1	49.8791708399276	-0.0678023442010871	0.191308476013661	-0.35441369673681	0.723028871367666	0.916070560325053
Sym_45312_c0_g1	52.2238249182802	-0.0863457400011767	0.236355484231487	-0.365321499866741	0.714871431285675	0.914614919439025
Sym_47830_c0_g1	30.1170096078114	-0.0241532817446588	0.258992846438093	-0.0932584898650169	0.925698208602859	NA
Sym_55311_c0_g1	40.3395720556636	-0.0967730331523819	0.237050733831438	-0.408237644272365	0.68309921358115	NA
Sym_57158_c0_g1	49.351922260961	0.155767005455336	0.26288137635537	0.592537240997878	0.553490890549164	0.879282655289873
Sym_62856_c0_g1	56.8839045763937	0.319496469947861	0.222168246261808	1.43808341346567	0.150410388214483	0.56081587605686
Sym_65138_c0_g1	107.072627362717	0.0789044905349811	0.194407927862997	0.405870745099381	0.684837574426915	0.911749303077802
Sym_67222_c0_g1	90.5795880507435	-0.0790863634381863	0.166901057130125	-0.473851782595518	0.635605605219377	0.891421972115042
Sym_67337_c0_g1	39.2054703801275	0.12791401795207	0.24228998383545	0.527937704758534	0.597542573875892	NA
Sym_73573_c0_g1	79.5132308330967	0.264334541146669	0.174760346997363	1.51255445350345	0.130392870927527	0.540199036699753
Sym_74166_c0_g2	121.810950854036	-0.200674145734291	0.139091514959697	-1.44274901163049	0.149091187228659	0.56081587605686
Sym_75131_c0_g1	47.0158826845469	-0.265057397926658	0.260412781404712	-1.01783559354074	0.308756093733369	NA
Sym_75561_c0_g1	56.329331696281	-0.00940818923510886	0.223017880046549	-0.0421858069547838	0.966350576897831	0.985244865713612
Sym_76402_c0_g1	52.0915062284509	0.298497830487864	0.222178311649082	1.34350571067136	0.179108278140422	0.594428926089489
Sym_76645_c0_g1	343.413538300962	0.143648300138773	0.14684963582519	0.97819990721511	0.327975462352663	0.7781963243095
Sym_78927_c0_g1	31.0237014751322	0.160093161759891	0.289816943031471	0.552394073601509	0.580678390096363	NA
Sym_79288_c0_g1	160.433372018543	0.0511913794571783	0.225459739997546	0.22705330653595	0.820382291788638	0.930391683591385
Sym_79448_c0_g1	51.2049170591104	-0.114720048814343	0.20972833514246	-0.54699356067657	0.584383156056807	0.879282655289873
Sym_80461_c0_g1	126.67098470024	0.35145553936669	0.461608394272958	0.761371638226465	0.446435122695381	0.811287769894378
Sym_82427_c0_g1	51.5981026939678	-0.274189058898518	0.231401258499587	-1.18490737983176	0.236054069229384	0.669675131183362
Sym_83072_c0_g2	55.3080091434949	-0.125244593733767	0.247506679517481	-0.50602510598071	0.61283902515865	0.887536694817558
Sym_84255_c0_g2	122.752572764221	0.274284763770316	0.152543686166086	1.79807352676453	0.0721653567949453	0.438026933104203
Sym_84416_c0_g1	179.154408929714	-0.282302383150032	0.212722391934102	-1.32709293358024	0.184477942579497	0.594428926089489
Sym_84654_c0_g1	62.2072490213569	-0.397367804424178	0.215017497122414	-1.84807194643303	0.0645919354869847	0.401392741954833
Sym_85001_c0_g1	60.8395130277681	-0.351491940658726	0.216255442445309	-1.62535535145026	0.104086863632908	0.513219873528194
Sym_87251_c0_g1	51.9081088911574	-0.627445817325432	0.210355756698521	-2.98278415182466	0.00285639361824635	0.0621265611968581
Sym_89597_c0_g2	54.9666669179655	-0.0728731415631147	0.248086784812186	-0.293740521560966	0.76895618777732	0.930391683591385
Sym_89735_c0_g1	31.4203815574178	0.0298132037429278	0.29372542132369	0.101500250160755	0.919153358986006	NA
Sym_89763_c0_g1	67.9900319202204	0.114901366569151	0.214211225245305	0.536392835798272	0.591687081693057	0.879282655289873
Sym_90318_c0_g1	36.9828970679839	0.0627957148632199	0.273577325999814	0.229535523946391	0.818452713430428	NA
Sym_91477_c0_g1	54.6813818780271	-0.104681611343751	0.210450589455765	-0.497416574667063	0.618895319757837	0.887536694817558
Sym_92614_c0_g2	77.9444873946484	-0.179969841076608	0.162764532002111	-1.1057067461987	0.268853469114002	0.708110068331757
Sym_92829_c0_g1	39.7126944097803	-0.00308818394659096	0.271936253998677	-0.0113562789116231	0.99093919514322	NA
Sym_92876_c0_g1	303.537126201096	0.0320771718078195	0.113717730015917	0.282077137868735	0.777884363051382	0.930391683591385
Sym_93418_c0_g1	62.8867095854998	0.0892038648380439	0.22227167591692	0.401328079567755	0.688178592744548	0.911749303077802
Sym_94487_c0_g1	60.9952604987498	0.181489383576671	0.232408822830793	0.780905739145739	0.434857936348364	0.811287769894378
Sym_94893_c0_g4	50.7255585743587	0.0266849687775114	0.258954939955046	0.103048695584428	0.91792432314885	0.971569074609235
Sym_94934_c0_g1	119.882110989594	0.274432132232351	0.16514258760871	1.66178898009393	0.0965550925646015	0.505177484419551
Sym_96651_c0_g1	43.0936486134703	0.384761829282856	0.276739889855464	1.3903374373814	0.164426434608503	NA
Sym_96774_c0_g1	93.8342678164676	-0.381741940046442	0.219758062467897	-1.73710095438345	0.0823693529402627	0.457412789732097
Sym_97411_c1_g3	70.5726097784929	0.145602560785033	0.259822575150033	0.56039226268524	0.575211908016051	0.879282655289873
Sym_98005_c2_g1	59.2382916982649	0.314519118159565	0.236950038672621	1.32736470490354	0.184388069228339	0.594428926089489
Sym_98024_c0_g2	48.5844976654486	-0.153204476558922	0.239904422492032	-0.638606303991794	0.523079079266343	0.875831577585294
Sym_98887_c0_g1	148.341648344243	0.0972255090323083	0.154890329736948	0.627705481661945	0.530196893710637	0.875831577585294
Sym_99526_c0_g1	243.129147453339	-0.0306059791310467	0.137179046435247	-0.22310972357935	0.823450110764789	0.930391683591385
