baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_173316_c0_g1	28.5763513564677	0.193360779263407	0.313555969682586	0.616670699840757	0.537451951093207	0.813623259223608
Sym_173467_c0_g1	10.9382312579182	-0.864743167124491	0.539374828313474	-1.60323233812817	0.108883368407367	NA
Sym_173607_c0_g1	43.1227081222021	0.258695505632838	0.253757776328959	1.01945843542338	0.307985376216297	0.663125442100109
Sym_173686_c0_g1	19.1480753938977	-0.660387197901077	0.488891843243718	-1.35078383292206	0.17676468841644	0.53992818568551
Sym_173830_c0_g1	10.5944096480604	-0.477406173537483	0.613515145398955	-0.778148961957634	0.436481201083591	NA
Sym_173884_c0_g1	37.3923971682563	0.560160285575006	0.312410643615067	1.79302561235782	0.0729688287880515	0.346280173629706
Sym_17417_c0_g2	11.5702207559014	-0.52856369148331	0.507770185749888	-1.04095062356352	0.297898464963906	NA
Sym_174193_c0_g1	14.458758366336	0.835923949997216	0.521350278730024	1.60338257041595	0.108850216709474	0.433578016318836
Sym_174242_c0_g1	10.7180775986431	-0.0413728234426296	0.490566578717436	-0.0843368163212361	0.932788641466726	NA
Sym_174569_c0_g1	37.3326562300101	0.121826961613084	0.294708179782846	0.413381677097839	0.679326996889814	0.880511752078461
Sym_174615_c0_g1	34.8596719643598	0.184443993961396	0.298079501078191	0.618774499065647	0.536064923835714	0.813623259223608
Sym_17477_c0_g1	57.3301828582646	-1.05296747455247	0.275761457809284	-3.81839972459351	0.000134320161048248	0.00931846117272223
Sym_175026_c0_g1	36.6960719729693	-0.996413398798218	0.357731305204999	-2.78536819199321	0.0053466972701144	0.0874856491251817
Sym_17542_c0_g1	15.3556238464234	0.680985324718074	0.437889299262202	1.55515406717054	0.11990938076537	0.460714875329048
Sym_175477_c0_g1	23.2999779126512	0.295171304489986	0.354855519118336	0.83180699915098	0.405517892596122	0.726007839970477
Sym_175570_c0_g1	38.9949303941527	0.983397297068754	0.292834930227241	3.35819670250962	0.000784527637285911	0.0296872390018419
Sym_175609_c0_g1	62.8322020950099	-0.14486806174209	0.305640412888805	-0.473982024735696	0.635512725495387	0.861715132316901
Sym_175624_c0_g1	16.5891850891376	0.19299314158643	0.437724183076252	0.440901254826971	0.659284485195865	0.870039240183569
Sym_175739_c0_g1	21.0303985045393	0.397494712185733	0.368221954213313	1.07949759007433	0.280365967531962	0.643982609672235
Sym_175830_c0_g1	36.1493898830869	0.0386476299520887	0.293095930897378	0.131860001719439	0.895095026313093	0.966493656816667
Sym_176037_c0_g1	49.9132024660521	0.242363046504069	0.23480576611326	1.03218524193807	0.301985347254682	0.655398548478704
Sym_176095_c0_g1	12.7856580945606	0.405057522978209	0.455707859133996	0.888853494315327	0.374081821868112	0.709392065387707
Sym_176560_c0_g1	16.9054322524681	-0.455664005642681	0.434391758955187	-1.04897018934857	0.294191838896347	0.650003289215879
Sym_176601_c0_g1	36.8314553512838	0.096867246538417	0.301172140072747	0.321634154191749	0.747729866301287	0.91879721578719
Sym_176625_c0_g1	23.7865968513297	-0.260336592504441	0.401521326839788	-0.648375503621302	0.516742110210501	0.806997610267784
Sym_176710_c0_g1	16.2939143368988	-0.573223338165907	0.495953369534552	-1.15580087439243	0.247762615312927	0.614128144287895
Sym_176720_c0_g1	34.0280061484116	-0.0799975826645112	0.285042882048271	-0.280651044817052	0.778978060670962	0.93312812626383
Sym_177101_c0_g1	19.1268004193064	-0.0568365844605677	0.436154342552287	-0.130313008298786	0.896318788694082	0.967011394922965
Sym_177532_c0_g1	20.820517519556	0.478399161898415	0.396383889487455	1.2069086927751	0.227467309601705	0.599246127758572
Sym_177697_c0_g1	17.6635348010348	0.514114683645538	0.421988980369113	1.21831305451589	0.223105031059634	0.592712934161014
Sym_178064_c0_g1	10.0772982762429	-0.81822976351656	0.544246718393536	-1.50341699060997	0.132731547903749	NA
Sym_178180_c0_g1	19.37561674589	-0.852581304676134	0.572927776787277	-1.48811305581487	0.136721080941586	0.490078588846286
Sym_17826_c0_g1	10.3493486460471	-0.195027716312561	0.566620017127141	-0.344194893257362	0.730699722540675	NA
Sym_178327_c0_g1	18.5246886374173	-0.0243340165972442	0.383335841805962	-0.0634796278965264	0.949384581104628	0.988814374965969
Sym_178423_c0_g1	22.0313308084325	0.117900377192244	0.361015792287787	0.32657955610501	0.743985908277152	0.916225249468534
Sym_178495_c0_g1	18.7276113743436	-1.03991314340647	0.435291026439768	-2.38900661911615	0.0168939979882748	0.159821060514077
Sym_178519_c0_g1	28.930941554355	-0.194260028460342	0.310590053100872	-0.625454764313561	0.531672628725443	0.813623259223608
Sym_178547_c0_g1	15.9702940328305	0.0220265674374113	0.508545878296427	0.0433128423166026	0.965452154141773	0.994111216231325
Sym_178712_c0_g1	32.1936195895734	-0.0271727851831659	0.311156718663639	-0.0873282932789241	0.930410565140136	0.977988378130256
Sym_178755_c0_g1	18.1642587148738	-0.989961134271902	0.497216076658535	-1.99100789524906	0.0464800192613381	0.271541165158344
Sym_178813_c0_g1	38.2027519202981	-0.0127462014643196	0.328966453397308	-0.0387462044615395	0.969092735213635	0.994184263455663
Sym_178848_c0_g1	22.230516016275	-0.289735131378697	0.423486267175392	-0.684166533453845	0.493870012430729	0.794942312254773
Sym_178992_c0_g1	82.8588616193121	0.0542786208759317	0.221453591387303	0.245101560719343	0.806377794499111	0.941776990496645
Sym_179203_c0_g1	19.9551384068403	-0.0354345338793219	0.4717021903652	-0.0751205625140046	0.940118787527838	0.98322724951875
Sym_17949_c0_g1	20.5691994612112	-0.10735187441226	0.43492906832922	-0.2468261659876	0.805042759358329	0.941389874986441
Sym_179513_c0_g1	21.3435478654881	0.58973265212936	0.405595076063829	1.45399361809943	0.145948075559512	0.496939766475638
Sym_179741_c0_g1	27.1555950559057	-0.300702058197336	0.36014153411008	-0.834955232087794	0.403742914997666	0.725952433554118
Sym_179816_c0_g1	40.2089403021776	-0.469939598823362	0.291097447923402	-1.61437210176786	0.106446739265297	0.429137580815302
Sym_180059_c0_g1	11.151342775623	-0.36028546652905	0.492143078635558	-0.732074638797978	0.464123012345734	NA
Sym_180330_c0_g1	12.7720810823949	0.0956930591508948	0.519929351575083	0.18405011923447	0.853974136982547	0.955550671663177
Sym_180364_c0_g1	20.5936013370945	-0.0712079650356627	0.394790786821615	-0.18036886222433	0.856862997745949	0.955902590853298
Sym_180377_c0_g1	19.6286006245736	-0.337815104198333	0.395328623792428	-0.854517188655956	0.3928184896863	0.717119712495177
Sym_180582_c0_g1	23.5092951230341	0.0752241118914402	0.389274483931307	0.193241825489684	0.84676958400364	0.952977053339485
Sym_181839_c0_g1	18.6837829426541	0.244419827883116	0.426661598869033	0.57286577590064	0.5667355788341	0.825814917698342
Sym_182158_c0_g1	17.0347032916	0.158884262007327	0.443526790109962	0.358229233386185	0.720171771872655	0.898191760425446
Sym_18246_c0_g1	52.892836636825	-0.0387098193764661	0.272106559792329	-0.14225978016116	0.886874814136835	0.965218263415006
Sym_182496_c0_g1	13.8899483947343	-0.565747673265908	0.537267193228394	-1.05300989972304	0.29233645489857	0.650003289215879
Sym_183657_c0_g1	10.9758016699887	-0.458556826179113	0.505020954918452	-0.90799564198907	0.363880524152378	NA
Sym_183915_c0_g1	16.5927157564932	-1.00225219502226	0.558738379624381	-1.79377725170058	0.0728487292403762	0.346280173629706
Sym_184074_c0_g1	16.5060645669517	-0.55104837128083	0.418279839230689	-1.31741556632118	0.187699365954121	0.547319517186711
Sym_184122_c0_g1	20.4441867755849	0.239437201606144	0.421456276598422	0.56811872286882	0.56995435534521	0.825814917698342
Sym_184442_c0_g1	8.45079426601693	0.232872561043909	0.564161428891944	0.412776466305555	0.679770395112725	NA
Sym_185383_c0_g1	25.3760859803672	-0.151238368946621	0.377232867683036	-0.40091514261609	0.688482600827543	0.884528350640162
Sym_186652_c0_g1	19.4636452267013	-0.293116208147967	0.486528443539616	-0.602464690482375	0.54686486009192	0.818086246229153
Sym_18689_c0_g1	31.2294184826146	-0.225126573988698	0.331463710395482	-0.679189205117179	0.497017986220552	0.794942312254773
Sym_188258_c0_g1	107.307119803319	0.00882953070713144	0.263663120238636	0.033487924663639	0.973285495154793	0.994184263455663
Sym_18974_c0_g1	16.8463983152775	0.0468783656241746	0.46535092725875	0.100737664584278	0.91975871142683	0.973635760022235
Sym_18999_c0_g1	18.0161450654454	0.541443199778589	0.406935163176798	1.33053923271642	0.183340668914732	0.547311187188101
Sym_191318_c0_g1	35.9576822183556	-0.373083630523475	0.336075250965799	-1.11011932432193	0.266947611092562	0.632826908576498
Sym_19520_c0_g1	10.5191000179996	-0.419278205278925	0.573391595790063	-0.731224887768387	0.464641800876796	NA
Sym_19611_c0_g1	30.3390740813574	-0.438080058759985	0.326316473829715	-1.34250059035816	0.179433739088086	0.543194864693935
Sym_19765_c0_g1	13.9939260601834	0.124160359708532	0.455144802762829	0.272793095636491	0.78501226723427	0.933370812675381
Sym_19798_c0_g1	11.1850056126866	-0.553214873213245	0.591840488738981	-0.93473644290874	0.349924141007403	NA
Sym_20070_c0_g1	16.4171370479499	-0.295660867666924	0.47520762531029	-0.622171976878254	0.533828790536476	0.813623259223608
Sym_20077_c0_g1	14.4785365021637	-0.577161428579998	0.528667711816097	-1.09172816058184	0.274952603594648	0.639194896072501
Sym_20230_c0_g1	22.6183589026743	0.0171120380724417	0.343708574583101	0.049786474175681	0.960292545360688	0.991250519544665
Sym_20281_c0_g1	11.3641754083202	-0.146734258744296	0.525408229323754	-0.279276666323166	0.780032511741354	NA
Sym_20282_c0_g1	13.2097289417078	-0.333439764410513	0.447397384721533	-0.745287692323125	0.456097819860448	0.768626386708144
Sym_204586_c0_g1	21.5072661212563	0.0134435641697241	0.388814595465553	0.0345757703710358	0.972418022387563	0.994184263455663
Sym_204742_c0_g1	14.2214489421813	-0.517365329852151	0.499182264093155	-1.03642570473137	0.300003583553857	0.655398548478704
Sym_204819_c0_g1	16.6807702614707	-0.194190875179894	0.486231489984573	-0.399379470848453	0.689613618192027	0.884596821486691
Sym_204842_c0_g1	26.8013962291462	-0.226354751937447	0.344829255399883	-0.656425603085659	0.511550321400079	0.806563716980239
Sym_204881_c0_g1	52.5699027377558	0.98950274594601	0.381984904547989	2.59042368995422	0.00958578714631986	0.11565460578712
Sym_20490_c0_g1	25.8732658801574	-0.0124539979437909	0.42897087588893	-0.0290322691907307	0.976838854342726	0.994346797711467
Sym_204970_c0_g1	28.6076602764986	-0.502415962099862	0.344900239583772	-1.45669937111723	0.145199383464254	0.496939766475638
Sym_205008_c0_g1	11.9785824328575	-1.36858866926401	0.642317261605143	-2.13070510645148	0.0331134441380365	NA
Sym_205051_c0_g1	40.124204593757	0.0537867000723317	0.278789805077942	0.192929221559212	0.847014399444763	0.952977053339485
Sym_205311_c0_g1	17.0809840531073	-0.500294432463507	0.515977681793212	-0.969604791286321	0.332243523765701	0.679469144476493
Sym_205463_c0_g1	15.6891828950795	0.651641722240735	0.489471207178936	1.33131778270773	0.1830844693925	0.547311187188101
Sym_205539_c0_g1	15.8853022392906	-0.262466954299237	0.440002357269305	-0.596512609450845	0.550832832725462	0.823282465428989
Sym_20565_c0_g1	21.8360842055623	-1.18908617772462	0.417749111920018	-2.8464122215831	0.00442149172460679	0.0815323029240389
Sym_205985_c0_g1	21.3680476945414	0.119581258145754	0.360575103791001	0.331640362544461	0.740160837927754	0.913541731022765
Sym_206071_c0_g1	22.9800736861055	-0.173925127766845	0.446032113274868	-0.389938577493552	0.696581966674137	0.888742509204934
Sym_206385_c0_g1	33.2704884324747	-0.289272345227692	0.347133450490419	-0.833317402339123	0.40466574425982	0.726007839970477
Sym_206392_c0_g1	18.3569694373562	-0.494676597541377	0.403616721237564	-1.22560977162841	0.220345558857522	0.590847462345383
Sym_206489_c0_g1	21.1148701655608	0.592097641333695	0.382546549734072	1.54777932710488	0.121675435395313	0.465463079085383
Sym_206507_c0_g1	19.1756496937479	-0.0635454634993102	0.45868420567813	-0.138538590848933	0.88981477256418	0.965218263415006
Sym_206605_c0_g1	25.6525370500886	-0.0499367055201314	0.360415257260272	-0.138553250768931	0.889803187364422	0.965218263415006
Sym_206898_c0_g1	13.9701157329093	-1.08526101046942	0.552908044814464	-1.9628236931036	0.0496666637568371	0.282678491388503
Sym_207009_c0_g1	14.7291172414738	0.0123646606815685	0.415941413420527	0.0297269285592091	0.97628483552401	0.994346797711467
Sym_207053_c0_g1	10.2709014219036	0.304198558452382	0.502917317802357	0.604867932927157	0.545266751450878	NA
Sym_207287_c0_g1	17.7528812692472	-0.342759843450755	0.420886239725112	-0.814376454014314	0.415429323264538	0.735730270210052
Sym_207331_c0_g1	14.7686222980487	-0.588139929133017	0.450552371168242	-1.3053752832507	0.191765090492154	0.550146008184193
Sym_207332_c0_g1	13.9233775412689	-0.30477028575455	0.403276468613147	-0.755735356448254	0.4498078812445	0.762657965653862
Sym_207344_c0_g1	14.5008057095306	-0.642026332441255	0.454062311156566	-1.41396085221413	0.157373397137842	0.508789720843704
Sym_207432_c0_g1	23.6961321862636	0.133329907213852	0.341298192325381	0.390655181339902	0.696052131495471	0.888742509204934
Sym_207498_c0_g1	33.0937423960752	-0.172290273661429	0.319648717010131	-0.538998796156498	0.589887685216642	0.836595396836209
Sym_207799_c0_g1	23.5781300544147	-0.0927586136063111	0.362944373593852	-0.255572534953005	0.798280928144053	0.936484991292288
Sym_207866_c0_g1	21.353373927829	-0.0813414974739267	0.424481805738051	-0.19162540390276	0.848035641835634	0.95329918851648
Sym_207894_c0_g1	16.8711433673898	-1.98299845297964	0.618440425818812	-3.20645024191967	0.00134383543455571	0.0414349258988012
Sym_207967_c0_g1	17.2097572136339	0.357944675863412	0.481261647390747	0.743763143820162	0.457019781057175	0.769401350313647
Sym_208091_c0_g1	28.8102428215641	-0.603749606487916	0.360074962362326	-1.67673309615011	0.0935946857059439	0.398969321789051
Sym_208111_c0_g1	22.3367679284908	0.171171859782915	0.361726484251356	0.473207982371485	0.636064803373857	0.861715132316901
Sym_208217_c0_g1	31.4136633684016	0.2844380231931	0.312546616696662	0.910065916564238	0.362787748006673	0.702949806951203
Sym_208475_c0_g1	63.5822695534373	0.18575154949837	0.217099020007394	0.855607498790383	0.392214920732834	0.716836271152764
Sym_208707_c0_g1	19.0896421137416	-0.942705049829164	0.539567117446308	-1.74715066828173	0.0806112063051205	0.368729831038532
Sym_208720_c0_g1	23.5810230865601	0.784676794223257	0.40697409011472	1.92807555390582	0.0538457291783537	0.288273759105977
Sym_208761_c0_g1	23.8102934796136	-0.554525273460703	0.341448043502841	-1.62403997917794	0.10436727635212	0.423832963722635
Sym_208766_c0_g1	24.1877916451944	0.439752333382608	0.443139417807008	0.992356616702795	0.321023593959745	0.671539734536054
Sym_20880_c0_g1	11.6152481582452	-0.806536527421052	0.570231094946906	-1.41440292289944	0.157243632382	NA
Sym_209041_c0_g1	86.2553433304015	-0.0190961936094584	0.204268686561401	-0.0934856630789481	0.925517739018412	0.974757457137189
Sym_209170_c0_g1	28.9467182091384	0.427954644976867	0.386892586710244	1.10613296733281	0.26866897130465	0.63308039571551
Sym_209410_c0_g1	22.3710451086738	-0.460546020145876	0.444886429422212	-1.03519907483805	0.300575950764637	0.655398548478704
Sym_209417_c0_g1	23.7631613241253	-0.647489678153443	0.383836209326591	-1.68689056014129	0.0916243975600428	0.395219227817283
Sym_209523_c0_g1	16.6428464835421	-0.502636986118572	0.495008433757284	-1.01541095432129	0.309909973475256	0.664483296945097
Sym_209795_c0_g1	15.9866653322996	-0.580835131265223	0.496738062527954	-1.16929862050291	0.242283338768228	0.612013458628737
Sym_209842_c0_g1	13.7129246408292	0.364968257069157	0.497768360514144	0.7332090305864	0.46343094829472	0.773158846603917
Sym_209908_c0_g1	34.1314508565076	0.48938674449322	0.281525017597381	1.73834193731624	0.0821505809827086	0.374741691332082
Sym_210042_c0_g1	98.3845641965914	0.263324166204991	0.222279966043161	1.18465091970484	0.236155495388116	0.607726274839589
Sym_210146_c0_g1	13.9441253884292	-0.321234097766535	0.483410352637417	-0.664516380366966	0.506359868538666	0.801415571403877
Sym_210278_c0_g1	21.3440528745565	0.172898420887472	0.429447017493085	0.402607105986609	0.687237281283149	0.884407051692984
Sym_210325_c0_g1	12.3380171250302	0.055232432257369	0.526771212918398	0.104850893334456	0.916494125535379	NA
Sym_210375_c0_g1	21.175041269307	-0.960978222072507	0.433504364943936	-2.21676711881964	0.0266390095329708	0.206297445918123
Sym_210456_c0_g1	12.4612869588122	0.619925072991801	0.557506888040773	1.1119594865821	0.266155569875833	NA
Sym_210767_c0_g1	16.5230422456697	-1.55785935470968	0.510446038382482	-3.05195698970704	0.00227354675420053	0.0564993335185654
Sym_210990_c0_g1	19.8855164115971	-0.101928334805613	0.481075263334449	-0.211876067164882	0.832203722346484	0.949896205132344
Sym_211422_c0_g1	44.2141217309328	-0.0230886090570822	0.300956796039138	-0.0767173539888417	0.93884839874064	0.983133700568029
Sym_211946_c0_g1	17.4576188504079	-0.0793752633462064	0.398411957994057	-0.199229118889525	0.842083522392838	0.952492571184834
Sym_212018_c0_g1	19.1756088861958	-0.921365922264706	0.444634470845499	-2.07218734191407	0.0382479734173595	0.243995692490052
Sym_21232_c0_g1	127.265597758736	-0.662910816897201	0.211170813496805	-3.13921609677008	0.00169400473870338	0.0462379981957562
Sym_214244_c0_g1	19.3533803661694	0.916964853154387	0.427568948019266	2.14460113954082	0.031984751122446	0.226615364335628
Sym_214283_c0_g1	13.9513203445155	0.774473546534682	0.482929700514813	1.60369831407983	0.108780567707354	0.433578016318836
Sym_214581_c0_g1	47.1071984227614	0.0154648120551489	0.288182570099628	0.0536632456633395	0.957203466297492	0.990263792215046
Sym_214721_c0_g1	11.4374393649189	-0.360674610187825	0.466554187822921	-0.773060492438913	0.439486580953088	NA
Sym_215526_c0_g1	46.1266341746404	-0.809485023409192	0.261741650469106	-3.09268709033657	0.00198353160014511	0.0524219065752637
Sym_215998_c0_g1	36.4120436269475	0.188672539122527	0.332634673222242	0.567206470975652	0.57057391213205	0.825814917698342
Sym_216120_c0_g1	20.0151471587494	0.352092755265208	0.414869633564724	0.848682879582889	0.396057775237255	0.719123441406794
Sym_21699_c0_g1	22.1718538606048	-0.570982264823564	0.436356059644253	-1.30852374386428	0.190695726508841	0.549322464770276
Sym_217673_c0_g1	23.1793438687068	0.439067463961914	0.399005637648103	1.10040416107891	0.271156066293787	0.63409389098196
Sym_218000_c0_g1	58.2991046594946	-0.142376784657053	0.274638082304041	-0.518416031245925	0.604168031922754	0.846053017179063
Sym_21827_c0_g1	11.7024994805606	-0.0497299506444003	0.518973954515709	-0.0958235961779755	0.923660676551879	NA
Sym_21912_c0_g1	20.5233495339005	-1.18164529083678	0.423488602749727	-2.7902646804762	0.00526649684926395	0.0874856491251817
Sym_219454_c0_g1	31.8899628290382	-0.230328482058759	0.329242272064714	-0.69957141473464	0.484194999461276	0.787495666144672
Sym_219681_c0_g1	12.9846090004223	-0.449276659676364	0.575552096272567	-0.780601204627701	0.435037083061103	0.751386663170889
Sym_219969_c0_g1	14.5502614954614	0.284611038366497	0.472097548272986	0.602864893934851	0.546598571869206	0.818086246229153
Sym_2206_c0_g1	34.9299702441961	0.363238326390664	0.341788367526517	1.06275801315117	0.287891704748956	0.650003289215879
Sym_220791_c0_g1	12.8834338955359	0.518295153567511	0.484017578851969	1.07081886322568	0.284250883571516	0.644792535622036
Sym_221660_c0_g1	19.6809657050682	0.641767393909355	0.425771442432922	1.50730492924138	0.131732514698767	0.485253621622669
Sym_22205_c0_g1	24.4165638437456	0.41734750770242	0.352645331831951	1.18347662659916	0.236620304493087	0.607755994304769
Sym_22256_c0_g1	11.7217428171068	-0.645500953062636	0.636147732728662	-1.01470290602759	0.310247468465017	NA
Sym_22266_c0_g1	15.1555767667971	-1.05488388969967	0.51278929697351	-2.05714880541698	0.0396719142650814	0.250203550194547
Sym_22287_c0_g1	18.9287615063074	-0.0615417718892828	0.452397168587235	-0.136034829929347	0.891793746586637	0.965218263415006
Sym_22342_c0_g1	18.0908142742701	-0.86352798279509	0.441131139242776	-1.95753123272454	0.0502850434371456	0.282678491388503
Sym_22624_c0_g1	23.1061349767779	-1.20555266730872	0.415863840183839	-2.8989119774775	0.00374460003343549	0.077934488195876
Sym_23006_c0_g1	15.9235246484543	-0.32896410609846	0.476084480646935	-0.690978428138304	0.489579097536826	0.792946690076668
Sym_23362_c0_g1	15.7912167754753	0.418242364341571	0.408647668476357	1.02347914011351	0.306081357782928	0.660992815445623
Sym_23401_c0_g1	13.2018241596901	-0.247066148198784	0.47440546618305	-0.520791107629129	0.602512298379135	0.846053017179063
Sym_237183_c0_g1	24.5258851583659	-0.535436413105658	0.395491643176187	-1.35385013146062	0.175784196121549	0.538015967908786
Sym_237228_c0_g1	42.3246913043793	-0.0411984296502748	0.288321065355062	-0.142890806814756	0.886376419166479	0.965218263415006
Sym_237292_c0_g1	36.6452133489867	0.28432388462743	0.290503360344577	0.978728384725682	0.327714203195116	0.679469144476493
Sym_237344_c0_g1	17.1074410553123	0.520287121392171	0.48482357206549	1.07314732898732	0.283205018480573	0.643982609672235
Sym_237405_c0_g1	64.8845552489186	0.497941861925843	0.235267929638754	2.11648847631046	0.0343032842671784	0.233407900981207
Sym_237454_c0_g1	14.9974085694249	-0.421230980398984	0.511907445041783	-0.822865509144143	0.410584478506455	0.730079480957925
Sym_237486_c0_g1	15.5483439773735	-0.507833861504767	0.4253609032755	-1.19388937157643	0.232521245591	0.604519198768229
Sym_237527_c0_g1	15.857894129155	-0.483449326589689	0.414431718122728	-1.16653553637157	0.243397989495606	0.613097810151565
Sym_237540_c0_g1	49.4283139748334	0.0153297578117864	0.279970023928976	0.0547549969695162	0.956333653796612	0.990263792215046
Sym_237620_c0_g1	36.1445307563989	-0.303328942140531	0.327391604192766	-0.92650189637097	0.35418521204659	0.692157720724851
Sym_237973_c0_g1	23.4112323057104	0.414967534422493	0.349795795562728	1.18631367125188	0.235498449654923	0.606973558321124
Sym_238053_c0_g1	30.9349469971979	-0.455224689373831	0.318973434512135	-1.42715549359178	0.153535079860799	0.504212836229253
Sym_238186_c0_g1	18.1537256903895	0.353493960564761	0.406133594735039	0.870388377487907	0.384088196094785	0.714279364450739
Sym_238341_c0_g1	24.7046420748239	-0.1772511356179	0.336567719242912	-0.52664330381005	0.598441314285407	0.84437531286921
Sym_238370_c0_g1	16.7271697933772	0.0212361892610911	0.409152284700732	0.0519028979066412	0.95860606519464	0.990594385183887
Sym_238440_c0_g1	18.4716407996744	-0.118964582111219	0.487589503208876	-0.243985117251911	0.807242346377015	0.941776990496645
Sym_238548_c0_g1	16.3799957739604	0.602637992671314	0.398573781610981	1.5119860374045	0.130537414606157	0.482988434042782
Sym_238841_c0_g1	24.4860099814727	-0.602516127546974	0.364555247293383	-1.65274298482964	0.0983831821542564	0.411281170920099
Sym_238849_c0_g1	22.1397910309099	-0.279064561320169	0.389578218524477	-0.716324856089551	0.473790782262947	0.778773790458242
Sym_238973_c0_g1	22.4475737204999	0.198019068166909	0.454313812191808	0.43586407204214	0.662935353635827	0.8708182654641
Sym_239078_c0_g1	44.4593325352828	-0.173930220789409	0.282779587791951	-0.61507346462848	0.538506205203853	0.813623259223608
Sym_23937_c0_g1	48.1373601439441	0.237114102472663	0.297490538528621	0.797047541899724	0.425423420806772	0.743563624778358
Sym_239420_c0_g1	23.9772797563143	0.122039706756119	0.358675871859511	0.340250672908158	0.733667760643466	0.909157422875679
Sym_239506_c0_g1	14.3590058740739	-0.6540281314056	0.495665068650584	-1.31949611294205	0.187003308770973	0.547319517186711
Sym_239641_c0_g1	16.0534150885346	0.104337890978017	0.541082446195887	0.192831779540384	0.847090714079542	0.952977053339485
Sym_239708_c0_g1	9.52417674201345	-0.969956657938998	0.626988027429064	-1.54700985586002	0.121860869067329	NA
Sym_239710_c0_g1	14.8906612516942	-0.0655683788564589	0.518780612535467	-0.126389416397044	0.89942367946198	0.967403376165502
Sym_239852_c0_g1	21.5082014645216	1.95947100018701	0.490193217823978	3.99734416743936	6.40571334299631e-05	0.00576201095489279
Sym_239878_c0_g1	17.8431118325242	0.363219337502234	0.394734244343603	0.920161710586385	0.357488259992922	0.696078864231886
Sym_23993_c0_g1	11.2339575175883	0.335236334322737	0.565741203461968	0.592561284685133	0.553474795305387	NA
Sym_24015_c0_g1	30.0220589167347	-0.0799072913314939	0.321322041146909	-0.24868288227685	0.803606090915095	0.940931182400586
Sym_240262_c0_g1	16.2150698108566	-0.605869641829166	0.438744679250601	-1.38091621501604	0.167304723670267	0.52263107863226
Sym_240340_c0_g1	21.3165546473756	0.547081679768397	0.367690911090759	1.4878846968109	0.136781304119384	0.490078588846286
Sym_240603_c0_g1	35.3744677919305	-0.210930021737001	0.374002596205567	-0.563980100344185	0.572767675127242	0.825814917698342
Sym_241271_c0_g1	33.7451595764041	-0.448982246836522	0.340724859267508	-1.31772670712007	0.18759515082213	0.547319517186711
Sym_241437_c0_g1	17.7552461943037	0.515969690797642	0.383237543530138	1.34634432223122	0.178191498083129	0.540416838448835
Sym_241528_c0_g1	16.5556980934705	-0.167870458154265	0.532659080574593	-0.315155536207471	0.752643563493013	0.922512324455835
Sym_241637_c0_g1	14.3897738886311	-2.62059431740836	0.674311442566228	-3.88632633525417	0.000101772673579291	0.00806911911950093
Sym_241714_c0_g1	13.7736030724222	0.0819950875187153	0.481515754605251	0.170285368099607	0.864785717770713	0.960552515068871
Sym_241870_c0_g1	18.6857877359064	-0.543543606645484	0.43528261463177	-1.24871425684046	0.2117696044603	0.576897056532772
Sym_242005_c0_g1	11.0490488977547	-1.98768286551224	0.765149423976362	-2.59777084478815	0.00938310891841797	NA
Sym_242022_c0_g1	23.6875311524126	0.13005496190701	0.380469361852517	0.341827686922722	0.732480572163967	0.909157422875679
Sym_242060_c0_g1	20.8426266582527	-0.331116453077788	0.375993232516974	-0.880644714962628	0.378510148524181	0.713725251747182
Sym_242526_c0_g1	57.8241655456985	-1.20763671736926	0.272080939792074	-4.43852008998551	9.05795309372049e-06	0.00137104471827678
Sym_242660_c0_g1	12.2347120540907	0.209574688685477	0.536787641513509	0.390423833332987	0.69622316700489	NA
Sym_242672_c0_g1	13.4107537314459	-0.245433318491516	0.435288461251501	-0.56384062602043	0.572862600565516	0.825814917698342
Sym_242698_c0_g1	11.3735788297389	0.379891548996483	0.514580009560598	0.738255551980874	0.46035917095669	NA
Sym_242902_c0_g1	16.1386946549611	-0.185221871958386	0.478595560052025	-0.387011262574713	0.698747870087375	0.8894611649048
Sym_24293_c0_g1	18.4181784488325	0.899091217179375	0.382939302693214	2.34786873756771	0.0188811739156737	0.170671312285806
Sym_243055_c0_g1	14.1300894031275	-0.2174503274839	0.450819625395566	-0.482344412786158	0.629561302164596	0.860679775716303
Sym_243093_c0_g1	15.072841122937	0.550645402628831	0.52511738500554	1.04861392586159	0.294355843885149	0.650003289215879
Sym_243134_c0_g1	16.107496355418	-0.347024294512276	0.534621014717811	-0.649103355384273	0.516271573200918	0.806997610267784
Sym_243324_c0_g1	15.2917158027365	-1.33079612405918	0.489780400673353	-2.71712817056295	0.00658511011018936	0.0963909505990695
Sym_243366_c0_g1	26.3357754581535	-0.295678366781645	0.376422418908497	-0.785496165820879	0.432162717465385	0.748752262830246
Sym_24343_c0_g1	17.8695068302525	-0.258818163628934	0.515743587215237	-0.501834962265696	0.615783617533185	0.848741492709233
Sym_243564_c0_g1	11.5801715356512	-1.04930766164901	0.575834086485199	-1.82223957607966	0.068418642003445	NA
Sym_243665_c0_g1	13.3775010696415	-1.46537289210595	0.559967905299556	-2.61688728628481	0.00887356372131784	0.109440619229587
Sym_243801_c0_g1	15.914892858508	-0.868804009183237	0.531898497565723	-1.63340188618579	0.102384500606863	0.418845684300801
