"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_1.1358",0.0247968601629335,0.83903227650401,6.32966941177797,0.132555465684002,0.894544954750881,NA
"evm.TU.chromosome_1.1359",0.377852926858829,1.12583214524464,3.99820682029722,0.281584269110157,0.778262303747277,NA
"evm.TU.chromosome_1.136",7.48701396034894,-0.312492602567138,0.416244419081412,-0.750743044811895,0.452807312255483,NA
"evm.TU.chromosome_1.1360",0.128749843906101,0.839034982751125,5.66080193567982,0.148218395959541,0.882170414290443,NA
"evm.TU.chromosome_1.1361",0.279196105317776,-0.844094694269823,2.83790926889301,-0.297435405536795,0.7661341163621,NA
"evm.TU.chromosome_1.1362",0.181322931240587,-0.844088017164462,4.46676289886827,-0.188970857928977,0.850115657255625,NA
"evm.TU.chromosome_1.1363",0.438798225270185,0.256552487694884,1.90661501360872,0.134559145849427,0.892960444644365,NA
"evm.TU.chromosome_1.1364",0.848719947675021,0.839036688475648,3.28926299920849,0.255083490945403,0.798658614808361,NA
"evm.TU.chromosome_1.1365",0.0632615189182556,0.839032276457463,6.32966941177797,0.132555465676648,0.894544954756697,NA
"evm.TU.chromosome_1.1366",5.99551401599585,-0.192698813005749,0.761711219547486,-0.252981455518309,0.800282543534138,NA
"evm.TU.chromosome_1.1367",1.12251608009991,-0.925274751294893,1.37708488187683,-0.671908292271595,0.501642081034281,NA
"evm.TU.chromosome_1.1368",2.75066526318986,0.508329688668739,1.87549306056626,0.271037893638092,0.786361887758087,NA
"evm.TU.chromosome_1.1369",0.255331442217143,0,3.1675562579454,0,1,NA
"evm.TU.chromosome_1.137",16.8975602142626,-0.162719776739994,0.357807848910689,-0.45476860620967,0.64927571793325,NA
"evm.TU.chromosome_1.1370",0.0900715975868519,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1371",0.620825278536538,2.9329913105398,1.81318170052554,1.61759370817039,0.105750185929938,NA
"evm.TU.chromosome_1.1372",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1373",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1374",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1375",0.216496410258262,-0.844090314470216,5.23437197034144,-0.16125913848938,0.871889304756974,NA
"evm.TU.chromosome_1.1376",0.487679225593015,-0.844094329573238,2.80064451088554,-0.301392885206393,0.763114919025006,NA
"evm.TU.chromosome_1.1377",0.289235260027227,1.22043917494341,3.6135019355322,0.337744159742275,0.735555993512807,NA
"evm.TU.chromosome_1.1378",0.255557239433355,0,5.11336931607953,0,1,NA
"evm.TU.chromosome_1.1379",3.69657434317167,0.271341196020933,0.914300297916355,0.296774699340366,0.766638522706566,NA
"evm.TU.chromosome_1.138",10.5262190842134,-0.371080166679848,0.443458152600453,-0.836787337212817,0.402712116388806,NA
"evm.TU.chromosome_1.1380",1.18484409575344,-1.55487218790157,1.75185604461172,-0.887557052809204,0.374779064051478,NA
"evm.TU.chromosome_1.1381",0.0666855410407776,0.839032276480434,6.32966941177797,0.132555465680277,0.894544954753827,NA
"evm.TU.chromosome_1.1382",2.70906723984267,0.161757499294265,1.31200293851373,0.123290500764814,0.901877062735866,NA
"evm.TU.chromosome_1.1383",2.69281742355859,-0.0667419604049497,0.952551780726596,-0.0700664906153864,0.944140737744605,NA
"evm.TU.chromosome_1.1384",1.98072129806649,0.971272254250278,1.32856021083794,0.731071310375675,0.464735597091715,NA
"evm.TU.chromosome_1.1385",6.0430089542888,0.176439330302496,0.859559739222245,0.205267094596756,0.837363451354093,NA
"evm.TU.chromosome_1.1386",5.19768296264787,-0.174269640551057,0.75525823954124,-0.230741793240034,0.817515403181604,NA
"evm.TU.chromosome_1.1387",0.0530333726195093,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1388",0.0413272932361089,0.839032276504009,6.32966941177797,0.132555465684002,0.894544954750881,NA
"evm.TU.chromosome_1.1389",0.06233255405435,0.839032276477004,6.32966941177797,0.132555465679735,0.894544954754255,NA
"evm.TU.chromosome_1.1390",0.0142970568255021,0,6.32966941177796,0,1,NA
"evm.TU.chromosome_1.1391",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1392",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1393",0.280255674420235,0.839040305425318,3.72202866540254,0.225425535602256,0.821648248282815,NA
"evm.TU.chromosome_1.1394",6.93158301561174,0.542864005365051,1.50741666437243,0.360128701105381,0.718750890377439,NA
"evm.TU.chromosome_1.1395",0.145037048830424,0.839032276406082,6.32966941177797,0.13255546566853,0.894544954763117,NA
"evm.TU.chromosome_1.1396",0.400693893816686,2.63736591614451,6.2675686936404,0.420795693682719,0.673904276473162,NA
"evm.TU.chromosome_1.1397",0.104297973159878,0.839032276410679,6.32966941177797,0.132555465669257,0.894544954762543,NA
"evm.TU.chromosome_1.1398",0.248684486628659,-0.817597659201425,3.60962007926765,-0.226505183716538,0.820808527969293,NA
"evm.TU.chromosome_1.1399",1.54730648660484,-1.67812975508666,1.4638637468458,-1.14637018554667,0.251642013539478,NA
"evm.TU.chromosome_1.1400",0.0245324287292476,-0.844077531734515,6.32966941177797,-0.13335254605302,0.893914572898514,NA
"evm.TU.chromosome_1.1401",0.0536897961641162,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1402",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1403",0.138895081209789,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1404",1.10446066876846,2.14433098477077,1.7067730334131,1.25636563432378,0.208983435353944,NA
"evm.TU.chromosome_1.1406",1.9558085720155,4.45444251260352,1.41381976663812,3.15064382159235,0.00162911026408426,NA
"evm.TU.chromosome_1.1408",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1409",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.141",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1410",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1411",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1412",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1413",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1414_evm.TU.chromosome_1.1407",5.10483814900919,0.0032292836037519,0.639368662249298,0.00505073800832103,0.995970111256221,NA
"evm.TU.chromosome_1.1415",2.4922337341278,0.139201455732972,0.812196937411672,0.171388796634203,0.863918063434773,NA
"evm.TU.chromosome_1.1416",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1417",13.8352700011146,0.0638424067861867,0.410805896153993,0.155407717814875,0.876499900150872,NA
"evm.TU.chromosome_1.1418",1.95560537607379,-0.207444543205903,1.33912088593625,-0.154910990773524,0.876891488863833,NA
"evm.TU.chromosome_1.1419",1.67164344821597,0.0825765926617511,1.05480893496743,0.0782858297121845,0.937600689118885,NA
"evm.TU.chromosome_1.142",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1420",1.52969624660227,-0.332796905720441,1.22257302413242,-0.272210247691835,0.785460362739366,NA
"evm.TU.chromosome_1.1421",10.4681870468283,-0.260825705933418,0.486212083827128,-0.536444310228527,0.591651514581116,NA
"evm.TU.chromosome_1.1422",9.8709494517049,0.0549178176500588,0.494724064461927,0.111006966499171,0.91161082241045,NA
"evm.TU.chromosome_1.1423",0.0358792736660082,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1425",0.0865556054427675,0.839027692864207,6.32966941177788,0.132554741532471,0.894545527486313,NA
"evm.TU.chromosome_1.1426",0.670626919842622,-1.22266316524098,1.63836928498898,-0.746268363575432,0.455505318313072,NA
"evm.TU.chromosome_1.1427",0.209726354732252,0.807801814088901,6.22581782778334,0.129750313361885,0.896763974682571,NA
"evm.TU.chromosome_1.1428",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1429",0.0530333726195093,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.143",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1430",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1431",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1432",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1433",0.043283827802569,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1436",8.40711150165906,2.29995577393007,0.788931071813632,2.91528101262741,0.00355368403248809,NA
"evm.TU.chromosome_1.1437",4.08846433106345,1.28098801308172,0.825367503089538,1.55202138233779,0.120657107442313,NA
"evm.TU.chromosome_1.1438",3.54561673752085,-1.09530446800472,1.02200070253298,-1.07172574861256,0.283843232108193,NA
"evm.TU.chromosome_1.1439",1.20163545203522,1.43348503743537,1.70463634479653,0.840933048160766,0.400385443000615,NA
"evm.TU.chromosome_1.144",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1440",0.854941673447648,-0.122751717316409,2.03941118461978,-0.0601897833267471,0.952004482687144,NA
"evm.TU.chromosome_1.1441",0.653203718073681,1.65070717281911,2.57266914110251,0.641632126901367,0.521112068116378,NA
"evm.TU.chromosome_1.1442",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1444",3.38017763018279,-3.05148218854994,1.42641401840944,-2.13926822729391,0.0324139513584815,NA
"evm.TU.chromosome_1.1445",0.816001730960341,-1.63694485859778,1.95794563816473,-0.836052251242359,0.40312550870635,NA
"evm.TU.chromosome_1.1446",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1447",1.22777920753506,-1.53311687269282,1.63883038308194,-0.935494538372958,0.349533496689194,NA
"evm.TU.chromosome_1.1448",5.96205168819375,1.45636881408215,0.913610056330703,1.59408141798626,0.110917800285789,NA
"evm.TU.chromosome_1.1449",14.037269913805,0.453975726280331,0.473993680679867,0.95776746565308,0.338180028207095,NA
"evm.TU.chromosome_1.145",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1450",6.21689495065793,-0.0515752267782416,0.865138629824623,-0.0596149853910658,0.95246228298065,NA
"evm.TU.chromosome_1.1451",0.566813913130394,0.660003328620134,2.03387530098624,0.324505306839654,0.745555505182372,NA
"evm.TU.chromosome_1.1452",0.119971098645216,0.839032276412718,6.32966941177797,0.132555465669579,0.894544954762288,NA
"evm.TU.chromosome_1.1453",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1454",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1455",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1456",15.7380280052373,0.421678558624923,0.650043936835296,0.648692395590739,0.516537220583677,NA
"evm.TU.chromosome_1.1457",2.1329564190517,0.186805304544901,1.13309009996252,0.164863592534326,0.869051349163839,NA
"evm.TU.chromosome_1.1458",25.4276485386769,-0.140288468291868,0.448820791134699,-0.312571233469809,0.754606436111447,NA
"evm.TU.chromosome_1.146",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1461",0.0452283122066586,0,6.32966941177788,0,1,NA
"evm.TU.chromosome_1.1462",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1463",5.01625686837071,-0.729409509824735,0.767510500721709,-0.950357694310179,0.341930532539803,NA
"evm.TU.chromosome_1.1464",0.731012878231307,1.35366684641618,1.69959474872017,0.796464479215128,0.425762113529372,NA
"evm.TU.chromosome_1.1465",0.0560029395140926,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1466",8.88723593497328,0.161390887822855,0.509777487470608,0.316590849516791,0.751554079925714,NA
"evm.TU.chromosome_1.1467",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1468",0.0332669754302913,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1469",7.91204322901492,-0.105778185456131,0.775506000527272,-0.13639892584224,0.89150592279655,NA
"evm.TU.chromosome_1.147",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1470",3.77047151990029,-0.186563093543874,0.793136093644215,-0.235222044537999,0.814036396880753,NA
"evm.TU.chromosome_1.1472",20.9821909252719,0.13611624798934,0.374640437592263,0.363325029364505,0.716362098262758,NA
"evm.TU.chromosome_1.1473",14.139426582005,-0.412310082298747,0.385620663036735,-1.06921159009436,0.284974337369575,NA
"evm.TU.chromosome_1.1475",3.11035361425524,-1.6602964221004,0.960881842107993,-1.72788822656699,0.0840082655168639,NA
"evm.TU.chromosome_1.1476",1.68551463407356,-0.0298304699795385,1.12156475185721,-0.0265971892662835,0.978781015108541,NA
"evm.TU.chromosome_1.1477",0.607124651404835,-1.57508126936897,3.37737778548313,-0.466362180783887,0.640956277286112,NA
"evm.TU.chromosome_1.1478",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1479",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1480",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1481",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1482",0.0774756374314264,-0.12274239758827,6.32966941177797,-0.0193915968754824,0.984528713871493,NA
"evm.TU.chromosome_1.1483",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1484",0.0425606589625868,-0.844079890828801,6.32966941177797,-0.133352918757206,0.89391427815598,NA
"evm.TU.chromosome_1.1485",0.198925793691198,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1486",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1487",0.107446538860978,-0.122744756705383,6.32966941177797,-0.0193919695832747,0.984528416549608,NA
"evm.TU.chromosome_1.1488",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1489",1.5895971989079,0.458586729926006,1.17632325572552,0.389847542071386,0.696649286112964,NA
"evm.TU.chromosome_1.149",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1490",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1491",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1492",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1493",1.902430208653,1.20524322704714,1.2622050621014,0.95487117207451,0.339642849759534,NA
"evm.TU.chromosome_1.1494",0.603382203006888,-1.42722063103841,2.23199104520273,-0.63943833202466,0.52253781913236,NA
"evm.TU.chromosome_1.1495",0.357981214274222,0.538307335787756,2.47024549463882,0.217916533784211,0.827494144611676,NA
"evm.TU.chromosome_1.1496",0.646520466811408,1.41795422103081,1.92644215696139,0.736048168332949,0.461701384389401,NA
"evm.TU.chromosome_1.1498",25.6483517111605,-0.067371567934646,0.312912324485417,-0.215304935800909,0.829529581655554,NA
"evm.TU.chromosome_1.1499",0.0425683305420004,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.15",18.4602359332471,-0.107913286753327,0.416098536224178,-0.25934550919734,0.795368668953384,NA
"evm.TU.chromosome_1.150",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1500",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1501",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1502",0.043283827802569,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1504_evm.TU.chromosome_1.1506",14.8615295007586,0.754312199322615,0.690128363461378,1.09300275029897,0.274392592199702,NA
"evm.TU.chromosome_1.1505",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1507",0.576954480075811,-1.37135750958526,1.64055301305461,-0.835911731393475,0.403204562175974,NA
"evm.TU.chromosome_1.1508",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1509",5.21006223722655,-0.234263058550047,0.602866190047772,-0.388582180286944,0.697585250888266,NA
"evm.TU.chromosome_1.151",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1510",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1511",2.40414333107609,-2.44677882766777,1.31492706546191,-1.86077151496479,0.0627764497098967,NA
"evm.TU.chromosome_1.1512",0.0526787772684928,-0.844077531734515,6.32966941177797,-0.13335254605302,0.893914572898514,NA
"evm.TU.chromosome_1.1513",0.232603487111542,0,4.28623679478876,0,1,NA
"evm.TU.chromosome_1.1514",2.57238572524745,-1.38824095944911,0.88756220641654,-1.56410553470277,0.117792786410141,NA
"evm.TU.chromosome_1.1516",2.24806299422228,-0.00203732093147552,0.948754732421871,-0.0021473631296414,0.998286653429177,NA
"evm.TU.chromosome_1.1517",24.1134090679311,-0.593084669218968,0.614160393869477,-0.965683679929728,0.334202488322247,NA
"evm.TU.chromosome_1.1518",6.16894765942821,1.16828559928681,0.820052962995166,1.42464651919524,0.154259405754116,NA
"evm.TU.chromosome_1.1519",4.43825354843744,0.359609655816335,0.815365026004921,0.441041305853318,0.659183093860062,NA
"evm.TU.chromosome_1.152",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1520",19.2431045886018,-0.0853658030394983,0.568785377721824,-0.150084383992811,0.880698040198888,NA
"evm.TU.chromosome_1.1521",0.339340509819009,-1.62039506667059,2.48200555876823,-0.652857146490342,0.513848378106251,NA
"evm.TU.chromosome_1.1522",0.0455118954714503,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1523",1.45725000685396,0.317700605456623,1.40849406350631,0.225560485974458,0.82154327643531,NA
"evm.TU.chromosome_1.1524",14.6777796016248,0.430497842956923,0.444868454884835,0.967696941039275,0.333195746288383,NA
"evm.TU.chromosome_1.1525",0.0321896949819437,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1526",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1527",0.0271445585021358,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1528",0.0897093373799055,0,6.32966941177786,0,1,NA
"evm.TU.chromosome_1.1529",0.141983558981225,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.153",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1531",1.51355071925366,-1.23813357552137,1.22139598479481,-1.01370365625475,0.310724178909086,NA
"evm.TU.chromosome_1.1532",6.70883982662764,0.465187552847544,0.841830981929272,0.55259020258609,0.580544052313968,NA
"evm.TU.chromosome_1.1533",1.3053628350236,-0.677457398027967,1.34275285028281,-0.504528735787291,0.613889874253272,NA
"evm.TU.chromosome_1.1534",0.390994160032988,-0.889910190051979,3.02891411168759,-0.293805026236336,0.768906894134031,NA
"evm.TU.chromosome_1.1536",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1537",5.98778508514962,-0.83533169934106,0.844962167811343,-0.988602485605683,0.322857669616189,NA
"evm.TU.chromosome_1.1538",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1539",4.6224464051964,-0.398063711101785,0.796328298526378,-0.499873873424327,0.617163889840265,NA
"evm.TU.chromosome_1.154",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1541",2.78326447359062,-1.25404032708969,1.13079231207871,-1.10899261844504,0.267433366360881,NA
"evm.TU.chromosome_1.1542",0.623233917212097,2.47753256604969,1.69925634327637,1.45800989700748,0.144837815061964,NA
"evm.TU.chromosome_1.1543",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1544",2.06076622343705,0.740305298392673,1.48496241719131,0.498534703519908,0.618107215301653,NA
"evm.TU.chromosome_1.1546",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1547",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1548",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1549",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.155",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1550",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1551",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1552",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1553",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1554",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1555",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1556",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1557",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1558",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1559",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.156",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1560",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1561",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1562",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1563",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1564",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1565",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1566",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1568",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1569",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.157",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1570",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1571",0.0831966910062114,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1572",0.0331487972003964,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1573",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1574",0.446991400108807,0,3.22175781989262,0,1,NA
"evm.TU.chromosome_1.1575",0.0739060612450922,0,6.32966941177788,0,1,NA
"evm.TU.chromosome_1.1576",5.89282510883664,-0.549685324657769,0.655184229785812,-0.838978259347707,0.40148150966728,NA
"evm.TU.chromosome_1.1577",0.51368509114807,0.518457097834332,1.86317216464726,0.278265802630477,0.780808325347595,NA
"evm.TU.chromosome_1.1578",0.0673651907049339,0.839032276480433,6.32966941177797,0.132555465680277,0.894544954753827,NA
"evm.TU.chromosome_1.1579",4.09305788235924,1.44583900394193,1.05656072551786,1.36843909585346,0.171174673683371,NA
"evm.TU.chromosome_1.158",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1580",1.42062525114602,0.365801357171628,1.3298679976316,0.275065914679573,0.783265597979188,NA
"evm.TU.chromosome_1.1581",2.13538295392146,-0.684043079704681,1.01006119033849,-0.677229346348258,0.498260450915498,NA
"evm.TU.chromosome_1.1582",14.5573623857349,0.0912552934381751,0.467334107220917,0.195267779578171,0.845183319690847,NA
"evm.TU.chromosome_1.1583",0.802442124785141,0.63214877073964,1.83330996430235,0.344812815644189,0.730235097813055,NA
"evm.TU.chromosome_1.1584",20.907044574373,-0.266035770604468,0.407511814464177,-0.652829589626178,0.513866145377541,NA
"evm.TU.chromosome_1.1585",0.733229730127147,2.13909847713093,1.91034080487308,1.11974704810488,0.262821569843826,NA
"evm.TU.chromosome_1.1586",0.708448664305935,-2.41025703991812,1.70727977949036,-1.41175281806337,0.158022755347606,NA
"evm.TU.chromosome_1.1587",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1588",1.52678867216805,-0.301029910042267,1.00761349737922,-0.298755337066483,0.765126731205533,NA
"evm.TU.chromosome_1.1589",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1590",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1591",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1592",6.01586909108759,0.27399468633358,0.626828271448131,0.437112840651847,0.662029515401298,NA
"evm.TU.chromosome_1.1593",0.437413576882881,-2.28628979290664,2.64004725540615,-0.866003359684146,0.386488319375326,NA
"evm.TU.chromosome_1.1595",0.346760042770432,-1.72752976351863,2.38565578223688,-0.724132029600191,0.46898468241855,NA
"evm.TU.chromosome_1.1596",0.320423868717456,0.53096608369185,3.1723011697511,0.167375685749758,0.867074455254329,NA
"evm.TU.chromosome_1.1597",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1598",16.8479509626476,0.159350051395183,0.424308551974409,0.375552297151894,0.707249760189381,NA
"evm.TU.chromosome_1.159_evm.TU.chromosome_1.139_evm.TU.chromosome_1.140_evm.TU.chromosome_1.148",14.3562289331574,0.00463846392719198,0.451415393488144,0.0102753782748745,0.991801578587855,NA
"evm.TU.chromosome_1.16",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.160",1.43218985933106,-0.909582970999965,1.31949753934149,-0.689340407147633,0.490609075470192,NA
"evm.TU.chromosome_1.1600",5.13670406399368,0.199054004623117,0.694032366874069,0.286807956118328,0.774259370664959,NA
"evm.TU.chromosome_1.1602",5.32021352693448,1.39984071015307,0.761425037232481,1.838448490269,0.0659963454390537,NA
"evm.TU.chromosome_1.1603",1.71503274350659,-0.493867013695978,0.979008882609379,-0.504456111143406,0.613940896240208,NA
"evm.TU.chromosome_1.1604",0.170246804455094,-0.122747725266749,3.86709183151507,-0.0317416111679608,0.974678110678809,NA
"evm.TU.chromosome_1.1605",7.17550336090691,-0.665789587469379,0.521307875694097,-1.27715236717441,0.201548459815697,NA
"evm.TU.chromosome_1.1606",4.06643839841892,0.318628405464676,0.817628687898321,0.389698172508717,0.696759748019899,NA
"evm.TU.chromosome_1.1607",12.2108441685706,0.216572076766133,0.480280483013635,0.450928331310069,0.652041203533535,NA
"evm.TU.chromosome_1.1608",0.0247968601629335,0.83903227650401,6.32966941177797,0.132555465684002,0.894544954750881,NA
"evm.TU.chromosome_1.1609",12.501131337654,0.610541865435741,0.500461306627177,1.21995818128367,0.22248072820319,NA
"evm.TU.chromosome_1.161",0.321509634159994,-0.649828029795822,2.98870339473962,-0.217428076315494,0.82787475278304,NA
"evm.TU.chromosome_1.1610",2.48026688653956,0.233588452658284,0.963437760775077,0.242453080176517,0.808429108937143,NA
"evm.TU.chromosome_1.1611",0.0604117023952558,-0.84407753175809,6.32966941177797,-0.133352546056745,0.893914572895569,NA
"evm.TU.chromosome_1.1612",0.0404189394845677,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1613",5.3884584051668,-0.0947419192876272,0.576379183022228,-0.164374290533622,0.869436501458606,NA
"evm.TU.chromosome_1.1614",1.57582569371894,0.033186211353741,1.01992645361611,0.0325378474458434,0.974043134100807,NA
"evm.TU.chromosome_1.1615",3.95621088087846,-0.527005277139933,0.774909672919178,-0.68008607397381,0.496449961682858,NA
"evm.TU.chromosome_1.1616",0.0317591189508784,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1617",6.77080647133221,-0.0128278075802615,0.532785784481664,-0.0240768578177088,0.980791302757087,NA
"evm.TU.chromosome_1.1618",2.88371592116808,-0.65412703340028,0.932154493440077,-0.701736716395854,0.482843370942985,NA
"evm.TU.chromosome_1.1619",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.162",0.0206376533287626,0,6.32966941177797,0,1,NA
"evm.TU.chromosome_1.1620",0.325302908161914,-0.122749674311863,2.82561906978232,-0.043441692344368,0.965349443369144,NA
"evm.TU.chromosome_1.1621",0.173488130655774,-0.122748893588882,5.44758617706307,-0.0225327125811635,0.982023017752987,NA
"evm.TU.chromosome_1.1622",1.17986980983529,-0.236129030341728,1.11812215239451,-0.211183572238548,0.832744029136233,NA
"evm.TU.chromosome_1.1623",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1624",2.84441303027695,-0.353444992565097,1.04942840020023,-0.336797624780938,0.736269463730105,NA
"evm.TU.chromosome_1.1626",0.379402953134149,0.0246642268043164,4.19685740309973,0.00587683221881683,0.995310993297019,NA
"evm.TU.chromosome_1.1628",25.298605882056,0.227139107350753,0.385254112426619,0.589582563882475,0.555470544157711,NA
"evm.TU.chromosome_1.1629",14.3774801778932,-0.343023792345593,0.473652707606932,-0.724209503791661,0.468937124806317,NA
"evm.TU.chromosome_1.163",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_1.1630",6.45259824447556,0.481718014680015,0.580188373022449,0.830278642383922,0.40638126054551,NA
"evm.TU.chromosome_1.1631",0.229680145427658,-1.24647087296648,5.03511234590575,-0.247555722163784,0.804478173021079,NA
"evm.TU.chromosome_1.1632",0.0389812900706446,0,6.32966941177797,0,1,NA
