"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_13.3402",0.771092372122698,-2.23393200222774,0.981311760974253,-2.27647531708973,0.022817576288964,0.0770466319535173
"evm.TU.chromosome_2.1580",16.7471417965633,-2.01883229561493,0.886814095200316,-2.27650000889861,0.0228161000727941,0.0770466319535173
"evm.TU.chromosome_13.830",8.28256447435222,-0.794096364029817,0.349076221956217,-2.27485091817402,0.0229148745311017,0.0773516400306257
"evm.TU.chromosome_12.3786",11.5338380603605,0.680258243282887,0.299089052873926,2.27443377397579,0.0229399187179203,0.0774126354059586
"evm.TU.chromosome_12.1475",6.31224025054315,-1.03990820849895,0.457318981504306,-2.27392312708795,0.0229706089125296,0.0774730718898186
"evm.TU.chromosome_14.474",3.58016676309985,1.3540572007799,0.595476981649868,2.27390351349646,0.0229717884124149,0.0774730718898186
"evm.TU.chromosome_13.189",12.997099177544,-0.555519633016485,0.244357085786876,-2.27339277364356,0.0230025212317939,0.0775531540557961
"evm.TU.chromosome_3.1163",2.0551289285248,1.37737647260001,0.606177492645051,2.27223295043476,0.0230724440889829,0.0777652769339876
"evm.TU.chromosome_10.48",1.60642222536055,-1.477590677409,0.650592173913767,-2.27114732801082,0.0231380607453304,0.0779627614488228
"evm.TU.chromosome_13.2159",6.29529809083145,0.707289520076394,0.311474541291054,2.27077794912129,0.0231604234798563,0.0780144279826784
"evm.TU.chromosome_11.2755",0.789172203576745,-1.94925955134596,0.859320653625671,-2.26837274668261,0.0233064974109787,0.0784826501105742
"evm.TU.chromosome_11.3075",6.38268974035594,-0.802047023817633,0.353647000758512,-2.26793107844088,0.023333407765736,0.0785494366975747
"evm.TU.chromosome_11.180",102.937359423282,-0.599830679226984,0.264512830218306,-2.26768084834273,0.0233486659739457,0.0785769689644705
"evm.TU.chromosome_11.1928_evm.TU.chromosome_11.1922",6.48413581295756,-0.848509544653398,0.374242474086899,-2.26727216552222,0.0233736047328722,0.0786370533283263
"evm.TU.chromosome_1.679",7.12135374988189,-0.841550070698023,0.37120710653503,-2.26706346910578,0.0233863487809096,0.0786560863997926
"evm.TU.chromosome_14.3061",2.76385105397811,1.3663950491689,0.603061177451919,2.26576523287779,0.0234657611237211,0.0788992677104455
"evm.TU.chromosome_10.2591",38.9945850353639,0.495541243336205,0.218836185914947,2.26443922546156,0.0235471137127814,0.0791488234700669
"evm.TU.chromosome_3.1714",0.84522670016303,-2.25662788940914,0.997125402718088,-2.26313348677884,0.0236274618418636,0.0793948528558414
"evm.TU.chromosome_13.3116",3.79824031416692,-1.81007812758292,0.799880953529535,-2.26293440242053,0.0236397332986965,0.0794120459691986
"evm.TU.chromosome_10.1771",1.56705915643476,-2.15145976112519,0.950802159388531,-2.2627838398146,0.0236490175720752,0.0794191969841035
"evm.TU.chromosome_3.1362",3.15931473274854,-1.02661314592617,0.453799267513307,-2.26226267739859,0.023681178898186,0.0795031471842004
"evm.TU.chromosome_14.6602",4.80945109117951,0.754514999532577,0.333585376991257,2.26183475528171,0.0237076146595423,0.0795678303919747
"evm.TU.chromosome_12.1492",2.13652666452495,-1.54335934622834,0.68252438279627,-2.26125159061024,0.0237436820644355,0.0796647905783463
"evm.TU.chromosome_10.1191",0.959060872279582,-1.99897615325907,0.884178787224939,-2.26082799332136,0.0237699104284513,0.0797286901920161
"evm.TU.chromosome_3.1649",1.54061353892983,-1.40779548341196,0.622779946594356,-2.26050227068232,0.0237900956648276,0.0797722875480125
"evm.TU.chromosome_13.1850",3.04021893746018,-1.23428753138861,0.546245397043399,-2.25958431516183,0.0238470619659978,0.0799391545637601
"evm.TU.chromosome_13.2651",71.7792196731319,-0.327155371966865,0.144835873511822,-2.25880069650121,0.0238957851932934,0.0800782970592883
"evm.TU.chromosome_10.2981",4.91964026388136,0.808618330230613,0.358232498361996,2.25724448208353,0.0239928023222285,0.0803791466871158
"evm.TU.chromosome_12.1350",1.7376556515199,1.80618910291149,0.800362531666364,2.25671371590945,0.0240259692405447,0.0804659724202791
"evm.TU.chromosome_3.14",6.24197785352175,-0.915597020062902,0.405793355630613,-2.25631348408857,0.0240510055160309,0.0805255234456794
"evm.TU.chromosome_14.5945",13.6940842029042,-0.68970044264255,0.305751887527606,-2.25575203548098,0.0240861647412758,0.0806189211288964
"evm.TU.chromosome_13.1054",6.03638947189689,1.01294113520795,0.449344522551342,2.25426389857063,0.0241795710398418,0.0809071627890276
"evm.TU.chromosome_12.3097",1.14298903120497,-1.79912872465373,0.79830983571381,-2.25367225125698,0.0242167942825029,0.0810072934724231
"evm.TU.chromosome_14.2836",4.06134031363374,0.963134332860942,0.427487858053459,2.25300979832858,0.0242585311703642,0.0811224578065298
"evm.TU.chromosome_12.1225",0.752918409088095,2.41626185908571,1.07299636636432,2.25188261100347,0.0243296912958688,0.0813359167749543
"evm.TU.chromosome_13.1884",5.70363606659744,0.768808379030365,0.341434496951025,2.2517009437996,0.024341176987005,0.0813498113154978
"evm.TU.chromosome_10.649",19.2919123126875,0.39311578212212,0.174608838268109,2.25140826788216,0.0243596909555446,0.0813871793845843
"evm.TU.chromosome_12.385",2.50586354502766,-1.12039952989672,0.497898556944827,-2.25025663213737,0.0244326591833275,0.0816064051386555
"evm.TU.chromosome_13.1565",0.912552828090209,-1.87107741538134,0.831716188696801,-2.24965852632146,0.0244706301503398,0.0817086414075276
"evm.TU.chromosome_12.1193",0.902089994070188,-1.94915825213471,0.866473060359071,-2.24953127951487,0.0244787150541528,0.0817110551536969
"evm.TU.chromosome_11.1321",19.7441617767461,0.554312889768703,0.246446939966113,2.24921798519764,0.0244986307589246,0.0817529473220999
"evm.TU.chromosome_14.534",18.9995609198415,-0.657905836955665,0.292558582399171,-2.24880033106671,0.0245252023125822,0.0818170184753081
"evm.TU.chromosome_12.1171",8.32315630114576,-0.922819524389553,0.410433092332364,-2.24840428715301,0.0245504220671769,0.0818765428255999
"evm.TU.chromosome_14.7070",8.12813116751025,0.708452584703117,0.315214359354601,2.24752636952729,0.0246064072737599,0.0820386044852693
"evm.TU.chromosome_13.396",2.34395384156268,-2.02403305641248,0.90069708779909,-2.24718507901289,0.0246282013642431,0.0820866086912115
"evm.TU.chromosome_11.124",2.72695590860274,-1.19524450261518,0.532116478279221,-2.24620839873332,0.0246906625316013,0.0822700880931379
"evm.TU.chromosome_3.1152",0.919322205442227,-2.35762389828926,1.05019205675407,-2.24494546795202,0.0247716335546149,0.0825151142925182
"evm.TU.chromosome_13.3001",6.9743399485904,-0.724220860692322,0.322908099611611,-2.24280797404402,0.0249092000491357,0.0829484582494322
"evm.TU.chromosome_11.2901",1.11377815860734,1.93210892478289,0.86160163244607,2.24246200566922,0.0249315282431873,0.0829979100093389
"evm.TU.chromosome_2.45",6.93861667745861,0.772841922183902,0.344758051614631,2.24169361256219,0.0249811809921445,0.0831382692149361
"evm.TU.chromosome_1.806",48.9323736224584,0.376894006597754,0.168154281472393,2.24135837219007,0.0250028706832235,0.0831848528790998
"evm.TU.chromosome_10.120",10.643467947189,-1.32987180195641,0.593367978358975,-2.24122610329313,0.0250114328231589,0.0831848528790998
"evm.TU.chromosome_12.1258",8.75584380457714,0.612265899373943,0.273195187327297,2.24112988725686,0.0250176627543414,0.0831848528790998
"evm.TU.chromosome_10.3004",5.49512660195463,0.797426407286805,0.355849360135272,2.24091004964481,0.0250319021512438,0.0831954448819987
"evm.TU.chromosome_13.2902",4.50567057730053,-0.840518554672491,0.37508928575562,-2.24084927667092,0.0250358397969074,0.0831954448819987
"evm.TU.chromosome_13.2292",2.66242255889011,1.11536429075016,0.497929275521895,2.24000544973201,0.0250905690745549,0.0832898229387765
"evm.TU.chromosome_13.3034",44.3376394769208,-0.356091860787879,0.15896116886408,-2.24011853544154,0.0250832285096161,0.0832898229387765
"evm.TU.chromosome_14.1280",38.9012248251965,-0.370602720421264,0.165439161201901,-2.24011484178757,0.025083468240923,0.0832898229387765
"evm.TU.chromosome_2.2061",7.16153598936268,0.703620174571783,0.314123352778395,2.2399486327531,0.0250942578527136,0.0832898229387765
"evm.TU.chromosome_14.628",1.65576627743411,-1.62866090629275,0.727169950872696,-2.23972525863885,0.0251087647163576,0.0833130581724523
"evm.TU.chromosome_1.718",0.806512274707275,-2.51775156712955,1.12424482040788,-2.23950470700509,0.0251230953986567,0.0833356951074987
"evm.TU.chromosome_14.5701",4.75993526979115,-0.788119820638089,0.351936233268773,-2.23938243959156,0.0251310429625331,0.0833371514314773
"evm.TU.chromosome_12.2481",1.65393609486261,-1.44508982554966,0.645489361676399,-2.23875080109239,0.025172135078785,0.0834484848385408
"evm.TU.chromosome_14.2900",1.39128817956603,1.78000601130964,0.795268927431861,2.23824413341253,0.0252051390719686,0.0835329467183575
"evm.TU.chromosome_13.2848",9.46398168953302,-0.625105466663416,0.279342440364721,-2.23777477510131,0.0252357461714743,0.0836094169424459
"evm.TU.chromosome_2.956",2.93927194816646,1.19453347068907,0.53400749034462,2.23692268795366,0.0252913934349616,0.0837687781959532
"evm.TU.chromosome_12.315",24.6065594436332,0.381978163960777,0.170792328516876,2.23650656488961,0.0253186077618852,0.0838338984335216
"evm.TU.chromosome_13.3115",4.05777232446208,-1.33559899966543,0.597478111557511,-2.23539402336226,0.0253914921408708,0.0840501554642185
"evm.TU.chromosome_12.1600",1.20553691756305,-1.86659560250482,0.835262614588401,-2.23474099032271,0.0254343578876153,0.0841669463907699
"evm.TU.chromosome_1.203",1.41066959668712,1.40924369805355,0.63065217129629,2.23458153669222,0.0254448340909112,0.0841765167138669
"evm.TU.chromosome_14.1195",1.25459264351216,-1.65011442770563,0.73859602175845,-2.23412309177761,0.0254749750101625,0.0842511166977931
"evm.TU.chromosome_11.505",14.7537351290774,0.583756468863145,0.261398455392365,2.23320550225483,0.0255353956544329,0.0844257838452638
"evm.TU.chromosome_13.2914",20.2293073658145,-0.645662760556653,0.289217799727543,-2.23244475673661,0.0255855825331054,0.0845665218984328
"evm.TU.chromosome_11.1581",11.5966879147188,-0.813872951102323,0.364612953481112,-2.23215588840698,0.0256046617051964,0.0846043882899599
"evm.TU.chromosome_1.1029",5.53348007037339,-1.18343988781839,0.530409110061351,-2.23118318552542,0.0256689972976488,0.0847917264900607
"evm.TU.chromosome_1.900",3.11985554125596,0.922518489202822,0.41354738901406,2.23074432026328,0.025698070052957,0.0848625050633056
"evm.TU.chromosome_1.71",91.9515088143688,-1.51537740696002,0.679562469113973,-2.2299309862356,0.0257520249046167,0.0850153850137838
"evm.TU.chromosome_12.932",3.58061195262178,1.0549297415153,0.473167481263433,2.22950600641123,0.0257802561141364,0.0850832776124887
"evm.TU.chromosome_14.3492",9.51461317432762,-0.766660731666621,0.343928805191587,-2.22912626128989,0.0258055050434967,0.085141290272821
"evm.TU.chromosome_10.71",1.28155455760965,-1.60954008069149,0.72249116225154,-2.22776438631524,0.0258962308969722,0.085415235282465
"evm.TU.chromosome_12.2733",0.763485346153208,-2.1077769226722,0.946190867972319,-2.2276445419402,0.0259042279178851,0.0854162286573402
"evm.TU.chromosome_12.795",9.43639782486507,-1.74394006384703,0.782923478104226,-2.2274719210999,0.0259157503796764,0.0854288427276593
"evm.TU.chromosome_10.458",15.0680049463922,-1.09283554288587,0.490654794264536,-2.22730024379762,0.0259272142552544,0.085441256240816
"evm.TU.chromosome_14.5498",3.36307155288805,1.08626437403691,0.487733341402409,2.22716858132665,0.0259360090821476,0.0854448693389006
"evm.TU.chromosome_12.3450",5.9438709225376,0.902222523994638,0.405236365528239,2.22641056120065,0.0259866937158333,0.0855864431905144
"evm.TU.chromosome_3.178",26.448586437044,-0.869180253391421,0.390473877902947,-2.22596261255524,0.0260166858128949,0.0856598029775499
"evm.TU.chromosome_2.1205",1.37440147176391,-1.72302261871503,0.774235071404948,-2.2254515228668,0.0260509420209409,0.0857471546531505
"evm.TU.chromosome_11.2927",17.1998354649405,-0.496127325137191,0.222960301877192,-2.22518233497217,0.0260690002335055,0.0857811543408473
"evm.TU.chromosome_12.1394",5.96629440013179,0.713816148444552,0.32105139102719,2.22337036497717,0.0261908363061379,0.0861565181273933
"evm.TU.chromosome_14.3122",3.1038642490217,-1.25438060871457,0.564250343363275,-2.22309232678123,0.0262095749582987,0.0861926140628615
"evm.TU.chromosome_10.819",17.2460198095435,-1.13405404470896,0.510175070904622,-2.22287232243258,0.0262244105740618,0.086215856919879
"evm.TU.chromosome_11.3175",26.5794679361193,-0.528867725255938,0.237961126476082,-2.22249630890487,0.0262497832033945,0.0862737174339579
"evm.TU.chromosome_11.1291",12.2117192568357,-0.567479524262416,0.255440235979604,-2.22157453811516,0.0263120721922671,0.0864306345492245
"evm.TU.chromosome_12.2036",3.86268839382605,0.887477467216903,0.399484028519755,2.22155932117075,0.0263131015534579,0.0864306345492245
"evm.TU.chromosome_11.2722",2.0906006588156,-1.17856755022331,0.53057872224947,-2.22128687186435,0.0263315374735017,0.0864400279261742
"evm.TU.chromosome_12.2767",16.6836330280311,0.661128254920088,0.297622250624139,2.2213670299638,0.02632611222956,0.0864400279261742
"evm.TU.chromosome_13.3121",1.58695858669187,-1.37699971220066,0.619987778286178,-2.2210110592939,0.0263502123447866,0.0864757560067376
"evm.TU.chromosome_11.1806",0.993572684277172,2.87215888518359,1.2942853484925,2.21910793360127,0.0264793824358458,0.0868739774328859
"evm.TU.chromosome_13.949",24.2980248044851,-0.641084472564979,0.288934494180465,-2.2187882910393,0.0265011309769389,0.08691963732655
"evm.TU.chromosome_13.4123",1.38274881926421,-2.23073359789076,1.00557784202129,-2.21835993661796,0.0265303004893472,0.0869896026975671
"evm.TU.chromosome_1.1305",1.07149830395424,-1.92473841378973,0.867702924758722,-2.21819975347546,0.026541215551861,0.0869996903160383
"evm.TU.chromosome_1.902",3.56834629262082,-0.936649038081137,0.422402415726801,-2.21743295778625,0.026593519634977,0.0871454013665809
"evm.TU.chromosome_13.1994",76.9487139108286,0.303533324253384,0.136898622448115,2.21721240743985,0.0266085801242948,0.0871690173552384
"evm.TU.chromosome_13.3705",4.15226830556241,0.97053077533452,0.437814611695965,2.21676195679027,0.0266393624634903,0.0872441085813748
"evm.TU.chromosome_13.4137",8.0637287865497,-1.20783922420596,0.545122578550094,-2.21572041176233,0.026710656082199,0.087444636580838
"evm.TU.chromosome_2.1916",3.36618591329358,-0.912356750819995,0.411780725378974,-2.21563733946101,0.0267163494590163,0.087444636580838
"evm.TU.chromosome_10.1413",2.25423352711074,-1.4228297033958,0.642413625599578,-2.21481868798757,0.0267725119785381,0.0876026269014724
"evm.TU.chromosome_12.1027",1.03204327285467,-2.0630812126055,0.931672548673618,-2.21438445894174,0.0268023430573647,0.0876743900953996
"evm.TU.chromosome_12.3897",42.6475827053224,-0.666644567256523,0.301094251133345,-2.21407271891514,0.0268237769649249,0.08771865071706
"evm.TU.chromosome_13.212",1.01806607350082,1.79229106892093,0.809585588677499,2.2138376645868,0.026839948078414,0.0877456800360287
"evm.TU.chromosome_13.3774",1.59373803953438,1.46189872839984,0.660411122386005,2.21361918181834,0.0268549866604991,0.0877689920332391
"evm.TU.chromosome_10.1776",2.36249498404338,-1.3545375218966,0.612222871781048,-2.21249088253768,0.0269327654902498,0.0879972811823027
"evm.TU.chromosome_13.605",4.19253348178878,-0.945407418070678,0.427327968044606,-2.21236962887483,0.0269411356215385,0.0879987240328004
"evm.TU.chromosome_1.44",16.2744922608445,0.576241284877323,0.260508108390138,2.21198982418752,0.0269673680464952,0.0880584930709181
"evm.TU.chromosome_10.2680",1.56061815750041,-1.67840472870103,0.758918787393946,-2.2115735656835,0.0269961435949221,0.0880954332283434
"evm.TU.chromosome_11.1825",2.19597269448061,-1.14592037282017,0.518141034720291,-2.21159934464325,0.0269943607506964,0.0880954332283434
"evm.TU.chromosome_14.4321",0.781712936130355,-2.59042627199792,1.17139303782548,-2.21140658032821,0.0270076945785522,0.0880954332283434
"evm.TU.chromosome_2.2026",3.72937086489824,-1.95516437911608,0.884188716806118,-2.21125235139683,0.027018366943804,0.0880954332283434
"evm.TU.chromosome_2.205",256.334305173776,-0.857767736363186,0.387909876757127,-2.21125521096293,0.0270181690338432,0.0880954332283434
"evm.TU.chromosome_12.4058",2.3798712495904,-1.12161213633761,0.507259311140431,-2.21112183000836,0.0270274016335537,0.0880990104936307
"evm.TU.chromosome_2.470",30.8692876173794,-0.793245832315838,0.358771388974263,-2.21100638650075,0.0270353948057586,0.0880991917055532
"evm.TU.chromosome_10.3046",5.5455683182727,-0.819480461918813,0.370824567294945,-2.20988719247131,0.0271129923231477,0.0883261232153263
"evm.TU.chromosome_1.1241",1.46047808531775,-1.48965432305045,0.674153549777178,-2.20966621557182,0.0271283361047295,0.0883501767683078
"evm.TU.chromosome_1.417",8.01549116593968,0.847785656626287,0.383696686257287,2.20952040241965,0.0271384649100618,0.088357237323783
"evm.TU.chromosome_11.1714_evm.TU.chromosome_11.1718",55.4621065107569,-0.499232287676123,0.225987918817092,-2.20911051479786,0.0271669549430279,0.0884240565726294
"evm.TU.chromosome_12.933",1.65560303039841,1.79042007661165,0.810578140431949,2.20881860403681,0.0271872605000083,0.0884382779277821
"evm.TU.chromosome_14.6285_evm.TU.chromosome_14.6286",15.3858809367714,0.679006852055408,0.307391669656815,2.20893055694541,0.0271794714140546,0.0884382779277821
"evm.TU.chromosome_12.2605",103.382267715089,0.793889145519581,0.359536102173534,2.20809298626818,0.0272377918340295,0.0885507473830971
"evm.TU.chromosome_13.2912",1.32585795763951,-1.75331005600453,0.794013298486917,-2.20816207908061,0.0272329767872707,0.0885507473830971
"evm.TU.chromosome_10.353",1.85381752910263,-1.65765866623587,0.750907178143838,-2.20754137726239,0.0272762595681408,0.0886301816584839
"evm.TU.chromosome_12.2258",2.31159336534867,1.09104206831128,0.494278102489046,2.20734453502411,0.0272899981633182,0.0886301816584839
"evm.TU.chromosome_12.293",0.861785475925542,1.9418830751653,0.879760988354871,2.20728482038805,0.0272941671239479,0.0886301816584839
"evm.TU.chromosome_14.6825",1.54955553400003,-1.46446154875587,0.663419891799425,-2.20744292846532,0.0272831300513011,0.0886301816584839
"evm.TU.chromosome_1.326",5.16435611925813,-0.777183851332241,0.352173037012289,-2.20682383275447,0.0273263693473152,0.0887013738976197
"evm.TU.chromosome_11.842",1.57493365170811,1.42405262440931,0.645318977944997,2.20674220514043,0.0273320748472709,0.0887013738976197
"evm.TU.chromosome_11.60",12.9323863089422,0.50804372521902,0.230328557129034,2.20573484917203,0.0274025703499309,0.0889041591095829
"evm.TU.chromosome_10.1293",5.70831307454807,-0.858450787251752,0.389288502822836,-2.20517888667889,0.0274415441463093,0.0889785855915532
"evm.TU.chromosome_10.555",3.01965957243221,-0.976941269964059,0.443012597144719,-2.20522232609318,0.0274384972575749,0.0889785855915532
"evm.TU.chromosome_10.3078",3.2385276659766,-1.10702378321388,0.502531624859663,-2.20289376518947,0.0276022371754708,0.0894734901899973
"evm.TU.chromosome_13.1128",1.53612207600391,-2.15380975538646,0.97782091511309,-2.20266280061862,0.0276185240070042,0.0895001453879532
"evm.TU.chromosome_12.1320",7.29414802234623,-0.691132233161926,0.313791804003916,-2.20251843529126,0.0276287083650462,0.0895070152199788
"evm.TU.chromosome_14.4953",1.68453091294209,-2.07375897240674,0.941796461212386,-2.20191841636054,0.0276710718553472,0.0896180993646041
"evm.TU.chromosome_11.1302",24.7190487391526,0.464253125488423,0.210989018140864,2.20036630142746,0.0277809167084729,0.0899476063440317
"evm.TU.chromosome_11.2145",4.40323420232675,0.839610929464263,0.381767578517889,2.19927248071675,0.0278585532527274,0.0901726691606945
"evm.TU.chromosome_14.7305",24.0638490532502,0.46629447174391,0.212086846279353,2.19860156310554,0.0279062657351884,0.0903007706690544
"evm.TU.chromosome_11.2045",2.55047534973588,-1.25052598819776,0.568883452623062,-2.19821121959465,0.0279340575206354,0.0903380257638497
"evm.TU.chromosome_14.5625",2.32889002347267,-1.1266426026943,0.512509730906649,-2.19828529050799,0.0279287819656966,0.0903380257638497
"evm.TU.chromosome_11.1354",15.2637747435419,-0.593111678509001,0.269857473907508,-2.19787011981105,0.0279583627694619,0.0903902908180187
"evm.TU.chromosome_11.2332",3.31083800468773,1.1137762242625,0.506795707722868,2.19768282818912,0.0279717160864274,0.0904037745369337
"evm.TU.chromosome_3.1816",2.82787426056545,-1.25546858627373,0.571295141291899,-2.19758316766825,0.0279788238160525,0.0904037745369337
"evm.TU.chromosome_12.2224",10.5742009939196,-0.618530285792002,0.281496805677916,-2.19729060264973,0.0279996983752949,0.0904185779073022
"evm.TU.chromosome_14.7078",2.20138814158739,1.16142777760535,0.528556874230339,2.19735630020244,0.0279950096762808,0.0904185779073022
"evm.TU.chromosome_13.2178",18.0435028486284,-1.03779468097516,0.472434447063876,-2.19669562078915,0.0280421918384502,0.0905294610863756
"evm.TU.chromosome_14.1499",11.7899588482383,-0.801338082550783,0.36488113868816,-2.19616197601168,0.0280803518964462,0.0906262941839651
"evm.TU.chromosome_14.6355",2.21934656846519,-1.74577896033999,0.795016645423187,-2.1959024007739,0.0280989298682285,0.0906598902928688
"evm.TU.chromosome_13.945",3.15910913324568,-0.986875491088506,0.449469249381069,-2.19564629270514,0.0281172700736205,0.0906926999555694
"evm.TU.chromosome_12.483",1455.66539822585,-0.308160658608609,0.140382391259907,-2.19515179819152,0.0281527106099156,0.0907568669301943
"evm.TU.chromosome_14.185",5.08558696331469,-0.804483038014125,0.366483613282043,-2.19514054341906,0.0281535176899413,0.0907568669301943
"evm.TU.chromosome_1.85",3.06230956744532,-1.2794221392474,0.582888002871744,-2.19497078846023,0.0281656932411554,0.0907697529859419
"evm.TU.chromosome_13.3732",22.8856722602597,-0.512406976144525,0.233510833063669,-2.19436061882753,0.0282094946917791,0.0908845229561845
"evm.TU.chromosome_11.688",13.1775685767018,0.850321783112701,0.387554042418664,2.19407280028864,0.0282301763118079,0.0909247611389309
"evm.TU.chromosome_13.60",2.86148201141072,-1.13417426281533,0.517124317552581,-2.19323327934585,0.0282905759643739,0.091092864122015
"evm.TU.chromosome_10.2560",31.4366828445152,-0.707862940425089,0.322778848740226,-2.1930276509375,0.0283053869434085,0.0911026967327908
"evm.TU.chromosome_14.3573",7.3036406941365,-0.883466583795957,0.402864339098203,-2.19296298543962,0.0283100460430125,0.0911026967327908
"evm.TU.chromosome_14.828",6.10380385585798,0.686612540849211,0.313147171427852,2.19261932885574,0.0283348173248739,0.0911559818808044
"evm.TU.chromosome_1.1748",0.842908079165772,-1.8947600570425,0.864517202062518,-2.1916973456654,0.0284013675339178,0.0913436042477409
"evm.TU.chromosome_13.1664",3.45117795438821,-1.00342620572919,0.458000598008434,-2.19088405144551,0.0284601841397712,0.0915062525397801
"evm.TU.chromosome_13.140",6.4089635801808,0.819019770260724,0.373951870167737,2.19017428604743,0.0285115993577216,0.0916450162963661
"evm.TU.chromosome_14.5660",4.6830745422152,0.740532333240291,0.338142847782494,2.18999851127009,0.0285243447897714,0.0916594391492971
"evm.TU.chromosome_12.839",1.15152418551959,-1.87839418335907,0.858465366322299,-2.1880838261492,0.0286634968185667,0.0920799279853174
"evm.TU.chromosome_10.448",1.10825510173881,-2.11244180444961,0.966274582422826,-2.18617134598832,0.0288030717887178,0.0924937150919392
"evm.TU.chromosome_13.1361",26.6802182910876,-0.401562545933314,0.183689793238174,-2.18609068503138,0.0288089713553323,0.0924937150919392
"evm.TU.chromosome_12.3212",0.804327738116973,2.06455867653532,0.944670795041757,2.18547952087803,0.028853705900895,0.0925837761763611
"evm.TU.chromosome_13.2102",4.90191278030942,-0.807149126178857,0.369312438571551,-2.18554546741181,0.0288488760261405,0.0925837761763611
"evm.TU.chromosome_12.2897",1.24694844768709,-1.68564452503614,0.771419836255522,-2.18511949759844,0.0288800860128199,0.0926416400740717
"evm.TU.chromosome_14.6637",3.9222619076387,-1.2874110409602,0.589353135716771,-2.18444759676124,0.0289293739766703,0.0927461356923929
"evm.TU.chromosome_3.1902",3.43347003726613,0.927308163942385,0.42449038263676,2.18452102067031,0.0289239843699371,0.0927461356923929
"evm.TU.chromosome_10.331",7.38676767141915,1.42493590723802,0.652377470035436,2.18421998411536,0.0289460871438735,0.0927729197833819
"evm.TU.chromosome_11.1978",1.28915088601216,-1.4187869115951,0.649620505152353,-2.18402421158544,0.0289604689998121,0.0927922186573078
"evm.TU.chromosome_12.265",7.44342294547063,0.780917377423918,0.357714742580638,2.18307294742788,0.0290304384262916,0.0929895630861212
"evm.TU.chromosome_1.4",1.97191948351138,-1.14924912460036,0.526653260923979,-2.18217413594682,0.0290966833822625,0.0931748669531829
"evm.TU.chromosome_13.886",84.5847792545761,-0.497729271372972,0.228145164029914,-2.18163410778109,0.0291365475230036,0.093275610313763
"evm.TU.chromosome_14.4473",0.994725132389694,-1.82184696762816,0.835625147777519,-2.1802203685153,0.0292411304781679,0.0935834219080696
"evm.TU.chromosome_12.1896",9.94238817054276,0.635611011585821,0.291620683920298,2.17958137619462,0.0292885065478,0.0937080236881039
"evm.TU.chromosome_11.3152",3.50789998069782,-0.934363493049299,0.428753820618737,-2.1792540337038,0.0293128018958343,0.0937377813235871
"evm.TU.chromosome_14.7324",18.265998916847,0.391632056241764,0.179711332778147,2.17922848930865,0.0293146985290721,0.0937377813235871
"evm.TU.chromosome_12.2620",1.10067523515308,-1.70282742560479,0.781610761437486,-2.17861307650507,0.029360423935619,0.0938559100009143
"evm.TU.chromosome_13.2921",2.50811558757205,-1.27394951182878,0.584781877510884,-2.17850374784412,0.0293685535123142,0.0938559100009143
"evm.TU.chromosome_13.3612",3.62924579467621,0.834104202328568,0.382979658245788,2.17793343424328,0.0294109929035431,0.0939104172141614
"evm.TU.chromosome_14.4738",45.7089557385327,0.943356116808104,0.433117647927682,2.17805975194439,0.0294015885357434,0.0939104172141614
"evm.TU.chromosome_14.57",11.3861764625417,-0.724933590537271,0.332838595377096,-2.17803343904857,0.0294035473206115,0.0939104172141614
"evm.TU.chromosome_14.1401",1.19060975824974,-1.74386929864955,0.801030662583752,-2.17703189166897,0.0294781880263716,0.0940979030499564
"evm.TU.chromosome_10.338",1.9765231932148,-1.62228938666799,0.745579781214907,-2.17587631470438,0.0295645102998424,0.0943377715307911
"evm.TU.chromosome_13.2922",8.13730474187,0.737675369958682,0.339036621155794,2.17579849469921,0.0295703313051286,0.0943377715307911
"evm.TU.chromosome_2.1950",2.94675350064435,1.05683911652047,0.486122788920437,2.17401681346283,0.0297038725260574,0.0947365750479055
"evm.TU.chromosome_12.3199",14.019586123651,0.761567194955599,0.35032374767842,2.17389543244633,0.0297129891589198,0.0947384276572396
"evm.TU.chromosome_10.2815",4.61991624128282,-1.02156227325344,0.470089163074575,-2.17312449104763,0.029770948881236,0.0948959683035147
"evm.TU.chromosome_12.3087",1.90261475673441,-1.19266510208221,0.549266837981763,-2.17137649610262,0.029902724113024,0.095288640519797
"evm.TU.chromosome_11.2779",10.4939714841769,-0.838302220224524,0.386136824260729,-2.1709978628158,0.0299313339308951,0.0953452523772349
"evm.TU.chromosome_13.1273",9.47769868832545,0.518353262690429,0.238771896081551,2.17091404473075,0.0299376704689308,0.0953452523772349
"evm.TU.chromosome_13.2126",5.13830934326931,-1.30630327084341,0.602017641752788,-2.16987539939872,0.0300162864316667,0.0955682051362789
"evm.TU.chromosome_14.6542",2.43417583881243,-1.10695826355237,0.510555512436306,-2.16814476895981,0.030147673511431,0.0959589986531038
"evm.TU.chromosome_1.1470",3.77047151990029,-0.992723162749586,0.458007816776108,-2.16748082977559,0.0301982098727853,0.0960891157205144
"evm.TU.chromosome_1.1705",13.8104233123635,-0.681055581575763,0.314242820854013,-2.16729082218925,0.0302126858711548,0.0960891157205144
"evm.TU.chromosome_10.1737",8.06602970717,0.814633889294686,0.37590048029324,2.16715309504045,0.030223182537194,0.0960891157205144
