gene,pval
isogroupSym_36787_c0_g1,-0.773553570469196
isogroupSym_36792_c0_g1,-0.0776058180367356
isogroupSym_36795_c0_g1,-3.27292855160076
isogroupSym_36799_c0_g1,5.81189743661957
isogroupSym_36816_c0_g1,-6.74454094923299
isogroupSym_36827_c0_g1,1.96772698721735
isogroupSym_36832_c0_g1,1.21256517667565
isogroupSym_36835_c0_g1,0.0663819629251465
isogroupSym_36836_c0_g1,-2.25130088558596
isogroupSym_36837_c0_g1,0.0625086658333967
isogroupSym_36848_c0_g1,-0.0212406896732404
isogroupSym_36854_c0_g1,-1.0417844792521
isogroupSym_36859_c0_g1,1.21846120256681
isogroupSym_36860_c0_g1,-0.569462948352245
isogroupSym_36880_c0_g1,-0.0765451558650549
isogroupSym_36887_c0_g1,-0.608573214916195
isogroupSym_36889_c0_g1,-1.80096019541524
isogroupSym_36893_c0_g1,4.58626078328197
isogroupSym_36894_c0_g1,4.1432010564587
isogroupSym_36903_c0_g1,2.35968064573355
isogroupSym_36908_c0_g1,6.40188710061295
isogroupSym_36911_c0_g2,-0.0566089128070946
isogroupSym_36922_c0_g1,-0.686081245662805
isogroupSym_36933_c0_g1,-0.945459904135103
isogroupSym_36936_c0_g1,-0.0860770151363766
isogroupSym_36937_c0_g1,0.139368294615497
isogroupSym_3693_c0_g1,-0.793455468369694
isogroupSym_36943_c0_g1,0.138898474216136
isogroupSym_36945_c0_g1,4.08759122747867
isogroupSym_36952_c0_g1,0.862296634598487
isogroupSym_36955_c0_g1,2.28192584055678
isogroupSym_36960_c0_g2,2.9944418766726
isogroupSym_36977_c0_g1,-0.0838112274725156
isogroupSym_36978_c0_g1,0.358335783183339
isogroupSym_36980_c0_g1,-0.466393105879614
isogroupSym_36984_c0_g1,40.3966113753488
isogroupSym_36986_c0_g1,33.3700594451026
isogroupSym_36990_c0_g1,-17.4444198029589
isogroupSym_36992_c0_g1,0.0509014699022227
isogroupSym_37001_c0_g1,0.615517172948808
isogroupSym_37008_c0_g2,-1.174063680049
isogroupSym_37009_c0_g1,-1.02538519024778
isogroupSym_37019_c0_g1,-0.128197340871681
isogroupSym_37020_c0_g1,1.6874143017743
isogroupSym_37032_c0_g1,-0.0644670847483969
isogroupSym_37033_c0_g1,-0.370863395652578
isogroupSym_37037_c0_g1,0.65825244833748
isogroupSym_37038_c0_g1,-2.04278260643765
isogroupSym_37039_c0_g1,1.10922210702146
isogroupSym_37042_c0_g1,0.265589032531081
isogroupSym_37053_c0_g2,7.31429352253725
isogroupSym_37059_c0_g1,-0.46244049698523
isogroupSym_37059_c0_g2,0
isogroupSym_37069_c0_g1,0.050554862445188
isogroupSym_37073_c0_g1,-0.527411237456003
isogroupSym_37074_c0_g1,-0.408827788963412
isogroupSym_37076_c0_g1,-0.454655410537904
isogroupSym_37083_c0_g1,-1.62118282162334
isogroupSym_37084_c0_g1,1.33435864188006
isogroupSym_37089_c0_g1,0.433313028232259
isogroupSym_37094_c0_g1,-2.42793028356591
isogroupSym_37095_c0_g1,-0.382452645195618
isogroupSym_37096_c0_g1,-1.79882627393165
isogroupSym_37097_c0_g1,0.652954097281873
isogroupSym_37102_c0_g1,-0.0804447484676768
isogroupSym_37109_c0_g1,-3.16687978731656
isogroupSym_37110_c0_g1,5.78396153637726
isogroupSym_37110_c0_g2,0
isogroupSym_37118_c0_g1,-0.529049610044151
isogroupSym_37128_c0_g1,3.1430150530694
isogroupSym_37137_c0_g1,-4.04536065244957
isogroupSym_37140_c0_g1,-1.06579177079977
isogroupSym_37144_c0_g1,1.76952725605988
isogroupSym_37146_c0_g1,-2.13223008422799
isogroupSym_37149_c0_g1,6.18349604355843
isogroupSym_37153_c0_g1,-0.0498198116292462
isogroupSym_37154_c0_g1,-0.206570029269594
isogroupSym_37158_c0_g1,0.050554862445188
isogroupSym_37158_c0_g2,-0.0733321517720212
isogroupSym_37162_c0_g1,-1.86656418109418
isogroupSym_37163_c0_g1,0.270088313112835
isogroupSym_37164_c0_g1,-4.52480861320899
isogroupSym_37168_c0_g1,0.488494869908326
isogroupSym_37169_c0_g1,-1.94054091028411
isogroupSym_37184_c0_g1,9.46972025539529
isogroupSym_37189_c0_g1,-1.01117397345067
isogroupSym_37190_c0_g1,-0.183687649881983
isogroupSym_371_c0_g2,1.2032397469248
isogroupSym_37215_c0_g1,1.34971469527043
isogroupSym_37216_c0_g1,0.237444412424481
isogroupSym_37217_c0_g1,1.97578294509727
isogroupSym_37220_c0_g1,0.1636721029764
isogroupSym_37224_c0_g1,0.050554862445188
isogroupSym_37226_c0_g1,-0.608472309740624
isogroupSym_37230_c0_g1,-7.45550298604205
isogroupSym_37234_c0_g1,-0.102037777036847
isogroupSym_37246_c0_g1,0.774029787069531
isogroupSym_37255_c0_g1,-0.720217700935905
isogroupSym_37256_c0_g2,-0.756105307252664
isogroupSym_3725_c0_g1,-0.405036446430225
isogroupSym_37273_c0_g1,-1.85926973128703
isogroupSym_37274_c0_g1,-0.0906715093429217
isogroupSym_37279_c0_g1,-2.16254147997674
isogroupSym_37283_c0_g1,3.35353516430296
isogroupSym_37289_c0_g1,-0.306503050714472
isogroupSym_37291_c0_g1,0.471966052853725
isogroupSym_37293_c0_g1,-0.102841124373379
isogroupSym_37302_c0_g1,1.01591545416218
isogroupSym_37304_c0_g1,0.24879411142189
isogroupSym_37307_c0_g1,-1.00258505958573
isogroupSym_37316_c0_g1,1.72011405798264
isogroupSym_37320_c0_g1,-1.87160704331577
isogroupSym_37323_c0_g1,-0.610773293172436
isogroupSym_37324_c0_g1,-0.0951540884391298
isogroupSym_37326_c0_g1,-0.557229529421125
isogroupSym_37329_c0_g1,0.0826358190957409
isogroupSym_37331_c0_g1,-0.374002884581687
isogroupSym_37333_c0_g1,-1.91719130599327
isogroupSym_37338_c0_g1,-0.412544638176399
isogroupSym_37342_c0_g1,4.73734474274299
isogroupSym_37346_c0_g1,-0.114411115667675
isogroupSym_37350_c0_g1,-1.96135764828029
isogroupSym_37360_c0_g1,-0.612773981470135
isogroupSym_37362_c0_g2,-2.60976637658971
isogroupSym_37380_c0_g1,0.553861895236423
isogroupSym_37384_c0_g1,-0.632035481716659
isogroupSym_37395_c0_g1,-0.176439388507537
isogroupSym_37400_c0_g1,-0.379667032487326
isogroupSym_37403_c0_g1,0.706643960880588
isogroupSym_37404_c0_g1,-0.703294631384716
isogroupSym_37454_c0_g1,0.670246773340735
isogroupSym_37459_c0_g1,0.0312259297770116
isogroupSym_37465_c0_g1,0.975507016821848
isogroupSym_37471_c0_g1,9.68322931406782
isogroupSym_37482_c0_g1,-0.296841183569568
isogroupSym_37485_c0_g2,-6.38397418330819
isogroupSym_37486_c0_g1,0.459711952395177
isogroupSym_37487_c0_g1,0.260636588421648
isogroupSym_37491_c0_g1,0
isogroupSym_37498_c0_g1,0
isogroupSym_37499_c0_g1,-0.265201483705746
isogroupSym_37500_c0_g1,-3.51620053155763
isogroupSym_37502_c0_g1,10.1560303747352
isogroupSym_37516_c0_g1,7.60327007019899
isogroupSym_37526_c0_g1,0.57200031491776
isogroupSym_37529_c0_g1,-3.91861624837354
isogroupSym_37530_c0_g1,5.86509710822785
isogroupSym_37532_c0_g1,11.8979715558726
isogroupSym_37537_c0_g1,1.55357684033799
isogroupSym_37542_c0_g1,-0.8851823490869
isogroupSym_37548_c0_g1,3.65138410467915
isogroupSym_37552_c0_g1,-0.00790536339379321
isogroupSym_37561_c0_g1,-2.36652390591508
isogroupSym_37565_c0_g1,-11.1535762343673
isogroupSym_37579_c0_g1,-1.38028930747603
isogroupSym_37580_c0_g1,-0.332695865838963
isogroupSym_37589_c0_g1,1.13710573262821
isogroupSym_37590_c0_g1,0.896728746673722
isogroupSym_37592_c0_g1,-0.389391261174371
isogroupSym_37593_c0_g1,0.177554124190938
isogroupSym_37594_c0_g1,-0.34950965819322
isogroupSym_37602_c0_g1,0.679469641746748
isogroupSym_37612_c0_g1,0.438825220432668
isogroupSym_37619_c0_g1,-15.5435896654836
isogroupSym_37622_c0_g1,-0.0703817765887707
isogroupSym_37623_c0_g1,-0.45963633165661
isogroupSym_37629_c0_g1,0.919544928404834
isogroupSym_37630_c0_g1,-0.297277023421019
isogroupSym_37636_c0_g1,1.72970497771554
isogroupSym_37649_c0_g1,-7.95092257299483
isogroupSym_37661_c0_g1,20.8948692502169
isogroupSym_37663_c0_g1,-29.2654220330486
isogroupSym_37665_c0_g1,-0.879390001157831
isogroupSym_37666_c0_g1,-0.251231965433411
isogroupSym_37667_c0_g1,-0.637027681446424
isogroupSym_37670_c0_g1,0.567026465029102
isogroupSym_37676_c0_g2,-1.14979908269702
isogroupSym_37685_c0_g1,-12.7559518501529
isogroupSym_37687_c0_g1,0.0798158959049973
isogroupSym_37692_c0_g1,-0.0789639748704463
isogroupSym_37696_c0_g1,2.80859235050725
isogroupSym_37703_c0_g1,-6.12637261095166
isogroupSym_37705_c0_g1,-0.471732821373096
isogroupSym_37713_c0_g1,0.275545149928409
isogroupSym_37723_c0_g1,0.484284649328403
isogroupSym_37733_c0_g1,5.90663844406629
isogroupSym_37747_c0_g1,0.925274381741679
isogroupSym_37754_c0_g1,2.39655746064655
isogroupSym_37759_c0_g1,-5.0328239860211
isogroupSym_37760_c0_g1,0.444374392652308
isogroupSym_37765_c0_g1,-1.04266125791097
isogroupSym_37775_c0_g1,0.244245727420319
isogroupSym_37781_c0_g1,-0.418635784330679
isogroupSym_37782_c0_g1,1.16655311144097
isogroupSym_37785_c0_g1,3.97094876496992
isogroupSym_37790_c0_g1,-0.265757049980765
isogroupSym_37790_c0_g2,0
isogroupSym_37791_c0_g1,0.050554862445188
isogroupSym_37793_c0_g1,-3.54855637822925
isogroupSym_37796_c0_g1,1.48477672876096
isogroupSym_37801_c0_g1,0.351995317978241
isogroupSym_37810_c0_g1,14.7858494584744
isogroupSym_37811_c0_g1,-0.956613422555095
isogroupSym_37812_c0_g1,0.121278478315457
isogroupSym_37813_c0_g1,0.952177748449222
isogroupSym_37815_c0_g1,-0.363578885665979
isogroupSym_37817_c0_g1,0.124867725919275
isogroupSym_37825_c0_g1,0.292746272041819
isogroupSym_37832_c0_g1,-1.43328421190795
isogroupSym_37835_c0_g1,-1.19954314904066
isogroupSym_37836_c0_g1,0.269954941082517
isogroupSym_37837_c0_g1,6.34415792065796
isogroupSym_37840_c0_g1,2.13905371828657
isogroupSym_37843_c0_g1,0.835912409595029
isogroupSym_37848_c0_g1,-4.9297095384305
isogroupSym_37857_c0_g1,-1.11169360914949
isogroupSym_37858_c0_g1,-2.18693208229488
isogroupSym_37861_c0_g1,-2.4711866454688
isogroupSym_37873_c0_g1,1.12197246711609
isogroupSym_37874_c0_g1,-17.753426128325
isogroupSym_37883_c0_g1,7.32218095676017
isogroupSym_37888_c0_g1,5.87554627932624
isogroupSym_37890_c0_g1,-0.675808113256872
isogroupSym_37893_c0_g1,-3.1479871869012
isogroupSym_3789_c0_g2,6.47958441020577
isogroupSym_378_c0_g1,-2.14754341606181
isogroupSym_37903_c0_g1,4.43949220795662
isogroupSym_37904_c0_g1,2.70915503905218
isogroupSym_37910_c0_g1,0.440176319448677
isogroupSym_37911_c0_g1,1.11359060257263
isogroupSym_37914_c0_g1,-1.58904878299587
isogroupSym_37915_c0_g1,0
isogroupSym_37916_c0_g1,0.0156929330455721
isogroupSym_37918_c0_g1,0
isogroupSym_37919_c0_g1,-0.979902982912084
isogroupSym_37931_c0_g1,0.0648139519487442
isogroupSym_37941_c0_g1,-0.128197340871681
isogroupSym_37945_c0_g1,-0.112434945562152
isogroupSym_37951_c0_g1,-0.705012456930385
isogroupSym_37956_c0_g1,-1.05957345672229
isogroupSym_37962_c0_g1,-0.027979484591672
isogroupSym_37967_c0_g1,-0.208642641415058
isogroupSym_37968_c0_g1,-0.242524671326586
isogroupSym_37971_c0_g1,2.03022099550171
isogroupSym_37980_c0_g1,-3.29452895339806
isogroupSym_37992_c0_g2,0.390806293449662
isogroupSym_37996_c0_g2,-2.18204220125215
isogroupSym_37997_c0_g1,-78.6331775100111
isogroupSym_38010_c0_g1,0.0857551179249539
isogroupSym_38011_c0_g1,-1.18791440397468
isogroupSym_38016_c0_g1,0.229635294279761
isogroupSym_38017_c0_g1,-7.55698760357838
isogroupSym_38030_c0_g1,-0.99413137624901
isogroupSym_38041_c0_g1,0.128012991548088
isogroupSym_38055_c0_g2,-1.11664118106878
isogroupSym_38058_c0_g1,-2.75736171488804
isogroupSym_38059_c0_g1,-2.24279093645727
isogroupSym_38067_c0_g1,1.24507956770369
isogroupSym_38068_c0_g1,-1.59733701167051
isogroupSym_38083_c0_g1,0.772159244968619
isogroupSym_38087_c0_g1,-1.29790123639381
isogroupSym_38089_c0_g1,0.467500852182369
isogroupSym_38098_c0_g1,-0.568562290554775
isogroupSym_38119_c0_g1,3.45329162329862
isogroupSym_3811_c0_g1,2.98090774373647
isogroupSym_38120_c0_g1,-0.0233533352961277
isogroupSym_38121_c0_g1,0.96544680859575
isogroupSym_38124_c0_g1,0.667797174766885
isogroupSym_38134_c0_g1,-0.325079008657903
isogroupSym_38135_c0_g1,-0.957960775430276
isogroupSym_38140_c0_g2,3.44295484339844
isogroupSym_38145_c0_g1,-0.49835876598125
isogroupSym_38152_c0_g1,0.747341776911775
isogroupSym_38153_c0_g1,-1.04549876567872
isogroupSym_38163_c0_g1,-2.12866843499296
isogroupSym_38170_c0_g1,-0.835810200200299
isogroupSym_38171_c0_g1,-0.128197340871681
isogroupSym_38171_c0_g2,0.050554862445188
isogroupSym_38188_c0_g1,-0.435399000889471
isogroupSym_38191_c0_g1,0.854271312553869
isogroupSym_38195_c0_g1,0.859873392270674
isogroupSym_38198_c0_g1,-0.189414066067911
isogroupSym_3819_c0_g1,-0.187888087574902
isogroupSym_38201_c0_g1,-0.457665228271861
isogroupSym_38206_c0_g1,1.02367179465696
isogroupSym_38206_c0_g2,4.5837339826922
isogroupSym_38208_c0_g1,-1.16810635496248
isogroupSym_38213_c0_g1,-0.39754041812848
isogroupSym_38219_c0_g1,-0.0467509488416248
isogroupSym_38225_c0_g1,1.22330577342354
isogroupSym_38229_c0_g1,0
isogroupSym_38232_c0_g1,0.0778473191679922
isogroupSym_38244_c0_g1,0.462030268564851
isogroupSym_38257_c0_g1,-0.551266804062467
isogroupSym_38258_c0_g1,-0.269913385258262
isogroupSym_38263_c0_g1,0.437262938751389
isogroupSym_38265_c0_g1,3.41077364915863
isogroupSym_38266_c0_g1,0.709023974685873
isogroupSym_38269_c0_g1,-0.128197340871681
isogroupSym_38270_c0_g1,0.0641769359658492
isogroupSym_38272_c0_g1,0.636131231245856
isogroupSym_38277_c0_g1,-0.597668396718189
isogroupSym_38284_c0_g1,-0.70491334199384
isogroupSym_38289_c0_g1,-1.42254083418617
isogroupSym_38300_c0_g1,0.302879343432407
isogroupSym_38304_c0_g1,17.0957878797062
isogroupSym_38308_c0_g1,7.46160344274802
isogroupSym_38317_c0_g1,-0.289987155646126
isogroupSym_38327_c0_g1,-1.10595062526411
isogroupSym_38329_c0_g1,-0.696521543415698
isogroupSym_38339_c0_g1,0
isogroupSym_38341_c0_g1,-0.339519586851877
isogroupSym_38344_c0_g1,1.61589112000652
isogroupSym_38346_c0_g1,0.203094482492174
isogroupSym_3834_c0_g1,1.71155960243274
isogroupSym_38358_c0_g1,0.366468330050991
isogroupSym_38362_c0_g1,0.708636308383316
isogroupSym_38377_c0_g1,-0.175245579908769
isogroupSym_38380_c0_g1,-0.859911813357387
isogroupSym_38387_c0_g1,0.271665054123124
isogroupSym_38398_c0_g1,-0.128197340871681
isogroupSym_38408_c0_g1,-0.491016488149747
isogroupSym_38411_c0_g1,0.820259189650221
isogroupSym_38413_c0_g1,0.128742575195547
isogroupSym_3841_c0_g1,-0.442729692021634
isogroupSym_38438_c0_g1,-0.44054327934237
isogroupSym_38445_c0_g1,3.93787487864094
isogroupSym_38460_c0_g1,0.521167727852119
isogroupSym_38462_c0_g1,-0.078197705641173
isogroupSym_38474_c0_g1,-0.591970217008423
isogroupSym_38483_c0_g1,0.174674437591571
isogroupSym_38487_c0_g1,-0.137523556033948
isogroupSym_38494_c0_g1,-0.819999021512558
isogroupSym_3849_c0_g1,13.8291945927788
isogroupSym_38505_c0_g1,-0.128197340871681
isogroupSym_38509_c0_g1,1.85762733563298
isogroupSym_38512_c0_g1,23.7524266191768
isogroupSym_38513_c0_g1,-0.702070512931787
isogroupSym_38517_c0_g1,0.831488608892714
isogroupSym_3851_c0_g1,0.100682252888001
isogroupSym_38524_c0_g1,3.65714174523767
isogroupSym_38526_c0_g1,-3.05987143557967
isogroupSym_38527_c0_g1,-7.96183193793057
isogroupSym_38532_c0_g1,9.85813461599095
isogroupSym_38534_c0_g1,-1.02696346350248
isogroupSym_38536_c0_g1,0.35090732248717
isogroupSym_38544_c0_g1,0.577182020247852
isogroupSym_38550_c0_g1,0.777444599519989
isogroupSym_38554_c0_g1,-0.412284406800804
isogroupSym_38562_c0_g1,0.0985111654818962
isogroupSym_38563_c0_g1,-7.64708124553751
isogroupSym_38567_c0_g1,1.76100335133841
isogroupSym_38569_c0_g1,-0.153823299355247
isogroupSym_3856_c0_g1,-0.294384898389745
isogroupSym_38573_c0_g1,-0.128197340871681
isogroupSym_38573_c0_g2,-0.851708106233022
isogroupSym_38583_c0_g1,7.61706514956908
isogroupSym_38593_c0_g1,1.80655102225304
isogroupSym_38602_c0_g1,-0.108322710229858
isogroupSym_38613_c0_g1,10.4383475710644
isogroupSym_38615_c0_g1,0.610397026544741
isogroupSym_38619_c0_g1,4.73938570379785
isogroupSym_38620_c0_g1,-4.08627628159505
isogroupSym_38621_c0_g2,0.0042552374351906
isogroupSym_38623_c0_g1,-2.29595370015041
isogroupSym_38635_c0_g1,-0.720239323789366
isogroupSym_38644_c0_g1,-1.79513480906303
isogroupSym_38650_c0_g1,0.542459005978583
isogroupSym_38651_c0_g1,-9.79590510249626
isogroupSym_38656_c0_g1,-1.10770246144781
isogroupSym_38658_c0_g1,5.43303707937741
isogroupSym_38659_c0_g1,4.60977437361132
isogroupSym_38659_c0_g2,-0.128197340871681
isogroupSym_38662_c0_g2,-0.475100790641645
isogroupSym_38675_c0_g1,0.101244906039557
isogroupSym_38682_c0_g1,1.52069860302045
isogroupSym_38694_c0_g1,-0.080875411927707
isogroupSym_38713_c0_g1,-15.3695709484538
isogroupSym_38718_c0_g1,-1.71122801384377
isogroupSym_3871_c0_g1,-1.51540808079521
isogroupSym_38721_c0_g1,-0.0471816221815473
isogroupSym_38728_c0_g1,-0.0820682796897696
isogroupSym_3872_c0_g1,0.379991952512191
isogroupSym_38737_c0_g1,-1.12241303840829
isogroupSym_38743_c0_g1,0.0948136637121537
isogroupSym_38745_c0_g1,5.5274107446928
isogroupSym_38757_c0_g1,0
isogroupSym_38761_c0_g1,-0.780262379658504
isogroupSym_38764_c0_g1,-0.752518584833922
isogroupSym_38765_c0_g2,0.758448957212064
isogroupSym_38777_c0_g1,-6.51474010670764
isogroupSym_38798_c0_g1,-0.046875489349703
isogroupSym_38820_c0_g1,-0.128197340871681
isogroupSym_38824_c0_g2,2.65076251374723
isogroupSym_38834_c0_g1,0
isogroupSym_38839_c0_g1,0.294143908384375
isogroupSym_38854_c0_g1,-0.940014937076953
isogroupSym_38858_c0_g1,0.217181770556364
isogroupSym_38859_c0_g1,-0.0844455672393238
isogroupSym_3885_c0_g1,-0.350120945476365
isogroupSym_38865_c0_g1,20.1997698163741
isogroupSym_38871_c0_g2,-0.330222260788497
isogroupSym_38872_c0_g1,1.96944099927434
isogroupSym_38876_c0_g1,0.522462438924141
isogroupSym_38877_c0_g1,0.937250584675208
isogroupSym_38879_c0_g1,1.35701185506375
isogroupSym_38884_c0_g1,0.905142302064731
isogroupSym_38889_c0_g1,-0.0847951469017153
isogroupSym_38894_c0_g1,-24.3771877441718
isogroupSym_38899_c0_g1,2.38664682041679
isogroupSym_38906_c0_g1,0.378217293906985
isogroupSym_38909_c0_g1,-0.71132949760998
isogroupSym_38911_c0_g1,13.7106868138896
isogroupSym_38912_c0_g1,11.5245804380526
isogroupSym_38923_c0_g1,0.892357226846946
isogroupSym_38925_c0_g1,5.63418827583607
isogroupSym_38928_c0_g1,20.6297806281052
isogroupSym_38936_c0_g1,1.00243966571245
isogroupSym_38943_c0_g1,-0.0542873231665417
isogroupSym_38950_c0_g1,0
isogroupSym_38959_c0_g1,0
isogroupSym_38968_c0_g1,-1.53876783153489
isogroupSym_38998_c0_g1,-0.814955809131469
isogroupSym_39000_c0_g1,-5.41080693005307
isogroupSym_39006_c0_g1,-3.1925906573701
isogroupSym_39008_c0_g1,-1.05175411274384
isogroupSym_39021_c0_g1,2.9045109288795
isogroupSym_39030_c0_g1,0
isogroupSym_39038_c0_g1,-5.36730015004395
isogroupSym_39064_c0_g1,-0.128200364668945
isogroupSym_39074_c0_g2,-1.34462804471117
isogroupSym_39083_c0_g1,-0.128197340871681
isogroupSym_39093_c0_g1,-0.701104504163918
isogroupSym_39094_c0_g1,-0.402962152264032
isogroupSym_39098_c0_g1,0.894890839675109
isogroupSym_39100_c0_g1,1.41235685540737
isogroupSym_39112_c0_g1,-1.24333223669416
isogroupSym_39117_c0_g1,-3.63588572038372
isogroupSym_39120_c0_g1,-4.76728072754543
isogroupSym_39124_c0_g1,-0.0532675567450053
isogroupSym_39127_c0_g1,-5.141867164348
isogroupSym_39169_c0_g1,-2.80605934823346
isogroupSym_39182_c0_g1,-2.3483386482757
isogroupSym_39195_c0_g1,0.0927969087897483
isogroupSym_39199_c0_g1,2.260934567637
isogroupSym_39208_c0_g1,0.30163728821642
isogroupSym_39211_c0_g1,-0.585742609164007
isogroupSym_39223_c0_g1,2.36145970873716
isogroupSym_39226_c0_g1,-5.88247121451453
isogroupSym_39232_c0_g1,-2.30867964297765
isogroupSym_39234_c0_g1,-0.950965438710846
isogroupSym_39237_c0_g1,2.14343316592244
isogroupSym_39248_c0_g1,0.178700225581233
isogroupSym_39254_c0_g1,-0.110409801988914
isogroupSym_39258_c0_g1,-0.711438498010182
isogroupSym_39258_c0_g2,-0.592277353475927
isogroupSym_39278_c0_g1,-1.4950713896898
isogroupSym_39279_c0_g1,-5.36323778546197
isogroupSym_39283_c0_g1,2.59012344986308
isogroupSym_39290_c0_g1,6.25434253768547
isogroupSym_392_c0_g1,0.0776272242643359
isogroupSym_39305_c0_g1,1.20420647183755
isogroupSym_39311_c0_g1,-0.0404384117633615
isogroupSym_39312_c0_g1,-0.0654190746158545
isogroupSym_39313_c0_g1,-0.427611974343551
isogroupSym_39315_c0_g2,2.80073508782897
isogroupSym_39319_c0_g1,-0.323889679281464
isogroupSym_39322_c0_g1,6.16300557405564
isogroupSym_39331_c0_g1,-0.227620740283636
isogroupSym_39346_c0_g1,-2.23890281657904
isogroupSym_39354_c0_g1,-2.64694811180868
isogroupSym_39355_c0_g1,0.154080639191408
isogroupSym_39359_c0_g1,-0.313056133052875
isogroupSym_39361_c0_g1,7.02303510627529
isogroupSym_39364_c0_g1,-1.20885190454722
isogroupSym_39365_c0_g1,3.9979873869322
isogroupSym_39385_c0_g1,0.621039211683241
isogroupSym_39388_c0_g1,-1.58999957555645
isogroupSym_39391_c0_g1,-0.496817303087198
isogroupSym_39397_c0_g1,15.2544180374176
isogroupSym_39412_c0_g1,0.21613610384607
isogroupSym_39415_c0_g1,3.14116912387079
isogroupSym_39420_c0_g1,-0.181645939793323
isogroupSym_39433_c0_g1,0.109004605101582
isogroupSym_39438_c0_g1,-0.0362137574212236
isogroupSym_39439_c0_g1,1.43051279605919
isogroupSym_39441_c0_g1,-0.0873959944445219
isogroupSym_39442_c0_g2,0.16807469990053
isogroupSym_39451_c0_g1,-0.872631199883013
isogroupSym_39454_c0_g1,1.0578164285733
isogroupSym_39455_c0_g1,9.37611270726479
isogroupSym_39457_c0_g1,-0.442940357858382
isogroupSym_39460_c0_g1,4.31660256727009
isogroupSym_39463_c0_g1,10.0379643667319
isogroupSym_39471_c0_g1,-0.814057158199116
isogroupSym_39472_c0_g1,15.4872301396916
isogroupSym_39474_c0_g1,-0.689965574588078
isogroupSym_39479_c0_g1,20.4863769846778
isogroupSym_39485_c0_g1,-3.92634280201202
isogroupSym_39491_c0_g1,3.37762209512946
isogroupSym_394_c0_g1,30.8868939795806
isogroupSym_39509_c0_g1,0.126970468116287
isogroupSym_39510_c0_g1,11.4786523950898
isogroupSym_39529_c0_g1,4.18451073272509
isogroupSym_3952_c0_g1,0.77072919923596
isogroupSym_39530_c0_g1,-0.754604901251936
isogroupSym_39549_c0_g1,0.050554862445188
isogroupSym_39553_c0_g1,0.856449489424979
isogroupSym_39563_c0_g1,0
isogroupSym_39564_c0_g1,0.103109657264205
isogroupSym_39572_c0_g1,2.46440545133202
isogroupSym_39583_c0_g1,1.00135633534936
isogroupSym_39584_c0_g1,0.437416070419918
isogroupSym_39586_c0_g1,0.641033699619113
isogroupSym_39594_c0_g1,-0.157093534459678
isogroupSym_39594_c0_g2,5.18962883073553
isogroupSym_39602_c0_g1,0.050554862445188
isogroupSym_39611_c0_g1,0.112218221418858
isogroupSym_39613_c0_g1,0.992211054962072
isogroupSym_39631_c0_g1,-2.69726352695784
isogroupSym_39633_c0_g1,-1.44424020634403
isogroupSym_39635_c0_g1,-0.344205569856324
isogroupSym_39636_c0_g1,0.926643125314989
isogroupSym_39648_c0_g1,0.368118727080874
isogroupSym_39655_c0_g2,-4.2656306047214
isogroupSym_39656_c0_g1,8.30752237035851
isogroupSym_39684_c0_g1,-5.6956129074735
isogroupSym_39693_c0_g2,-0.36474024961037
isogroupSym_39699_c0_g1,0.14695084054727
isogroupSym_39700_c0_g1,-4.65263591051354
isogroupSym_39701_c0_g1,0.0500692199724914
isogroupSym_39701_c0_g2,-0.897828001058246
isogroupSym_39712_c0_g1,0.393809742246067
isogroupSym_39713_c0_g1,0.37384843139682
isogroupSym_39720_c0_g1,-0.176308391723289
isogroupSym_39721_c0_g1,-0.334433292225962
isogroupSym_39723_c0_g1,20.0892705455187
isogroupSym_39725_c0_g1,0.729643199306903
isogroupSym_39735_c0_g1,15.3615946046113
isogroupSym_39737_c0_g1,2.03739833934216
isogroupSym_39740_c0_g1,1.19876997676546
isogroupSym_39744_c0_g1,0.375596721213581
isogroupSym_39746_c0_g1,0.118278263113102
isogroupSym_39752_c0_g1,2.52972395485198
isogroupSym_39754_c0_g1,5.02314626751281
isogroupSym_39764_c0_g1,-2.31065989463289
isogroupSym_39769_c0_g1,-0.416003631094386
isogroupSym_3976_c0_g1,-3.24406274051497
isogroupSym_39772_c0_g1,3.98244966339225
isogroupSym_39776_c0_g1,-0.687889350754273
isogroupSym_39777_c0_g1,-8.62136372165031
isogroupSym_39784_c0_g1,-0.651768237222805
isogroupSym_39788_c0_g2,-1.78368757484106
isogroupSym_39790_c0_g1,10.2661859064618
isogroupSym_39792_c0_g1,9.41163759119377
isogroupSym_39797_c0_g1,-0.425379378373065
isogroupSym_39798_c0_g1,-5.61807345813943
isogroupSym_397_c0_g1,3.29367231679506
isogroupSym_39800_c0_g1,0.0563766495466268
isogroupSym_39803_c0_g1,45.5738271347915
isogroupSym_39804_c0_g1,-1.4441624141667
isogroupSym_39805_c0_g1,0.0858966633571718
isogroupSym_39818_c0_g1,0.050554862445188
isogroupSym_39821_c0_g1,0.346640285878131
isogroupSym_39823_c0_g1,0.140540325023068
isogroupSym_39828_c0_g1,12.6041655170207
isogroupSym_39838_c0_g1,6.96583788405582
isogroupSym_39838_c0_g2,-0.732801396795469
isogroupSym_39849_c0_g1,-10.7636314507836
isogroupSym_39856_c0_g1,0.147110526801789
isogroupSym_39857_c0_g1,2.27124859952115
isogroupSym_3985_c0_g1,-0.0478485176332355
isogroupSym_39864_c0_g1,-1.88894565440813
