gene,pval
Oarb_147595_c2_g1,-1.57540756273108
Oarb_147596_c6_g1,1.7519634831286
Oarb_147599_c1_g1,0.359166633319369
Oarb_147599_c2_g2,-0.104532749615063
Oarb_147601_c0_g1,0.178021481884975
Oarb_147603_c1_g2,-0.56487538800563
Oarb_147607_c2_g1,0.249941478138567
Oarb_147608_c2_g1,0.372869482405932
Oarb_147608_c2_g5,0.190348474208323
Oarb_147609_c1_g2,0.279401095626093
Oarb_147611_c1_g1,1.99938273768437
Oarb_147611_c1_g3,0.455898808096535
Oarb_147612_c2_g4,0
Oarb_147615_c1_g1,-1.15577584787898
Oarb_147615_c2_g1,1.14025659271285
Oarb_147618_c6_g1,0.2616161134276
Oarb_147619_c0_g3,-0.0665893403986121
Oarb_147620_c2_g1,-1.23066701229364
Oarb_147621_c0_g3,-1.21657469939545
Oarb_147623_c5_g1,-0.793875505471838
Oarb_147624_c0_g1,-0.677942546182345
Oarb_147626_c0_g1,-2.55826919024191
Oarb_147627_c2_g1,5.2958312757225
Oarb_147629_c0_g1,-2.42064903392489
Oarb_147629_c0_g3,-0.395516454628836
Oarb_147630_c0_g1,-2.39081700197289
Oarb_147631_c2_g1,-0.500143187409248
Oarb_147632_c1_g1,-1.13767943379899
Oarb_147632_c1_g2,0.491604537515534
Oarb_147633_c1_g1,-0.892208276526336
Oarb_147635_c0_g1,0.276626645255052
Oarb_147636_c3_g1,-0.325349515970111
Oarb_147637_c0_g1,0.0236064377513462
Oarb_147637_c0_g2,-0.419669716824323
Oarb_147639_c2_g1,-0.324090394056641
Oarb_147640_c1_g1,-0.537510843345306
Oarb_147642_c5_g5,-0.0719844854339663
Oarb_147643_c3_g2,-0.375205769095423
Oarb_147643_c3_g3,-0.410290481198706
Oarb_147645_c2_g1,-1.12685296150942
Oarb_147648_c9_g1,0.387301019266792
Oarb_147649_c0_g1,-0.201467948938845
Oarb_147650_c0_g1,1.33825188100197
Oarb_147650_c0_g2,1.50905249330257
Oarb_147653_c0_g1,0.48116641198813
Oarb_147654_c1_g1,0.970028063376372
Oarb_147655_c4_g1,0.957475631905791
Oarb_147657_c3_g2,0.0574163596306349
Oarb_147658_c2_g1,-1.30432933905409
Oarb_147658_c2_g2,-1.1015578585474
Oarb_147659_c6_g1,-0.740993915145872
Oarb_147660_c6_g1,0.583519815766914
Oarb_147661_c1_g1,1.72133924916002
Oarb_147663_c1_g2,-5.98897713315056
Oarb_147665_c0_g2,0.193280409356228
Oarb_147665_c1_g1,-0.189870877192374
Oarb_147666_c3_g1,-0.130749471457135
Oarb_147668_c4_g1,0
Oarb_147668_c5_g1,0.118575431122121
Oarb_147668_c6_g2,-2.21354712386454
Oarb_147668_c6_g3,0.166469177859235
Oarb_147669_c0_g1,-0.0160088397176908
Oarb_147671_c3_g1,1.07170996378603
Oarb_147672_c1_g1,0.627240147579204
Oarb_147672_c1_g2,0.594192876912692
Oarb_147672_c1_g3,0.040619614067449
Oarb_147674_c2_g1,1.54680406640545
Oarb_147674_c2_g2,-1.90077817822209
Oarb_147675_c0_g1,0.210253032613322
Oarb_147675_c0_g2,2.21326595663805
Oarb_147676_c1_g1,-0.0871538680676576
Oarb_147676_c1_g2,0.759822499001788
Oarb_147682_c0_g1,0.0452042873323041
Oarb_147683_c2_g1,-10.9105758174247
Oarb_147684_c0_g2,-0.918435820190432
Oarb_147684_c0_g3,0.814477213920536
Oarb_147686_c2_g1,-0.0227646552505574
Oarb_147688_c1_g1,-0.500253874900262
Oarb_147689_c1_g1,-1.23182190103541
Oarb_147690_c4_g3,-1.55770506850781
Oarb_147690_c4_g4,0.936665202749904
Oarb_147693_c6_g1,2.3877097014654
Oarb_147694_c2_g1,1.26275438084395
Oarb_147695_c3_g3,-0.0911517400480066
Oarb_147695_c3_g5,-0.412421514636271
Oarb_147697_c0_g2,-0.139220327984047
Oarb_147698_c0_g1,0.114195023753189
Oarb_147699_c0_g1,0.350684259473152
Oarb_147702_c2_g2,-1.40205832885231
Oarb_147703_c0_g1,0.110943276648722
Oarb_147703_c1_g1,-0.308977675159657
Oarb_147706_c4_g4,1.97376509369956
Oarb_147709_c1_g1,2.00829841358784
Oarb_147709_c1_g2,0
Oarb_147710_c2_g1,-0.538011205345306
Oarb_147714_c2_g1,0.27205721145702
Oarb_147715_c1_g1,1.67676157565223
Oarb_147717_c0_g2,0.974419115192762
Oarb_147717_c0_g4,1.74014000483524
Oarb_147718_c3_g1,-3.37234105003323
Oarb_147719_c1_g1,1.97464539788634
Oarb_147721_c2_g1,2.60740192574494
Oarb_147722_c3_g1,0.624136150606185
Oarb_147723_c0_g1,-0.383467507732006
Oarb_147723_c0_g2,-1.8777225405805
Oarb_147724_c3_g1,0.632590658224181
Oarb_147726_c2_g2,2.89359273525513
Oarb_147729_c6_g1,-1.39941180288072
Oarb_147729_c6_g2,0.312197946410343
Oarb_147730_c2_g2,-0.354193212215228
Oarb_147731_c2_g1,2.31372002503483
Oarb_147732_c2_g2,1.37917555539752
Oarb_147732_c2_g3,0.161606678064965
Oarb_147733_c1_g1,-0.110240172268055
Oarb_147734_c3_g1,-1.26233356741516
Oarb_147734_c3_g4,-0.602410946361048
Oarb_147735_c0_g1,-0.200373253284431
Oarb_147738_c5_g5,6.2743716361505
Oarb_147740_c0_g1,0.687721896915142
Oarb_147741_c4_g2,0.946238960501379
Oarb_147742_c2_g2,-0.116452945646689
Oarb_147743_c1_g2,0.932430924144904
Oarb_147745_c2_g1,3.72614175826149
Oarb_147745_c2_g2,0.926949673402638
Oarb_147745_c2_g4,2.65163433099171
Oarb_147749_c2_g1,0.259843028071364
Oarb_147750_c0_g1,-1.50862056506192
Oarb_147755_c2_g1,0.394105523344156
Oarb_147756_c1_g1,1.20523928323654
Oarb_147757_c0_g1,4.82662100828815
Oarb_147758_c1_g2,-0.0671941393341167
Oarb_147759_c0_g1,1.39756706752437
Oarb_147760_c1_g2,-0.186247114179966
Oarb_147760_c1_g3,-0.654324502853583
Oarb_147761_c0_g1,0.718396923701138
Oarb_147762_c2_g1,0.712260855069712
Oarb_147762_c2_g2,0.566527019472926
Oarb_147765_c2_g1,-0.0323692634285228
Oarb_147766_c1_g2,-1.77430702957262
Oarb_147768_c3_g2,-0.288086858655424
Oarb_147769_c0_g1,0.41468145743836
Oarb_147769_c0_g2,-0.16796247850776
Oarb_147770_c1_g1,0.443969785171061
Oarb_147770_c1_g2,-0.010617986336483
Oarb_147771_c2_g1,0
Oarb_147772_c3_g3,0.429439976837893
Oarb_147775_c0_g1,-0.0664997645246728
Oarb_147775_c0_g3,-2.54467503608003
Oarb_147776_c4_g1,-0.982907735957252
Oarb_147778_c1_g1,0.401585460253313
Oarb_147784_c3_g2,-0.519747856692223
Oarb_147788_c1_g1,0.654678972480948
Oarb_147788_c1_g2,0.506874257462201
Oarb_147789_c2_g1,9.10760797366814
Oarb_147790_c2_g2,0.00886121282976956
Oarb_147791_c1_g1,1.85520118985995
Oarb_147791_c1_g2,-2.55144617848299
Oarb_147792_c1_g2,-1.22424172812242
Oarb_147793_c2_g1,1.67140972017188
Oarb_147793_c2_g3,0.814254918891602
Oarb_147798_c1_g1,1.68644755759268
Oarb_147799_c4_g1,0.11762166782534
Oarb_147800_c3_g1,0.522960794800961
Oarb_147801_c1_g1,1.90853048710414
Oarb_147802_c2_g1,-1.70458419921993
Oarb_147802_c2_g6,1.08606621494077
Oarb_147803_c2_g4,-0.0113777290896515
Oarb_147806_c1_g1,0.484083938975695
Oarb_147808_c0_g1,0.171213468543031
Oarb_147809_c3_g1,-0.382962963614196
Oarb_147809_c3_g2,-1.55926291626024
Oarb_147810_c2_g1,-0.272366423048868
Oarb_147810_c2_g4,0
Oarb_147811_c0_g2,2.38671820033933
Oarb_147812_c3_g1,-1.11912724669508
Oarb_147813_c3_g1,-1.03680900172895
Oarb_147815_c3_g2,0.106546815676502
Oarb_147815_c3_g4,-0.430778997547302
Oarb_147816_c4_g1,1.43661667259453
Oarb_147816_c4_g3,-0.137299412832494
Oarb_147816_c4_g4,0
Oarb_147817_c3_g1,-0.648564410992636
Oarb_147817_c3_g3,0.107486648876209
Oarb_147817_c3_g6,0.333369880560482
Oarb_147818_c1_g1,-2.08079528808039
Oarb_147821_c2_g2,0.0932268747519871
Oarb_147823_c3_g1,0.340436712685341
Oarb_147824_c2_g1,-1.72247056698943
Oarb_147827_c3_g1,0.328591235773583
Oarb_147828_c0_g1,0.279120693347028
Oarb_147831_c1_g2,0.366963891301338
Oarb_147832_c0_g2,0.183447158536255
Oarb_147833_c2_g1,-0.0172149015731389
Oarb_147838_c2_g1,-3.5220803944141
Oarb_147839_c1_g1,-0.430129030141997
Oarb_147840_c1_g2,1.97389004378842
Oarb_147841_c1_g2,0.955381377742938
Oarb_147844_c2_g2,-0.224732134009784
Oarb_147846_c2_g1,0.576457635558497
Oarb_147847_c1_g1,0.857066317518954
Oarb_147849_c3_g1,-0.390275642532785
Oarb_147849_c3_g2,-0.593278249256942
Oarb_147851_c0_g2,-2.00349994009312
Oarb_147853_c0_g1,-0.439758376532485
Oarb_147856_c0_g2,0.421072682559033
Oarb_147860_c3_g1,0.230678010082294
Oarb_147862_c1_g1,0.0620138006863444
Oarb_147863_c2_g1,1.36207333748329
Oarb_147863_c2_g4,0
Oarb_147864_c0_g1,-3.96030734052932
Oarb_147865_c0_g2,0.604670438505552
Oarb_147866_c1_g1,0.36102408794084
Oarb_147867_c0_g1,0.995224720382573
Oarb_147867_c0_g4,-0.0498123154229221
Oarb_147868_c1_g1,0
Oarb_147869_c2_g1,-0.381097720182164
Oarb_147871_c0_g1,-0.433136972075149
Oarb_147871_c0_g3,-1.88601792828257
Oarb_147872_c2_g2,0.0620138006863444
Oarb_147873_c4_g3,0.165087386939325
Oarb_147874_c1_g1,0
Oarb_147874_c3_g2,-0.629958400251568
Oarb_147876_c0_g1,-0.216322740909084
Oarb_147877_c4_g1,-1.5252198523023
Oarb_147878_c2_g1,7.76053271709404
Oarb_147878_c2_g5,0.161275033408527
Oarb_147879_c0_g1,0.286606170627412
Oarb_147879_c1_g1,-0.128816112795039
Oarb_147880_c4_g1,2.16974814951872
Oarb_147883_c4_g1,-0.195710107859115
Oarb_147883_c6_g1,2.25718981233955
Oarb_147883_c7_g1,0.208569667648985
Oarb_147883_c7_g3,0.847659324060784
Oarb_147886_c2_g1,-1.18736594188259
Oarb_147889_c2_g1,-0.0806322019385883
Oarb_147891_c0_g1,-0.0697299911571486
Oarb_147892_c3_g1,1.38158216700588
Oarb_147898_c0_g2,1.12857768700591
Oarb_147899_c0_g1,0.0681871787654213
Oarb_147900_c2_g1,-0.0875627547776292
Oarb_147900_c2_g3,-0.145505255829881
Oarb_147901_c1_g1,-1.55888981062135
Oarb_147904_c2_g1,0.286770569238262
Oarb_147904_c2_g2,0.453820728463546
Oarb_147905_c1_g1,-0.530354718686419
Oarb_147906_c2_g1,-2.21540171821207
Oarb_147907_c2_g1,0.285185575059682
Oarb_147909_c5_g2,0.637895364794807
Oarb_147911_c1_g4,-1.72729535533749
Oarb_147911_c1_g7,-0.0544562416532811
Oarb_147912_c1_g1,0.47753742450655
Oarb_147914_c0_g3,-0.578865020963269
Oarb_147915_c4_g2,1.30158596249484
Oarb_147916_c0_g1,-0.289551369785462
Oarb_147917_c5_g1,-1.12960463418699
Oarb_147918_c2_g1,-2.10615804284083
Oarb_147919_c4_g2,0.0700787274620712
Oarb_147923_c1_g1,1.51318492685892
Oarb_147924_c1_g1,-0.928939020777145
Oarb_147926_c2_g1,-0.623517619429504
Oarb_147926_c2_g2,-0.0806120249974329
Oarb_147927_c2_g1,-0.343247081449286
Oarb_147927_c2_g2,-0.0994642047415598
Oarb_147928_c3_g1,-0.484996553877965
Oarb_147928_c4_g1,-0.549861885439801
Oarb_147928_c4_g2,-0.0579289815145215
Oarb_147929_c3_g1,0.58196262373284
Oarb_147930_c1_g1,-0.0424051870273437
Oarb_147931_c3_g1,0.0190419970068556
Oarb_147932_c0_g1,1.99537163231903
Oarb_147933_c4_g1,-2.23536267996173
Oarb_147936_c1_g1,-0.883898227611448
Oarb_147937_c2_g1,-0.974153125429237
Oarb_147939_c1_g1,-0.660065664367357
Oarb_147939_c1_g2,1.25627835095093
Oarb_147940_c4_g1,0.409571103211089
Oarb_147941_c1_g1,-0.80175942423617
Oarb_147942_c0_g2,-0.161834930737082
Oarb_147943_c3_g1,2.30177172305353
Oarb_147944_c0_g1,0.265490793165618
Oarb_147944_c1_g1,0.231238325782341
Oarb_147945_c1_g1,-0.68964094991174
Oarb_147948_c1_g3,0.032554262917979
Oarb_147951_c0_g1,-0.116468634348937
Oarb_147952_c0_g1,-0.619045919600648
Oarb_147953_c2_g1,0.622584985034722
Oarb_147955_c1_g1,0.889065692412572
Oarb_147956_c0_g3,0.0114309240268114
Oarb_147958_c5_g3,-0.487647553503822
Oarb_147960_c1_g1,-1.0905394394893
Oarb_147962_c2_g2,0.190283234145361
Oarb_147963_c0_g1,-0.342181365298539
Oarb_147967_c0_g1,-0.45263514161168
Oarb_147968_c1_g1,-3.35857110250439
Oarb_147968_c1_g2,-0.675076576661132
Oarb_147970_c2_g1,1.59575698457587
Oarb_147970_c2_g2,9.77597647837602
Oarb_147971_c0_g1,1.20321897556392
Oarb_147971_c0_g2,-0.566532627281546
Oarb_147974_c0_g1,0.490522502252422
Oarb_147974_c0_g3,0.899106116682919
Oarb_147975_c4_g1,0
Oarb_147975_c4_g2,0.792021816055798
Oarb_147977_c2_g1,0.375006991569106
Oarb_147977_c2_g2,0.540536117458883
Oarb_147978_c1_g1,-0.110704861011115
Oarb_147979_c2_g1,-11.8688046785954
Oarb_147981_c2_g2,-0.129914723345642
Oarb_147987_c1_g5,-0.678761691793724
Oarb_147988_c1_g1,0.313614328953853
Oarb_147988_c1_g2,0.599944479540778
Oarb_147991_c0_g2,1.75503299748542
Oarb_147991_c0_g5,0.887005650032274
Oarb_147992_c63_g1,1.24572360818989
Oarb_147994_c2_g1,-0.33571752294891
Oarb_148001_c0_g2,-0.898799537751514
Oarb_148002_c1_g1,0.209434498083549
Oarb_148004_c4_g1,-2.71106511491621
Oarb_148005_c0_g1,-3.58552978957936
Oarb_148006_c3_g1,0.0471904700139283
Oarb_148008_c1_g1,-0.547501616383593
Oarb_148008_c1_g2,-0.139220327984048
Oarb_148008_c1_g3,-1.48932734645439
Oarb_148009_c1_g1,0.37157118613389
Oarb_148010_c1_g1,0.206354041826015
Oarb_148011_c3_g2,-0.811649065355469
Oarb_148011_c3_g5,-1.573396028152
Oarb_148014_c2_g1,1.79303193147053
Oarb_148015_c2_g1,1.0907951332709
Oarb_148017_c0_g2,0.1239892313068
Oarb_148019_c1_g2,0.0347503247222999
Oarb_148019_c1_g3,0.124948617918436
Oarb_148020_c1_g1,-0.19769086753359
Oarb_148021_c2_g2,1.37532409592546
Oarb_148022_c0_g1,-0.139220327984047
Oarb_148022_c0_g2,0.122546613813898
Oarb_148023_c0_g1,1.39306912669997
Oarb_148023_c0_g2,-1.45553160348244
Oarb_148024_c1_g1,-0.033646231870003
Oarb_148024_c1_g2,1.03573358632486
Oarb_148024_c1_g3,-0.331115306188205
Oarb_148025_c1_g1,-1.34340482685816
Oarb_148027_c1_g4,-0.0255134534148532
Oarb_148028_c1_g1,-0.45900655585418
Oarb_148029_c3_g2,2.5544129376772
Oarb_148030_c0_g1,-0.0950043546559652
Oarb_148032_c7_g1,-0.642702864127613
Oarb_148035_c1_g1,0.0372989445083702
Oarb_148035_c2_g1,-0.403470947209805
Oarb_148037_c0_g1,-0.810506025053378
Oarb_148037_c0_g2,0.934320078234439
Oarb_148040_c0_g2,1.61872578768852
Oarb_148041_c1_g1,0.757282975874425
Oarb_148042_c3_g1,0.818061665864197
Oarb_148043_c1_g1,1.33515267110966
Oarb_148045_c1_g2,-0.465676279208454
Oarb_148045_c1_g3,0.105632137339913
Oarb_148047_c3_g2,-0.0707298454845285
Oarb_148048_c1_g1,1.57511806082203
Oarb_148049_c1_g1,0.155347227711303
Oarb_148049_c2_g1,0.088090662004831
Oarb_148050_c1_g2,-0.319588611999815
Oarb_148052_c0_g2,0.123942904381333
Oarb_148053_c2_g1,0.642072551839699
Oarb_148053_c2_g2,1.41355876098839
Oarb_148058_c1_g3,-0.158539461788159
Oarb_148060_c2_g2,-0.471063504567955
Oarb_148060_c2_g3,-2.10724850796504
Oarb_148062_c0_g1,0.799484946422765
Oarb_148066_c0_g1,1.2937194577975
Oarb_148069_c1_g1,1.44734980947254
Oarb_148071_c0_g1,0.515739871809974
Oarb_148072_c3_g2,1.57262459048729
Oarb_148075_c2_g1,-0.248381193996637
Oarb_148077_c1_g1,2.43311870288103
Oarb_148079_c1_g2,0.23806709590738
Oarb_148080_c2_g3,-0.299067842088455
Oarb_148080_c2_g7,-0.80296191600698
Oarb_148081_c4_g1,-0.374907939961101
Oarb_148082_c3_g2,0.724101853447435
Oarb_148083_c1_g2,-0.464168077428903
Oarb_148083_c1_g4,0.0903306743647234
Oarb_148084_c9_g1,-0.362093186018475
Oarb_148086_c1_g1,-0.12998841410234
Oarb_148086_c1_g2,0
Oarb_148091_c2_g1,-0.503504271673279
Oarb_148091_c2_g2,0.90134346932453
Oarb_148094_c2_g1,-0.311265249329055
Oarb_148099_c0_g1,-2.25100230950158
Oarb_148099_c0_g2,0.279973184145216
Oarb_148099_c0_g3,0.362615466714948
Oarb_148104_c1_g1,-0.409332283939707
Oarb_148106_c2_g2,0.506855226232924
Oarb_148107_c0_g1,0.497458147482974
Oarb_148108_c2_g2,0.144049066678273
Oarb_148110_c0_g2,-0.487323072190943
Oarb_148111_c4_g2,0.134024949200303
Oarb_148111_c4_g3,-1.63003608990017
Oarb_148111_c4_g4,-0.291120425316221
Oarb_148113_c2_g1,0.288024804641806
Oarb_148114_c1_g1,-0.562029972076801
Oarb_148118_c0_g2,-0.290465353856212
Oarb_148119_c7_g1,-0.0871049255288358
Oarb_148120_c1_g1,0
Oarb_148122_c2_g1,-0.255049427372688
Oarb_148123_c1_g1,1.61820375116332
Oarb_148124_c1_g1,0.0528768021010595
Oarb_148126_c2_g2,0.959729670947084
Oarb_148129_c1_g1,0.863149656310623
Oarb_148133_c2_g1,1.28075206127043
Oarb_148134_c1_g1,-0.636611313376262
Oarb_148137_c2_g2,-0.589022287280955
Oarb_148140_c1_g1,-1.44913789865988
Oarb_148141_c1_g2,-0.661253793883018
Oarb_148142_c3_g1,0
Oarb_148142_c5_g2,-0.760274449430733
Oarb_148142_c6_g1,0.0761957638604015
Oarb_148144_c4_g1,-0.546140475986356
Oarb_148145_c0_g1,1.11653545208323
Oarb_148145_c1_g1,-0.697164320364723
Oarb_148146_c3_g1,-0.40160794488313
Oarb_148148_c0_g1,-1.13129433055401
Oarb_148154_c1_g1,7.93878897761737
Oarb_148154_c2_g3,-4.00366813659964
Oarb_148155_c2_g1,-0.250490663054812
Oarb_148155_c2_g2,0.219599613668291
Oarb_148155_c2_g3,0
Oarb_148156_c1_g1,0.0620138006863444
Oarb_148159_c0_g4,-0.280550252674106
Oarb_148160_c2_g1,-0.052989792545745
Oarb_148164_c0_g1,1.00963703335472
Oarb_148166_c0_g1,-0.370496787460125
Oarb_148167_c0_g1,-0.500458456135556
Oarb_148168_c1_g2,-0.690302054232537
Oarb_148169_c2_g1,-0.252773393482594
Oarb_148171_c1_g3,-1.31458259705335
Oarb_148173_c0_g1,-0.0585681849822233
Oarb_148173_c0_g4,0
Oarb_148174_c2_g2,0.326382804079738
Oarb_148175_c3_g1,0.37640039209167
Oarb_148175_c3_g2,-0.18958588910349
Oarb_148176_c7_g1,0.178200447797036
Oarb_148178_c6_g3,1.7832361731984
Oarb_148180_c3_g1,-0.917764070105575
Oarb_148180_c3_g2,0.150114099339874
Oarb_148180_c3_g3,-0.138440726591496
Oarb_148181_c0_g1,-0.288096893517908
Oarb_148181_c0_g2,0.903907869599091
Oarb_148184_c3_g1,0.820272678244055
Oarb_148185_c1_g1,0.663075552662029
Oarb_148185_c2_g1,2.36339931615329
Oarb_148186_c2_g1,-0.315309982145776
Oarb_148188_c1_g2,1.44663364702103
Oarb_148190_c1_g1,1.63179627618975
Oarb_148192_c3_g1,-0.215249936218427
Oarb_148194_c3_g1,1.87478081005798
Oarb_148198_c2_g1,-0.752216322696135
Oarb_148200_c2_g1,0.3921055026152
Oarb_148200_c2_g2,1.32917406250802
Oarb_148201_c0_g1,0
Oarb_148202_c1_g2,-0.462136748661951
Oarb_148203_c1_g2,0.565368573887463
Oarb_148204_c1_g1,-0.477812543321229
Oarb_148206_c1_g1,0.335722327960313
Oarb_148209_c2_g3,0.15112327939441
Oarb_148215_c7_g1,1.05181380153437
Oarb_148217_c2_g3,3.99251554042957
Oarb_148220_c2_g1,-1.0999733765226
Oarb_148221_c1_g1,-1.05655638713943
Oarb_148221_c1_g3,0.103234002732277
Oarb_148222_c3_g2,0.202989447945219
Oarb_148223_c2_g1,1.19839329087803
Oarb_148223_c2_g2,0.478639330347331
Oarb_148224_c0_g1,0.567767459677621
Oarb_148227_c3_g1,-1.77389649869348
Oarb_148228_c0_g1,-1.13298059954787
Oarb_148229_c6_g3,-2.82235063784648
Oarb_148231_c1_g1,-0.185468180248375
Oarb_148233_c1_g1,0.795991261292844
Oarb_148233_c1_g2,-3.29617045160781
Oarb_148235_c2_g1,0.815694510207821
Oarb_148235_c2_g2,0.470876530825189
Oarb_148237_c1_g1,0.00492369016682088
Oarb_148239_c3_g3,-0.165385044053009
Oarb_148241_c2_g2,-0.522544744728547
Oarb_148242_c4_g2,1.04643106035526
Oarb_148242_c5_g2,0.512581731685523
Oarb_148245_c0_g1,3.13708164677365
Oarb_148246_c0_g1,-0.288401498729097
Oarb_148247_c2_g2,0.0556107296618043
Oarb_148248_c3_g1,-0.832782168723445
Oarb_148248_c4_g1,-0.970235622579882
Oarb_148250_c4_g2,-1.74715761120091
Oarb_148252_c3_g2,-0.117806662569034
Oarb_148253_c1_g2,0.446254072904465
Oarb_148254_c4_g3,1.48263100546419
Oarb_148254_c4_g4,1.14461852343284
Oarb_148255_c4_g2,-1.32406956001553
Oarb_148259_c0_g1,0.977717494749895
Oarb_148260_c0_g2,0.32844862699626
Oarb_148264_c3_g1,0.656725590693803
Oarb_148266_c0_g1,0.68258421351596
Oarb_148267_c0_g3,-1.08198855324632
Oarb_148268_c4_g1,0.233812189551071
Oarb_148269_c3_g1,-2.80136434010285
Oarb_148270_c3_g2,-1.32216150365077
Oarb_148272_c0_g1,1.20611964017164
Oarb_148276_c2_g1,0.268081239431232
Oarb_148279_c5_g3,0.0606592712626445
Oarb_148280_c0_g2,-1.45923517441059
Oarb_148280_c0_g3,2.94443077227342
Oarb_148280_c0_g4,0.922283813114815
Oarb_148282_c4_g1,0.511892952345062
Oarb_148283_c0_g1,0.0256832390527272
Oarb_148286_c0_g1,-0.0975033749417739
Oarb_148288_c4_g1,0.118060202535912
Oarb_148289_c4_g2,-0.846800803521592
Oarb_148290_c4_g1,1.03047028257635
Oarb_148291_c2_g1,-0.200905695076603
Oarb_148292_c0_g2,0.941224052417587
Oarb_148293_c0_g1,-0.130263513467841
Oarb_148294_c1_g2,-1.07094783093923
Oarb_148295_c4_g1,0.63925922831962
Oarb_148296_c1_g2,-1.17510267044796
Oarb_148297_c2_g1,1.45576396801067
Oarb_148297_c2_g2,2.71670477200341
Oarb_148297_c2_g3,0.170334163766195
Oarb_148298_c0_g2,0.0607395777899384
Oarb_148298_c0_g4,0.406148629570809
Oarb_148299_c2_g1,0.550681744953997
Oarb_148299_c2_g3,-1.09114865401035
Oarb_148300_c1_g1,-0.150678471662643
Oarb_148301_c7_g1,-1.38276318644715
Oarb_148302_c3_g2,-0.452379407357685
Oarb_148303_c0_g1,-3.75295317973519
Oarb_148305_c4_g1,0.422476596785262
Oarb_148306_c1_g1,-0.0762722881678924
Oarb_148306_c2_g1,0.0184817339877431
Oarb_148307_c1_g3,0.154050384965285
Oarb_148309_c1_g2,-0.560669423649569
Oarb_148310_c3_g1,-0.770159437978905
Oarb_148311_c1_g2,-2.17558749287576
Oarb_148313_c2_g1,-0.166180311824658
Oarb_148313_c2_g2,-1.47927524496618
Oarb_148314_c0_g2,0.142947527450672
Oarb_148315_c1_g2,-0.299096631183925
Oarb_148316_c6_g2,1.44846394899438
Oarb_148317_c3_g1,0.0282500259206368
Oarb_148318_c5_g2,1.77021427197447
Oarb_148321_c3_g1,-0.654484339151331
Oarb_148322_c2_g1,0.764640723634195
Oarb_148323_c2_g2,0.359479793558265
Oarb_148324_c0_g1,0.908877959366174
Oarb_148325_c2_g1,-0.531568845205623
Oarb_148325_c2_g2,1.25919636958688
Oarb_148326_c1_g1,-0.360634749507011
Oarb_148327_c0_g1,-0.159171130330616
Oarb_148328_c3_g1,2.98853849236998
Oarb_148328_c3_g4,2.20618952947821
Oarb_148329_c3_g1,2.41526838991724
Oarb_148331_c0_g1,-0.0554614337300007
Oarb_148332_c1_g1,0.0437467315850776
Oarb_148332_c1_g3,0.124313461074069
Oarb_148333_c2_g1,-0.351160344748065
Oarb_148335_c2_g1,0.990370907973053
Oarb_148335_c2_g2,0.522528906730219
Oarb_148336_c0_g1,0.207255376789554
Oarb_148338_c1_g2,-0.292262913610232
Oarb_148339_c4_g2,-0.651950501370083
Oarb_148340_c0_g1,-3.05639149470247
Oarb_148340_c0_g2,0.247580103404256
Oarb_148341_c5_g2,-1.97323687870353
Oarb_148344_c4_g1,-0.6226708953239
Oarb_148346_c3_g1,-0.186909263125617
Oarb_148347_c5_g2,-0.178878976091098
Oarb_148347_c5_g3,0.486125373617304
Oarb_148348_c4_g1,2.58990317958731
Oarb_148349_c0_g3,0.98096457768582
Oarb_148353_c0_g3,-1.36277003759877
Oarb_148353_c0_g4,0
Oarb_148354_c3_g1,-1.65629744265061
Oarb_148355_c2_g1,1.54100443137643
Oarb_148355_c2_g2,-0.0705345196247146
Oarb_148356_c4_g1,-0.920804052407723
Oarb_148357_c2_g1,0.107059843491996
Oarb_148360_c0_g1,0.184359851705737
Oarb_148361_c1_g3,1.69076486405781
Oarb_148365_c2_g1,0.637129920711215
Oarb_148368_c2_g1,0.163793795034567
Oarb_148368_c2_g2,0.0665128823449236
Oarb_148368_c3_g1,-0.394122169988373
Oarb_148369_c2_g1,-1.44260128672886
Oarb_148370_c2_g2,-2.95823360065406
Oarb_148371_c4_g4,1.026842587026
Oarb_148372_c1_g1,-0.352597247426545
Oarb_148372_c1_g3,0.625422976390988
Oarb_148373_c1_g1,-0.261620099173863
Oarb_148374_c1_g1,0.222799697147035
Oarb_148375_c3_g1,1.00252339645623
Oarb_148376_c2_g1,0.33526161081313
Oarb_148376_c2_g2,-0.636208441054416
Oarb_148379_c2_g3,-0.334048763616487
Oarb_148380_c6_g1,0.0730714241754369
Oarb_148384_c1_g1,-2.61561976717332
Oarb_148386_c3_g3,0.947971466333298
Oarb_148387_c1_g1,0.450594136561383
Oarb_148388_c5_g1,2.47305819414629
Oarb_148389_c1_g2,-0.115711178226811
Oarb_148391_c0_g1,0.802505259141201
Oarb_148393_c1_g1,-0.0391728364751426
Oarb_148393_c1_g2,-0.660026901013282
Oarb_148395_c1_g2,0.0723240960150618
Oarb_148397_c2_g1,0.27050277748072
Oarb_148398_c0_g1,-0.297081141445185
Oarb_148398_c0_g2,0.679894835781453
Oarb_148399_c9_g4,-1.96700665257479
Oarb_148400_c3_g1,-2.06993776309072
Oarb_148401_c2_g1,0.630078143668405
Oarb_148402_c1_g3,2.10508762002336
Oarb_148402_c1_g4,0.830180549762474
Oarb_148403_c2_g2,-0.439317254412356
Oarb_148405_c0_g1,0.100675510566236
Oarb_148407_c4_g1,0.710455952825466
Oarb_148407_c5_g2,-0.00787818747574441
