gene,pval
Oarb_143466_c0_g3,1.53291181400388
Oarb_143473_c1_g1,-0.543086077431394
Oarb_143480_c2_g2,-1.11803084040644
Oarb_143481_c0_g1,-0.129741421169694
Oarb_143482_c7_g1,-2.01275020813658
Oarb_143483_c1_g1,-2.16995832948332
Oarb_143486_c2_g1,2.80025175687046
Oarb_143487_c11_g3,-0.138346714829551
Oarb_143491_c1_g3,-1.53493365211983
Oarb_143496_c1_g1,0.535620173275727
Oarb_143497_c2_g1,0.578438657244683
Oarb_143497_c2_g5,0.130446571977684
Oarb_143500_c1_g2,0.142119621278082
Oarb_143501_c2_g1,1.11155839044197
Oarb_143504_c4_g2,0.625116284247844
Oarb_143508_c3_g1,-0.0758723977279318
Oarb_143511_c3_g1,-0.389767075619464
Oarb_143512_c0_g1,0.182529344771608
Oarb_143514_c2_g1,-1.57973069921127
Oarb_143516_c0_g1,0.228710103013559
Oarb_143519_c1_g1,1.64531848385582
Oarb_143521_c0_g2,3.33813985230349
Oarb_143523_c0_g1,-5.08787783363513
Oarb_143523_c1_g1,0.556503564678062
Oarb_143524_c4_g1,1.53442944525417
Oarb_143526_c4_g2,2.11121116576302
Oarb_143529_c4_g6,0.17705450960063
Oarb_143532_c3_g4,0.410411515945837
Oarb_143534_c1_g3,1.26687277118276
Oarb_143535_c5_g5,-0.309979373511423
Oarb_143536_c0_g1,1.63259142107861
Oarb_143539_c5_g2,1.92544423361066
Oarb_143541_c0_g1,0.174782429331189
Oarb_143542_c2_g1,-0.0268791122849655
Oarb_143543_c1_g1,-1.02961559680692
Oarb_143544_c3_g2,-0.153356476927948
Oarb_143548_c2_g3,-3.04586087087993
Oarb_143550_c0_g2,0.175094470325133
Oarb_143552_c0_g1,-3.138937700296
Oarb_143555_c3_g1,0.743575378500188
Oarb_143555_c3_g2,-0.0456620081726769
Oarb_143555_c3_g4,-0.154435831052464
Oarb_143559_c1_g1,1.97049516537945
Oarb_143560_c5_g4,-1.23585265149353
Oarb_143561_c3_g4,-0.856197107178148
Oarb_143566_c0_g1,0.0241998798216343
Oarb_143566_c0_g2,0
Oarb_143571_c2_g1,-0.205690557102488
Oarb_143571_c2_g2,0
Oarb_143574_c0_g2,3.67547929108957
Oarb_143575_c2_g1,-1.77500630622708
Oarb_143577_c0_g1,-0.251189666820516
Oarb_143577_c0_g3,0.0438708590168065
Oarb_143577_c0_g4,0.0788877889841942
Oarb_143577_c0_g5,-0.429750257038715
Oarb_143579_c3_g1,0.19631359451795
Oarb_143579_c3_g2,0.0167146747361516
Oarb_143580_c1_g1,-0.614787690025688
Oarb_143583_c2_g1,0.673770469439841
Oarb_143584_c0_g1,1.6172697504163
Oarb_143584_c0_g4,1.23708836066861
Oarb_143586_c3_g2,0.0993947693317353
Oarb_143586_c3_g7,0.689289364333862
Oarb_143587_c5_g4,-0.0586081755605713
Oarb_143588_c0_g2,1.44942951367925
Oarb_143588_c0_g3,0.959530414794904
Oarb_143589_c3_g1,-0.572231032060449
Oarb_143590_c2_g1,1.06333619382589
Oarb_143591_c0_g1,0.451907159755923
Oarb_143592_c1_g1,1.25672015263059
Oarb_143593_c0_g1,-0.120885177486983
Oarb_143593_c0_g2,-0.181825340095324
Oarb_143594_c0_g1,-13.1047014476776
Oarb_143595_c0_g2,1.86864927000784
Oarb_143596_c0_g1,1.67072300788664
Oarb_143597_c0_g1,-0.0634644531447029
Oarb_143598_c2_g8,0.143421688547318
Oarb_143601_c1_g1,0.0145968168462414
Oarb_143602_c1_g3,-1.16983306371791
Oarb_143603_c3_g1,-0.969837032226469
Oarb_143604_c0_g1,-1.09616799657382
Oarb_143605_c1_g1,1.44423313284909
Oarb_143605_c2_g1,0.00919078705511087
Oarb_143605_c2_g2,0.585229404254153
Oarb_143607_c1_g1,0.0836539323966203
Oarb_143608_c1_g1,0.915451402802279
Oarb_143610_c4_g1,-0.826257519557363
Oarb_143611_c0_g1,-2.07064231635819
Oarb_143614_c2_g1,1.32447130093109
Oarb_143618_c0_g2,1.75660052236748
Oarb_143619_c1_g2,-0.462277418659303
Oarb_143619_c1_g3,0.00145020436441648
Oarb_143620_c1_g2,-4.76441674331373
Oarb_143622_c0_g1,0.112181468082392
Oarb_143623_c0_g1,0.120983541599618
Oarb_143624_c6_g1,0.984733178084313
Oarb_143625_c0_g1,-0.381841000403011
Oarb_143625_c0_g2,-1.02306216716466
Oarb_143626_c2_g2,-1.12900558792644
Oarb_143628_c1_g1,0.410168171365736
Oarb_143629_c2_g1,-0.860923061568178
Oarb_143630_c5_g1,1.38145935240359
Oarb_143630_c5_g2,-0.117825509173706
Oarb_143633_c0_g1,2.10319862460064
Oarb_143634_c2_g1,0.140315230799705
Oarb_143635_c1_g3,-1.10472637958169
Oarb_143635_c1_g4,-2.29636062922315
Oarb_143636_c0_g3,0.252522564694016
Oarb_143639_c0_g1,-0.159018633095843
Oarb_143639_c0_g2,0.666362531440411
Oarb_143641_c0_g2,0.300580504318447
Oarb_143642_c3_g3,0.101097189797247
Oarb_143645_c0_g2,-1.52492584029438
Oarb_143645_c0_g3,0.261490496297793
Oarb_143646_c1_g2,0.0835547096370168
Oarb_143648_c2_g1,2.54402943523762
Oarb_143653_c3_g2,-0.0726989575064623
Oarb_143655_c1_g1,0.306556691463091
Oarb_143655_c1_g3,2.15328059674417
Oarb_143658_c1_g1,-1.50393226594852
Oarb_143658_c1_g2,0.70557478377599
Oarb_143659_c2_g1,0.874005419289623
Oarb_143659_c2_g2,0.0572921619783665
Oarb_143661_c3_g1,-0.662435477869227
Oarb_143663_c0_g1,-1.88865671684982
Oarb_143663_c0_g2,-3.58310597478088
Oarb_143664_c1_g2,-0.399914752665722
Oarb_143667_c1_g1,-0.00109159252226887
Oarb_143671_c1_g1,0
Oarb_143672_c0_g1,0.193399311704751
Oarb_143676_c2_g1,-5.44133569255076
Oarb_143677_c1_g1,7.97735350207147
Oarb_143678_c3_g1,-0.912753333806915
Oarb_143679_c2_g1,-1.09510843836721
Oarb_143679_c2_g3,1.75305657891606
Oarb_143681_c0_g1,-1.53718029249535
Oarb_143682_c2_g1,0.794780649166269
Oarb_143683_c5_g2,2.83750481626304
Oarb_143687_c3_g1,0.428808845529823
Oarb_143691_c3_g2,-0.210954766436963
Oarb_143694_c3_g1,-0.500354788998361
Oarb_143694_c3_g5,4.99086157231032
Oarb_143695_c2_g1,1.05493845303539
Oarb_143698_c1_g2,-0.903371642186316
Oarb_143698_c1_g3,0.733292912888862
Oarb_143699_c2_g1,0.31357696924441
Oarb_143699_c2_g2,-0.118063982398939
Oarb_143700_c0_g1,-0.596305949457086
Oarb_143703_c0_g1,-0.667846983082831
Oarb_143705_c0_g1,3.21579880745149
Oarb_143706_c1_g1,0.303437559518743
Oarb_143707_c0_g1,-3.92595184856952
Oarb_143708_c2_g3,-1.06894968153322
Oarb_143711_c3_g1,0.032266314498772
Oarb_143713_c3_g1,-0.282535797502726
Oarb_143714_c1_g2,-0.781504299945742
Oarb_143714_c1_g6,0.0136164383416202
Oarb_143716_c2_g1,0.325096687188016
Oarb_143717_c1_g1,-0.0537929666738454
Oarb_143720_c2_g1,2.61718738202023
Oarb_143723_c3_g1,-0.198520708412008
Oarb_143726_c2_g3,1.02888307179841
Oarb_143726_c2_g4,1.29331124147508
Oarb_143726_c2_g7,0.0167145821248115
Oarb_143729_c0_g1,-0.170357574630493
Oarb_143736_c5_g1,0.274404043638474
Oarb_143738_c0_g1,0.323917516595114
Oarb_143738_c0_g2,0.458440184027538
Oarb_143739_c2_g1,-1.98123315655779
Oarb_143739_c2_g3,0.704451492822797
Oarb_143740_c4_g1,0.114532736285552
Oarb_143741_c3_g1,-0.939678116309679
Oarb_143741_c3_g2,0.297020638413237
Oarb_143743_c6_g1,0.0975172407080061
Oarb_143743_c7_g1,0.0252522580629545
Oarb_143744_c2_g2,-0.379402727720603
Oarb_143748_c2_g1,-0.662966804388128
Oarb_143749_c2_g3,2.0865591407359
Oarb_143750_c0_g1,0.803274679414715
Oarb_143750_c0_g3,-0.562091653961969
Oarb_143754_c2_g1,0.0241046747071899
Oarb_143755_c0_g1,-0.0710986384278941
Oarb_143759_c2_g1,0.884003329752127
Oarb_143760_c7_g1,0.696243323941884
Oarb_143762_c5_g1,2.72035773350267
Oarb_143767_c0_g1,-0.665021830972703
Oarb_143767_c0_g3,1.06847496120408
Oarb_143770_c2_g3,-2.93489762555726
Oarb_143771_c1_g1,1.46481755155976
Oarb_143772_c0_g1,-2.72270718912771
Oarb_143774_c0_g1,-1.78763882908714
Oarb_143777_c0_g2,-1.62955890657621
Oarb_143778_c3_g1,0.177054385216278
Oarb_143781_c3_g1,-0.270152516009011
Oarb_143784_c3_g3,-0.65749416439102
Oarb_143785_c1_g2,0.149042488891029
Oarb_143786_c1_g1,-0.919401209243557
Oarb_143788_c0_g3,-2.25246061192341
Oarb_143790_c0_g1,0.713185819853812
Oarb_143792_c10_g2,-0.252838418417849
Oarb_143794_c0_g2,-0.204208987517085
Oarb_143795_c0_g2,-1.36336170009834
Oarb_143796_c2_g1,-0.659052371100826
Oarb_143797_c1_g4,0.000424682571449978
Oarb_143799_c0_g1,-0.210886900660374
Oarb_143800_c1_g1,1.13285379076198
Oarb_143800_c1_g2,-0.287764666932124
Oarb_143800_c1_g5,1.0556322287049
Oarb_143803_c1_g1,0.330141040232634
Oarb_143805_c0_g2,-3.11006048164369
Oarb_143806_c2_g2,-0.843612693433027
Oarb_143806_c3_g1,2.14232097476518
Oarb_143807_c1_g1,1.10070590774994
Oarb_143809_c4_g1,0.117862367192704
Oarb_143812_c4_g2,0.0340056213796479
Oarb_143813_c2_g1,-1.70179707854594
Oarb_143817_c8_g1,0.0248052140134401
Oarb_143819_c0_g1,-1.03582792209462
Oarb_143820_c0_g1,1.0619512205828
Oarb_143822_c3_g2,0.723418148730618
Oarb_143823_c0_g1,-1.95115173457637
Oarb_143825_c2_g1,0.940575146062686
Oarb_143825_c2_g2,0.531029553895542
Oarb_143827_c0_g2,1.51061106483334
Oarb_143831_c2_g1,2.28387511428359
Oarb_143832_c0_g1,-1.12818539795275
Oarb_143835_c0_g1,-1.21164001035383
Oarb_143836_c2_g1,-3.2303325570894
Oarb_143838_c1_g1,-0.155645828632831
Oarb_143839_c2_g1,-1.51838964593403
Oarb_143840_c0_g1,0.657146287427495
Oarb_143843_c6_g1,0.204600178984464
Oarb_143845_c2_g1,-0.21527631799618
Oarb_143847_c3_g1,-1.67032573054453
Oarb_143847_c3_g3,0.390341366590657
Oarb_143848_c2_g3,0.154984058615449
Oarb_143850_c10_g1,-1.83949063830507
Oarb_143851_c3_g1,0.239251750891383
Oarb_143854_c0_g1,-0.0457112245138488
Oarb_143855_c1_g1,-0.337661209219874
Oarb_143855_c1_g4,0.402869272655582
Oarb_143857_c1_g1,0.632524725043807
Oarb_143859_c2_g2,1.43116492875298
Oarb_143860_c2_g1,0.739170658895534
Oarb_143862_c0_g1,0.93362309966148
Oarb_143864_c0_g1,0
Oarb_143864_c1_g1,1.58645847916174
Oarb_143866_c3_g1,-0.268062736590825
Oarb_143866_c3_g2,1.08052033670799
Oarb_143866_c3_g3,-1.17146085466978
Oarb_143869_c0_g1,0.902606969762833
Oarb_143871_c3_g1,0.276395577169776
Oarb_143871_c3_g3,0.227889993997992
Oarb_143873_c4_g1,-0.0473971028693713
Oarb_143874_c1_g1,-4.14856408241088
Oarb_143883_c3_g1,-1.14103673988878
Oarb_143888_c0_g1,-0.323556922775335
Oarb_143889_c3_g1,2.49728589875239
Oarb_143891_c3_g1,-0.990307721308621
Oarb_143895_c0_g1,3.13506912803355
Oarb_143898_c2_g1,-0.251564433154712
Oarb_143898_c2_g2,-0.387993644578274
Oarb_143903_c1_g1,1.54854654217633
Oarb_143907_c3_g1,0.591213570502782
Oarb_143909_c1_g1,-0.0616942478214291
Oarb_143910_c2_g1,-1.35448605278525
Oarb_143912_c1_g2,0.0688693376422614
Oarb_143912_c1_g3,-0.823283113284022
Oarb_143918_c2_g1,0.415536809095077
Oarb_143918_c2_g5,-1.48290895144855
Oarb_143921_c2_g1,-1.17169300728352
Oarb_143923_c2_g1,0.135938891759287
Oarb_143924_c1_g1,0.375958227113795
Oarb_143926_c1_g1,-1.19143480247787
Oarb_143926_c1_g2,-0.200290511188819
Oarb_143926_c1_g3,2.24034670204531
Oarb_143927_c1_g1,-1.2131377170494
Oarb_143933_c3_g1,0.730867438831826
Oarb_143933_c3_g6,0.0666229998689018
Oarb_143934_c3_g1,2.11577606457622
Oarb_143934_c3_g3,-0.0575244174819573
Oarb_143937_c2_g2,-2.27125664201028
Oarb_143938_c0_g2,0.61133533214428
Oarb_143941_c1_g1,-0.42036907614359
Oarb_143943_c1_g2,-0.396629983886053
Oarb_143944_c1_g1,6.1199531814228
Oarb_143947_c0_g2,0.440205375359003
Oarb_143951_c0_g1,1.54827841739702
Oarb_143952_c6_g1,0.148689910252541
Oarb_143956_c2_g1,0.497556129153258
Oarb_143957_c1_g2,0.0214304998542798
Oarb_143957_c1_g3,-0.97714426037151
Oarb_143958_c0_g1,1.03342643055346
Oarb_143959_c3_g1,0.512254980752712
Oarb_143961_c7_g1,-0.848285307513869
Oarb_143962_c1_g2,-5.40973823924998
Oarb_143963_c3_g1,-0.454148554392415
Oarb_143964_c0_g1,-1.94990909969762
Oarb_143965_c4_g1,-0.447847743053299
Oarb_143965_c4_g3,0.226222457781193
Oarb_143968_c4_g1,0.0167143641777739
Oarb_143969_c1_g1,-3.26393186776523
Oarb_143972_c0_g3,1.2976868221571
Oarb_143973_c0_g1,1.40974661659351
Oarb_143973_c0_g2,-1.42182844930329
Oarb_143974_c3_g2,0.945557184975373
Oarb_143976_c1_g1,2.15706839256621
Oarb_143977_c0_g2,-0.32491342616551
Oarb_143978_c0_g2,-0.156867941600537
Oarb_143979_c6_g2,-0.016232611946643
Oarb_143980_c1_g1,-3.36464993301622
Oarb_143984_c3_g1,-0.463356773452565
Oarb_143986_c2_g1,-0.343019848151362
Oarb_143987_c4_g1,-0.137897147174499
Oarb_143988_c0_g1,-2.72529378373386
Oarb_143989_c4_g2,0.782041422707198
Oarb_143990_c1_g1,2.91021862719156
Oarb_143991_c0_g2,-0.704717764331406
Oarb_143992_c4_g1,0.0167146747361516
Oarb_143994_c1_g1,0.129472028756679
Oarb_143998_c4_g1,-2.55104116710382
Oarb_143998_c4_g2,-0.905890846882474
Oarb_144002_c3_g1,-0.94414059130377
Oarb_144003_c3_g1,-1.06586849741326
Oarb_144004_c0_g1,0.384660899464999
Oarb_144005_c5_g2,0.430790387390286
Oarb_144006_c1_g2,-3.09695675031255
Oarb_144009_c0_g2,-2.70110133791133
Oarb_144010_c0_g1,2.99094234999162
Oarb_144011_c2_g2,0.322936568927679
Oarb_144013_c3_g2,0.0201369227654634
Oarb_144015_c2_g2,-1.57012000906109
Oarb_144015_c2_g3,1.05690661600158
Oarb_144018_c2_g2,2.02040498042248
Oarb_144019_c7_g1,0.00993471335405132
Oarb_144023_c2_g1,1.56071063514564
Oarb_144024_c4_g1,0.600800912135193
Oarb_144026_c1_g1,-2.20703421035155
Oarb_144031_c1_g4,0.814678335676879
Oarb_144032_c1_g1,-0.654897183273266
Oarb_144034_c1_g3,-1.27060928924396
Oarb_144039_c2_g2,-0.862602499947407
Oarb_144041_c3_g1,0.493283584016974
Oarb_144042_c1_g1,0.0162305436486034
Oarb_144043_c0_g1,-0.333588622130829
Oarb_144045_c0_g1,0.863517297130549
Oarb_144046_c0_g1,0.844203879355621
Oarb_144047_c1_g1,0.369378068825741
Oarb_144049_c0_g1,-0.189969882601792
Oarb_144052_c1_g2,6.49680565577239
Oarb_144053_c1_g2,-0.263816114559356
Oarb_144055_c2_g1,-0.856880836493474
Oarb_144058_c0_g1,0.073175773132883
Oarb_144062_c0_g2,0.0193659805264055
Oarb_144066_c0_g1,2.3320406552523
Oarb_144067_c2_g1,0.241710854840628
Oarb_144067_c2_g2,2.29736798090024
Oarb_144068_c0_g1,0
Oarb_144069_c0_g1,1.04340164762837
Oarb_144070_c3_g1,-0.825329569384854
Oarb_144071_c2_g2,0.380442404960677
Oarb_144071_c2_g3,0
Oarb_144072_c1_g2,0.611686318431916
Oarb_144079_c2_g1,0.635708784231786
Oarb_144080_c1_g1,-0.49881896903047
Oarb_144080_c2_g1,-0.496861707811561
Oarb_144081_c0_g2,1.75480028126094
Oarb_144086_c0_g1,3.98294988948742
Oarb_144088_c4_g1,0.690360173973679
Oarb_144090_c2_g1,-6.50095188351067
Oarb_144091_c5_g1,2.24979410049977
Oarb_144092_c2_g1,1.09173617652402
Oarb_144094_c1_g1,-1.61394502387386
Oarb_144095_c1_g2,-0.718997549496169
Oarb_144098_c1_g3,0.175388166651239
Oarb_144100_c1_g1,0.406703014132196
Oarb_144100_c1_g2,-1.56008622038487
Oarb_144102_c2_g1,0.422700007246486
Oarb_144104_c3_g1,0.0750429583702207
Oarb_144106_c3_g1,-3.10999527435933
Oarb_144108_c3_g2,-1.68970481246971
Oarb_144109_c1_g2,0.202349539341652
Oarb_144114_c2_g1,-3.9960061927237
Oarb_144115_c5_g1,0.291303533806433
Oarb_144116_c1_g1,-1.60420721121262
Oarb_144116_c1_g3,-1.45650396303209
Oarb_144117_c0_g1,-0.0448699017374132
Oarb_144118_c1_g1,0.096419171716793
Oarb_144119_c6_g1,0
Oarb_144119_c7_g1,-0.618956414097687
Oarb_144121_c2_g2,0.773023477210991
Oarb_144123_c6_g1,0.0349463252756861
Oarb_144127_c1_g1,0.809430971562272
Oarb_144130_c0_g1,1.07056364953527
Oarb_144130_c0_g2,-3.38309582743484
Oarb_144133_c1_g1,1.43418267074857
Oarb_144134_c5_g1,0.616858276508429
Oarb_144136_c4_g1,0
Oarb_144137_c2_g1,-2.75866835565397
Oarb_144139_c3_g1,1.90657807609781
Oarb_144140_c2_g1,-1.66230937969452
Oarb_144141_c0_g4,1.36144515289613
Oarb_144142_c1_g2,0.42226389285623
Oarb_144143_c2_g4,0.1243002915256
Oarb_144145_c0_g1,0.0314207462179746
Oarb_144152_c3_g2,4.3515799582715
Oarb_144153_c0_g3,0.733501313536519
Oarb_144154_c4_g1,0.813546910786473
Oarb_144155_c5_g1,0.29169368327637
Oarb_144159_c1_g1,-1.08251536231828
Oarb_144160_c1_g1,0.830114140825562
Oarb_144160_c2_g1,0.927401336689851
Oarb_144163_c1_g1,-0.984325333135473
Oarb_144166_c3_g1,0.120312059670268
Oarb_144168_c2_g2,-0.648279559468859
Oarb_144170_c0_g1,-0.858020579646215
Oarb_144172_c9_g1,13.6738958023675
Oarb_144176_c0_g1,0.473993531387207
Oarb_144179_c1_g1,4.80522215389725
Oarb_144180_c2_g2,1.78965084144517
Oarb_144180_c2_g3,0.0113602186310488
Oarb_144181_c4_g2,-0.894381355119862
Oarb_144183_c2_g1,-2.91511515006832
Oarb_144185_c0_g1,-2.28108500846449
Oarb_144187_c3_g1,0.159516473166206
Oarb_144187_c4_g1,-1.32428042620386
Oarb_144187_c4_g6,0.950763872501853
Oarb_144189_c1_g3,-0.0493173558729512
Oarb_144191_c1_g1,1.03143423623557
Oarb_144192_c0_g1,-5.31749710669906
Oarb_144192_c0_g2,0.182439288269168
Oarb_144193_c3_g1,-1.23568169005497
Oarb_144193_c3_g2,-0.736718770182107
Oarb_144195_c0_g1,0.125399871439727
Oarb_144196_c2_g1,-0.068407577371963
Oarb_144196_c2_g2,0.184030372852101
Oarb_144197_c4_g1,0.655520789726226
Oarb_144199_c3_g1,2.45890711261458
Oarb_144200_c2_g2,0.933530695330409
Oarb_144202_c1_g1,-1.82118158065689
Oarb_144203_c2_g1,1.1577546183354
Oarb_144204_c0_g1,0.955520654842784
Oarb_144206_c3_g3,-0.668367633884857
Oarb_144209_c1_g1,0.754012517634877
Oarb_144211_c2_g2,0.0167146747361516
Oarb_144212_c0_g1,3.79198368964974
Oarb_144213_c0_g1,-2.92434952763817
Oarb_144213_c0_g2,0
Oarb_144214_c2_g1,0.779222178864396
Oarb_144215_c2_g2,-1.04611048969717
Oarb_144216_c5_g1,0.373593607840108
Oarb_144222_c0_g2,-0.390307402721838
Oarb_144222_c0_g3,1.29603722275404
Oarb_144224_c1_g1,-0.588728527212896
Oarb_144225_c10_g1,0.686778620772636
Oarb_144228_c0_g1,-2.47635576702143
Oarb_144233_c5_g1,0.329002705376784
Oarb_144234_c0_g1,0.000736208858495274
Oarb_144235_c2_g1,-0.830016328442123
Oarb_144236_c2_g2,0.879620619032158
Oarb_144237_c1_g1,0.0735041314482731
Oarb_144237_c1_g2,-0.380689612440434
Oarb_144239_c2_g1,-1.38022550964009
Oarb_144239_c2_g2,0.892642664438868
Oarb_144242_c0_g3,-0.148466180983954
Oarb_144249_c1_g1,-0.644713437841392
Oarb_144249_c1_g2,-0.479979993601037
Oarb_144250_c2_g1,0.521625622477978
Oarb_144250_c2_g3,0.892031889219563
Oarb_144250_c2_g4,1.72239459725364
Oarb_144252_c2_g1,-1.53845642566499
Oarb_144253_c0_g1,-0.238212124248877
Oarb_144254_c1_g1,-0.0766047446826708
Oarb_144256_c1_g1,-1.38468654347785
Oarb_144258_c2_g1,0.485645761345914
Oarb_144262_c0_g1,1.52869430208406
Oarb_144266_c6_g1,-1.85010705762471
Oarb_144268_c2_g1,2.86161352317135
Oarb_144268_c2_g2,0.672800359324034
Oarb_144269_c1_g1,-3.01788422031227
Oarb_144270_c0_g1,0.269695061250785
Oarb_144273_c1_g1,0.777147214386376
Oarb_144274_c2_g2,0.647249477418573
Oarb_144275_c3_g1,-1.71861329041991
Oarb_144278_c1_g1,-0.0689515900471547
Oarb_144280_c1_g1,0.634429191354018
Oarb_144280_c1_g2,-0.17855917052234
Oarb_144290_c0_g1,0.552537702010816
Oarb_144291_c0_g1,0.0667377563291614
Oarb_144294_c2_g1,0.535725196194189
Oarb_144295_c1_g1,0.0444844351185826
Oarb_144296_c2_g3,-0.0441031825197387
Oarb_144306_c4_g1,0.538855782263189
Oarb_144307_c0_g1,-0.242067827999855
Oarb_144308_c1_g1,0.708988876516029
Oarb_144309_c3_g2,3.00687886620051
Oarb_144311_c0_g1,-0.102417384679561
Oarb_144311_c0_g2,0
Oarb_144313_c0_g1,0.825708045473988
Oarb_144316_c4_g1,2.52717551782067
Oarb_144320_c0_g3,-0.520128390403179
Oarb_144321_c1_g1,0.174377538590611
Oarb_144325_c0_g1,0.0343959118247202
Oarb_144326_c2_g2,0.362748046292954
Oarb_144327_c2_g2,-4.44306448333489
Oarb_144328_c0_g2,0.153939819867414
Oarb_144330_c1_g1,-0.084843890646162
Oarb_144331_c4_g3,-0.246934485290366
Oarb_144331_c5_g1,0.513183176378744
Oarb_144335_c2_g2,-0.0341062885522212
Oarb_144336_c1_g2,0.128090436271725
Oarb_144339_c1_g1,0.0500194378381576
Oarb_144339_c1_g2,1.02063399393169
Oarb_144340_c2_g1,-2.52395590575368
Oarb_144341_c2_g3,-0.404157100956992
Oarb_144342_c0_g3,0.927193701418074
Oarb_144350_c1_g1,0.305693617337036
Oarb_144353_c3_g1,-0.0613754304983761
Oarb_144353_c3_g2,-1.63099938577378
Oarb_144357_c3_g2,-0.0763656277194426
Oarb_144359_c2_g1,-0.890230107174048
Oarb_144360_c4_g2,-2.26824031567481
Oarb_144361_c5_g2,-0.320899577090329
Oarb_144362_c1_g3,-0.538108610638142
Oarb_144362_c1_g5,-0.667209777225932
Oarb_144363_c0_g1,0.121845338065776
Oarb_144363_c2_g1,-0.177221462723203
Oarb_144365_c0_g2,0.833635232423671
Oarb_144368_c1_g5,0.705809645227694
Oarb_144370_c2_g1,-0.0301854441057831
Oarb_144371_c2_g2,-0.123503399214439
Oarb_144372_c0_g2,0.963808832431754
Oarb_144372_c0_g3,0.520184452020023
Oarb_144376_c2_g1,1.93944205848699
Oarb_144379_c1_g1,1.71117115721137
Oarb_144379_c1_g3,-0.0239132222008351
Oarb_144381_c0_g2,0.363121648048605
Oarb_144381_c0_g4,-1.33216668608511
Oarb_144381_c0_g9,0.624631753080751
Oarb_144383_c0_g1,1.10109286896377
Oarb_144387_c1_g1,-8.44772399280144
Oarb_144389_c0_g1,0.42706468976685
Oarb_144390_c1_g1,-1.48394433342847
Oarb_144392_c3_g1,-0.794555328825109
Oarb_144395_c6_g1,-0.745442446764505
Oarb_144398_c0_g2,-0.14261540051312
Oarb_144398_c0_g4,0.224908474972023
Oarb_144399_c1_g1,-0.203037215199495
Oarb_144406_c0_g2,1.17481341224589
Oarb_144409_c5_g1,0.0637994162414258
Oarb_144409_c6_g1,-2.10314324043209
Oarb_144411_c1_g1,-1.22683282574505
Oarb_144413_c5_g1,-1.76112716078548
Oarb_144414_c2_g1,-0.118260917647881
Oarb_144419_c0_g3,-0.394626896875823
Oarb_144422_c0_g1,0.709423464251551
Oarb_144425_c1_g1,-2.31781125498096
Oarb_144427_c3_g1,-0.923654683459542
Oarb_144428_c0_g1,-1.64574771835014
Oarb_144429_c1_g1,0.66526006451944
Oarb_144431_c1_g1,0.871785108359405
Oarb_144432_c2_g3,-0.556835900359751
Oarb_144437_c5_g2,0.266968161326257
Oarb_144438_c0_g2,1.08812764877098
Oarb_144439_c0_g1,0.112695787944986
Oarb_144442_c1_g1,2.77207432315021
Oarb_144444_c0_g1,-0.00964293736459607
Oarb_144446_c5_g3,-2.30357736759635
Oarb_144448_c2_g6,-0.147174685203649
Oarb_144449_c2_g2,0.333732763436406
Oarb_144450_c3_g1,-1.49630223651585
Oarb_144450_c3_g4,0.449905143550046
Oarb_144452_c0_g3,0.0775559316538032
Oarb_144454_c1_g2,1.27063279927143
Oarb_144456_c2_g1,1.26352166829007
Oarb_144458_c3_g1,4.54031042370401
Oarb_144462_c0_g1,-1.04671842750821
Oarb_144467_c1_g1,0.555152762084537
Oarb_144469_c2_g2,0.17705452638292
Oarb_144476_c0_g1,0.896117327591984
Oarb_144477_c1_g1,0.135971799194461
Oarb_144478_c1_g1,0.541886100729818
Oarb_144479_c1_g1,1.19623586613936
Oarb_144481_c6_g2,0.940783984353774
Oarb_144482_c3_g1,-0.494742650313175
Oarb_144483_c3_g1,-2.65056950688029
Oarb_144485_c2_g1,-0.064539208276187
Oarb_144485_c2_g2,0.482047422086302
Oarb_144486_c1_g1,0.160132975183511
Oarb_144486_c1_g2,-1.82952197874064
Oarb_144488_c1_g1,0.746495792955303
Oarb_144488_c1_g2,-0.78002781433208
Oarb_144489_c3_g1,1.92622775384102
Oarb_144491_c2_g2,0.933775781925337
Oarb_144494_c1_g2,-0.0288224692094082
Oarb_144496_c2_g2,0.187979840748138
Oarb_144498_c2_g1,-0.186065796416056
Oarb_144499_c1_g1,0.191360098654699
Oarb_144499_c1_g2,2.18382523334398
Oarb_144501_c2_g1,0.110933974241989
Oarb_144503_c0_g1,1.2847985867966
Oarb_144508_c0_g2,0.64707902946657
Oarb_144510_c0_g1,0.6534263012176
Oarb_144511_c1_g1,0.192731815957695
Oarb_144513_c4_g1,0.760164668599756
Oarb_144514_c1_g1,0.0833337891516962
Oarb_144515_c0_g1,2.00763664977072
Oarb_144517_c2_g1,-0.0882261534447493
Oarb_144517_c2_g2,-0.79730371118844
Oarb_144519_c5_g1,0.0207182597874994
Oarb_144521_c2_g1,0.597076807725967
Oarb_144525_c0_g1,-1.44400425169703
Oarb_144526_c1_g3,-2.00673814866186
Oarb_144528_c1_g3,-0.712865261599123
Oarb_144529_c3_g1,3.12220632512698
Oarb_144531_c2_g1,0.109461395760909
Oarb_144532_c0_g1,-1.75235022221345
Oarb_144533_c1_g1,-1.1787199709179
Oarb_144536_c3_g1,-2.75120378790883
Oarb_144537_c0_g1,0.556976584680537
Oarb_144540_c1_g1,0.18136733760353
Oarb_144540_c1_g2,-2.7036464330924
Oarb_144541_c0_g1,-1.06591719454354
