gene,pval
isogroupSym_178353_c0_g1,2.31324804797533
isogroupSym_178354_c0_g1,-2.89653774950078
isogroupSym_178359_c0_g1,-26.6473162069784
isogroupSym_178362_c0_g1,0.788986923272863
isogroupSym_178363_c0_g1,1.84976238317703
isogroupSym_178365_c0_g1,5.93841908808853
isogroupSym_178372_c0_g1,9.78846190833295
isogroupSym_178374_c0_g1,31.897765992689
isogroupSym_178402_c0_g1,-0.0253021417845572
isogroupSym_178422_c0_g1,9.04348182932863
isogroupSym_178423_c0_g1,-39.6708888303334
isogroupSym_178428_c0_g1,11.170357801968
isogroupSym_178436_c0_g1,1.67539531855695
isogroupSym_178446_c0_g1,1.53304362420155
isogroupSym_178460_c0_g1,-2.89613748738942
isogroupSym_178468_c0_g1,4.49439847376272
isogroupSym_178481_c0_g1,1.84187961261956
isogroupSym_178482_c0_g1,19.2656059132426
isogroupSym_17848_c0_g1,0.90091241047757
isogroupSym_178495_c0_g1,-26.4561725961604
isogroupSym_178498_c0_g1,7.53560498758946
isogroupSym_17849_c0_g1,-0.0816070664024185
isogroupSym_178519_c0_g1,-75.5608195083606
isogroupSym_178528_c0_g1,-10.0476751834739
isogroupSym_178529_c0_g1,0.196583539863728
isogroupSym_178535_c0_g1,0.667630835934013
isogroupSym_178536_c0_g1,13.2826409912468
isogroupSym_178539_c0_g1,0.155525843998716
isogroupSym_178547_c0_g1,-1.49814239400649
isogroupSym_178549_c0_g1,6.62106605775504
isogroupSym_178551_c0_g1,0.0132181025917502
isogroupSym_178559_c0_g1,0.207487864154072
isogroupSym_178560_c0_g1,1.16651826609034
isogroupSym_178571_c0_g1,-0.859605088460213
isogroupSym_178596_c0_g1,0
isogroupSym_178611_c0_g1,5.09344076408706
isogroupSym_178612_c0_g1,2.64929492997712
isogroupSym_178649_c0_g1,0.143299427978452
isogroupSym_178656_c0_g1,1.71047902545942
isogroupSym_178658_c0_g1,-1.69865902235175
isogroupSym_178663_c0_g1,-3.71631578675524
isogroupSym_178669_c0_g1,0.160736104070058
isogroupSym_178675_c0_g1,-0.318867376794967
isogroupSym_178678_c0_g1,1.29990256073412
isogroupSym_178689_c0_g1,3.40096078535603
isogroupSym_178690_c0_g1,-0.798119553772091
isogroupSym_178692_c0_g1,8.82163498043368
isogroupSym_178701_c0_g1,-1.94322348813905
isogroupSym_178705_c0_g1,0.364258000388176
isogroupSym_178709_c0_g1,-0.314840006241568
isogroupSym_178712_c0_g1,-25.7711201793895
isogroupSym_178716_c0_g1,6.36870048941947
isogroupSym_178718_c0_g1,-20.8289423127954
isogroupSym_178725_c0_g1,-3.96780971780984
isogroupSym_17872_c0_g1,-2.09038955520302
isogroupSym_178732_c0_g1,-0.152333251522276
isogroupSym_178739_c0_g1,4.3573107120206
isogroupSym_178745_c0_g1,0.562104570243715
isogroupSym_178749_c0_g1,-1.36149392254163
isogroupSym_178755_c0_g1,-3.59897034059619
isogroupSym_178756_c0_g1,-0.00286241792452108
isogroupSym_178760_c0_g1,1.50694524050736
isogroupSym_178764_c0_g1,-0.879638340644331
isogroupSym_178767_c0_g1,12.0955339163841
isogroupSym_178769_c0_g1,0.635069049795358
isogroupSym_178776_c0_g1,1.41943727872433
isogroupSym_178797_c0_g1,0
isogroupSym_178809_c0_g1,-0.29838363675512
isogroupSym_178812_c0_g1,0
isogroupSym_178813_c0_g1,8.15228034212863
isogroupSym_178832_c0_g1,1.06126836669689
isogroupSym_178848_c0_g1,-0.695563822506475
isogroupSym_178854_c0_g1,-0.0220859434613662
isogroupSym_178856_c0_g1,-0.0156408094041349
isogroupSym_178873_c0_g1,0.52598647596147
isogroupSym_178874_c0_g1,14.0997313019975
isogroupSym_178875_c0_g1,-6.16915405599271
isogroupSym_178878_c0_g1,-0.137120655830525
isogroupSym_178887_c0_g1,1.69061363359429
isogroupSym_178888_c0_g1,0.726149386694698
isogroupSym_178896_c0_g1,1.25150008418094
isogroupSym_178897_c0_g1,0.138431980097558
isogroupSym_178899_c0_g1,-0.0816070664024185
isogroupSym_178902_c0_g1,2.1809261205245
isogroupSym_178916_c0_g1,4.00339415937401
isogroupSym_178935_c0_g1,0.280268430455483
isogroupSym_17893_c0_g1,-0.560731749469094
isogroupSym_178943_c0_g1,-0.0207810729160297
isogroupSym_178947_c0_g1,0.621347156608588
isogroupSym_178968_c0_g1,-1.00449376631022
isogroupSym_178979_c0_g1,-7.73029101360123
isogroupSym_178981_c0_g1,0.385673011806594
isogroupSym_178982_c0_g1,0.155525843998716
isogroupSym_178985_c0_g1,0.887430358431394
isogroupSym_178992_c0_g1,-12.5201254058328
isogroupSym_178999_c0_g1,1.39055819710087
isogroupSym_179003_c0_g1,-0.0171151347436702
isogroupSym_179009_c0_g1,2.46326477282304
isogroupSym_179011_c0_g1,2.52647915396003
isogroupSym_179022_c0_g1,9.29306016058188
isogroupSym_17902_c0_g1,0.10853285127647
isogroupSym_179047_c0_g1,0.148109604411408
isogroupSym_179061_c0_g1,0.138431980097558
isogroupSym_179065_c0_g1,8.25093375092417
isogroupSym_179071_c0_g1,-0.496712861420309
isogroupSym_179075_c0_g1,-0.0248769745361254
isogroupSym_179077_c0_g1,1.02371397047851
isogroupSym_179099_c0_g1,0.429232573966616
isogroupSym_179104_c0_g1,1.69158005301204
isogroupSym_179128_c0_g1,0.530458498722658
isogroupSym_179141_c0_g1,0.361839438800278
isogroupSym_17914_c0_g1,-0.0908919375421621
isogroupSym_179163_c0_g1,-1.28990849415067
isogroupSym_179169_c0_g1,-1.79469081742073
isogroupSym_179171_c0_g1,0.178561655611949
isogroupSym_179177_c0_g1,-0.414738120636633
isogroupSym_179181_c0_g1,-2.1522499433574
isogroupSym_179186_c0_g1,0.349230220921449
isogroupSym_179190_c0_g1,4.68785045503646
isogroupSym_179191_c0_g1,2.12535364111216
isogroupSym_179198_c0_g1,1.21485514015101
isogroupSym_179202_c0_g1,-1.09635566585529
isogroupSym_179203_c0_g1,8.24380283060109
isogroupSym_179216_c0_g1,6.75356324520866
isogroupSym_179221_c0_g1,-0.829624638812558
isogroupSym_179226_c0_g1,2.08699152355595
isogroupSym_179227_c0_g1,0.14418742674504
isogroupSym_179228_c0_g1,2.10458426149201
isogroupSym_179229_c0_g1,-0.104444670491959
isogroupSym_179230_c0_g1,-0.108191354164926
isogroupSym_179236_c0_g1,-10.4851245541064
isogroupSym_17923_c0_g2,-0.102254787238866
isogroupSym_179251_c0_g1,0.183355032986886
isogroupSym_179252_c0_g1,-7.62498207213545
isogroupSym_179255_c0_g1,-5.65973882810971
isogroupSym_179266_c0_g1,-2.60388741993859
isogroupSym_179267_c0_g1,11.5198989663904
isogroupSym_179279_c0_g1,5.84748311188423
isogroupSym_179283_c0_g1,0.968814239070444
isogroupSym_179289_c0_g1,1.99036913928717
isogroupSym_179296_c0_g1,-0.456028291311049
isogroupSym_179301_c0_g1,-1.24563427248542
isogroupSym_179309_c0_g1,-0.165462469802789
isogroupSym_17930_c0_g1,2.9837018030107
isogroupSym_179315_c0_g1,1.46693032620014
isogroupSym_179317_c0_g1,21.3277328210542
isogroupSym_179320_c0_g1,-1.5044121004122
isogroupSym_179346_c0_g1,-0.45718164080895
isogroupSym_179348_c0_g1,0.1540069714798
isogroupSym_179358_c0_g1,-0.159107703275387
isogroupSym_179372_c0_g1,2.43395784231523
isogroupSym_179377_c0_g1,-0.779421709638146
isogroupSym_179378_c0_g1,0.0427665398726864
isogroupSym_179381_c0_g1,-0.774773680283631
isogroupSym_179384_c0_g1,-0.926757153838094
isogroupSym_17938_c0_g1,-0.420271408484713
isogroupSym_179393_c0_g1,0.118349492737347
isogroupSym_179400_c0_g1,-8.10088020751356
isogroupSym_179412_c0_g1,-0.210323176422764
isogroupSym_179431_c0_g1,1.41754848947614
isogroupSym_179442_c0_g1,0
isogroupSym_179443_c0_g1,-0.0816070664024185
isogroupSym_179450_c0_g1,-0.249807536560652
isogroupSym_179453_c0_g1,10.7755232123756
isogroupSym_179460_c0_g1,2.23314548687087
isogroupSym_179473_c0_g1,1.24490781091172
isogroupSym_179480_c0_g1,-0.193640954505454
isogroupSym_179487_c0_g1,4.96177675052906
isogroupSym_179490_c0_g1,-4.07632633120267
isogroupSym_17949_c0_g1,-10.3614785060659
isogroupSym_179507_c0_g1,-1.63588746517005
isogroupSym_179513_c0_g1,-11.8710701202398
isogroupSym_17951_c0_g1,-0.176367079156174
isogroupSym_179525_c0_g1,0.276920554319806
isogroupSym_179538_c0_g1,-0.130460688397629
isogroupSym_179551_c0_g1,1.62417425468205
isogroupSym_179557_c0_g1,0
isogroupSym_179564_c0_g1,0
isogroupSym_179565_c0_g1,-1.40548625310445
isogroupSym_179569_c0_g1,-0.0816070664024185
isogroupSym_179571_c0_g1,0.394121674801779
isogroupSym_179576_c0_g1,10.2517657638107
isogroupSym_179589_c0_g1,0.70736251558185
isogroupSym_179628_c0_g1,1.2463044520655
isogroupSym_179649_c0_g1,1.61331256992468
isogroupSym_179655_c0_g1,-0.0816070664024185
isogroupSym_179657_c0_g1,-4.56908863006488
isogroupSym_179659_c0_g1,-0.0789607370698187
isogroupSym_179671_c0_g1,1.13255106434042
isogroupSym_179681_c0_g1,0
isogroupSym_179686_c0_g1,-2.89267983691409
isogroupSym_179687_c0_g1,-0.497059747989481
isogroupSym_17968_c0_g1,0.52013619158148
isogroupSym_179715_c0_g1,-0.0200231827455974
isogroupSym_179737_c0_g1,-0.380056694347269
isogroupSym_179738_c0_g1,-0.327770530124189
isogroupSym_179741_c0_g1,11.5714911148241
isogroupSym_179753_c0_g1,0.0821845949221183
isogroupSym_179767_c0_g1,0.427473889485206
isogroupSym_179779_c0_g1,2.10105318494111
isogroupSym_179801_c0_g1,0.138431980097558
isogroupSym_179815_c0_g1,0.138431980097558
isogroupSym_179816_c0_g1,-7.20670700317941
isogroupSym_179818_c0_g1,4.77289336529061
isogroupSym_17981_c0_g1,0.0330786031899234
isogroupSym_179825_c0_g1,-4.11415765019358
isogroupSym_179826_c0_g1,0.0932134217112596
isogroupSym_179848_c0_g1,0
isogroupSym_179850_c0_g1,-12.6603059437375
isogroupSym_179859_c0_g1,4.32334728814976
isogroupSym_179865_c0_g1,0
isogroupSym_179866_c0_g1,-0.755498569555345
isogroupSym_179868_c0_g1,-3.44679996501746
isogroupSym_179874_c0_g1,-0.487898858264119
isogroupSym_179877_c0_g1,-0.56912787428468
isogroupSym_179889_c0_g1,-0.0516498804851768
isogroupSym_179890_c0_g1,0.981298249102823
isogroupSym_179901_c0_g1,0
isogroupSym_179902_c0_g1,-3.61982384161677
isogroupSym_179906_c0_g1,0.138431980097558
isogroupSym_179908_c0_g1,-0.197011915546826
isogroupSym_179934_c0_g1,9.53944678819913
isogroupSym_179947_c0_g1,6.64132411708001
isogroupSym_179950_c0_g1,0.158561969097417
isogroupSym_179966_c0_g1,4.5088729181877
isogroupSym_179973_c0_g1,0
isogroupSym_179975_c0_g1,-0.176367079156174
isogroupSym_17997_c0_g1,-0.159956381121976
isogroupSym_179980_c0_g1,0.761456896426235
isogroupSym_179983_c0_g1,-3.75656650616265
isogroupSym_179993_c0_g1,-3.15040763438129
isogroupSym_17_c0_g1,-0.0405396295574291
isogroupSym_180005_c0_g1,-1.86529823283033
isogroupSym_180018_c0_g1,11.5385175657109
isogroupSym_180027_c0_g1,-0.0816070664024185
isogroupSym_180039_c0_g1,1.02732823219311
isogroupSym_180042_c0_g1,0.883160232942862
isogroupSym_180059_c0_g1,0.338029897950563
isogroupSym_180061_c0_g1,0.745133512202095
isogroupSym_180072_c0_g1,-1.24143255371634
isogroupSym_180108_c0_g1,9.65921767621752
isogroupSym_180110_c0_g1,0.949212995469217
isogroupSym_180117_c0_g1,0.138431980097558
isogroupSym_180155_c0_g1,-0.225493419985303
isogroupSym_180168_c0_g1,0.0327546465517677
isogroupSym_180170_c0_g1,-0.0816070664024185
isogroupSym_180173_c0_g1,0.138431980097558
isogroupSym_180175_c0_g1,2.44821789425343
isogroupSym_180177_c0_g1,-0.0397248572610801
isogroupSym_180188_c0_g1,-2.27234814705472
isogroupSym_180196_c0_g1,-0.424230741830932
isogroupSym_180205_c0_g1,-14.0524977388742
isogroupSym_180212_c0_g1,0.30495691008344
isogroupSym_180235_c0_g1,-0.021662445281638
isogroupSym_180274_c0_g1,0.569322276959038
isogroupSym_180284_c0_g1,3.7938644166891
isogroupSym_180290_c0_g1,0.0812841697114174
isogroupSym_180299_c0_g1,0
isogroupSym_180311_c0_g1,0.138431980097558
isogroupSym_180326_c0_g1,-1.57593419694398
isogroupSym_180327_c0_g1,1.33289836957297
isogroupSym_180328_c0_g1,0.823358881585147
isogroupSym_180330_c0_g1,1.4343579907548
isogroupSym_180363_c0_g1,7.44708737043952
isogroupSym_180364_c0_g1,-11.0374605855534
isogroupSym_180369_c0_g1,0.744156042198814
isogroupSym_180371_c0_g1,0
isogroupSym_180373_c0_g1,0.912246019584823
isogroupSym_180377_c0_g1,5.48179376167362
isogroupSym_180381_c0_g1,-3.76455733608549
isogroupSym_180394_c0_g1,3.0498464013926
isogroupSym_180422_c0_g1,3.86174025647764
isogroupSym_180430_c0_g1,-0.121563478195129
isogroupSym_180441_c0_g1,-10.70183715428
isogroupSym_180449_c0_g1,-0.192724687240656
isogroupSym_180460_c0_g1,2.09027180496522
isogroupSym_180467_c0_g1,0.0362765894732833
isogroupSym_180474_c0_g1,-14.3481441569834
isogroupSym_180477_c0_g1,-0.22946537738348
isogroupSym_180479_c0_g1,3.65360012305733
isogroupSym_180480_c0_g1,-0.0191129270147146
isogroupSym_180494_c0_g1,0.0921757130818323
isogroupSym_180511_c0_g1,0
isogroupSym_180560_c0_g1,2.12094751488381
isogroupSym_180565_c0_g1,-0.839904672017845
isogroupSym_180572_c0_g1,9.30808340707506
isogroupSym_180582_c0_g1,-27.8079945647912
isogroupSym_180589_c0_g1,-2.94199786157517
isogroupSym_18059_c0_g1,0.123545639520332
isogroupSym_180606_c0_g1,-3.92358431657779
isogroupSym_180609_c0_g1,-4.16953816332613
isogroupSym_180611_c0_g1,0.141662317908033
isogroupSym_180623_c0_g1,-2.82244030583068
isogroupSym_180625_c0_g1,-11.0647083145294
isogroupSym_180638_c0_g1,5.08459809463388
isogroupSym_180646_c0_g1,0.3158514654832
isogroupSym_180652_c0_g1,-0.790375445030526
isogroupSym_180655_c0_g1,7.44856770464713
isogroupSym_180671_c0_g1,-0.991146846959903
isogroupSym_180687_c0_g1,-0.417976413842936
isogroupSym_180713_c0_g1,-3.21405888358499
isogroupSym_180724_c0_g1,1.79009610117872
isogroupSym_180745_c0_g1,5.98455801911447
isogroupSym_180751_c0_g1,-6.86822533504101
isogroupSym_180753_c0_g1,-0.0816070664024185
isogroupSym_180756_c0_g1,0.119112319440353
isogroupSym_180770_c0_g1,-7.63452158350842
isogroupSym_180776_c0_g1,-1.04053203764642
isogroupSym_180791_c0_g1,0.138431980097558
isogroupSym_180801_c0_g1,1.11897761486538
isogroupSym_180807_c0_g1,-5.29402064803478
isogroupSym_180824_c0_g1,-0.184618178139988
isogroupSym_180838_c0_g1,-0.0816070664024185
isogroupSym_180854_c0_g1,0.869188030485691
isogroupSym_180893_c0_g1,0.693357944822116
isogroupSym_180905_c0_g1,0.921674285326237
isogroupSym_180915_c0_g1,0.159797666119144
isogroupSym_180918_c0_g1,2.13981649475002
isogroupSym_180926_c0_g1,0.964403427106643
isogroupSym_180928_c0_g1,21.7876386534165
isogroupSym_180929_c0_g1,3.98399309013981
isogroupSym_180952_c0_g1,0.552678763595558
isogroupSym_180958_c0_g1,0.0799792555782399
isogroupSym_180967_c0_g1,6.05163283570375
isogroupSym_180984_c0_g1,0.138431980097558
isogroupSym_180992_c0_g1,3.36173016373827
isogroupSym_180997_c0_g1,-2.26473253708506
isogroupSym_181001_c0_g1,-0.0997736126534482
isogroupSym_181011_c0_g1,0
isogroupSym_181017_c0_g1,-0.453651214029934
isogroupSym_18101_c0_g1,-0.169421478333165
isogroupSym_181020_c0_g1,-0.0816070664024185
isogroupSym_181023_c0_g1,-21.8052186144283
isogroupSym_181041_c0_g1,-0.302206478531604
isogroupSym_181045_c0_g1,5.82196818812989
isogroupSym_181046_c0_g1,0.0756427998466593
isogroupSym_181059_c0_g1,-5.31801467652472
isogroupSym_181060_c0_g1,0.432128719416821
isogroupSym_181066_c0_g1,0.269465577609808
isogroupSym_181091_c0_g1,-0.0398414030994823
isogroupSym_181094_c0_g1,-0.0174551148598208
isogroupSym_181120_c0_g1,3.97606854696503
isogroupSym_181125_c0_g1,-2.68226212837296
isogroupSym_181146_c0_g1,1.85874774149719
isogroupSym_181148_c0_g1,1.41316873712378
isogroupSym_181149_c0_g1,-0.507349766166022
isogroupSym_181150_c0_g1,0.841028990777593
isogroupSym_181156_c0_g1,-2.89681489123571
isogroupSym_181179_c0_g1,0.448548021366761
isogroupSym_181195_c0_g1,0.384113203490978
isogroupSym_181204_c0_g1,0.0890502923034568
isogroupSym_181221_c0_g1,0.138431980097558
isogroupSym_181231_c0_g1,4.21042484674556
isogroupSym_181243_c0_g1,4.2543433406553
isogroupSym_181256_c0_g1,0.615735084207867
isogroupSym_181257_c0_g1,-5.91920924670829
isogroupSym_181287_c0_g1,0.0725304146876324
isogroupSym_181292_c0_g1,-4.56222079775409
isogroupSym_181293_c0_g1,4.44830278217126
isogroupSym_181306_c0_g1,4.71666382721233
isogroupSym_181308_c0_g1,-6.35279510010985
isogroupSym_181345_c0_g1,-1.30936988344866
isogroupSym_181350_c0_g1,-0.0816079248212314
isogroupSym_181381_c0_g1,0.121530629674039
isogroupSym_181387_c0_g1,0.848561583769605
isogroupSym_181398_c0_g1,-4.85081641573905
isogroupSym_181414_c0_g1,5.95604210719881
isogroupSym_181451_c0_g1,6.432610360418
isogroupSym_181456_c0_g1,-1.02818254030867
isogroupSym_181458_c0_g1,0.125010614420452
isogroupSym_181460_c0_g1,-0.0816070664024185
isogroupSym_181476_c0_g1,20.207697019377
isogroupSym_181488_c0_g1,-2.44037916550974
isogroupSym_181489_c0_g1,0.847108134915812
isogroupSym_181493_c0_g1,3.02579945281438
isogroupSym_181523_c0_g1,2.242041280306
isogroupSym_181548_c0_g1,9.61066303160863
isogroupSym_181559_c0_g1,1.03671227020123
isogroupSym_181561_c0_g1,-0.264142799595113
isogroupSym_181574_c0_g1,-4.6957484984229
isogroupSym_181584_c0_g1,-0.0192455375702288
isogroupSym_181589_c0_g1,1.1465161906052
isogroupSym_181616_c0_g1,-0.322667232156181
isogroupSym_18166_c0_g1,-0.133642511021164
isogroupSym_181680_c0_g1,0
isogroupSym_181695_c0_g1,-1.37718030270798
isogroupSym_181703_c0_g1,0.649734541209969
isogroupSym_181729_c0_g1,6.57704227092761
isogroupSym_181736_c0_g1,0.11142573733013
isogroupSym_181737_c0_g1,0.141156855074303
isogroupSym_181740_c0_g1,-1.07353847901789
isogroupSym_181769_c0_g1,5.73795459128463
isogroupSym_181770_c0_g1,0
isogroupSym_18180_c0_g1,-0.0816070664024185
isogroupSym_181815_c0_g1,2.96795261317855
isogroupSym_181816_c0_g1,3.26008824184537
isogroupSym_181830_c0_g1,0.00755544484216691
isogroupSym_181839_c0_g1,-12.155969560494
isogroupSym_181840_c0_g1,13.6833201098538
isogroupSym_181873_c0_g1,0.0404766273937069
isogroupSym_181890_c0_g1,-0.509825714027009
isogroupSym_181908_c0_g1,-0.313225629220143
isogroupSym_181923_c0_g1,-2.40254211535987
isogroupSym_181949_c0_g1,4.08669952338678
isogroupSym_181958_c0_g1,3.29764910366518
isogroupSym_181983_c0_g1,-1.59397607608137
isogroupSym_182024_c0_g1,0.138431980097558
isogroupSym_182041_c0_g1,-1.86681671271225
isogroupSym_182056_c0_g1,-0.0961678381553979
isogroupSym_182080_c0_g1,-3.73337861800674
isogroupSym_182084_c0_g1,0.551525327214519
isogroupSym_182122_c0_g1,21.3901045834688
isogroupSym_182124_c0_g1,-0.0816070664024185
isogroupSym_182154_c0_g1,-1.00740984802417
isogroupSym_182158_c0_g1,1.61779361843321
isogroupSym_182168_c0_g1,0.103902176636628
isogroupSym_182203_c0_g1,0.549443108028704
isogroupSym_18220_c0_g1,0.100378880697685
isogroupSym_182213_c0_g1,0.161664363564205
isogroupSym_182222_c0_g1,0.51069837347943
isogroupSym_182258_c0_g1,1.61581603713948
isogroupSym_18229_c0_g1,2.25119089975683
isogroupSym_182305_c0_g1,0
isogroupSym_182335_c0_g1,0
isogroupSym_18234_c0_g1,0.604448017963935
isogroupSym_182376_c0_g1,-0.101306882595748
isogroupSym_182396_c0_g1,-2.98595759303798
isogroupSym_182405_c0_g1,-10.4369817557929
isogroupSym_182435_c0_g1,-0.0816070664024185
isogroupSym_182442_c0_g1,-0.375091475830118
isogroupSym_182450_c0_g1,-0.511782292316509
isogroupSym_182455_c0_g1,1.63890148117951
isogroupSym_18246_c0_g1,-21.1132106239747
isogroupSym_182478_c0_g1,-0.0209312973288887
isogroupSym_182496_c0_g1,5.81033006746299
isogroupSym_182504_c0_g1,3.06129765500452
isogroupSym_182510_c0_g1,0.305385632688763
isogroupSym_182520_c0_g1,-5.59504380077882
isogroupSym_182552_c0_g1,0.975459516000798
isogroupSym_182582_c0_g1,28.6309572430797
isogroupSym_182586_c0_g1,0.270916595509007
isogroupSym_182588_c0_g1,-0.26237758044764
isogroupSym_18258_c0_g1,-0.22908248973782
isogroupSym_182592_c0_g1,0.447987419734815
isogroupSym_182602_c0_g1,0.52255334561683
isogroupSym_182615_c0_g1,-0.104281006825914
isogroupSym_182629_c0_g1,-2.46990833601781
isogroupSym_182645_c0_g1,-0.873986361435175
isogroupSym_182647_c0_g1,7.14217970506857
isogroupSym_18264_c0_g1,0.407212852934015
isogroupSym_182667_c0_g1,0.51827040263888
isogroupSym_182678_c0_g1,-0.186569256595102
isogroupSym_18269_c0_g1,-26.0964262399941
isogroupSym_18271_c0_g1,-0.900434769512853
isogroupSym_182721_c0_g1,-0.176652539941748
isogroupSym_182729_c0_g1,-0.493989700832218
isogroupSym_182796_c0_g1,-3.33753178195245
isogroupSym_182809_c0_g1,4.71793649430061
isogroupSym_182813_c0_g1,4.18818915248101
isogroupSym_182841_c0_g1,0.0690316389960241
isogroupSym_182855_c0_g1,1.21833073559838
isogroupSym_182875_c0_g1,-1.57152050704931
isogroupSym_182877_c0_g1,-1.16729954306274
isogroupSym_182895_c0_g1,14.7300408379617
isogroupSym_182899_c0_g1,-0.727432303069812
isogroupSym_18290_c0_g1,0.35552514452429
isogroupSym_182914_c0_g1,0.0418641170758841
isogroupSym_182922_c0_g1,-1.47516113379782
isogroupSym_182944_c0_g1,-0.120377003005543
isogroupSym_182950_c0_g1,-0.154624639526343
isogroupSym_182956_c0_g1,-0.181739984940973
isogroupSym_182970_c0_g1,-0.509887591851462
isogroupSym_182972_c0_g1,0.374759202966623
isogroupSym_182990_c0_g1,0
isogroupSym_183001_c0_g1,0.824496950762537
isogroupSym_183061_c0_g1,4.97839461212426
isogroupSym_183068_c0_g1,1.49431118870277
isogroupSym_18306_c0_g1,0
isogroupSym_183086_c0_g1,8.08316252401647
isogroupSym_183111_c0_g1,-0.692800679421379
isogroupSym_183113_c0_g1,-4.92187413258071
isogroupSym_183134_c0_g1,-0.013990598190488
isogroupSym_183156_c0_g1,0.251895362865992
isogroupSym_183161_c0_g1,1.27935311646214
isogroupSym_183173_c0_g1,0.376351953953042
isogroupSym_183177_c0_g1,0.333882017373129
isogroupSym_183220_c0_g1,1.0329202168331
isogroupSym_183225_c0_g1,-0.331064677382985
isogroupSym_183226_c0_g1,0.619259076083502
isogroupSym_18322_c0_g1,0.145735728999185
isogroupSym_183243_c0_g1,1.79660487344315
isogroupSym_183257_c0_g1,-1.30939649638379
isogroupSym_183291_c0_g1,-7.32822851807395
isogroupSym_183303_c0_g1,0.342655015179571
isogroupSym_18335_c0_g1,-0.397998691806853
isogroupSym_183403_c0_g1,1.09977782742991
isogroupSym_183405_c0_g1,-4.22246719800914
isogroupSym_183414_c0_g1,4.49820771224622
isogroupSym_183447_c0_g1,5.83908040935425
isogroupSym_183477_c0_g1,-7.12198849007738
isogroupSym_183517_c0_g1,0.954760949508944
isogroupSym_183528_c0_g1,-0.0816070664024185
isogroupSym_183529_c0_g1,2.24296510137703
isogroupSym_183530_c0_g1,1.49235352940738
isogroupSym_183541_c0_g1,-6.72092584100968
isogroupSym_183612_c0_g1,-0.365313908598285
isogroupSym_18361_c0_g1,-5.50036522412246
isogroupSym_183622_c0_g1,0.799218277931948
isogroupSym_183657_c0_g1,0.141416695842788
isogroupSym_183682_c0_g1,0.628892238372583
isogroupSym_183685_c0_g1,-0.164124921634946
isogroupSym_183707_c0_g1,1.16839604750893
isogroupSym_18371_c0_g1,2.82046203452641
isogroupSym_183750_c0_g1,-2.01113503748671
isogroupSym_183770_c0_g1,-15.3089770607946
isogroupSym_183777_c0_g1,-0.163168519770658
isogroupSym_18377_c0_g1,0.492439048491924
isogroupSym_183811_c0_g1,0.334894084638277
isogroupSym_18383_c0_g1,-0.615328032563107
isogroupSym_183860_c0_g1,0.162546204917558
isogroupSym_183861_c0_g1,-1.36820233146004
isogroupSym_183883_c0_g1,0.256661010140944
isogroupSym_183897_c0_g1,3.1115080348202
isogroupSym_1838_c0_g1,0.40587246116332
isogroupSym_183915_c0_g1,-1.32282645618576
isogroupSym_183923_c0_g1,-0.47516266402985
isogroupSym_183989_c0_g1,0.302953059543976
isogroupSym_184074_c0_g1,-9.86936816017178
isogroupSym_184108_c0_g1,-0.206130813138684
isogroupSym_184115_c0_g1,3.59294602096814
isogroupSym_18411_c0_g1,-0.167396200132981
isogroupSym_184122_c0_g1,-3.96721755186107
isogroupSym_184130_c0_g1,4.11905382442092
isogroupSym_184154_c0_g1,0.482695612421233
isogroupSym_184167_c0_g1,0.138431980097558
isogroupSym_184184_c0_g1,1.00624425730431
isogroupSym_184210_c0_g1,10.3350805496005
isogroupSym_184215_c0_g1,-0.0816070664024185
isogroupSym_184223_c0_g1,-0.370656869745497
isogroupSym_184248_c0_g1,-0.0998708162455865
isogroupSym_184251_c0_g1,0.285230873900677
isogroupSym_184268_c0_g1,-0.298387085321647
isogroupSym_184308_c0_g1,-4.27518104192466
isogroupSym_184317_c0_g1,4.10002610965024
isogroupSym_184326_c0_g1,-0.0932731709669567
isogroupSym_184331_c0_g1,0.0171854459788233
isogroupSym_184341_c0_g1,0.544601344187923
isogroupSym_184346_c0_g1,0.647903177866784
isogroupSym_184359_c0_g1,-2.69246836144748
isogroupSym_18435_c0_g1,1.82831887749067
isogroupSym_184368_c0_g1,0
isogroupSym_184373_c0_g1,-2.2072099151772
isogroupSym_184384_c0_g1,0.20365523218364
isogroupSym_184442_c0_g1,-18.3908601984192
isogroupSym_184455_c0_g1,-4.6857812066392
isogroupSym_184459_c0_g1,-0.0517538789654856
isogroupSym_18445_c0_g1,-0.973234058474895
isogroupSym_184467_c0_g1,-0.0158757109255784
isogroupSym_184531_c0_g1,0.523593125635349
isogroupSym_184557_c0_g1,-7.06062518189224
isogroupSym_184623_c0_g1,-0.433280421907243
isogroupSym_184638_c0_g1,21.1119016826964
isogroupSym_184720_c0_g1,1.43523958763613
isogroupSym_184726_c0_g1,5.11007172960302
isogroupSym_18472_c0_g1,0.45155214844288
isogroupSym_184750_c0_g1,0.183901460478415
isogroupSym_184786_c0_g1,0.169964820564033
isogroupSym_184797_c0_g1,1.89040387798478
isogroupSym_184862_c0_g1,-1.70180868288327
isogroupSym_184870_c0_g1,3.70776914991689
isogroupSym_184873_c0_g1,-3.94142064966335
isogroupSym_184899_c0_g1,-3.83811941216622
isogroupSym_18490_c0_g1,-0.442633263295488
isogroupSym_184913_c0_g1,-0.39077217896397
isogroupSym_184922_c0_g1,0.0285774184575908
