gene,pval
Sym_15659_c0_g1,0
Sym_156601_c0_g1,-0.015650559780009
Sym_156605_c0_g1,0.175800704838536
Sym_156616_c0_g1,-0.196418137428723
Sym_156622_c0_g1,-0.299605153696199
Sym_15662_c0_g1,0.805203714664162
Sym_156654_c0_g1,-0.015650559780009
Sym_156659_c0_g1,0
Sym_156660_c0_g1,-1.40819493513186
Sym_156661_c0_g1,0.175800704838536
Sym_156671_c0_g1,0.372637280503661
Sym_156679_c0_g1,3.08048049043108
Sym_156680_c0_g1,2.05577463054882
Sym_156688_c0_g1,0.175800704838536
Sym_156719_c0_g1,0.175800704838536
Sym_156721_c0_g1,-0.250074338497042
Sym_156724_c0_g1,-0.209429580512607
Sym_156738_c0_g1,0.163332139200675
Sym_156750_c0_g1,-0.0156512581794885
Sym_156751_c0_g1,0.382054665731508
Sym_156757_c0_g1,-0.0340098940723668
Sym_156761_c0_g1,2.55611640850862
Sym_156770_c0_g1,-0.0156512581794885
Sym_15677_c0_g1,0.0761213361591525
Sym_156815_c0_g1,1.26063704600312
Sym_156834_c0_g1,0.0832719959763518
Sym_156843_c0_g1,-0.006724197294341
Sym_156850_c0_g1,0.580964535295917
Sym_156852_c0_g1,-0.015650559780009
Sym_156854_c0_g1,-1.44644820287325
Sym_156856_c0_g1,-0.015650559780009
Sym_156871_c0_g1,0.553257691583221
Sym_156888_c0_g1,-0.00458267426407919
Sym_156899_c0_g1,-0.0162955598914345
Sym_156919_c0_g1,0.179081816083061
Sym_15691_c0_g1,0
Sym_156921_c0_g1,0.175800704838536
Sym_156925_c0_g1,2.88740718361232
Sym_156937_c0_g1,-0.825544884624315
Sym_156939_c0_g1,0.963485498584459
Sym_156940_c0_g1,0.0838246695082605
Sym_156960_c0_g1,0.291375195588288
Sym_156975_c0_g1,1.03643143098612
Sym_156982_c0_g1,1.67079905497349
Sym_156990_c0_g1,0
Sym_157014_c0_g1,0.407570998595779
Sym_157040_c0_g1,2.1254687231117
Sym_157047_c0_g1,-0.0153006457325632
Sym_157048_c0_g1,0.34873188239225
Sym_157049_c0_g1,0
Sym_157069_c0_g1,0.0761213361591525
Sym_157081_c0_g1,1.22312433995935
Sym_157082_c0_g1,0.292249308212031
Sym_157088_c0_g1,0.798508047315622
Sym_157106_c0_g1,0
Sym_157113_c0_g1,0.14213970362931
Sym_157117_c0_g1,0.0776217598117905
Sym_157121_c0_g1,-2.29920080542042
Sym_157123_c0_g1,-0.145803454062746
Sym_157125_c0_g1,0.175800704838536
Sym_157132_c0_g1,-0.0166338194338736
Sym_157146_c0_g1,0.134073777205069
Sym_157154_c0_g1,-0.429699951838737
Sym_157159_c0_g1,1.38042295786312
Sym_15717_c0_g2,0
Sym_157192_c0_g1,0
Sym_157207_c0_g1,-0.0156512581794885
Sym_157212_c0_g1,-1.02785981210924
Sym_157220_c0_g1,-0.325236429015604
Sym_157236_c0_g1,0.591904597402625
Sym_157237_c0_g1,-4.15518005298307
Sym_157238_c0_g1,0.123461515542851
Sym_157244_c0_g1,-1.85981503907236
Sym_157266_c0_g1,0.233546803925817
Sym_157269_c0_g1,-0.015650559780009
Sym_157300_c0_g1,0.340521883745638
Sym_157307_c0_g1,0.12878478340807
Sym_157313_c0_g1,0.37869513211769
Sym_157316_c0_g1,0
Sym_157321_c0_g1,0.0761213361591525
Sym_157351_c0_g1,-0.273527820348604
Sym_157361_c0_g1,-1.52028266009749
Sym_157364_c0_g1,0.419008881746567
Sym_157367_c0_g1,0.566657688428106
Sym_157383_c0_g1,-0.115851544436695
Sym_157384_c0_g1,0
Sym_157392_c0_g1,-0.015650559780009
Sym_157396_c0_g1,0.808961966443215
Sym_157423_c0_g1,2.48511732562915
Sym_157425_c0_g1,0.175800704838536
Sym_157445_c0_g1,0.0799865116214512
Sym_157446_c0_g1,0.331460369846045
Sym_157459_c0_g1,0.190550154367123
Sym_157480_c0_g1,-0.0263286323054702
Sym_157486_c0_g1,0.101437938736654
Sym_157502_c0_g1,-0.015650559780009
Sym_157526_c0_g1,2.36078172329425
Sym_157532_c0_g1,-1.21690491508389
Sym_157540_c0_g1,0.175800704838536
Sym_157541_c0_g1,0
Sym_157542_c0_g1,-0.184458173317225
Sym_157544_c0_g1,2.77098254669901
Sym_157546_c0_g1,-0.015650559780009
Sym_15755_c0_g1,0.294085955826004
Sym_157564_c0_g1,-0.10593373736377
Sym_157567_c0_g1,-0.015650559780009
Sym_15756_c0_g1,1.14947942813905
Sym_157574_c0_g1,0.175800704838536
Sym_157578_c0_g1,0.0761213361591525
Sym_157581_c0_g1,0.000865459606703621
Sym_157588_c0_g1,0.25990525611758
Sym_157600_c0_g1,0.521033358942905
Sym_157615_c0_g1,0.932429964079318
Sym_157618_c0_g1,-0.827692596598848
Sym_157662_c0_g1,-0.241507925532391
Sym_157670_c0_g1,-0.862076657279102
Sym_157677_c0_g1,-0.015650559780009
Sym_157689_c0_g1,-0.169546318456133
Sym_157697_c0_g1,0.175799901775085
Sym_157704_c0_g1,0.509318980339962
Sym_157720_c0_g1,-0.026854813339984
Sym_157722_c0_g1,0
Sym_157724_c0_g1,0.175800053526238
Sym_157733_c0_g1,0
Sym_157734_c0_g1,1.0025193673611
Sym_157759_c0_g1,0.478903621945426
Sym_157768_c0_g2,0.201523626199818
Sym_157774_c0_g1,2.80601684451634
Sym_157776_c0_g1,0.113829330848974
Sym_157779_c0_g1,1.57701465010504
Sym_157780_c0_g1,-0.0156515234911852
Sym_157791_c0_g1,0.346268889875259
Sym_157794_c0_g1,2.14236029538879
Sym_157803_c0_g1,1.00894755088236
Sym_157811_c0_g1,-0.121399427253524
Sym_157831_c0_g1,0.540128449311512
Sym_157838_c0_g1,0.124443301843868
Sym_157841_c0_g1,0.0797616808019008
Sym_157858_c0_g1,0.202866036418604
Sym_15786_c0_g1,0.0761213361591525
Sym_15787_c0_g1,-0.0156512581794885
Sym_157885_c0_g1,0.175800704838536
Sym_157904_c0_g1,2.5593971137818
Sym_157926_c0_g1,0.132001286251882
Sym_157927_c0_g1,0.248679910287223
Sym_157929_c0_g1,0
Sym_157930_c0_g1,0.175800704838536
Sym_157931_c0_g1,-1.91929542970457
Sym_157955_c0_g1,0.0761213361591525
Sym_157958_c0_g1,0.338954598820614
Sym_15799_c0_g1,0.48526801570299
Sym_158016_c0_g1,0.130061863629815
Sym_158025_c0_g1,0.175800704838536
Sym_158035_c0_g1,-0.0882625083382775
Sym_158036_c0_g1,0.0222322015275503
Sym_158038_c0_g1,1.24489959296248
Sym_158054_c0_g1,-0.499671904963766
Sym_158056_c0_g1,1.25709336388866
Sym_158058_c0_g1,1.10677960982713
Sym_158059_c0_g1,2.64660690684121
Sym_158061_c0_g1,0
Sym_158062_c0_g1,1.91240152024487
Sym_158073_c0_g1,-0.309165203663633
Sym_158076_c0_g1,1.39086047103453
Sym_158078_c0_g1,0.421926901232567
Sym_15807_c0_g1,0.175800704838536
Sym_158083_c0_g1,2.97410528350777
Sym_15808_c0_g1,-0.545369169961357
Sym_158092_c0_g1,-0.111004137131871
Sym_158094_c0_g1,0.596997825462103
Sym_158111_c0_g1,-0.104129739277331
Sym_158122_c0_g1,-0.140942389052237
Sym_158124_c0_g1,0.280516782665318
Sym_158128_c0_g1,-0.0156512581794885
Sym_15812_c0_g1,0.107594244852146
Sym_158143_c0_g1,-0.118024339424661
Sym_158144_c0_g1,0.175800704838536
Sym_158145_c0_g1,0.0761213361591525
Sym_15814_c0_g1,0.682786280190579
Sym_158150_c0_g1,0.175800704838536
Sym_158153_c0_g1,0.272178860931139
Sym_158157_c0_g1,-0.116233843202102
Sym_158164_c0_g1,0.175800704838536
Sym_158186_c0_g1,-0.400525631557657
Sym_158192_c0_g1,0.246312800362642
Sym_158199_c0_g1,-0.575088178298958
Sym_158217_c0_g1,2.66397998787993
Sym_158228_c0_g1,0.410471326153267
Sym_158229_c0_g1,0.445447683674672
Sym_158236_c0_g1,-0.00394084313640711
Sym_15823_c0_g1,-0.0162578133937117
Sym_158258_c0_g1,0.550380016771013
Sym_158263_c0_g1,0.282409581910929
Sym_158282_c0_g1,0.0761213361591525
Sym_158285_c0_g1,-0.49685056205692
Sym_158287_c0_g1,0.175799901775085
Sym_15828_c0_g1,-0.535517081890161
Sym_158299_c0_g1,-0.486957801580924
Sym_158300_c0_g1,0.260248694062235
Sym_158312_c0_g1,1.37891375520907
Sym_158339_c0_g1,-0.884800957118417
Sym_158356_c0_g1,0.175799901775085
Sym_158370_c0_g1,1.41994285110041
Sym_158371_c0_g1,1.22221952267655
Sym_158374_c0_g1,0.198549066787934
Sym_158378_c0_g1,5.37428244135289
Sym_15838_c0_g1,-0.119885545517258
Sym_158408_c0_g1,-0.015650559780009
Sym_158429_c0_g1,0.0482273220539207
Sym_15842_c0_g1,0.557607689802141
Sym_158443_c0_g1,0.78081538127752
Sym_158445_c0_g1,1.38127762760065
Sym_15844_c0_g1,-0.0235081902515252
Sym_15845_c0_g1,0.287481027641759
Sym_158464_c0_g1,0.0761213361591525
Sym_158469_c0_g1,-0.0234370761051604
Sym_158483_c0_g1,0.397742948916245
Sym_158485_c0_g1,-0.010428636168799
Sym_158487_c0_g1,-0.0132889479599206
Sym_158489_c0_g1,0.188157912402707
Sym_158491_c0_g1,0.175800704838536
Sym_15849_c0_g1,0.0980966321260129
Sym_158509_c0_g1,0.727688557042814
Sym_158518_c0_g1,-0.021824910112694
Sym_158523_c0_g1,-0.245131072383924
Sym_158536_c0_g1,-0.299010879412281
Sym_158542_c0_g1,0.287481027641759
Sym_158543_c0_g1,0.175800704838536
Sym_158556_c0_g1,0.175800704838536
Sym_158558_c0_g1,1.05704144150927
Sym_158559_c0_g1,-0.0156512581794885
Sym_158566_c0_g1,0.231382479798794
Sym_158569_c0_g1,8.75301136809782
Sym_158574_c0_g1,-0.0651108796616724
Sym_15857_c0_g1,0.152751230324045
Sym_158592_c0_g1,0
Sym_158602_c0_g1,0.790020952033314
Sym_15861_c0_g1,0.724060935869901
Sym_158623_c0_g1,0.399998302645856
Sym_158627_c0_g1,-0.015650559780009
Sym_158637_c0_g1,0.175800704838536
Sym_158641_c0_g1,-0.015650559780009
Sym_158647_c0_g1,-0.40194516707619
Sym_158651_c0_g1,-0.044516900741631
Sym_158681_c0_g1,0.117802260676654
Sym_158685_c0_g1,1.03541367018799
Sym_158705_c0_g1,-0.318026098084609
Sym_15872_c0_g1,0
Sym_158730_c0_g1,0
Sym_158733_c0_g1,0.50740654209141
Sym_158735_c0_g1,0.159677549199284
Sym_158739_c0_g1,-0.0156512581794885
Sym_158750_c0_g1,-0.941307954361605
Sym_158751_c0_g1,0.00980648114751355
Sym_158757_c0_g1,-1.30560869196037
Sym_158766_c0_g1,2.98319178758433
Sym_158776_c0_g1,0.115129915745429
Sym_158780_c0_g1,0.957572399679447
Sym_158794_c0_g1,0.175800704838536
Sym_158799_c0_g1,0.712353873248279
Sym_158800_c0_g1,-1.92740856101814
Sym_15880_c0_g1,0.349312235373824
Sym_158827_c0_g1,-0.0192633974154005
Sym_15882_c0_g1,0.940336686540413
Sym_158832_c0_g1,-0.0790577017626177
Sym_158849_c0_g1,0.662972780370856
Sym_158877_c0_g1,0.0761213361591525
Sym_158906_c0_g1,0
Sym_158919_c0_g1,-0.015650559780009
Sym_15891_c0_g1,0.352502310902218
Sym_158921_c0_g1,0.118497037472568
Sym_158949_c0_g1,0.286578806858187
Sym_158953_c0_g1,0
Sym_158975_c0_g1,0
Sym_15897_c0_g1,-0.113102971460488
Sym_158982_c0_g1,2.87500088107338
Sym_158985_c0_g1,0.175800704838536
Sym_158988_c0_g1,0
Sym_158998_c0_g1,0.175800704838536
Sym_159029_c0_g1,0.436964141895186
Sym_15902_c0_g1,-0.115851544436695
Sym_159032_c0_g1,-0.0160850682897149
Sym_159033_c0_g1,-0.226619591455349
Sym_159052_c0_g1,-0.44340047483977
Sym_159053_c0_g1,0
Sym_159062_c0_g1,0.270387179161558
Sym_159065_c0_g1,0.232792800358765
Sym_159073_c0_g1,1.10642662979961
Sym_159075_c0_g1,0.458841524200309
Sym_159087_c0_g1,-0.0259112687063516
Sym_159103_c0_g1,0
Sym_15910_c0_g1,0.352586963868263
Sym_159123_c0_g1,0.308770913294271
Sym_159129_c0_g1,-0.015650559780009
Sym_159134_c0_g1,0.175800704838536
Sym_159142_c0_g1,-0.602306370122361
Sym_159144_c0_g1,-0.177284425694507
Sym_159148_c0_g1,0.175800704838536
Sym_159167_c0_g1,0.437200525662129
Sym_159176_c0_g1,1.72554162367354
Sym_15917_c0_g1,3.8016148627825
Sym_159193_c0_g1,1.87039989079985
Sym_159210_c0_g1,0.344983376302385
Sym_15924_c0_g1,-0.369502441133773
Sym_159264_c0_g1,-0.728247407851398
Sym_15929_c0_g1,0
Sym_159331_c0_g1,3.79125938045958
Sym_159332_c0_g1,1.18268250238008
Sym_159336_c0_g1,-0.015650559780009
Sym_159338_c0_g1,0.309330676428514
Sym_159361_c0_g1,0
Sym_1593_c0_g1,0.485771628508152
Sym_159410_c0_g1,1.00600559855437
Sym_159447_c0_g1,0.175799901775085
Sym_159449_c0_g1,0.0761213361591525
Sym_159456_c0_g1,0.130496953062467
Sym_159463_c0_g1,0
Sym_159479_c0_g1,-3.02362132085918
Sym_15947_c0_g1,-0.472486464948496
Sym_159499_c0_g1,0
Sym_159527_c0_g1,0.175800053526238
Sym_15953_c0_g1,0.64621878598965
Sym_159547_c0_g1,0.223054073416129
Sym_15954_c0_g1,-0.844157798168215
Sym_159554_c0_g1,0.574176581232324
Sym_159573_c0_g1,0.144789247404818
Sym_15958_c0_g1,0.193099550050666
Sym_159599_c0_g1,0.172643441195351
Sym_15959_c0_g1,-1.17797949267154
Sym_159601_c0_g1,-0.015650559780009
Sym_159605_c0_g1,0
Sym_159608_c0_g1,-0.015650559780009
Sym_15960_c0_g1,-0.154640590901764
Sym_159617_c0_g1,0.313079571775493
Sym_159654_c0_g1,-0.015650559780009
Sym_159668_c0_g1,-0.015650559780009
Sym_159670_c0_g1,0.600216361259695
Sym_159679_c0_g1,0.332735449696975
Sym_159693_c0_g1,0.111642398049687
Sym_159718_c0_g1,2.59691767633035
Sym_159750_c0_g1,0.0211348796318555
Sym_15975_c0_g2,0
Sym_159766_c0_g1,1.02355603019327
Sym_159769_c0_g1,-0.115851544436695
Sym_159775_c0_g1,0
Sym_159792_c0_g1,1.44612879224735
Sym_159807_c0_g1,0.197648223801252
Sym_159836_c0_g1,0.0761213361591525
Sym_159838_c0_g1,2.1035116751571
Sym_159842_c0_g1,0
Sym_159852_c0_g1,1.04950067126189
Sym_159858_c0_g1,0.594849119314166
Sym_15985_c0_g1,0.175800704838536
Sym_159891_c0_g1,-0.027970180235591
Sym_15989_c0_g1,-0.015650559780009
Sym_159932_c0_g1,0.301259042409527
Sym_159948_c0_g1,0.175800053526238
Sym_159950_c0_g1,0.175800704838536
Sym_159958_c0_g1,-0.0318188743676511
Sym_15995_c0_g1,-0.0658587618407011
Sym_159961_c0_g1,0.243835941340462
Sym_15997_c0_g1,-1.00337835080992
Sym_159985_c0_g1,-0.509245086595825
Sym_15998_c0_g1,-1.60598443602801
Sym_159997_c0_g1,0.0996041188587583
Sym_159998_c0_g1,-0.638113196033913
Sym_15999_c0_g1,-0.217731623544726
Sym_16000_c0_g1,-0.223737865037422
Sym_160012_c0_g1,0.112920270188227
Sym_160014_c0_g1,1.10029217528212
Sym_160021_c0_g1,-0.185402432315968
Sym_16002_c0_g1,0.105619514550015
Sym_160041_c0_g1,0.196172663499933
Sym_16004_c0_g1,0.246823879724948
Sym_160064_c0_g1,-0.25051633337286
Sym_160070_c0_g1,-0.645152960567706
Sym_160086_c0_g1,0.538862132936826
Sym_160095_c0_g1,1.19665088394213
Sym_160123_c0_g1,0.175800704838536
Sym_160124_c0_g1,0.0761213361591525
Sym_160156_c0_g1,0.175800704838536
Sym_16017_c0_g1,-0.0298952231265214
Sym_160189_c0_g1,0.175800704838536
Sym_16021_c0_g1,0.00627552785956701
Sym_160234_c0_g1,0
Sym_16023_c0_g1,0.0761213361591525
Sym_160249_c0_g1,0.54384561732422
Sym_160252_c0_g1,0.337096273866513
Sym_160260_c0_g1,0.846653657208379
Sym_160276_c0_g1,-0.10593373736377
Sym_160294_c0_g1,0
Sym_16034_c0_g1,0
Sym_160359_c0_g1,1.15645985080934
Sym_16036_c0_g1,0.175800704838536
Sym_160388_c0_g1,-0.254687088172931
Sym_16038_c0_g1,0.184513384575455
Sym_160392_c0_g1,-0.0512411458728521
Sym_160395_c0_g1,3.08147545612372
Sym_160420_c0_g1,4.62328710283074
Sym_16042_c0_g1,0.790717254648986
Sym_16043_c0_g1,2.02443342138493
Sym_16046_c0_g1,0.268065145201285
Sym_16049_c0_g1,-0.208363337147256
Sym_1604_c0_g1,0.821177392437292
Sym_160500_c0_g1,1.15734459749948
Sym_16050_c0_g2,-0.194801254489457
Sym_160516_c0_g1,-0.288370305467539
Sym_16053_c0_g1,0.175800704838536
Sym_16054_c0_g1,1.31582619947304
Sym_16055_c0_g1,1.03819240817703
Sym_160560_c0_g1,0.13480034944003
Sym_160565_c0_g1,0.0446611365866113
Sym_16056_c0_g1,-0.0156512581794885
Sym_16058_c0_g1,-0.015650559780009
Sym_16058_c0_g2,-0.015650559780009
Sym_160592_c0_g1,-0.115851544436695
Sym_1605_c0_g1,0.258750690535366
Sym_16060_c0_g1,0.175800704838536
Sym_160614_c0_g1,0.156220642542228
Sym_160629_c0_g1,-0.428580477932852
Sym_160642_c0_g1,0.175800704838536
Sym_160652_c0_g1,1.58472893076607e-05
Sym_160678_c0_g1,0.175800053526238
Sym_16068_c0_g1,0.534048447173481
Sym_160697_c0_g1,0.110251997013804
Sym_16070_c0_g1,1.85251040305746
Sym_16071_c0_g1,-0.17018268148477
Sym_160732_c0_g1,1.17737268362526
Sym_160742_c0_g1,2.50163451298794
Sym_160756_c0_g1,-0.115851544436695
Sym_16078_c0_g1,-0.303159591273133
Sym_16079_c0_g1,-0.00649081616686949
Sym_16080_c0_g1,-0.0156512581794885
Sym_160815_c0_g1,-0.0720459605943187
Sym_160816_c0_g1,0.0761213361591525
Sym_160823_c0_g1,0.12514265730455
Sym_16082_c0_g1,0.550157470452019
Sym_160854_c0_g1,0.0788048770128959
Sym_160857_c0_g1,-0.129616716927369
Sym_160869_c0_g1,-0.0389904306496105
Sym_160878_c0_g1,0.304605213432756
Sym_16087_c0_g1,-0.949142838882647
Sym_160902_c0_g1,-0.381756628794712
Sym_16090_c0_g1,-0.0195969393570445
Sym_160926_c0_g1,-0.0156512581794885
Sym_160937_c0_g1,0.0764200575915271
Sym_160938_c0_g1,1.15629775393858
Sym_160952_c0_g1,2.36113980493867
Sym_160963_c0_g1,-0.106278071299149
Sym_160972_c0_g1,-0.0216149141025527
Sym_161018_c0_g1,1.32818570924933
Sym_16101_c0_g1,0.240909122350261
Sym_161035_c0_g1,0.70038735629759
Sym_161039_c0_g1,-0.0149484698949269
Sym_161050_c0_g1,0.0591659402722636
Sym_161056_c0_g1,-0.015650559780009
Sym_161063_c0_g1,0
Sym_161074_c0_g1,-0.718549134505297
Sym_161075_c0_g1,0.175800704838536
Sym_161076_c0_g1,0.228845211431673
Sym_161128_c0_g1,0.522144421913107
Sym_161135_c0_g1,-0.036532490292517
Sym_16116_c0_g1,-0.486183648731991
Sym_16117_c0_g1,0
Sym_16120_c0_g1,-0.207729146341549
Sym_161228_c0_g1,-0.270080510423864
Sym_161235_c0_g1,1.25410812493348
Sym_161246_c0_g1,0.175800704838536
Sym_161276_c0_g1,0.401982188698536
Sym_161296_c0_g1,0.142567404919332
Sym_1612_c0_g1,0.759971706228229
Sym_161311_c0_g1,-0.0386835675755555
Sym_161325_c0_g1,0.175799901775085
Sym_161368_c0_g1,-0.303871301308574
Sym_16139_c0_g1,0.336303489458534
Sym_16143_c0_g1,0.372637280503661
Sym_161463_c0_g1,-0.00610170180531889
Sym_161481_c0_g1,-0.0338595429018574
Sym_16148_c0_g1,0
Sym_161513_c0_g1,-0.139589621086625
Sym_161619_c0_g1,0.489056123170585
Sym_16161_c0_g1,0.755352422225427
Sym_16163_c0_g1,0.175800053526238
Sym_161695_c0_g1,0.0655685449633627
Sym_161703_c0_g1,0
Sym_161729_c0_g1,-0.015650559780009
Sym_161731_c0_g1,0.175800053526238
Sym_161735_c0_g1,0.408367612993632
Sym_16180_c0_g1,0.763411832753298
Sym_16184_c0_g1,0.153523655438939
Sym_161850_c0_g1,-0.0139190961269656
Sym_16186_c0_g1,-0.115851544436695
Sym_161870_c0_g1,0.289585595440973
Sym_161926_c0_g1,0.0351283378431594
Sym_161977_c0_g1,0
Sym_161978_c0_g1,1.67975930505696
Sym_16201_c0_g1,1.54527437615493
Sym_162110_c0_g1,0.882491011215135
Sym_16214_c0_g1,0.151970248062067
Sym_162196_c0_g1,0.189883673500809
Sym_16221_c0_g1,-1.35830764702389
Sym_162253_c0_g1,-0.015650559780009
Sym_16227_c0_g1,4.48513850577629
Sym_16230_c0_g1,2.10729384509573
Sym_162333_c0_g1,0
Sym_162343_c0_g1,0.775753318642113
Sym_162355_c0_g1,4.53987256945849
Sym_162360_c0_g1,0
Sym_16240_c0_g1,0.45628112575231
Sym_16242_c0_g1,0.5628583794889
Sym_16244_c0_g1,0.959778737370465
Sym_162520_c0_g1,0.175800704838536
Sym_162526_c0_g1,-0.0513221079755106
Sym_162534_c0_g1,-0.871158013118091
Sym_162555_c0_g1,-0.0156512581794885
Sym_162557_c0_g1,0.287570943092556
Sym_16255_c0_g1,-0.125689805691732
Sym_162597_c0_g1,0.175800704838536
Sym_16263_c0_g1,-0.71704937407353
Sym_162648_c0_g1,0.304605213432756
Sym_16265_c0_g1,0.170464641804407
Sym_16268_c0_g1,-1.75578043170837
Sym_162694_c0_g1,0.175800704838536
Sym_162695_c0_g1,0
Sym_162709_c0_g1,0.132956096838446
Sym_16274_c0_g1,-0.115851544436695
Sym_162784_c0_g1,-0.801594501380253
Sym_16278_c0_g1,-0.015650559780009
Sym_16280_c0_g1,1.10326678687986
Sym_16281_c0_g1,0.267527982986272
Sym_162822_c0_g1,0
Sym_16282_c0_g1,-0.275340766441823
Sym_162856_c0_g1,-0.115851544436695
Sym_16287_c0_g1,1.13357413338085
Sym_16291_c0_g1,1.33134180297022
Sym_16293_c0_g1,0.175800704838536
Sym_16294_c0_g1,0.589437615614183
Sym_16295_c0_g1,-0.213907084047929
Sym_162977_c0_g1,0.0844196793212914
Sym_16297_c0_g1,0.731713761857436
Sym_16299_c0_g1,0
Sym_163003_c0_g1,-0.304197834270665
Sym_163020_c0_g1,0.630301328205387
Sym_163030_c0_g1,0.191158755526362
Sym_163037_c0_g1,0.214412425968246
Sym_16304_c0_g1,0.24770360273329
Sym_163169_c0_g1,-0.015650559780009
Sym_163176_c0_g1,0.277397362980059
Sym_163179_c0_g1,0.218699426044747
Sym_163207_c0_g1,-0.310032734954586
Sym_16321_c0_g1,1.52365031599036
Sym_16324_c0_g1,0
Sym_163250_c0_g1,3.60059158664896
Sym_163251_c0_g1,-0.015650559780009
Sym_16325_c0_g1,-0.015650559780009
Sym_16327_c0_g1,1.2874916603295
Sym_163293_c0_g1,0.170335032759398
Sym_16333_c0_g1,0.474045175578393
Sym_163348_c0_g1,0.511757941087537
Sym_16339_c0_g1,-0.503013350536449
Sym_1633_c0_g1,-0.447354426748617
Sym_16340_c0_g1,0.385344366204867
Sym_16342_c0_g1,-0.26972815617165
Sym_16347_c0_g1,0.175800704838536
Sym_163489_c0_g1,-0.209456601648351
Sym_16351_c0_g1,1.24572337629793
Sym_163533_c0_g1,0
Sym_16354_c0_g1,0.497367768664309
Sym_16359_c0_g1,0.059600180369515
Sym_163600_c0_g1,-0.015650559780009
Sym_163612_c0_g1,0.000819530238441858
Sym_16362_c0_g1,0.787466682893776
Sym_16363_c0_g1,0.249544337831675
Sym_16365_c0_g1,0.9469197192033
Sym_16366_c0_g1,0.0761213361591525
Sym_163676_c0_g1,-0.115851544436695
Sym_16370_c0_g1,-0.0894031594066876
Sym_163783_c0_g1,-0.0628555348613788
Sym_16379_c0_g1,-0.600131789170752
Sym_1637_c0_g1,0.522985838014183
Sym_16381_c0_g1,-1.66043846968055
Sym_163833_c0_g1,4.37548685862988
Sym_163836_c0_g1,0.476528414151446
Sym_163841_c0_g1,0.455717674857138
Sym_163866_c0_g1,0.328681056755026
Sym_16387_c0_g1,-0.0923662722418869
Sym_163918_c0_g1,-0.015650559780009
Sym_163928_c0_g1,0.0761213361591525
Sym_16395_c0_g1,0.378460721986781
Sym_164085_c0_g1,1.88610490074136
Sym_16414_c0_g1,-0.015650559780009
Sym_16427_c0_g1,-0.341227567577436
Sym_164423_c0_g1,0.175800704838536
Sym_164464_c0_g1,0.201289646787747
Sym_16446_c0_g1,-0.276233778902278
Sym_16456_c0_g1,-0.0156512581794885
Sym_16458_c0_g1,0.3720984187494
Sym_16459_c0_g1,-0.15975080575589
Sym_16462_c0_g1,0.149412968912137
Sym_16464_c0_g1,-0.379398275026259
Sym_16488_c0_g1,-0.394465564720826
Sym_164926_c0_g1,-0.19614682215695
Sym_16492_c0_g1,-0.549304302354313
Sym_16495_c0_g1,0.343305611295789
Sym_16498_c0_g1,0.350641065104656
Sym_16501_c0_g1,0.175943478401598
Sym_165104_c0_g1,0.581976281286835
Sym_16515_c0_g1,-0.507635350697382
Sym_16516_c0_g2,0.175800704838536
Sym_16533_c0_g1,-0.196410574472992
Sym_16539_c0_g2,-0.10593373736377
Sym_16546_c0_g1,0.239040507649319
Sym_16551_c0_g1,-0.0189663376594999
Sym_16559_c0_g1,2.04489291171408
Sym_16570_c0_g1,0.0987900935040476
Sym_16573_c0_g1,0.0761213361591525
Sym_16576_c0_g1,1.06882691563627
Sym_165879_c0_g1,1.2801875449317
Sym_16587_c0_g1,-0.0269184425863204
Sym_16589_c0_g1,0.441606355318617
Sym_16603_c0_g1,0.105954263332367
Sym_16608_c0_g1,-0.375676942696375
Sym_16609_c0_g1,0.175799901775085
Sym_16610_c0_g2,0.396963695146541
Sym_166156_c0_g1,0
Sym_166166_c0_g1,0.820788958306642
Sym_16618_c0_g1,0.0838999763429537
Sym_16619_c0_g1,-0.015650559780009
Sym_16631_c0_g1,1.16354380472273
Sym_166320_c0_g1,-0.0156512581794885
Sym_16637_c0_g1,1.2486105763461
Sym_16639_c0_g1,-1.32110038915581
Sym_1663_c0_g1,0.108743839327263
Sym_16640_c0_g1,0.364250561625788
Sym_166421_c0_g1,0.0761213361591525
Sym_16645_c0_g1,0.573455987694858
Sym_16652_c0_g1,0.533002077870436
Sym_16654_c0_g1,0.175800704838536
Sym_1665_c0_g1,0.169542513213745
Sym_16665_c0_g2,0.372481612468405
Sym_16668_c0_g1,0.175799901775085
Sym_16672_c0_g1,1.56567231710963
Sym_16675_c0_g1,0
Sym_16677_c0_g1,-0.653040383156755
Sym_1667_c0_g1,-0.0185020981858107
Sym_166836_c0_g1,-0.015650559780009
Sym_16686_c0_g1,0.122660927945051
Sym_16691_c0_g1,0.276057498023842
Sym_16695_c0_g1,0.492583776328375
Sym_16701_c0_g1,0.287481027641759
Sym_16707_c0_g1,0.170747579484123
Sym_16708_c0_g1,1.82945594434569
Sym_16709_c0_g1,0.0761213361591525
Sym_16713_c0_g1,0.631412524284768
Sym_16717_c0_g1,-0.177400040001379
Sym_16718_c0_g1,1.82034215370408
Sym_16724_c0_g1,-0.177502822910427
Sym_16725_c0_g2,0
Sym_16726_c0_g1,0.111545839520333
Sym_16727_c0_g1,0.423336390515109
Sym_16728_c0_g1,0.175800053526238
Sym_16729_c0_g1,0.175800704838536
Sym_16737_c0_g1,1.94782720694301
Sym_16740_c0_g2,0.221856364873333
Sym_16745_c0_g1,0.175800704838536
